"Time [s]";"Pressure [mmHg]";
238.03;105.09;
238.04;104.88;
238.05;104.20;
238.06;103.25;
238.07;102.28;
238.08;101.45;
238.09;100.72;
238.10;100.03;
238.11;99.56;
238.12;99.33;
238.13;99.23;
238.14;98.97;
238.15;99.11;
238.16;98.92;
238.17;98.72;
238.18;98.69;
238.19;98.44;
238.20;98.20;
238.21;97.92;
238.22;97.48;
238.23;97.23;
238.24;96.91;
238.25;96.72;
238.26;96.41;
238.27;96.12;
238.28;95.84;
238.29;95.59;
238.30;95.22;
238.31;94.97;
238.32;94.84;
238.33;94.72;
238.34;94.45;
238.35;94.31;
238.36;94.02;
238.37;93.84;
238.38;93.69;
238.39;93.58;
238.40;93.42;
238.41;93.16;
238.42;92.94;
238.43;92.78;
238.44;92.48;
238.45;92.14;
238.46;91.80;
238.47;91.41;
238.48;91.09;
238.49;90.92;
238.50;90.69;
238.51;90.70;
238.52;90.72;
238.53;90.86;
238.54;92.31;
238.55;97.94;
238.56;107.02;
238.57;117.70;
238.58;127.47;
238.59;133.08;
238.60;133.61;
238.61;131.36;
238.62;126.89;
238.63;121.25;
238.64;115.98;
238.65;111.33;
238.66;107.98;
238.67;106.33;
238.68;106.25;
238.69;106.61;
238.70;107.16;
238.71;108.17;
238.72;109.58;
238.73;111.52;
238.74;113.25;
238.75;114.80;
238.76;115.61;
238.77;115.77;
238.78;114.98;
238.79;113.11;
238.80;110.14;
238.81;107.16;
238.82;104.75;
238.83;103.45;
238.84;102.98;
238.85;103.11;
238.86;103.42;
238.87;103.83;
238.88;104.23;
238.89;104.73;
238.90;104.98;
238.91;105.23;
238.92;105.22;
238.93;105.16;
238.94;104.95;
238.95;104.34;
238.96;103.80;
238.97;103.17;
238.98;102.31;
238.99;101.55;
239.00;100.78;
239.01;100.23;
239.02;99.77;
239.03;99.55;
239.04;99.41;
239.05;99.45;
239.06;99.23;
239.07;99.09;
239.08;98.92;
239.09;98.69;
239.10;98.41;
239.11;98.19;
239.12;98.03;
239.13;97.88;
239.14;97.78;
239.15;97.56;
239.16;97.27;
239.17;96.95;
239.18;96.66;
239.19;96.38;
239.20;95.94;
239.21;95.66;
239.22;95.47;
239.23;95.09;
239.24;94.80;
239.25;94.70;
239.26;94.53;
239.27;94.23;
239.28;94.06;
239.29;93.91;
239.30;93.75;
239.31;93.52;
239.32;93.34;
239.33;93.20;
239.34;92.95;
239.35;92.64;
239.36;92.45;
239.37;92.19;
239.38;91.92;
239.39;91.73;
239.40;91.22;
239.41;91.05;
239.42;90.73;
239.43;90.58;
239.44;90.48;
239.45;90.53;
239.46;90.80;
239.47;92.20;
239.48;97.34;
239.49;105.81;
239.50;115.58;
239.51;124.52;
239.52;129.73;
239.53;130.41;
239.54;128.72;
239.55;124.36;
239.56;118.98;
239.57;113.72;
239.58;109.08;
239.59;105.72;
239.60;104.08;
239.61;103.72;
239.62;104.05;
239.63;104.53;
239.64;105.42;
239.65;106.83;
239.66;108.42;
239.67;109.95;
239.68;111.23;
239.69;111.94;
239.70;111.83;
239.71;111.08;
239.72;109.58;
239.73;107.48;
239.74;105.42;
239.75;103.80;
239.76;103.05;
239.77;102.84;
239.78;102.86;
239.79;103.08;
239.80;103.19;
239.81;103.19;
239.82;103.31;
239.83;103.31;
239.84;103.33;
239.85;103.08;
239.86;102.61;
239.87;101.86;
239.88;101.08;
239.89;100.05;
239.90;99.00;
239.91;98.16;
239.92;97.45;
239.93;97.00;
239.94;96.55;
239.95;96.28;
239.96;96.08;
239.97;95.94;
239.98;95.77;
239.99;95.66;
240.00;95.41;
240.01;95.27;
240.02;95.06;
240.03;94.84;
240.04;94.56;
240.05;94.28;
240.06;94.08;
240.07;93.92;
240.08;93.52;
240.09;93.09;
240.10;92.62;
240.11;92.34;
240.12;91.88;
240.13;91.70;
240.14;91.30;
240.15;91.03;
240.16;90.73;
240.17;90.52;
240.18;90.42;
240.19;90.09;
240.20;89.83;
240.21;89.52;
240.22;89.27;
240.23;89.02;
240.24;88.88;
240.25;88.67;
240.26;88.64;
240.27;88.17;
240.28;87.98;
240.29;87.70;
240.30;87.42;
240.31;87.20;
240.32;86.89;
240.33;86.56;
240.34;86.58;
240.35;86.56;
240.36;86.72;
240.37;88.55;
240.38;93.52;
240.39;101.83;
240.40;111.25;
240.41;119.62;
240.42;124.39;
240.43;124.67;
240.44;122.92;
240.45;118.62;
240.46;113.34;
240.47;108.22;
240.48;103.89;
240.49;100.70;
240.50;98.97;
240.51;98.55;
240.52;98.75;
240.53;99.00;
240.54;99.47;
240.55;100.19;
240.56;101.00;
240.57;101.61;
240.58;102.30;
240.59;102.69;
240.60;102.67;
240.61;102.33;
240.62;101.67;
240.63;100.55;
240.64;99.48;
240.65;98.61;
240.66;97.83;
240.67;97.39;
240.68;97.38;
240.69;97.39;
240.70;97.48;
240.71;97.42;
240.72;97.41;
240.73;97.45;
240.74;97.42;
240.75;97.27;
240.76;96.92;
240.77;96.34;
240.78;95.64;
240.79;94.94;
240.80;94.42;
240.81;93.80;
240.82;93.22;
240.83;92.75;
240.84;92.62;
240.85;92.33;
240.86;92.03;
240.87;91.97;
240.88;91.92;
240.89;92.02;
240.90;91.89;
240.91;91.81;
240.92;91.64;
240.93;91.50;
240.94;91.22;
240.95;91.09;
240.96;90.86;
240.97;90.69;
240.98;90.38;
240.99;90.19;
241.00;89.89;
241.01;89.70;
241.02;89.39;
241.03;89.16;
241.04;88.88;
241.05;88.77;
241.06;88.50;
241.07;88.17;
241.08;87.91;
241.09;87.59;
241.10;87.33;
241.11;86.95;
241.12;86.62;
241.13;86.34;
241.14;86.12;
241.15;85.84;
241.16;85.66;
241.17;85.69;
241.18;85.62;
241.19;86.27;
241.20;88.38;
241.21;93.69;
241.22;101.02;
241.23;108.52;
241.24;114.42;
241.25;116.73;
241.26;116.53;
241.27;114.73;
241.28;111.03;
241.29;106.52;
241.30;102.05;
241.31;98.38;
241.32;95.67;
241.33;94.47;
241.34;94.00;
241.35;94.08;
241.36;94.33;
241.37;94.50;
241.38;94.62;
241.39;94.73;
241.40;94.64;
241.41;94.53;
241.42;94.39;
241.43;94.02;
241.44;93.86;
241.45;93.78;
241.46;93.75;
241.47;93.67;
241.48;93.75;
241.49;93.89;
241.50;94.20;
241.51;94.41;
241.52;94.81;
241.53;94.97;
241.54;95.20;
241.55;95.12;
241.56;95.00;
241.57;94.66;
241.58;94.20;
241.59;93.44;
241.60;92.50;
241.61;91.67;
241.62;90.98;
241.63;90.45;
241.64;89.97;
241.65;89.48;
241.66;89.30;
241.67;89.28;
241.68;89.34;
241.69;89.16;
241.70;89.12;
241.71;89.17;
241.72;89.16;
241.73;89.12;
241.74;89.16;
241.75;89.25;
241.76;89.06;
241.77;89.00;
241.78;89.03;
241.79;88.86;
241.80;88.69;
241.81;88.73;
241.82;88.64;
241.83;88.41;
241.84;88.14;
241.85;87.94;
241.86;87.44;
241.87;87.03;
241.88;86.73;
241.89;86.44;
241.90;86.12;
241.91;85.88;
241.92;85.70;
241.93;85.88;
241.94;86.17;
241.95;87.86;
241.96;92.98;
241.97;100.23;
241.98;108.03;
241.99;114.36;
242.00;117.36;
242.01;117.33;
242.02;115.88;
242.03;112.50;
242.04;108.02;
242.05;103.94;
242.06;100.39;
242.07;98.16;
242.08;97.08;
242.09;96.73;
242.10;96.88;
242.11;96.91;
242.12;97.00;
242.13;97.02;
242.14;97.03;
242.15;97.06;
242.16;96.64;
242.17;96.23;
242.18;95.61;
242.19;95.14;
242.20;94.89;
242.21;94.86;
242.22;94.97;
242.23;95.06;
242.24;95.27;
242.25;95.72;
242.26;96.36;
242.27;96.92;
242.28;97.42;
242.29;97.80;
242.30;97.95;
242.31;97.84;
242.32;97.25;
242.33;96.50;
242.34;95.47;
242.35;94.41;
242.36;93.41;
242.37;92.56;
242.38;91.92;
242.39;91.67;
242.40;91.50;
242.41;91.56;
242.42;91.48;
242.43;91.62;
242.44;91.48;
242.45;91.58;
242.46;91.48;
242.47;91.48;
242.48;91.59;
242.49;91.59;
242.50;91.58;
242.51;91.61;
242.52;91.56;
242.53;91.52;
242.54;91.47;
242.55;91.36;
242.56;91.22;
242.57;91.05;
242.58;90.86;
242.59;90.50;
242.60;90.31;
242.61;90.03;
242.62;89.70;
242.63;89.47;
242.64;89.62;
242.65;90.11;
242.66;92.48;
242.67;98.97;
242.68;107.62;
242.69;116.73;
242.70;123.56;
242.71;126.42;
242.72;126.06;
242.73;124.16;
242.74;120.20;
242.75;115.73;
242.76;111.58;
242.77;108.23;
242.78;106.17;
242.79;105.12;
242.80;105.11;
242.81;105.14;
242.82;105.38;
242.83;105.80;
242.84;106.33;
242.85;107.02;
242.86;107.64;
242.87;108.02;
242.88;108.16;
242.89;107.89;
242.90;107.38;
242.91;105.95;
242.92;104.53;
242.93;103.33;
242.94;102.59;
242.95;102.25;
242.96;102.19;
242.97;102.33;
242.98;102.39;
242.99;102.64;
243.00;102.62;
243.01;102.73;
243.02;102.92;
243.03;102.91;
243.04;102.80;
243.05;102.78;
243.06;102.69;
243.07;102.45;
243.08;101.88;
243.09;101.27;
243.10;100.72;
243.11;99.98;
243.12;99.34;
243.13;98.89;
243.14;98.39;
243.15;98.00;
243.16;97.62;
243.17;97.36;
243.18;97.30;
243.19;97.25;
243.20;97.34;
243.21;97.28;
243.22;97.17;
243.23;96.98;
243.24;96.83;
243.25;96.67;
243.26;96.38;
243.27;96.12;
243.28;95.66;
243.29;95.28;
243.30;94.95;
243.31;94.47;
243.32;94.17;
243.33;94.14;
243.34;94.14;
243.35;94.39;
243.36;96.34;
243.37;102.17;
243.38;111.17;
243.39;121.17;
243.40;129.00;
243.41;132.86;
243.42;132.53;
243.43;130.34;
243.44;126.39;
243.45;121.72;
243.46;117.30;
243.47;113.78;
243.48;111.75;
243.49;111.05;
243.50;111.12;
243.51;111.31;
243.52;111.86;
243.53;112.42;
243.54;113.31;
243.55;114.20;
243.56;115.14;
243.57;115.80;
243.58;116.17;
243.59;116.17;
243.60;115.64;
243.61;113.95;
243.62;111.50;
243.63;108.73;
243.64;106.33;
243.65;104.92;
243.66;104.45;
243.67;104.69;
243.68;105.06;
243.69;105.39;
243.70;105.77;
243.71;106.31;
243.72;106.81;
243.73;107.16;
243.74;107.33;
243.75;107.34;
243.76;107.12;
243.77;106.94;
243.78;106.52;
243.79;105.70;
243.80;104.73;
243.81;104.02;
243.82;103.14;
243.83;102.31;
243.84;101.61;
243.85;101.09;
243.86;100.72;
243.87;100.34;
243.88;100.05;
243.89;99.92;
243.90;99.91;
243.91;99.86;
243.92;99.88;
243.93;99.75;
243.94;99.70;
243.95;99.47;
243.96;99.27;
243.97;98.91;
243.98;98.73;
243.99;98.48;
244.00;98.22;
244.01;98.00;
244.02;97.47;
244.03;97.03;
244.04;96.44;
244.05;95.95;
244.06;95.47;
244.07;95.28;
244.08;95.25;
244.09;95.64;
244.10;98.20;
244.11;104.81;
244.12;114.91;
244.13;125.41;
244.14;133.95;
244.15;137.64;
244.16;136.78;
244.17;134.33;
244.18;129.47;
244.19;124.44;
244.20;119.50;
244.21;115.47;
244.22;112.92;
244.23;112.09;
244.24;112.27;
244.25;112.52;
244.26;113.17;
244.27;113.77;
244.28;114.88;
244.29;116.17;
244.30;117.25;
244.31;118.25;
244.32;118.80;
244.33;118.66;
244.34;118.12;
244.35;116.30;
244.36;113.41;
244.37;110.30;
244.38;107.58;
244.39;105.94;
244.40;105.28;
244.41;105.41;
244.42;105.66;
244.43;105.88;
244.44;106.14;
244.45;106.48;
244.46;106.69;
244.47;106.95;
244.48;106.97;
244.49;107.08;
244.50;106.89;
244.51;106.75;
244.52;106.30;
244.53;105.52;
244.54;104.70;
244.55;103.72;
244.56;102.80;
244.57;101.91;
244.58;101.22;
244.59;100.73;
244.60;100.38;
244.61;100.20;
244.62;100.12;
244.63;100.03;
244.64;99.94;
244.65;99.97;
244.66;99.66;
244.67;99.48;
244.68;99.50;
244.69;99.19;
244.70;98.88;
244.71;98.56;
244.72;98.27;
244.73;97.69;
244.74;97.30;
244.75;96.95;
244.76;96.55;
244.77;96.34;
244.78;96.02;
244.79;95.70;
244.80;95.30;
244.81;94.98;
244.82;94.78;
244.83;94.47;
244.84;94.23;
244.85;94.16;
244.86;93.73;
244.87;93.48;
244.88;93.34;
244.89;92.94;
244.90;92.72;
244.91;92.48;
244.92;92.27;
244.93;91.95;
244.94;91.66;
244.95;91.53;
244.96;91.23;
244.97;91.30;
244.98;91.08;
244.99;90.98;
245.00;90.98;
245.01;90.86;
245.02;90.73;
245.03;90.58;
245.04;90.50;
245.05;90.25;
245.06;90.20;
245.07;89.77;
245.08;89.56;
245.09;89.17;
245.10;88.84;
245.11;88.95;
245.12;88.94;
245.13;90.02;
245.14;95.84;
245.15;105.88;
245.16;118.11;
245.17;128.75;
245.18;135.59;
245.19;135.69;
245.20;133.17;
245.21;128.38;
245.22;122.55;
245.23;116.91;
245.24;111.97;
245.25;107.95;
245.26;105.77;
245.27;105.20;
245.28;105.36;
245.29;105.97;
245.30;107.02;
245.31;108.56;
245.32;110.86;
245.33;113.22;
245.34;115.12;
245.35;116.20;
245.36;116.39;
245.37;116.05;
245.38;114.50;
245.39;111.80;
245.40;108.56;
245.41;105.67;
245.42;103.55;
245.43;102.38;
245.44;102.28;
245.45;102.30;
245.46;102.52;
245.47;102.91;
245.48;103.22;
245.49;103.50;
245.50;103.69;
245.51;103.72;
245.52;103.78;
245.53;103.78;
245.54;103.55;
245.55;103.05;
245.56;102.58;
245.57;101.89;
245.58;101.09;
245.59;100.55;
245.60;100.02;
245.61;99.48;
245.62;99.19;
245.63;98.91;
245.64;98.89;
245.65;98.75;
245.66;98.59;
245.67;98.33;
245.68;98.02;
245.69;97.91;
245.70;97.73;
245.71;97.45;
245.72;97.36;
245.73;97.25;
245.74;96.81;
245.75;96.52;
245.76;96.38;
245.77;96.02;
245.78;95.69;
245.79;95.36;
245.80;95.06;
245.81;94.73;
245.82;94.58;
245.83;94.19;
245.84;94.03;
245.85;93.67;
245.86;93.42;
245.87;93.02;
245.88;92.62;
245.89;92.56;
245.90;92.44;
245.91;92.09;
245.92;91.92;
245.93;91.58;
245.94;91.58;
245.95;91.41;
245.96;91.38;
245.97;91.12;
245.98;91.03;
245.99;90.80;
246.00;90.56;
246.01;90.34;
246.02;90.12;
246.03;89.77;
246.04;89.47;
246.05;89.22;
246.06;89.05;
246.07;88.72;
246.08;88.73;
246.09;88.62;
246.10;89.05;
246.11;90.53;
246.12;96.61;
246.13;106.12;
246.14;116.75;
246.15;125.59;
246.16;130.55;
246.17;130.41;
246.18;128.41;
246.19;124.23;
246.20;119.17;
246.21;113.92;
246.22;109.53;
246.23;106.11;
246.24;104.33;
246.25;104.12;
246.26;104.45;
246.27;105.05;
246.28;106.27;
246.29;108.14;
246.30;110.11;
246.31;112.14;
246.32;113.92;
246.33;114.98;
246.34;115.17;
246.35;114.75;
246.36;113.45;
246.37;110.98;
246.38;108.00;
246.39;105.42;
246.40;103.95;
246.41;103.14;
246.42;103.23;
246.43;103.34;
246.44;103.59;
246.45;103.97;
246.46;104.30;
246.47;104.67;
246.48;104.80;
246.49;105.00;
246.50;105.11;
246.51;104.81;
246.52;104.58;
246.53;104.00;
246.54;103.30;
246.55;102.48;
246.56;101.78;
246.57;100.94;
246.58;100.34;
246.59;99.83;
246.60;99.45;
246.61;99.20;
246.62;99.11;
246.63;99.05;
246.64;99.00;
246.65;98.97;
246.66;98.86;
246.67;98.72;
246.68;98.48;
246.69;98.25;
246.70;98.05;
246.71;97.75;
246.72;97.47;
246.73;97.19;
246.74;96.84;
246.75;96.62;
246.76;96.36;
246.77;96.05;
246.78;95.70;
246.79;95.42;
246.80;95.03;
246.81;94.73;
246.82;94.48;
246.83;94.20;
246.84;94.00;
246.85;93.81;
246.86;93.66;
246.87;93.36;
246.88;93.11;
246.89;93.00;
246.90;92.62;
246.91;92.58;
246.92;92.20;
246.93;91.98;
246.94;91.78;
246.95;91.39;
246.96;91.17;
246.97;90.86;
246.98;90.50;
246.99;90.22;
247.00;90.36;
247.01;90.56;
247.02;91.69;
247.03;96.86;
247.04;105.19;
247.05;115.20;
247.06;124.22;
247.07;129.53;
247.08;129.77;
247.09;127.62;
247.10;122.92;
247.11;117.25;
247.12;111.92;
247.13;107.00;
247.14;103.34;
247.15;101.31;
247.16;100.84;
247.17;101.14;
247.18;101.70;
247.19;102.52;
247.20;103.64;
247.21;105.05;
247.22;106.50;
247.23;107.66;
247.24;108.38;
247.25;108.27;
247.26;107.78;
247.27;106.33;
247.28;104.25;
247.29;102.06;
247.30;100.12;
247.31;98.83;
247.32;97.91;
247.33;97.84;
247.34;97.81;
247.35;97.92;
247.36;98.00;
247.37;98.02;
247.38;97.80;
247.39;97.61;
247.40;97.17;
247.41;96.52;
247.42;95.66;
247.43;95.03;
247.44;94.25;
247.45;93.61;
247.46;93.06;
247.47;92.75;
247.48;92.38;
247.49;92.06;
247.50;91.92;
247.51;91.83;
247.52;91.53;
247.53;91.44;
247.54;91.17;
247.55;91.03;
247.56;90.88;
247.57;90.69;
247.58;90.59;
247.59;90.12;
247.60;89.97;
247.61;89.75;
247.62;89.44;
247.63;89.23;
247.64;88.88;
247.65;88.73;
247.66;88.42;
247.67;88.25;
247.68;88.06;
247.69;87.95;
247.70;87.55;
247.71;87.23;
247.72;87.03;
247.73;86.88;
247.74;86.64;
247.75;86.25;
247.76;86.08;
247.77;85.80;
247.78;85.55;
247.79;85.23;
247.80;84.83;
247.81;84.66;
247.82;84.19;
247.83;83.80;
247.84;83.56;
247.85;83.25;
247.86;83.11;
247.87;82.97;
247.88;83.12;
247.89;84.42;
247.90;88.83;
247.91;97.31;
247.92;107.72;
247.93;117.95;
247.94;124.91;
247.95;126.73;
247.96;125.25;
247.97;121.31;
247.98;115.62;
247.99;109.66;
248.00;104.28;
248.01;99.80;
248.02;96.69;
248.03;95.58;
248.04;95.70;
248.05;96.06;
248.06;96.66;
248.07;97.59;
248.08;98.67;
248.09;100.00;
248.10;101.27;
248.11;102.17;
248.12;102.59;
248.13;102.73;
248.14;102.17;
248.15;100.98;
248.16;99.30;
248.17;97.67;
248.18;96.16;
248.19;95.30;
248.20;94.83;
248.21;94.80;
248.22;94.86;
248.23;94.89;
248.24;95.06;
248.25;95.02;
248.26;95.12;
248.27;95.17;
248.28;95.08;
248.29;94.89;
248.30;94.72;
248.31;94.22;
248.32;93.64;
248.33;92.86;
248.34;92.23;
248.35;91.58;
248.36;91.11;
248.37;90.94;
248.38;90.50;
248.39;90.34;
248.40;90.20;
248.41;90.14;
248.42;90.11;
248.43;90.14;
248.44;90.02;
248.45;89.88;
248.46;89.75;
248.47;89.73;
248.48;89.48;
248.49;89.31;
248.50;89.08;
248.51;88.89;
248.52;88.69;
248.53;88.52;
248.54;88.42;
248.55;88.27;
248.56;88.05;
248.57;87.94;
248.58;87.77;
248.59;87.41;
248.60;87.17;
248.61;86.84;
248.62;86.58;
248.63;86.23;
248.64;85.77;
248.65;85.25;
248.66;84.78;
248.67;84.64;
248.68;84.41;
248.69;84.52;
248.70;84.94;
248.71;87.06;
248.72;92.72;
248.73;100.91;
248.74;109.53;
248.75;116.31;
248.76;119.22;
248.77;118.62;
248.78;116.36;
248.79;111.94;
248.80;106.88;
248.81;102.08;
248.82;98.08;
248.83;95.19;
248.84;93.81;
248.85;93.77;
248.86;93.78;
248.87;93.98;
248.88;94.33;
248.89;94.80;
248.90;95.28;
248.91;95.44;
248.92;95.64;
248.93;95.69;
248.94;95.70;
248.95;95.25;
248.96;94.88;
248.97;94.53;
248.98;94.38;
248.99;94.30;
249.00;94.31;
249.01;94.28;
249.02;94.23;
249.03;94.44;
249.04;94.48;
249.05;94.53;
249.06;94.59;
249.07;94.50;
249.08;94.42;
249.09;94.17;
249.10;93.64;
249.11;93.00;
249.12;92.16;
249.13;91.39;
249.14;90.67;
249.15;90.03;
249.16;89.48;
249.17;89.03;
249.18;88.70;
249.19;88.45;
249.20;88.27;
249.21;88.08;
249.22;87.75;
249.23;87.67;
249.24;87.44;
249.25;87.28;
249.26;87.12;
249.27;86.95;
249.28;86.94;
249.29;86.92;
249.30;86.81;
249.31;86.92;
249.32;86.81;
249.33;86.86;
249.34;86.86;
249.35;86.83;
249.36;86.64;
249.37;86.52;
249.38;86.38;
249.39;86.08;
249.40;85.86;
249.41;85.58;
249.42;85.28;
249.43;85.02;
249.44;84.91;
249.45;85.16;
249.46;86.38;
249.47;91.03;
249.48;99.16;
249.49;108.80;
249.50;117.86;
249.51;123.14;
249.52;123.88;
249.53;122.31;
249.54;118.66;
249.55;113.72;
249.56;108.88;
249.57;104.59;
249.58;101.62;
249.59;100.00;
249.60;99.67;
249.61;99.88;
249.62;100.23;
249.63;100.70;
249.64;101.56;
249.65;102.47;
249.66;103.33;
249.67;104.31;
249.68;104.67;
249.69;104.84;
249.70;104.70;
249.71;103.66;
249.72;102.20;
249.73;100.59;
249.74;99.14;
249.75;98.17;
249.76;97.89;
249.77;97.88;
249.78;97.91;
249.79;98.20;
249.80;98.16;
249.81;98.23;
249.82;98.47;
249.83;98.45;
249.84;98.61;
249.85;98.64;
249.86;98.72;
249.87;98.75;
249.88;98.70;
249.89;98.83;
249.90;98.83;
249.91;98.84;
249.92;98.97;
249.93;98.86;
249.94;98.92;
249.95;98.92;
249.96;98.89;
249.97;98.98;
249.98;98.75;
249.99;98.69;
250.00;98.69;
250.01;98.47;
250.02;98.23;
250.03;98.14;
250.04;97.97;
250.05;97.80;
250.06;97.48;
250.07;97.02;
250.08;96.70;
250.09;96.20;
250.10;95.91;
250.11;95.39;
250.12;94.89;
250.13;94.39;
250.14;94.14;
250.15;93.73;
250.16;93.53;
250.17;93.39;
250.18;93.39;
250.19;94.11;
250.20;97.39;
250.21;105.02;
250.22;114.98;
250.23;124.78;
250.24;132.09;
250.25;134.33;
250.26;133.31;
250.27;130.61;
250.28;126.19;
250.29;121.34;
250.30;117.28;
250.31;114.41;
250.32;113.19;
250.33;112.92;
250.34;113.02;
250.35;113.44;
250.36;114.28;
250.37;115.17;
250.38;116.00;
250.39;117.02;
250.40;117.81;
250.41;118.30;
250.42;118.55;
250.43;118.27;
250.44;117.31;
250.45;114.88;
250.46;112.12;
250.47;109.45;
250.48;107.66;
250.49;106.66;
250.50;106.75;
250.51;106.98;
250.52;107.22;
250.53;107.56;
250.54;107.92;
250.55;108.33;
250.56;108.59;
250.57;108.81;
250.58;108.70;
250.59;108.69;
250.60;108.61;
250.61;108.44;
250.62;107.91;
250.63;107.14;
250.64;106.30;
250.65;105.50;
250.66;104.81;
250.67;104.28;
250.68;104.11;
250.69;103.73;
250.70;103.39;
250.71;103.02;
250.72;102.75;
250.73;102.44;
250.74;102.28;
250.75;102.09;
250.76;101.91;
250.77;101.67;
250.78;101.58;
250.79;101.31;
250.80;100.92;
250.81;100.44;
250.82;100.08;
250.83;99.81;
250.84;99.53;
250.85;99.22;
250.86;98.91;
250.87;98.52;
250.88;98.62;
250.89;98.47;
250.90;98.66;
250.91;99.44;
250.92;103.84;
250.93;111.72;
250.94;121.81;
250.95;130.89;
250.96;136.86;
250.97;137.67;
250.98;136.25;
250.99;133.45;
251.00;129.22;
251.01;125.08;
251.02;121.67;
251.03;119.47;
251.04;118.77;
251.05;118.78;
251.06;118.92;
251.07;119.05;
251.08;119.66;
251.09;120.39;
251.10;121.09;
251.11;121.89;
251.12;122.44;
251.13;122.84;
251.14;122.75;
251.15;122.28;
251.16;120.84;
251.17;117.95;
251.18;114.55;
251.19;111.39;
251.20;109.30;
251.21;108.14;
251.22;108.19;
251.23;108.42;
251.24;108.67;
251.25;108.92;
251.26;109.36;
251.27;109.77;
251.28;110.06;
251.29;110.42;
251.30;110.52;
251.31;110.55;
251.32;110.53;
251.33;110.12;
251.34;109.70;
251.35;108.92;
251.36;108.09;
251.37;107.09;
251.38;106.39;
251.39;105.66;
251.40;105.25;
251.41;105.00;
251.42;104.64;
251.43;104.36;
251.44;104.12;
251.45;103.88;
251.46;103.83;
251.47;103.72;
251.48;103.44;
251.49;103.31;
251.50;103.09;
251.51;102.88;
251.52;102.84;
251.53;102.56;
251.54;102.39;
251.55;102.27;
251.56;102.08;
251.57;101.66;
251.58;101.25;
251.59;100.83;
251.60;100.22;
251.61;99.66;
251.62;99.17;
251.63;98.78;
251.64;98.58;
251.65;98.84;
251.66;99.58;
251.67;104.05;
251.68;112.48;
251.69;123.11;
251.70;133.08;
251.71;139.23;
251.72;140.20;
251.73;138.48;
251.74;134.94;
251.75;130.08;
251.76;125.28;
251.77;121.41;
251.78;118.72;
251.79;117.61;
251.80;117.56;
251.81;117.77;
251.82;117.95;
251.83;118.66;
251.84;119.55;
251.85;120.50;
251.86;121.70;
251.87;122.61;
251.88;123.23;
251.89;123.45;
251.90;122.97;
251.91;121.03;
251.92;117.70;
251.93;114.05;
251.94;110.66;
251.95;108.45;
251.96;107.50;
251.97;107.59;
251.98;108.00;
251.99;108.67;
252.00;109.17;
252.01;109.89;
252.02;110.67;
252.03;111.28;
252.04;111.42;
252.05;111.56;
252.06;111.44;
252.07;111.08;
252.08;110.22;
252.09;109.12;
252.10;108.11;
252.11;106.98;
252.12;106.05;
252.13;105.17;
252.14;104.50;
252.15;104.05;
252.16;103.70;
252.17;103.55;
252.18;103.36;
252.19;103.34;
252.20;103.16;
252.21;103.16;
252.22;103.16;
252.23;103.00;
252.24;102.86;
252.25;102.61;
252.26;102.34;
252.27;102.09;
252.28;101.70;
252.29;101.38;
252.30;101.08;
252.31;100.58;
252.32;100.06;
252.33;99.47;
252.34;99.11;
252.35;98.84;
252.36;98.62;
252.37;98.30;
252.38;98.03;
252.39;97.69;
252.40;97.55;
252.41;97.31;
252.42;97.02;
252.43;96.73;
252.44;96.33;
252.45;96.16;
252.46;95.81;
252.47;95.61;
252.48;95.55;
252.49;95.42;
252.50;95.33;
252.51;95.03;
252.52;94.92;
252.53;94.75;
252.54;94.61;
252.55;94.47;
252.56;94.28;
252.57;94.03;
252.58;93.77;
252.59;93.56;
252.60;93.17;
252.61;92.81;
252.62;92.55;
252.63;92.19;
252.64;91.69;
252.65;91.62;
252.66;91.98;
252.67;94.22;
252.68;101.05;
252.69;112.20;
252.70;124.14;
252.71;133.81;
252.72;138.78;
252.73;138.22;
252.74;135.27;
252.75;130.41;
252.76;124.78;
252.77;119.38;
252.78;114.83;
252.79;111.67;
252.80;110.28;
252.81;110.30;
252.82;110.58;
252.83;111.58;
252.84;112.84;
252.85;114.77;
252.86;116.89;
252.87;118.88;
252.88;120.25;
252.89;120.84;
252.90;120.91;
252.91;119.84;
252.92;117.77;
252.93;114.42;
252.94;110.77;
252.95;107.77;
252.96;105.61;
252.97;104.72;
252.98;104.83;
252.99;105.09;
253.00;105.44;
253.01;105.88;
253.02;106.38;
253.03;106.88;
253.04;107.48;
253.05;107.69;
253.06;107.66;
253.07;107.52;
253.08;107.38;
253.09;107.03;
253.10;105.95;
253.11;104.94;
253.12;104.11;
253.13;103.34;
253.14;102.58;
253.15;101.95;
253.16;101.53;
253.17;101.28;
253.18;100.97;
253.19;100.95;
253.20;100.91;
253.21;100.95;
253.22;100.81;
253.23;100.58;
253.24;100.22;
253.25;99.89;
253.26;99.64;
253.27;99.33;
253.28;99.02;
253.29;98.62;
253.30;98.16;
253.31;97.92;
253.32;97.48;
253.33;97.14;
253.34;96.73;
253.35;96.36;
253.36;95.91;
253.37;95.58;
253.38;95.20;
253.39;95.03;
253.40;94.86;
253.41;94.88;
253.42;94.59;
253.43;94.39;
253.44;94.14;
253.45;93.91;
253.46;93.61;
253.47;93.28;
253.48;93.05;
253.49;92.86;
253.50;92.77;
253.51;92.83;
253.52;92.70;
253.53;92.47;
253.54;92.27;
253.55;92.17;
