"Time [s]";"Pressure [mmHg]";
330.47;104.52;
330.48;104.61;
330.49;105.09;
330.50;104.97;
330.51;104.62;
330.52;104.42;
330.53;104.09;
330.54;103.47;
330.55;102.91;
330.56;102.23;
330.57;102.09;
330.58;102.03;
330.59;101.88;
330.60;101.80;
330.61;101.78;
330.62;101.62;
330.63;101.86;
330.64;101.77;
330.65;101.81;
330.66;101.22;
330.67;100.41;
330.68;99.11;
330.69;98.42;
330.70;97.47;
330.71;96.47;
330.72;94.98;
330.73;94.03;
330.74;93.06;
330.75;92.34;
330.76;91.92;
330.77;92.23;
330.78;92.30;
330.79;92.25;
330.80;92.12;
330.81;91.97;
330.82;92.00;
330.83;92.17;
330.84;92.09;
330.85;92.03;
330.86;92.03;
330.87;91.97;
330.88;91.83;
330.89;91.80;
330.90;91.34;
330.91;91.66;
330.92;92.09;
330.93;91.97;
330.94;91.34;
330.95;90.73;
330.96;89.92;
330.97;89.06;
330.98;88.12;
330.99;87.02;
331.00;86.28;
331.01;86.28;
331.02;86.39;
331.03;86.39;
331.04;86.45;
331.05;86.69;
331.06;86.31;
331.07;86.45;
331.08;86.16;
331.09;85.94;
331.10;85.86;
331.11;85.48;
331.12;85.28;
331.13;85.27;
331.14;85.69;
331.15;87.20;
331.16;91.89;
331.17;100.12;
331.18;109.72;
331.19;117.94;
331.20;123.34;
331.21;125.91;
331.22;126.36;
331.23;124.94;
331.24;123.20;
331.25;120.05;
331.26;116.75;
331.27;113.39;
331.28;110.12;
331.29;107.73;
331.30;106.94;
331.31;106.58;
331.32;106.38;
331.33;106.31;
331.34;106.14;
331.35;105.97;
331.36;105.66;
331.37;105.56;
331.38;105.25;
331.39;104.77;
331.40;104.05;
331.41;103.78;
331.42;103.38;
331.43;102.97;
331.44;102.80;
331.45;103.56;
331.46;104.14;
331.47;104.16;
331.48;103.95;
331.49;103.42;
331.50;103.19;
331.51;102.83;
331.52;102.38;
331.53;101.95;
331.54;101.84;
331.55;101.33;
331.56;100.44;
331.57;99.38;
331.58;98.20;
331.59;96.55;
331.60;95.48;
331.61;94.78;
331.62;94.36;
331.63;93.81;
331.64;93.64;
331.65;93.38;
331.66;93.25;
331.67;93.12;
331.68;93.09;
331.69;92.97;
331.70;93.00;
331.71;93.06;
331.72;93.00;
331.73;92.97;
331.74;92.94;
331.75;92.84;
331.76;92.69;
331.77;92.53;
331.78;92.30;
331.79;91.92;
331.80;91.36;
331.81;91.25;
331.82;91.16;
331.83;90.78;
331.84;90.25;
331.85;90.00;
331.86;89.67;
331.87;89.14;
331.88;88.55;
331.89;87.95;
331.90;87.38;
331.91;86.83;
331.92;86.41;
331.93;85.97;
331.94;85.61;
331.95;85.28;
331.96;85.30;
331.97;85.11;
331.98;85.09;
331.99;84.92;
332.00;85.02;
332.01;85.36;
332.02;87.88;
332.03;92.92;
332.04;100.53;
332.05;108.62;
332.06;117.59;
332.07;124.19;
332.08;126.59;
332.09;126.25;
332.10;124.80;
332.11;123.00;
332.12;120.91;
332.13;118.30;
332.14;114.98;
332.15;111.45;
332.16;108.64;
332.17;106.88;
332.18;105.88;
332.19;106.02;
332.20;106.17;
332.21;106.09;
332.22;106.17;
332.23;106.34;
332.24;106.73;
332.25;106.52;
332.26;106.34;
332.27;105.91;
332.28;105.50;
332.29;104.50;
332.30;103.66;
332.31;102.84;
332.32;102.83;
332.33;102.53;
332.34;102.36;
332.35;102.08;
332.36;102.23;
332.37;102.33;
332.38;102.23;
332.39;102.19;
332.40;101.75;
332.41;101.42;
332.42;100.78;
332.43;99.97;
332.44;98.83;
332.45;97.86;
332.46;96.72;
332.47;95.84;
332.48;95.05;
332.49;94.52;
332.50;93.89;
332.51;93.42;
332.52;93.41;
332.53;93.44;
332.54;93.36;
332.55;93.55;
332.56;93.56;
332.57;93.28;
332.58;93.33;
332.59;93.11;
332.60;93.09;
332.61;92.83;
332.62;92.66;
332.63;91.97;
332.64;91.66;
332.65;91.39;
332.66;91.58;
332.67;91.34;
332.68;91.22;
332.69;90.81;
332.70;90.81;
332.71;90.34;
332.72;90.34;
332.73;89.91;
332.74;89.64;
332.75;89.34;
332.76;89.20;
332.77;88.88;
332.78;88.25;
332.79;87.64;
332.80;87.33;
332.81;87.27;
332.82;86.64;
332.83;85.92;
332.84;85.67;
332.85;85.81;
332.86;86.23;
332.87;88.06;
332.88;94.14;
332.89;103.14;
332.90;111.75;
332.91;118.59;
332.92;123.05;
332.93;124.27;
332.94;123.69;
332.95;122.36;
332.96;120.72;
332.97;118.55;
332.98;115.83;
332.99;112.02;
333.00;108.69;
333.01;105.66;
333.02;104.09;
333.03;103.16;
333.04;103.06;
333.05;102.81;
333.06;102.91;
333.07;103.05;
333.08;103.33;
333.09;103.23;
333.10;103.20;
333.11;102.77;
333.12;102.23;
333.13;101.70;
333.14;101.39;
333.15;101.64;
333.16;101.52;
333.17;101.48;
333.18;101.58;
333.19;101.66;
333.20;101.58;
333.21;101.66;
333.22;101.48;
333.23;101.62;
333.24;101.61;
333.25;101.27;
333.26;100.66;
333.27;99.30;
333.28;98.11;
333.29;96.55;
333.30;95.36;
333.31;94.91;
333.32;95.08;
333.33;94.98;
333.34;94.42;
333.35;93.36;
333.36;93.03;
333.37;93.00;
333.38;93.08;
333.39;92.92;
333.40;92.56;
333.41;92.06;
333.42;92.05;
333.43;92.23;
333.44;92.72;
333.45;92.53;
333.46;91.98;
333.47;91.66;
333.48;91.75;
333.49;91.56;
333.50;91.50;
333.51;91.11;
333.52;90.98;
333.53;91.09;
333.54;91.20;
333.55;91.22;
333.56;90.97;
333.57;90.31;
333.58;89.45;
333.59;89.23;
333.60;88.78;
333.61;87.83;
333.62;87.22;
333.63;87.20;
333.64;87.52;
333.65;88.59;
333.66;91.41;
333.67;97.73;
333.68;106.64;
333.69;115.77;
333.70;121.62;
333.71;123.38;
333.72;123.11;
333.73;121.97;
333.74;120.86;
333.75;119.25;
333.76;116.77;
333.77;112.30;
333.78;107.91;
333.79;106.09;
333.80;105.44;
333.81;103.86;
333.82;102.75;
333.83;102.25;
333.84;102.11;
333.85;101.78;
333.86;101.23;
333.87;100.48;
333.88;99.67;
333.89;98.98;
333.90;98.58;
333.91;98.44;
333.92;98.36;
333.93;98.70;
333.94;99.48;
333.95;102.36;
333.96;104.02;
333.97;104.44;
333.98;104.58;
333.99;104.16;
334.00;103.59;
334.01;102.53;
334.02;101.33;
334.03;99.73;
334.04;98.45;
334.05;96.94;
334.06;96.00;
334.07;95.28;
334.08;95.03;
334.09;94.33;
334.10;93.78;
334.11;93.02;
334.12;92.73;
334.13;92.23;
334.14;91.95;
334.15;91.84;
334.16;92.00;
334.17;92.00;
334.18;91.89;
334.19;91.94;
334.20;92.02;
334.21;92.16;
334.22;91.89;
334.23;91.95;
334.24;91.95;
334.25;91.89;
334.26;91.69;
334.27;91.39;
334.28;91.11;
334.29;91.20;
334.30;91.28;
334.31;90.95;
334.32;90.61;
334.33;89.81;
334.34;89.20;
334.35;88.38;
334.36;87.70;
334.37;87.28;
334.38;87.56;
334.39;87.95;
334.40;89.56;
334.41;93.30;
334.42;102.09;
334.43;112.09;
334.44;120.05;
334.45;125.16;
334.46;127.08;
334.47;126.66;
334.48;125.28;
334.49;122.91;
334.50;120.47;
334.51;118.23;
334.52;114.88;
334.53;111.81;
334.54;109.48;
334.55;108.77;
334.56;108.45;
334.57;107.88;
334.58;107.31;
334.59;107.19;
334.60;107.19;
334.61;107.02;
334.62;107.42;
334.63;107.47;
334.64;106.17;
334.65;104.80;
334.66;103.75;
334.67;103.12;
334.68;102.80;
334.69;102.97;
334.70;103.25;
334.71;103.64;
334.72;104.36;
334.73;104.72;
334.74;105.20;
334.75;105.25;
334.76;105.33;
334.77;104.95;
334.78;104.42;
334.79;103.55;
334.80;103.11;
334.81;102.73;
334.82;101.28;
334.83;99.89;
334.84;98.59;
334.85;98.23;
334.86;97.81;
334.87;97.06;
334.88;96.14;
334.89;95.64;
334.90;95.45;
334.91;95.39;
334.92;95.33;
334.93;95.05;
334.94;95.09;
334.95;95.23;
334.96;95.17;
334.97;94.88;
334.98;94.58;
334.99;94.52;
335.00;94.47;
335.01;94.30;
335.02;94.45;
335.03;94.20;
335.04;94.08;
335.05;93.58;
335.06;93.12;
335.07;92.89;
335.08;93.02;
335.09;93.14;
335.10;93.28;
335.11;93.03;
335.12;93.08;
335.13;93.28;
335.14;93.44;
335.15;94.78;
335.16;98.34;
335.17;104.25;
335.18;112.84;
335.19;121.03;
335.20;127.06;
335.21;129.75;
335.22;129.94;
335.23;129.22;
335.24;128.11;
335.25;126.38;
335.26;124.17;
335.27;121.59;
335.28;118.88;
335.29;117.02;
335.30;115.11;
335.31;113.59;
335.32;113.27;
335.33;112.95;
335.34;112.78;
335.35;113.19;
335.36;113.55;
335.37;113.52;
335.38;113.45;
335.39;112.83;
335.40;112.14;
335.41;110.92;
335.42;109.84;
335.43;109.09;
335.44;109.02;
335.45;109.03;
335.46;109.25;
335.47;109.33;
335.48;109.59;
335.49;109.86;
335.50;110.02;
335.51;110.09;
335.52;109.88;
335.53;109.83;
335.54;109.30;
335.55;108.03;
335.56;106.69;
335.57;105.52;
335.58;104.20;
335.59;103.16;
335.60;102.02;
335.61;101.50;
335.62;100.61;
335.63;100.20;
335.64;100.05;
335.65;100.30;
335.66;100.55;
335.67;101.02;
335.68;101.22;
335.69;100.92;
335.70;100.66;
335.71;100.25;
335.72;100.30;
335.73;99.97;
335.74;99.75;
335.75;99.64;
335.76;99.78;
335.77;99.41;
335.78;99.16;
335.79;98.81;
335.80;98.80;
335.81;98.39;
335.82;98.05;
335.83;97.55;
335.84;96.73;
335.85;96.36;
335.86;95.73;
335.87;95.31;
335.88;94.95;
335.89;94.59;
335.90;94.62;
335.91;94.70;
335.92;95.00;
335.93;97.25;
335.94;103.06;
335.95;111.73;
335.96;120.86;
335.97;128.12;
335.98;132.09;
335.99;133.34;
336.00;132.86;
336.01;131.53;
336.02;129.77;
336.03;127.66;
336.04;125.38;
336.05;123.20;
336.06;121.30;
336.07;119.19;
336.08;117.56;
336.09;116.67;
336.10;116.56;
336.11;116.45;
336.12;116.55;
336.13;116.58;
336.14;116.41;
336.15;116.36;
336.16;116.02;
336.17;115.34;
336.18;114.02;
336.19;112.70;
336.20;111.66;
336.21;111.02;
336.22;110.19;
336.23;109.97;
336.24;109.92;
336.25;110.44;
336.26;110.55;
336.27;110.88;
336.28;111.02;
336.29;110.81;
336.30;110.61;
336.31;110.47;
336.32;110.28;
336.33;109.78;
336.34;108.62;
336.35;107.31;
336.36;106.45;
336.37;105.25;
336.38;104.50;
336.39;103.56;
336.40;102.59;
336.41;101.88;
336.42;101.62;
336.43;101.52;
336.44;101.27;
336.45;101.16;
336.46;101.02;
336.47;101.20;
336.48;101.09;
336.49;100.97;
336.50;100.84;
336.51;100.64;
336.52;100.69;
336.53;100.56;
336.54;100.16;
336.55;99.84;
336.56;99.48;
336.57;99.48;
336.58;98.70;
336.59;98.23;
336.60;97.36;
336.61;96.70;
336.62;96.38;
336.63;96.06;
336.64;95.88;
336.65;95.78;
336.66;96.09;
336.67;95.77;
336.68;95.75;
336.69;95.34;
336.70;95.05;
336.71;94.58;
336.72;94.09;
336.73;93.58;
336.74;93.09;
336.75;92.75;
336.76;92.27;
336.77;91.98;
336.78;91.73;
336.79;91.50;
336.80;91.22;
336.81;91.36;
336.82;91.69;
336.83;93.69;
336.84;98.55;
336.85;107.66;
336.86;117.78;
336.87;127.19;
336.88;132.94;
336.89;134.30;
336.90;133.28;
336.91;132.25;
336.92;130.53;
336.93;128.58;
336.94;126.11;
336.95;122.73;
336.96;119.94;
336.97;117.44;
336.98;115.42;
336.99;114.45;
337.00;114.23;
337.01;113.81;
337.02;114.28;
337.03;114.48;
337.04;114.75;
337.05;114.77;
337.06;114.86;
337.07;114.50;
337.08;113.84;
337.09;112.44;
337.10;111.00;
337.11;109.72;
337.12;108.77;
337.13;108.44;
337.14;108.39;
337.15;108.72;
337.16;108.70;
337.17;109.00;
337.18;109.17;
337.19;109.22;
337.20;109.12;
337.21;108.92;
337.22;108.23;
337.23;107.61;
337.24;106.53;
337.25;105.42;
337.26;104.83;
337.27;104.00;
337.28;103.31;
337.29;102.09;
337.30;101.16;
337.31;100.36;
337.32;99.97;
337.33;100.02;
337.34;100.06;
337.35;99.86;
337.36;99.92;
337.37;99.55;
337.38;99.56;
337.39;99.50;
337.40;99.25;
337.41;98.92;
337.42;98.73;
337.43;98.33;
337.44;98.16;
337.45;98.00;
337.46;97.75;
337.47;97.33;
337.48;97.05;
337.49;96.75;
337.50;96.36;
337.51;95.83;
337.52;95.23;
337.53;94.78;
337.54;94.38;
337.55;94.20;
337.56;93.94;
337.57;93.47;
337.58;93.27;
337.59;92.81;
337.60;92.41;
337.61;92.14;
337.62;91.53;
337.63;91.38;
337.64;91.30;
337.65;90.75;
337.66;90.59;
337.67;90.33;
337.68;90.64;
337.69;90.64;
337.70;90.83;
337.71;90.80;
337.72;90.86;
337.73;90.62;
337.74;90.25;
337.75;89.55;
337.76;89.19;
337.77;88.78;
337.78;89.16;
337.79;90.28;
337.80;94.16;
337.81;102.72;
337.82;113.30;
337.83;124.06;
337.84;130.84;
337.85;133.20;
337.86;132.47;
337.87;131.19;
337.88;128.91;
337.89;125.62;
337.90;121.91;
337.91;119.09;
337.92;116.97;
337.93;116.38;
337.94;115.80;
337.95;115.30;
337.96;114.64;
337.97;114.42;
337.98;114.45;
337.99;114.58;
338.00;114.39;
338.01;114.12;
338.02;113.94;
338.03;113.08;
338.04;111.88;
338.05;110.64;
338.06;109.25;
338.07;107.88;
338.08;107.27;
338.09;107.22;
338.10;107.30;
338.11;107.20;
338.12;107.39;
338.13;107.39;
338.14;107.66;
338.15;107.78;
338.16;107.73;
338.17;107.78;
338.18;107.28;
338.19;106.80;
338.20;106.03;
338.21;105.23;
338.22;104.20;
338.23;103.20;
338.24;102.14;
338.25;101.17;
338.26;100.27;
338.27;99.59;
338.28;98.97;
338.29;98.94;
338.30;98.75;
338.31;98.78;
338.32;98.75;
338.33;98.61;
338.34;98.42;
338.35;98.34;
338.36;98.17;
338.37;97.98;
338.38;97.84;
338.39;97.34;
338.40;97.09;
338.41;96.80;
338.42;96.44;
338.43;95.89;
338.44;95.66;
338.45;95.36;
338.46;95.08;
338.47;94.88;
338.48;94.20;
338.49;93.11;
338.50;92.84;
338.51;92.98;
338.52;92.53;
338.53;92.52;
338.54;92.19;
338.55;92.09;
338.56;91.77;
338.57;91.33;
338.58;91.06;
338.59;91.08;
338.60;90.67;
338.61;90.61;
338.62;90.36;
338.63;90.02;
338.64;89.62;
338.65;89.56;
338.66;89.52;
338.67;89.23;
338.68;89.09;
338.69;88.59;
338.70;88.44;
338.71;87.91;
338.72;87.62;
338.73;87.41;
338.74;87.30;
338.75;87.94;
338.76;90.42;
338.77;96.34;
338.78;106.11;
338.79;116.92;
338.80;125.33;
338.81;129.66;
338.82;130.17;
338.83;129.45;
338.84;127.89;
338.85;125.20;
338.86;122.20;
338.87;119.03;
338.88;115.58;
338.89;113.36;
338.90;111.47;
338.91;110.62;
338.92;111.00;
338.93;111.31;
338.94;111.69;
338.95;111.81;
338.96;112.31;
338.97;112.19;
338.98;112.16;
338.99;112.03;
339.00;111.33;
339.01;109.80;
339.02;108.16;
339.03;106.81;
339.04;105.66;
339.05;104.67;
339.06;104.52;
339.07;104.66;
339.08;104.47;
339.09;104.62;
339.10;104.80;
339.11;104.92;
339.12;104.83;
339.13;104.61;
339.14;104.61;
339.15;104.41;
339.16;103.84;
339.17;102.98;
339.18;102.19;
339.19;101.17;
339.20;100.08;
339.21;98.91;
339.22;98.42;
339.23;98.02;
339.24;97.66;
339.25;96.89;
339.26;96.48;
339.27;96.19;
339.28;95.80;
339.29;95.45;
339.30;95.50;
339.31;95.30;
339.32;95.30;
339.33;95.05;
339.34;94.89;
339.35;94.67;
339.36;94.73;
339.37;94.70;
339.38;94.08;
339.39;93.47;
339.40;93.36;
339.41;93.00;
339.42;92.67;
339.43;92.06;
339.44;91.56;
339.45;91.56;
339.46;91.12;
339.47;90.42;
339.48;89.77;
339.49;89.27;
339.50;89.02;
339.51;89.22;
339.52;89.16;
339.53;88.80;
339.54;88.55;
339.55;88.28;
339.56;88.06;
339.57;87.61;
339.58;87.27;
339.59;86.84;
339.60;86.75;
339.61;86.31;
339.62;85.84;
339.63;84.77;
339.64;83.73;
339.65;82.75;
339.66;82.52;
339.67;82.58;
339.68;82.92;
339.69;84.67;
339.70;87.58;
339.71;92.97;
339.72;102.00;
339.73;111.41;
339.74;119.48;
339.75;124.50;
339.76;126.27;
339.77;125.69;
339.78;124.53;
339.79;122.50;
339.80;119.03;
339.81;115.02;
339.82;110.98;
339.83;107.33;
339.84;104.80;
339.85;103.03;
339.86;102.05;
339.87;102.05;
339.88;102.23;
339.89;102.20;
339.90;102.30;
339.91;102.80;
339.92;102.78;
339.93;102.50;
339.94;102.53;
339.95;102.28;
339.96;102.22;
339.97;101.67;
339.98;100.97;
339.99;100.69;
340.00;100.56;
340.01;100.56;
340.02;100.59;
340.03;100.94;
340.04;101.47;
340.05;101.72;
340.06;101.42;
340.07;101.05;
340.08;100.53;
340.09;99.86;
340.10;98.89;
340.11;97.72;
340.12;96.44;
340.13;95.22;
340.14;94.06;
340.15;93.36;
340.16;92.86;
340.17;92.27;
340.18;91.78;
340.19;91.30;
340.20;91.19;
340.21;91.22;
340.22;91.17;
340.23;91.14;
340.24;91.23;
340.25;91.22;
340.26;91.27;
340.27;91.00;
340.28;90.92;
340.29;90.80;
340.30;90.64;
340.31;90.53;
340.32;90.12;
340.33;89.97;
340.34;89.55;
340.35;89.44;
340.36;89.05;
340.37;88.66;
340.38;88.42;
340.39;88.20;
340.40;88.27;
340.41;88.20;
340.42;87.88;
340.43;87.59;
340.44;87.33;
340.45;86.94;
340.46;86.56;
340.47;86.00;
340.48;85.95;
340.49;85.84;
340.50;85.36;
340.51;84.31;
340.52;83.78;
340.53;83.50;
340.54;83.62;
340.55;84.64;
340.56;87.88;
340.57;93.75;
340.58;102.73;
340.59;112.06;
340.60;119.81;
340.61;124.11;
340.62;125.05;
340.63;123.86;
340.64;121.58;
340.65;117.94;
340.66;113.78;
340.67;109.91;
340.68;106.28;
340.69;103.59;
340.70;101.48;
340.71;100.20;
340.72;99.22;
340.73;98.58;
340.74;98.55;
340.75;98.75;
340.76;98.75;
340.77;98.53;
340.78;98.58;
340.79;98.55;
340.80;98.58;
340.81;98.27;
340.82;98.12;
340.83;98.03;
340.84;98.12;
340.85;98.25;
340.86;98.53;
340.87;98.83;
340.88;99.36;
340.89;99.75;
340.90;99.80;
340.91;99.70;
340.92;99.67;
340.93;99.19;
340.94;98.62;
340.95;97.47;
340.96;95.92;
340.97;94.75;
340.98;93.22;
340.99;91.95;
341.00;90.88;
341.01;90.27;
341.02;90.02;
341.03;90.11;
341.04;90.11;
341.05;90.16;
341.06;90.14;
341.07;90.06;
341.08;89.92;
341.09;89.95;
341.10;90.30;
341.11;90.56;
341.12;90.64;
341.13;90.45;
341.14;90.44;
341.15;90.19;
341.16;90.14;
341.17;89.86;
341.18;89.80;
341.19;89.45;
341.20;89.31;
341.21;89.19;
341.22;89.19;
341.23;88.77;
341.24;88.33;
341.25;87.66;
341.26;87.28;
341.27;86.94;
341.28;86.12;
341.29;85.11;
341.30;84.58;
341.31;84.39;
341.32;83.83;
341.33;83.56;
341.34;84.08;
341.35;85.58;
341.36;90.03;
341.37;98.48;
341.38;108.00;
341.39;116.86;
341.40;122.83;
341.41;125.81;
341.42;125.81;
341.43;124.77;
341.44;123.19;
341.45;120.89;
341.46;117.61;
341.47;114.11;
341.48;110.45;
341.49;107.64;
341.50;106.16;
341.51;105.19;
341.52;104.67;
341.53;104.44;
341.54;104.44;
341.55;104.80;
341.56;105.03;
341.57;104.84;
341.58;104.89;
341.59;104.34;
341.60;103.92;
341.61;103.38;
341.62;102.75;
341.63;102.06;
341.64;102.16;
341.65;102.09;
341.66;102.27;
341.67;102.59;
341.68;102.94;
341.69;102.94;
341.70;102.95;
341.71;102.78;
341.72;102.70;
341.73;102.41;
341.74;101.72;
341.75;100.91;
341.76;100.23;
341.77;98.81;
341.78;96.25;
341.79;94.55;
341.80;94.41;
341.81;94.02;
341.82;93.78;
341.83;93.73;
341.84;93.59;
341.85;93.56;
341.86;93.22;
341.87;92.97;
341.88;92.88;
341.89;92.97;
341.90;93.14;
341.91;93.25;
341.92;93.16;
341.93;93.19;
341.94;93.00;
341.95;92.88;
341.96;92.50;
341.97;91.94;
341.98;91.70;
341.99;91.05;
342.00;90.50;
342.01;90.42;
342.02;90.22;
342.03;90.09;
342.04;90.11;
342.05;89.97;
342.06;89.84;
342.07;89.64;
342.08;88.95;
342.09;88.11;
342.10;87.47;
342.11;86.83;
342.12;86.50;
342.13;86.47;
342.14;87.19;
342.15;90.05;
342.16;97.19;
342.17;106.36;
342.18;115.91;
342.19;123.47;
342.20;128.08;
342.21;128.95;
342.22;127.88;
342.23;126.48;
342.24;124.67;
342.25;122.34;
342.26;119.81;
342.27;116.84;
342.28;113.83;
342.29;111.58;
342.30;109.69;
342.31;108.70;
342.32;108.41;
342.33;108.69;
342.34;108.77;
342.35;108.92;
342.36;109.09;
342.37;109.00;
342.38;108.97;
342.39;108.44;
342.40;107.80;
342.41;106.73;
342.42;105.70;
342.43;105.00;
342.44;104.53;
342.45;103.73;
342.46;103.78;
342.47;103.78;
342.48;104.16;
342.49;104.42;
342.50;104.56;
342.51;104.59;
342.52;104.41;
342.53;104.44;
342.54;104.23;
342.55;103.53;
342.56;102.62;
342.57;101.41;
342.58;100.48;
342.59;99.44;
342.60;98.45;
342.61;97.72;
342.62;96.77;
342.63;96.17;
342.64;95.66;
342.65;95.73;
342.66;95.48;
342.67;95.30;
342.68;95.20;
342.69;95.12;
342.70;95.06;
342.71;95.05;
342.72;95.22;
342.73;95.03;
342.74;94.70;
342.75;94.42;
342.76;94.42;
342.77;94.20;
342.78;94.08;
342.79;93.73;
342.80;93.25;
342.81;92.97;
342.82;92.55;
342.83;91.98;
342.84;91.36;
342.85;90.52;
342.86;90.11;
342.87;90.30;
342.88;90.25;
342.89;89.77;
342.90;89.38;
342.91;89.06;
342.92;88.16;
342.93;87.19;
342.94;87.08;
342.95;87.05;
342.96;87.02;
342.97;87.30;
342.98;89.62;
342.99;97.25;
343.00;107.69;
343.01;118.14;
343.02;127.25;
343.03;132.62;
343.04;133.09;
343.05;131.66;
343.06;129.69;
343.07;126.27;
343.08;122.50;
343.09;118.80;
343.10;116.05;
343.11;113.45;
343.12;111.64;
343.13;110.23;
343.14;109.45;
343.15;109.23;
343.16;109.47;
343.17;109.88;
343.18;110.27;
343.19;110.58;
343.20;110.38;
343.21;110.45;
343.22;109.91;
343.23;109.12;
343.24;108.11;
343.25;106.94;
343.26;105.97;
343.27;105.36;
343.28;104.95;
343.29;105.06;
343.30;105.20;
343.31;105.83;
343.32;106.38;
343.33;106.36;
343.34;106.08;
343.35;105.84;
343.36;105.41;
343.37;104.64;
343.38;103.72;
343.39;102.94;
343.40;102.00;
343.41;100.17;
343.42;98.81;
343.43;98.11;
343.44;97.70;
343.45;97.47;
343.46;97.44;
343.47;97.55;
343.48;97.55;
343.49;97.31;
343.50;97.16;
343.51;97.00;
343.52;96.95;
343.53;96.95;
343.54;96.55;
343.55;96.30;
343.56;96.00;
343.57;95.52;
343.58;95.05;
343.59;94.30;
343.60;93.58;
343.61;93.38;
343.62;93.20;
343.63;93.02;
343.64;92.56;
343.65;92.52;
343.66;92.22;
343.67;92.11;
343.68;91.81;
343.69;91.69;
343.70;91.38;
343.71;91.02;
343.72;90.44;
343.73;90.02;
343.74;90.06;
343.75;89.66;
343.76;89.27;
343.77;88.56;
343.78;87.55;
343.79;86.45;
343.80;86.19;
343.81;86.12;
343.82;86.80;
343.83;88.08;
343.84;91.14;
343.85;98.41;
343.86;107.95;
343.87;117.27;
343.88;124.61;
343.89;129.03;
343.90;130.80;
343.91;130.38;
343.92;129.08;
343.93;127.14;
343.94;124.44;
343.95;121.14;
343.96;117.72;
343.97;115.25;
343.98;113.36;
343.99;112.23;
344.00;111.61;
344.01;111.50;
344.02;111.44;
344.03;111.56;
344.04;111.81;
344.05;111.91;
344.06;112.03;
344.07;111.67;
344.08;111.25;
344.09;109.53;
344.10;107.45;
344.11;106.02;
344.12;105.30;
344.13;105.20;
344.14;105.30;
344.15;105.30;
344.16;105.59;
344.17;105.70;
344.18;105.86;
344.19;105.83;
344.20;105.91;
344.21;105.91;
344.22;105.83;
344.23;104.98;
344.24;104.38;
344.25;104.08;
344.26;103.17;
344.27;101.92;
344.28;100.83;
344.29;100.05;
344.30;99.38;
344.31;98.92;
344.32;97.86;
344.33;97.28;
344.34;97.25;
344.35;97.36;
344.36;97.30;
344.37;97.28;
344.38;97.27;
344.39;97.14;
344.40;96.97;
344.41;96.64;
344.42;96.30;
344.43;95.89;
344.44;95.58;
344.45;95.14;
344.46;94.89;
344.47;94.55;
344.48;94.06;
344.49;93.36;
344.50;93.05;
344.51;92.84;
344.52;92.19;
344.53;91.62;
344.54;91.64;
344.55;91.73;
344.56;91.69;
344.57;91.61;
344.58;91.42;
344.59;91.28;
344.60;91.22;
344.61;91.09;
344.62;90.78;
344.63;90.56;
344.64;89.52;
344.65;88.36;
344.66;87.58;
344.67;87.19;
344.68;86.77;
344.69;86.52;
344.70;86.33;
344.71;86.45;
344.72;86.81;
344.73;88.02;
344.74;91.02;
344.75;96.97;
344.76;106.84;
344.77;117.86;
344.78;127.09;
344.79;132.47;
344.80;133.34;
344.81;131.78;
344.82;129.00;
344.83;124.91;
344.84;121.31;
344.85;117.59;
344.86;114.98;
344.87;112.59;
344.88;111.38;
344.89;110.67;
344.90;110.64;
344.91;110.94;
344.92;111.02;
344.93;111.25;
344.94;111.36;
344.95;111.30;
344.96;111.31;
344.97;111.19;
344.98;110.47;
344.99;109.22;
345.00;107.80;
345.01;106.53;
345.02;105.22;
345.03;104.12;
345.04;103.72;
345.05;103.72;
345.06;103.94;
345.07;104.14;
345.08;104.72;
345.09;105.00;
345.10;105.14;
345.11;105.05;
345.12;105.05;
345.13;104.45;
345.14;103.69;
345.15;102.89;
345.16;102.30;
345.17;101.11;
345.18;99.89;
345.19;98.58;
345.20;97.42;
345.21;96.42;
345.22;95.77;
345.23;95.42;
345.24;95.27;
345.25;95.53;
345.26;95.44;
345.27;95.61;
345.28;95.56;
345.29;95.61;
345.30;95.47;
345.31;95.75;
345.32;95.64;
345.33;95.67;
345.34;95.23;
345.35;94.70;
345.36;94.41;
345.37;93.83;
345.38;93.14;
345.39;92.77;
345.40;92.52;
345.41;92.11;
345.42;92.06;
345.43;91.91;
345.44;91.70;
345.45;91.58;
345.46;91.16;
345.47;90.58;
345.48;90.22;
345.49;89.72;
345.50;89.70;
345.51;89.66;
345.52;89.30;
345.53;89.03;
345.54;89.14;
345.55;88.80;
345.56;88.41;
345.57;88.06;
345.58;87.30;
345.59;86.62;
345.60;86.20;
345.61;86.06;
345.62;85.95;
345.63;86.30;
345.64;87.09;
345.65;89.72;
345.66;96.11;
345.67;105.91;
345.68;115.66;
345.69;123.42;
345.70;127.77;
345.71;128.61;
345.72;127.59;
345.73;125.84;
345.74;122.92;
345.75;118.59;
345.76;114.25;
345.77;110.44;
345.78;107.72;
345.79;105.88;
345.80;104.47;
345.81;103.73;
345.82;103.73;
345.83;103.88;
345.84;104.05;
345.85;104.39;
345.86;104.39;
345.87;104.22;
345.88;103.80;
345.89;102.86;
345.90;102.08;
345.91;101.81;
345.92;101.73;
345.93;102.33;
345.94;102.41;
345.95;102.28;
345.96;102.38;
345.97;102.88;
345.98;103.09;
345.99;103.06;
