"Time [s]";"Pressure [mmHg]";
137.74;101.59;
137.75;101.20;
137.76;100.50;
137.77;100.14;
137.78;99.44;
137.79;98.92;
137.80;98.52;
137.81;98.44;
137.82;98.28;
137.83;98.25;
137.84;98.33;
137.85;98.56;
137.86;98.28;
137.87;98.33;
137.88;98.36;
137.89;98.36;
137.90;98.31;
137.91;98.31;
137.92;98.31;
137.93;98.25;
137.94;98.25;
137.95;98.08;
137.96;97.97;
137.97;97.69;
137.98;97.39;
137.99;96.86;
138.00;96.28;
138.01;95.77;
138.02;95.39;
138.03;95.14;
138.04;94.61;
138.05;94.42;
138.06;94.36;
138.07;94.12;
138.08;93.69;
138.09;93.47;
138.10;92.95;
138.11;92.80;
138.12;92.44;
138.13;92.22;
138.14;91.91;
138.15;91.30;
138.16;90.72;
138.17;90.34;
138.18;90.08;
138.19;90.16;
138.20;90.58;
138.21;93.11;
138.22;100.58;
138.23;111.61;
138.24;121.62;
138.25;128.11;
138.26;130.16;
138.27;129.44;
138.28;127.25;
138.29;123.59;
138.30;119.05;
138.31;114.16;
138.32;109.17;
138.33;104.47;
138.34;100.56;
138.35;98.38;
138.36;97.31;
138.37;97.23;
138.38;97.47;
138.39;97.70;
138.40;97.75;
138.41;98.09;
138.42;98.19;
138.43;98.25;
138.44;98.58;
138.45;98.84;
138.46;99.36;
138.47;99.73;
138.48;100.78;
138.49;101.91;
138.50;103.34;
138.51;104.67;
138.52;105.95;
138.53;106.86;
138.54;107.17;
138.55;106.91;
138.56;106.39;
138.57;105.16;
138.58;103.16;
138.59;101.23;
138.60;99.34;
138.61;98.12;
138.62;97.41;
138.63;96.56;
138.64;95.81;
138.65;95.22;
138.66;94.61;
138.67;93.80;
138.68;93.23;
138.69;93.14;
138.70;93.08;
138.71;93.06;
138.72;93.11;
138.73;93.09;
138.74;93.20;
138.75;93.16;
138.76;93.31;
138.77;93.39;
138.78;93.36;
138.79;93.34;
138.80;93.56;
138.81;93.44;
138.82;93.44;
138.83;93.61;
138.84;93.48;
138.85;93.42;
138.86;93.34;
138.87;93.45;
138.88;93.14;
138.89;92.69;
138.90;92.30;
138.91;91.73;
138.92;91.28;
138.93;90.94;
138.94;90.59;
138.95;90.31;
138.96;90.09;
138.97;90.00;
138.98;89.73;
138.99;89.48;
139.00;89.05;
139.01;88.48;
139.02;87.88;
139.03;87.53;
139.04;87.27;
139.05;87.39;
139.06;87.55;
139.07;88.66;
139.08;93.80;
139.09;103.72;
139.10;114.30;
139.11;122.66;
139.12;126.52;
139.13;126.30;
139.14;124.77;
139.15;121.94;
139.16;118.03;
139.17;113.30;
139.18;108.34;
139.19;103.78;
139.20;99.50;
139.21;96.64;
139.22;94.88;
139.23;94.27;
139.24;94.20;
139.25;94.34;
139.26;94.34;
139.27;94.52;
139.28;94.48;
139.29;94.66;
139.30;94.89;
139.31;95.14;
139.32;95.58;
139.33;96.08;
139.34;97.19;
139.35;98.62;
139.36;100.70;
139.37;102.67;
139.38;104.19;
139.39;105.22;
139.40;105.38;
139.41;105.11;
139.42;104.20;
139.43;102.94;
139.44;101.05;
139.45;99.38;
139.46;97.77;
139.47;96.47;
139.48;95.14;
139.49;94.12;
139.50;93.25;
139.51;92.66;
139.52;92.02;
139.53;91.81;
139.54;91.36;
139.55;91.25;
139.56;91.14;
139.57;91.06;
139.58;91.14;
139.59;91.11;
139.60;91.14;
139.61;91.11;
139.62;90.92;
139.63;91.00;
139.64;91.05;
139.65;91.02;
139.66;90.95;
139.67;91.03;
139.68;91.14;
139.69;91.25;
139.70;91.23;
139.71;91.27;
139.72;91.16;
139.73;91.16;
139.74;91.09;
139.75;90.83;
139.76;90.50;
139.77;90.22;
139.78;89.69;
139.79;89.64;
139.80;89.20;
139.81;88.80;
139.82;88.23;
139.83;87.78;
139.84;87.08;
139.85;86.75;
139.86;86.42;
139.87;86.22;
139.88;86.20;
139.89;86.30;
139.90;86.95;
139.91;91.31;
139.92;99.77;
139.93;109.77;
139.94;118.03;
139.95;122.69;
139.96;122.83;
139.97;121.30;
139.98;118.58;
139.99;114.39;
140.00;109.66;
140.01;104.72;
140.02;100.11;
140.03;96.70;
140.04;94.16;
140.05;92.67;
140.06;91.75;
140.07;91.50;
140.08;91.23;
140.09;91.39;
140.10;91.22;
140.11;91.22;
140.12;91.28;
140.13;91.52;
140.14;91.50;
140.15;91.94;
140.16;92.67;
140.17;94.05;
140.18;95.80;
140.19;98.12;
140.20;100.28;
140.21;102.02;
140.22;102.94;
140.23;103.12;
140.24;102.77;
140.25;101.81;
140.26;100.34;
140.27;98.75;
140.28;96.89;
140.29;95.23;
140.30;93.94;
140.31;93.02;
140.32;92.16;
140.33;91.55;
140.34;90.81;
140.35;90.41;
140.36;89.70;
140.37;89.23;
140.38;89.00;
140.39;88.95;
140.40;89.09;
140.41;89.20;
140.42;89.17;
140.43;89.36;
140.44;89.25;
140.45;89.42;
140.46;89.36;
140.47;89.33;
140.48;89.42;
140.49;89.50;
140.50;89.38;
140.51;89.56;
140.52;89.67;
140.53;89.69;
140.54;89.56;
140.55;89.73;
140.56;89.72;
140.57;89.72;
140.58;89.69;
140.59;89.47;
140.60;89.41;
140.61;89.28;
140.62;88.70;
140.63;88.22;
140.64;87.55;
140.65;86.83;
140.66;86.41;
140.67;86.08;
140.68;85.73;
140.69;85.86;
140.70;86.12;
140.71;87.00;
140.72;91.27;
140.73;99.53;
140.74;108.69;
140.75;115.77;
140.76;119.09;
140.77;118.98;
140.78;117.55;
140.79;114.67;
140.80;110.72;
140.81;106.12;
140.82;101.66;
140.83;97.69;
140.84;94.19;
140.85;92.20;
140.86;90.77;
140.87;89.91;
140.88;89.34;
140.89;89.14;
140.90;88.72;
140.91;88.75;
140.92;88.77;
140.93;88.75;
140.94;88.88;
140.95;88.97;
140.96;89.92;
140.97;91.20;
140.98;93.41;
140.99;97.05;
141.00;100.22;
141.01;102.16;
141.02;102.91;
141.03;102.66;
141.04;101.88;
141.05;101.17;
141.06;100.14;
141.07;98.88;
141.08;96.95;
141.09;95.09;
141.10;93.30;
141.11;91.77;
141.12;90.58;
141.13;90.11;
141.14;89.66;
141.15;89.30;
141.16;88.67;
141.17;88.34;
141.18;87.98;
141.19;87.95;
141.20;87.88;
141.21;88.03;
141.22;87.98;
141.23;88.16;
141.24;88.20;
141.25;88.39;
141.26;88.50;
141.27;88.62;
141.28;89.05;
141.29;89.22;
141.30;89.47;
141.31;89.48;
141.32;89.59;
141.33;89.55;
141.34;89.52;
141.35;89.67;
141.36;89.53;
141.37;89.58;
141.38;89.47;
141.39;89.27;
141.40;88.84;
141.41;88.42;
141.42;87.62;
141.43;87.03;
141.44;86.48;
141.45;86.47;
141.46;86.50;
141.47;86.73;
141.48;87.11;
141.49;90.12;
141.50;97.44;
141.51;106.66;
141.52;114.78;
141.53;119.12;
141.54;119.34;
141.55;117.97;
141.56;115.45;
141.57;111.44;
141.58;106.91;
141.59;102.72;
141.60;98.70;
141.61;95.36;
141.62;93.05;
141.63;91.58;
141.64;90.39;
141.65;89.95;
141.66;89.59;
141.67;89.73;
141.68;89.69;
141.69;89.83;
141.70;89.84;
141.71;89.89;
141.72;89.95;
141.73;90.81;
141.74;92.25;
141.75;94.58;
141.76;97.95;
141.77;100.72;
141.78;102.73;
141.79;103.53;
141.80;103.47;
141.81;103.03;
141.82;102.30;
141.83;101.23;
141.84;99.94;
141.85;98.44;
141.86;96.67;
141.87;94.84;
141.88;93.31;
141.89;92.20;
141.90;91.34;
141.91;90.72;
141.92;90.03;
141.93;89.86;
141.94;89.66;
141.95;89.73;
141.96;89.83;
141.97;89.78;
141.98;89.94;
141.99;89.83;
142.00;89.73;
142.01;89.86;
142.02;89.80;
142.03;89.98;
142.04;89.92;
142.05;90.02;
142.06;90.12;
142.07;90.27;
142.08;90.34;
142.09;90.44;
142.10;90.47;
142.11;90.66;
142.12;90.55;
142.13;90.67;
142.14;90.56;
142.15;90.42;
142.16;90.02;
142.17;89.42;
142.18;88.69;
142.19;88.17;
142.20;87.91;
142.21;88.03;
142.22;88.50;
142.23;90.64;
142.24;96.70;
142.25;105.45;
142.26;113.48;
142.27;118.92;
142.28;120.34;
142.29;119.56;
142.30;117.77;
142.31;114.33;
142.32;109.64;
142.33;105.12;
142.34;100.66;
142.35;96.98;
142.36;94.30;
142.37;92.64;
142.38;91.69;
142.39;91.56;
142.40;91.45;
142.41;91.44;
142.42;91.27;
142.43;91.36;
142.44;91.45;
142.45;91.48;
142.46;91.97;
142.47;92.48;
142.48;93.88;
142.49;95.94;
142.50;99.31;
142.51;102.39;
142.52;104.25;
142.53;105.14;
142.54;105.20;
142.55;104.81;
142.56;104.19;
142.57;102.97;
142.58;101.50;
142.59;99.80;
142.60;97.91;
142.61;96.42;
142.62;94.88;
142.63;93.89;
142.64;93.09;
142.65;92.39;
142.66;91.64;
142.67;91.56;
142.68;91.33;
142.69;91.44;
142.70;91.25;
142.71;91.27;
142.72;91.28;
142.73;91.19;
142.74;91.30;
142.75;91.34;
142.76;91.31;
142.77;91.56;
142.78;91.81;
142.79;92.03;
142.80;92.23;
142.81;92.61;
142.82;92.78;
142.83;92.80;
142.84;92.80;
142.85;92.78;
142.86;92.75;
142.87;92.64;
142.88;92.20;
142.89;91.80;
142.90;90.92;
142.91;90.78;
142.92;90.56;
142.93;90.59;
142.94;91.02;
142.95;93.33;
142.96;99.72;
142.97;108.33;
142.98;115.75;
142.99;120.39;
143.00;121.22;
143.01;120.11;
143.02;117.77;
143.03;113.81;
143.04;109.12;
143.05;104.70;
143.06;100.50;
143.07;97.56;
143.08;95.61;
143.09;94.41;
143.10;93.73;
143.11;93.25;
143.12;92.91;
143.13;93.19;
143.14;93.42;
143.15;93.48;
143.16;93.45;
143.17;93.83;
143.18;94.34;
143.19;95.23;
143.20;97.17;
143.21;99.20;
143.22;102.14;
143.23;104.59;
143.24;106.16;
143.25;106.61;
143.26;106.23;
143.27;105.56;
143.28;104.62;
143.29;103.41;
143.30;102.00;
143.31;100.58;
143.32;98.72;
143.33;97.27;
143.34;96.00;
143.35;95.20;
143.36;94.45;
143.37;93.89;
143.38;93.89;
143.39;93.67;
143.40;93.55;
143.41;93.47;
143.42;93.34;
143.43;93.38;
143.44;93.33;
143.45;93.33;
143.46;93.47;
143.47;93.64;
143.48;93.72;
143.49;93.75;
143.50;93.97;
143.51;94.25;
143.52;94.53;
143.53;94.70;
143.54;94.75;
143.55;94.92;
143.56;94.67;
143.57;94.44;
143.58;94.03;
143.59;93.75;
143.60;93.19;
143.61;92.84;
143.62;92.98;
143.63;93.28;
143.64;94.14;
143.65;98.45;
143.66;106.30;
143.67;114.80;
143.68;120.56;
143.69;122.78;
143.70;122.06;
143.71;119.55;
143.72;116.11;
143.73;111.81;
143.74;107.83;
143.75;104.14;
143.76;100.78;
143.77;98.33;
143.78;96.67;
143.79;95.86;
143.80;95.25;
143.81;95.25;
143.82;95.56;
143.83;95.56;
143.84;95.75;
143.85;96.03;
143.86;96.33;
143.87;96.88;
143.88;97.94;
143.89;99.62;
143.90;101.64;
143.91;104.58;
143.92;106.73;
143.93;107.81;
143.94;108.30;
143.95;108.45;
143.96;108.22;
143.97;107.36;
143.98;105.72;
143.99;103.50;
144.00;101.38;
144.01;99.72;
144.02;98.28;
144.03;97.67;
144.04;97.20;
144.05;96.73;
144.06;96.19;
144.07;95.78;
144.08;95.41;
144.09;95.42;
144.10;95.34;
144.11;95.45;
144.12;95.72;
144.13;95.64;
144.14;95.94;
144.15;95.89;
144.16;95.98;
144.17;96.14;
144.18;96.34;
144.19;96.41;
144.20;96.48;
144.21;96.58;
144.22;96.45;
144.23;96.41;
144.24;96.20;
144.25;95.75;
144.26;94.75;
144.27;93.59;
144.28;92.50;
144.29;92.20;
144.30;92.11;
144.31;92.27;
144.32;92.47;
144.33;93.42;
144.34;96.64;
144.35;103.03;
144.36;108.81;
144.37;112.41;
144.38;113.41;
144.39;112.47;
144.40;109.48;
144.41;105.22;
144.42;100.50;
144.43;96.48;
144.44;93.70;
144.45;92.25;
144.46;91.48;
144.47;90.83;
144.48;89.97;
144.49;89.31;
144.50;88.47;
144.51;88.05;
144.52;87.69;
144.53;87.66;
144.54;87.80;
144.55;87.73;
144.56;88.19;
144.57;88.84;
144.58;89.97;
144.59;92.00;
144.60;94.19;
144.61;96.34;
144.62;98.16;
144.63;99.11;
144.64;99.30;
144.65;98.86;
144.66;97.86;
144.67;96.17;
144.68;93.64;
144.69;91.17;
144.70;89.48;
144.71;88.78;
144.72;88.00;
144.73;87.73;
144.74;87.19;
144.75;86.83;
144.76;86.45;
144.77;86.30;
144.78;86.20;
144.79;85.95;
144.80;85.67;
144.81;85.81;
144.82;85.81;
144.83;85.98;
144.84;86.12;
144.85;86.50;
144.86;86.70;
144.87;87.12;
144.88;87.42;
144.89;87.70;
144.90;87.56;
144.91;87.61;
144.92;87.23;
144.93;87.08;
144.94;86.98;
144.95;86.66;
144.96;86.44;
144.97;86.14;
144.98;85.88;
144.99;86.03;
145.00;86.06;
145.01;86.78;
145.02;88.66;
145.03;93.78;
145.04;99.92;
145.05;104.92;
145.06;107.12;
145.07;107.05;
145.08;105.59;
145.09;102.78;
145.10;99.09;
145.11;95.77;
145.12;92.53;
145.13;90.27;
145.14;88.72;
145.15;87.64;
145.16;86.64;
145.17;86.02;
145.18;85.27;
145.19;84.45;
145.20;83.75;
145.21;83.50;
145.22;83.59;
145.23;83.75;
145.24;84.31;
145.25;85.61;
145.26;87.05;
145.27;89.20;
145.28;91.02;
145.29;92.98;
145.30;94.36;
145.31;94.88;
145.32;94.78;
145.33;94.38;
145.34;93.12;
145.35;91.72;
145.36;90.48;
145.37;89.14;
145.38;87.89;
145.39;86.89;
145.40;85.98;
145.41;85.41;
145.42;84.86;
145.43;84.36;
145.44;84.08;
145.45;83.80;
145.46;83.64;
145.47;83.84;
145.48;83.78;
145.49;83.66;
145.50;83.56;
145.51;83.53;
145.52;83.41;
145.53;83.48;
145.54;83.48;
145.55;83.41;
145.56;83.47;
145.57;83.56;
145.58;83.48;
145.59;83.42;
145.60;83.27;
145.61;83.41;
145.62;83.34;
145.63;83.36;
145.64;83.62;
145.65;84.03;
145.66;85.23;
145.67;89.94;
145.68;96.98;
145.69;103.25;
145.70;106.83;
145.71;107.72;
145.72;106.75;
145.73;104.56;
145.74;101.11;
145.75;97.17;
145.76;93.28;
145.77;90.39;
145.78;88.06;
145.79;86.81;
145.80;85.52;
145.81;84.77;
145.82;84.09;
145.83;83.55;
145.84;82.98;
145.85;82.91;
145.86;82.41;
145.87;82.41;
145.88;82.55;
145.89;82.88;
145.90;83.86;
145.91;85.34;
145.92;87.09;
145.93;89.06;
145.94;90.64;
145.95;91.78;
145.96;92.62;
145.97;92.31;
145.98;91.83;
145.99;90.80;
146.00;89.73;
146.01;88.45;
146.02;87.02;
146.03;85.88;
146.04;84.72;
146.05;83.97;
146.06;83.50;
146.07;83.17;
146.08;82.78;
146.09;82.34;
146.10;81.98;
146.11;81.61;
146.12;81.17;
146.13;81.02;
146.14;80.95;
146.15;80.94;
146.16;80.86;
146.17;80.95;
146.18;81.05;
146.19;81.11;
146.20;81.12;
146.21;81.19;
146.22;81.22;
146.23;81.12;
146.24;81.11;
146.25;81.16;
146.26;81.38;
146.27;81.97;
146.28;84.88;
146.29;91.33;
146.30;99.52;
146.31;106.03;
146.32;109.78;
146.33;110.39;
146.34;110.48;
146.35;109.77;
146.36;107.98;
146.37;104.08;
146.38;98.73;
146.39;93.77;
146.40;89.25;
146.41;86.81;
146.42;85.92;
146.43;86.12;
146.44;86.31;
146.45;86.30;
146.46;86.31;
146.47;85.97;
146.48;85.53;
146.49;85.28;
146.50;85.25;
146.51;85.31;
146.52;85.52;
146.53;86.03;
146.54;86.84;
146.55;87.92;
146.56;89.22;
146.57;90.89;
146.58;92.14;
146.59;92.72;
146.60;92.77;
146.61;92.41;
146.62;91.67;
146.63;90.50;
146.64;89.08;
146.65;87.41;
146.66;86.03;
146.67;85.23;
146.68;84.66;
146.69;83.97;
146.70;83.34;
146.71;82.94;
146.72;82.45;
146.73;82.16;
146.74;82.17;
146.75;82.06;
146.76;82.05;
146.77;82.03;
146.78;82.22;
146.79;82.12;
146.80;82.06;
146.81;82.06;
146.82;82.12;
146.83;82.08;
146.84;81.92;
146.85;82.06;
146.86;82.08;
146.87;81.97;
146.88;81.88;
146.89;82.05;
146.90;82.47;
146.91;85.19;
146.92;92.61;
146.93;102.55;
146.94;111.33;
146.95;116.39;
146.96;117.28;
146.97;116.08;
146.98;113.62;
146.99;109.75;
147.00;105.59;
147.01;101.33;
147.02;97.30;
147.03;94.11;
147.04;91.83;
147.05;90.75;
147.06;90.47;
147.07;90.25;
147.08;90.19;
147.09;90.22;
147.10;90.53;
147.11;90.52;
147.12;90.62;
147.13;90.75;
147.14;90.86;
147.15;90.86;
147.16;90.84;
147.17;90.97;
147.18;91.36;
147.19;91.97;
147.20;92.81;
147.21;93.69;
147.22;94.47;
147.23;95.08;
147.24;95.28;
147.25;94.97;
147.26;94.23;
147.27;93.14;
147.28;91.72;
147.29;90.20;
147.30;89.19;
147.31;88.16;
147.32;87.19;
147.33;86.61;
147.34;86.12;
147.35;85.94;
147.36;85.55;
147.37;85.42;
147.38;85.45;
147.39;85.48;
147.40;85.50;
147.41;85.52;
147.42;85.53;
147.43;85.47;
147.44;85.45;
147.45;85.44;
147.46;85.33;
147.47;85.42;
147.48;85.42;
147.49;85.36;
147.50;85.30;
147.51;85.22;
147.52;85.08;
147.53;85.27;
147.54;86.20;
147.55;90.72;
147.56;100.03;
147.57;110.22;
147.58;117.94;
147.59;121.06;
147.60;121.09;
147.61;119.38;
147.62;116.34;
147.63;112.23;
147.64;108.02;
147.65;103.80;
147.66;99.97;
147.67;96.98;
147.68;95.19;
147.69;94.72;
147.70;94.78;
147.71;95.02;
147.72;95.48;
147.73;96.00;
147.74;96.64;
147.75;96.86;
147.76;97.45;
147.77;97.45;
147.78;97.31;
147.79;96.69;
147.80;96.20;
147.81;96.11;
147.82;96.20;
147.83;96.11;
147.84;96.41;
147.85;96.83;
147.86;97.52;
147.87;97.83;
147.88;98.12;
147.89;98.17;
147.90;98.00;
147.91;96.81;
147.92;95.45;
147.93;93.75;
147.94;92.23;
147.95;91.19;
147.96;90.47;
147.97;90.09;
147.98;89.77;
147.99;89.61;
148.00;89.47;
148.01;89.23;
148.02;89.11;
148.03;89.19;
148.04;89.17;
148.05;89.14;
148.06;89.03;
148.07;89.08;
148.08;89.09;
148.09;89.08;
148.10;88.98;
148.11;89.00;
148.12;89.05;
148.13;88.75;
148.14;88.44;
148.15;87.81;
148.16;87.67;
148.17;87.70;
148.18;87.97;
148.19;89.25;
148.20;95.73;
148.21;105.50;
148.22;115.30;
148.23;122.11;
148.24;125.00;
148.25;124.28;
148.26;122.62;
148.27;119.69;
148.28;116.53;
148.29;112.73;
148.30;108.94;
148.31;105.31;
148.32;102.64;
148.33;101.14;
148.34;100.58;
148.35;100.80;
148.36;101.14;
148.37;101.69;
148.38;102.59;
148.39;103.36;
148.40;104.39;
148.41;104.78;
148.42;104.55;
148.43;103.50;
148.44;101.48;
148.45;99.39;
148.46;98.56;
148.47;98.62;
148.48;98.73;
148.49;99.17;
148.50;99.80;
148.51;100.50;
148.52;101.03;
148.53;101.34;
148.54;101.33;
148.55;100.64;
148.56;99.58;
148.57;98.09;
148.58;96.56;
148.59;95.48;
148.60;94.64;
148.61;93.98;
148.62;93.62;
148.63;93.19;
148.64;92.91;
148.65;92.62;
148.66;92.42;
148.67;92.03;
148.68;92.00;
148.69;91.69;
148.70;91.36;
148.71;91.41;
148.72;91.38;
148.73;91.38;
148.74;91.38;
148.75;91.34;
148.76;91.23;
148.77;91.25;
148.78;91.12;
148.79;91.16;
148.80;91.03;
148.81;90.86;
148.82;90.50;
148.83;90.22;
148.84;89.58;
148.85;88.86;
148.86;87.94;
148.87;87.22;
148.88;87.09;
148.89;86.88;
148.90;86.81;
148.91;87.16;
148.92;89.62;
148.93;97.20;
148.94;108.44;
148.95;119.28;
148.96;126.77;
148.97;128.83;
148.98;127.59;
148.99;125.42;
149.00;122.86;
149.01;120.11;
149.02;117.42;
149.03;113.91;
149.04;110.58;
149.05;108.08;
149.06;106.86;
149.07;106.33;
149.08;106.41;
149.09;107.00;
149.10;107.61;
149.11;108.55;
149.12;109.91;
149.13;110.89;
149.14;111.48;
149.15;111.31;
149.16;110.25;
149.17;107.09;
149.18;103.38;
149.19;100.47;
149.20;99.17;
149.21;99.42;
149.22;100.27;
149.23;101.09;
149.24;102.08;
149.25;102.97;
149.26;103.75;
149.27;103.94;
149.28;103.92;
149.29;103.42;
149.30;102.42;
149.31;101.12;
149.32;99.72;
149.33;98.33;
149.34;97.34;
149.35;96.86;
149.36;96.44;
149.37;96.25;
149.38;95.81;
149.39;95.41;
149.40;95.06;
149.41;94.61;
149.42;94.44;
149.43;94.36;
149.44;94.06;
149.45;94.02;
149.46;93.86;
149.47;93.72;
149.48;93.70;
149.49;93.62;
149.50;93.34;
149.51;93.17;
149.52;93.03;
149.53;92.89;
149.54;92.45;
149.55;92.08;
149.56;91.67;
149.57;91.31;
149.58;90.80;
149.59;90.47;
149.60;90.08;
149.61;89.62;
149.62;89.30;
149.63;89.12;
149.64;88.77;
149.65;88.45;
149.66;88.20;
149.67;87.92;
149.68;87.50;
149.69;87.09;
149.70;86.77;
149.71;86.47;
149.72;86.17;
149.73;86.12;
149.74;86.06;
149.75;85.88;
149.76;85.58;
149.77;85.41;
149.78;85.23;
149.79;85.22;
149.80;85.05;
149.81;84.89;
149.82;84.77;
149.83;84.75;
149.84;84.66;
149.85;84.38;
149.86;83.98;
149.87;83.81;
149.88;83.48;
149.89;82.89;
149.90;82.50;
149.91;82.59;
149.92;82.59;
149.93;83.58;
149.94;89.84;
149.95;101.36;
149.96;113.47;
149.97;123.08;
149.98;127.94;
149.99;127.47;
150.00;125.53;
150.01;122.72;
150.02;119.70;
150.03;116.45;
150.04;113.12;
150.05;109.53;
150.06;106.23;
150.07;103.67;
150.08;102.83;
150.09;103.06;
150.10;103.41;
150.11;104.42;
150.12;106.25;
150.13;107.98;
150.14;109.50;
150.15;110.64;
150.16;111.00;
150.17;110.39;
150.18;108.03;
150.19;104.66;
150.20;101.25;
150.21;99.05;
150.22;98.56;
150.23;98.86;
150.24;99.50;
150.25;100.16;
150.26;101.22;
150.27;101.89;
150.28;102.47;
150.29;102.62;
150.30;102.11;
150.31;101.56;
150.32;100.42;
150.33;99.22;
150.34;97.77;
150.35;96.91;
150.36;96.17;
150.37;95.64;
150.38;95.28;
150.39;95.11;
150.40;94.88;
150.41;94.48;
150.42;94.05;
150.43;93.81;
150.44;93.48;
150.45;93.53;
150.46;93.50;
150.47;93.52;
150.48;93.47;
150.49;93.19;
150.50;92.94;
150.51;92.67;
150.52;92.38;
150.53;92.11;
150.54;91.95;
150.55;91.72;
150.56;91.27;
150.57;91.16;
150.58;90.70;
150.59;90.44;
150.60;90.00;
150.61;89.73;
150.62;89.34;
150.63;89.08;
150.64;88.80;
150.65;88.16;
150.66;87.92;
150.67;87.55;
150.68;87.19;
150.69;86.89;
150.70;86.94;
150.71;86.88;
150.72;86.55;
150.73;86.39;
150.74;85.95;
150.75;85.86;
150.76;85.36;
150.77;85.44;
150.78;85.39;
150.79;85.25;
150.80;85.08;
150.81;84.98;
150.82;84.70;
150.83;84.69;
150.84;84.44;
150.85;84.42;
150.86;84.17;
150.87;83.89;
150.88;83.39;
150.89;82.92;
150.90;82.44;
150.91;82.20;
150.92;82.09;
150.93;82.52;
150.94;84.42;
150.95;91.70;
150.96;102.67;
150.97;113.47;
150.98;121.03;
150.99;124.62;
151.00;124.17;
151.01;122.19;
151.02;119.77;
151.03;116.94;
151.04;113.67;
151.05;109.89;
151.06;106.27;
151.07;103.17;
151.08;101.45;
151.09;101.05;
151.10;101.45;
151.11;101.91;
151.12;102.86;
151.13;104.34;
151.14;106.11;
151.15;107.61;
151.16;108.84;
151.17;108.92;
151.18;108.17;
151.19;105.84;
151.20;102.16;
151.21;98.61;
151.22;96.81;
151.23;96.77;
151.24;97.20;
151.25;97.94;
151.26;99.03;
151.27;100.20;
151.28;101.09;
151.29;101.47;
151.30;101.69;
151.31;101.09;
151.32;100.02;
151.33;98.92;
151.34;97.67;
151.35;96.30;
151.36;95.30;
151.37;94.73;
151.38;94.22;
151.39;93.98;
151.40;93.66;
151.41;93.33;
151.42;92.95;
151.43;92.72;
151.44;92.66;
151.45;92.66;
151.46;92.38;
151.47;92.36;
151.48;92.28;
151.49;92.11;
151.50;91.89;
151.51;91.69;
151.52;91.44;
151.53;91.41;
151.54;91.11;
151.55;90.97;
151.56;90.52;
151.57;90.23;
151.58;90.06;
151.59;89.56;
151.60;89.08;
151.61;88.97;
151.62;88.53;
151.63;88.09;
151.64;87.78;
151.65;87.47;
151.66;87.19;
151.67;86.83;
151.68;86.41;
151.69;86.19;
151.70;85.94;
151.71;85.75;
151.72;85.55;
151.73;85.38;
151.74;85.17;
151.75;84.92;
151.76;84.70;
151.77;84.75;
151.78;84.45;
151.79;84.45;
151.80;84.38;
151.81;84.19;
151.82;83.97;
151.83;83.70;
151.84;83.23;
151.85;82.80;
151.86;82.27;
151.87;81.89;
151.88;81.64;
151.89;81.67;
151.90;82.09;
151.91;83.22;
151.92;88.73;
151.93;98.66;
151.94;109.23;
151.95;117.83;
151.96;122.25;
151.97;122.42;
151.98;120.92;
151.99;118.56;
152.00;116.00;
152.01;112.58;
152.02;108.89;
152.03;105.28;
152.04;102.00;
152.05;100.11;
152.06;99.55;
152.07;99.70;
152.08;99.98;
152.09;100.44;
152.10;101.67;
152.11;102.84;
152.12;104.23;
152.13;105.45;
152.14;106.11;
152.15;105.80;
152.16;103.91;
152.17;100.72;
152.18;97.75;
152.19;95.94;
152.20;95.39;
152.21;95.97;
152.22;96.67;
152.23;97.52;
152.24;98.62;
152.25;99.31;
152.26;99.42;
152.27;99.39;
152.28;99.17;
152.29;98.31;
152.30;97.00;
152.31;95.75;
152.32;94.80;
152.33;93.98;
152.34;93.20;
152.35;92.94;
152.36;92.31;
152.37;92.11;
152.38;91.69;
152.39;91.38;
152.40;90.97;
152.41;90.77;
152.42;90.70;
152.43;90.56;
152.44;90.39;
152.45;90.34;
152.46;90.36;
152.47;90.16;
152.48;89.95;
152.49;89.73;
152.50;89.75;
152.51;89.59;
152.52;89.34;
152.53;89.11;
152.54;88.91;
152.55;88.61;
152.56;88.22;
152.57;88.05;
152.58;87.47;
152.59;87.03;
152.60;86.42;
152.61;86.03;
152.62;85.75;
152.63;85.48;
152.64;85.47;
152.65;85.44;
152.66;85.06;
152.67;84.72;
152.68;84.52;
152.69;84.00;
152.70;83.75;
152.71;83.56;
152.72;83.53;
152.73;83.53;
152.74;83.33;
152.75;83.16;
152.76;83.05;
152.77;82.94;
152.78;82.80;
152.79;82.31;
152.80;81.88;
152.81;81.50;
152.82;81.25;
152.83;81.23;
152.84;81.11;
152.85;81.64;
152.86;84.64;
152.87;92.38;
152.88;102.64;
152.89;112.84;
152.90;119.31;
152.91;121.22;
152.92;120.19;
152.93;118.31;
152.94;115.36;
152.95;112.20;
152.96;108.72;
152.97;105.39;
152.98;102.09;
152.99;99.53;
153.00;98.05;
153.01;97.78;
153.02;98.16;
153.03;98.39;
153.04;99.33;
153.05;100.69;
153.06;102.27;
153.07;103.47;
153.08;104.02;
153.09;103.97;
153.10;102.98;
153.11;100.61;
153.12;97.83;
153.13;95.62;
153.14;94.62;
153.15;94.78;
153.16;95.11;
153.17;95.69;
153.18;96.27;
153.19;97.05;
153.20;97.50;
153.21;97.52;
153.22;97.33;
153.23;97.12;
153.24;96.47;
153.25;95.56;
153.26;94.20;
