"Time [s]";"Pressure [mmHg]";
123.76;64.34;
123.77;63.25;
123.78;62.23;
123.79;61.61;
123.80;61.20;
123.81;60.84;
123.82;60.39;
123.83;59.28;
123.84;59.06;
123.85;59.06;
123.86;58.72;
123.87;58.75;
123.88;58.12;
123.89;57.00;
123.90;55.77;
123.91;54.98;
123.92;55.23;
123.93;55.47;
123.94;56.36;
123.95;58.53;
123.96;63.52;
123.97;70.45;
123.98;74.94;
123.99;77.19;
124.00;79.50;
124.01;80.92;
124.02;82.19;
124.03;82.78;
124.04;83.06;
124.05;82.27;
124.06;81.81;
124.07;81.28;
124.08;79.62;
124.09;77.06;
124.10;73.56;
124.11;70.27;
124.12;67.47;
124.13;64.08;
124.14;61.30;
124.15;59.30;
124.16;58.31;
124.17;58.47;
124.18;58.66;
124.19;58.84;
124.20;59.48;
124.21;60.52;
124.22;61.39;
124.23;62.44;
124.24;63.97;
124.25;64.67;
124.26;65.52;
124.27;66.47;
124.28;67.08;
124.29;67.05;
124.30;67.00;
124.31;67.11;
124.32;66.78;
124.33;66.84;
124.34;66.22;
124.35;65.30;
124.36;63.72;
124.37;62.97;
124.38;61.50;
124.39;60.36;
124.40;59.67;
124.41;59.62;
124.42;59.48;
124.43;59.56;
124.44;59.08;
124.45;58.66;
124.46;57.56;
124.47;56.45;
124.48;55.97;
124.49;55.42;
124.50;55.34;
124.51;55.36;
124.52;55.66;
124.53;55.89;
124.54;56.70;
124.55;61.33;
124.56;67.48;
124.57;72.52;
124.58;75.28;
124.59;77.61;
124.60;79.62;
124.61;80.95;
124.62;81.30;
124.63;81.28;
124.64;81.09;
124.65;80.86;
124.66;80.38;
124.67;79.12;
124.68;77.06;
124.69;74.00;
124.70;70.73;
124.71;67.91;
124.72;64.45;
124.73;61.14;
124.74;58.97;
124.75;57.84;
124.76;57.47;
124.77;57.84;
124.78;57.97;
124.79;58.17;
124.80;58.77;
124.81;59.31;
124.82;60.58;
124.83;61.83;
124.84;63.23;
124.85;64.27;
124.86;64.97;
124.87;65.38;
124.88;66.06;
124.89;65.78;
124.90;65.92;
124.91;66.00;
124.92;65.45;
124.93;65.44;
124.94;64.83;
124.95;64.09;
124.96;62.66;
124.97;61.02;
124.98;60.05;
124.99;60.27;
125.00;60.48;
125.01;60.25;
125.02;59.33;
125.03;58.47;
125.04;57.20;
125.05;56.31;
125.06;55.92;
125.07;55.91;
125.08;56.11;
125.09;55.97;
125.10;55.78;
125.11;55.53;
125.12;56.00;
125.13;57.31;
125.14;60.95;
125.15;66.61;
125.16;72.09;
125.17;75.91;
125.18;77.86;
125.19;79.30;
125.20;80.22;
125.21;80.62;
125.22;80.91;
125.23;80.41;
125.24;79.73;
125.25;79.03;
125.26;77.66;
125.27;75.33;
125.28;72.27;
125.29;69.08;
125.30;65.83;
125.31;62.72;
125.32;60.08;
125.33;58.02;
125.34;56.44;
125.35;56.25;
125.36;56.53;
125.37;57.05;
125.38;57.56;
125.39;59.22;
125.40;61.00;
125.41;62.45;
125.42;63.92;
125.43;65.00;
125.44;66.17;
125.45;66.91;
125.46;67.25;
125.47;67.16;
125.48;67.17;
125.49;67.09;
125.50;66.94;
125.51;64.88;
125.52;64.88;
125.53;63.92;
125.54;63.59;
125.55;63.69;
125.56;63.97;
125.57;63.12;
125.58;63.25;
125.59;62.27;
125.60;62.38;
125.61;62.02;
125.62;61.59;
125.63;61.69;
125.64;61.78;
125.65;61.09;
125.66;61.45;
125.67;61.25;
125.68;61.89;
125.69;63.33;
125.70;65.53;
125.71;67.17;
125.72;68.02;
125.73;70.02;
125.74;71.34;
125.75;71.06;
125.76;72.00;
125.77;71.59;
125.78;72.12;
125.79;71.11;
125.80;71.14;
125.81;70.11;
125.82;69.88;
125.83;68.95;
125.84;67.69;
125.85;67.62;
125.86;66.09;
125.87;65.88;
125.88;64.23;
125.89;64.05;
125.90;63.81;
125.91;63.56;
125.92;63.77;
125.93;63.62;
125.94;64.20;
125.95;64.77;
125.96;65.67;
125.97;65.97;
125.98;65.77;
125.99;66.52;
126.00;67.25;
126.01;66.92;
126.02;67.42;
126.03;66.88;
126.04;67.09;
126.05;66.69;
126.06;66.78;
126.07;66.16;
126.08;66.83;
126.09;65.75;
126.10;65.92;
126.11;65.41;
126.12;64.31;
126.13;64.45;
126.14;64.47;
126.15;64.33;
126.16;64.00;
126.17;63.80;
126.18;63.48;
126.19;62.86;
126.20;62.78;
126.21;62.77;
126.22;62.22;
126.23;62.34;
126.24;62.67;
126.25;62.89;
126.26;64.52;
126.27;66.33;
126.28;68.70;
126.29;69.67;
126.30;71.23;
126.31;71.59;
126.32;73.09;
126.33;72.53;
126.34;73.33;
126.35;72.58;
126.36;72.84;
126.37;71.84;
126.38;72.45;
126.39;71.41;
126.40;71.61;
126.41;70.09;
126.42;70.36;
126.43;68.25;
126.44;68.00;
126.45;66.05;
126.46;65.88;
126.47;64.58;
126.48;64.48;
126.49;63.69;
126.50;63.80;
126.51;64.88;
126.52;64.22;
126.53;64.86;
126.54;65.89;
126.55;66.47;
126.56;67.17;
126.57;67.17;
126.58;67.72;
126.59;67.00;
126.60;67.48;
126.61;66.64;
126.62;67.25;
126.63;66.83;
126.64;67.08;
126.65;66.91;
126.66;67.92;
126.67;66.78;
126.68;64.53;
126.69;64.45;
126.70;64.22;
126.71;63.33;
126.72;63.38;
126.73;63.28;
126.74;62.77;
126.75;62.97;
126.76;62.89;
126.77;62.80;
126.78;63.08;
126.79;62.45;
126.80;62.05;
126.81;62.53;
126.82;63.34;
126.83;64.23;
126.84;65.03;
126.85;66.84;
126.86;68.81;
126.87;68.72;
126.88;69.78;
126.89;69.91;
126.90;71.06;
126.91;70.23;
126.92;71.17;
126.93;70.17;
126.94;70.86;
126.95;69.70;
126.96;70.16;
126.97;69.38;
126.98;69.47;
126.99;67.97;
127.00;68.36;
127.01;67.25;
127.02;66.05;
127.03;65.78;
127.04;66.05;
127.05;65.38;
127.06;65.05;
127.07;65.50;
127.08;65.70;
127.09;65.88;
127.10;66.16;
127.11;66.97;
127.12;67.69;
127.13;67.36;
127.14;66.78;
127.15;67.75;
127.16;67.30;
127.17;67.56;
127.18;66.94;
127.19;67.16;
127.20;67.69;
127.21;67.19;
127.22;67.67;
127.23;66.89;
127.24;66.56;
127.25;67.08;
127.26;67.20;
127.27;66.30;
127.28;66.84;
127.29;65.88;
127.30;66.53;
127.31;65.77;
127.32;65.59;
127.33;65.39;
127.34;64.45;
127.35;65.34;
127.36;64.94;
127.37;65.66;
127.38;66.53;
127.39;67.27;
127.40;69.11;
127.41;69.83;
127.42;71.22;
127.43;71.66;
127.44;72.75;
127.45;72.86;
127.46;72.95;
127.47;72.94;
127.48;72.92;
127.49;73.03;
127.50;72.34;
127.51;72.77;
127.52;72.38;
127.53;72.27;
127.54;71.31;
127.55;71.11;
127.56;70.53;
127.57;69.97;
127.58;69.06;
127.59;69.33;
127.60;69.30;
127.61;68.30;
127.62;68.78;
127.63;69.30;
127.64;69.22;
127.65;70.06;
127.66;69.77;
127.67;70.41;
127.68;70.06;
127.69;71.02;
127.70;70.39;
127.71;71.12;
127.72;70.73;
127.73;71.02;
127.74;70.45;
127.75;70.88;
127.76;70.47;
127.77;70.66;
127.78;68.20;
127.79;67.56;
127.80;68.62;
127.81;71.41;
127.82;71.22;
127.83;70.66;
127.84;71.34;
127.85;71.62;
127.86;69.52;
127.87;68.31;
127.88;67.50;
127.89;67.14;
127.90;66.64;
127.91;68.11;
127.92;70.22;
127.93;72.20;
127.94;75.14;
127.95;76.36;
127.96;78.31;
127.97;78.55;
127.98;79.23;
127.99;78.80;
128.00;79.38;
128.01;78.80;
128.02;79.48;
128.03;78.28;
128.04;78.69;
128.05;77.50;
128.06;77.39;
128.07;76.38;
128.08;76.78;
128.09;75.06;
128.10;74.45;
128.11;73.14;
128.12;71.95;
128.13;71.67;
128.14;71.11;
128.15;72.12;
128.16;71.62;
128.17;71.53;
128.18;72.16;
128.19;72.59;
128.20;72.56;
128.21;73.05;
128.22;73.83;
128.23;73.62;
128.24;73.16;
128.25;73.47;
128.26;74.22;
128.27;72.97;
128.28;72.83;
128.29;72.45;
128.30;71.61;
128.31;71.98;
128.32;72.16;
128.33;70.92;
128.34;70.72;
128.35;69.92;
128.36;70.39;
128.37;69.33;
128.38;68.67;
128.39;68.16;
128.40;67.98;
128.41;66.91;
128.42;67.38;
128.43;66.67;
128.44;65.78;
128.45;67.36;
128.46;68.16;
128.47;71.27;
128.48;72.66;
128.49;74.38;
128.50;75.23;
128.51;75.91;
128.52;76.59;
128.53;76.94;
128.54;76.61;
128.55;75.98;
128.56;76.34;
128.57;76.27;
128.58;75.28;
128.59;75.28;
128.60;74.67;
128.61;75.00;
128.62;73.78;
128.63;73.62;
128.64;72.83;
128.65;72.80;
128.66;71.88;
128.67;71.88;
128.68;71.23;
128.69;71.53;
128.70;72.72;
128.71;71.33;
128.72;71.97;
128.73;71.81;
128.74;71.52;
128.75;71.97;
128.76;71.47;
128.77;71.77;
128.78;71.67;
128.79;71.27;
128.80;71.69;
128.81;71.45;
128.82;71.44;
128.83;71.09;
128.84;72.81;
128.85;72.84;
128.86;72.27;
128.87;70.05;
128.88;69.73;
128.89;68.62;
128.90;68.50;
128.91;67.25;
128.92;67.95;
128.93;67.30;
128.94;67.95;
128.95;66.61;
128.96;67.39;
128.97;66.80;
128.98;66.31;
128.99;66.84;
129.00;67.41;
129.01;68.12;
129.02;69.61;
129.03;69.72;
129.04;70.75;
129.05;71.19;
129.06;72.62;
129.07;72.33;
129.08;73.75;
129.09;72.81;
129.10;73.55;
129.11;72.52;
129.12;73.41;
129.13;72.72;
129.14;73.22;
129.15;72.19;
129.16;72.80;
129.17;71.92;
129.18;72.42;
129.19;70.48;
129.20;71.25;
129.21;70.69;
129.22;70.83;
129.23;69.70;
129.24;70.42;
129.25;70.06;
129.26;70.34;
129.27;69.73;
129.28;69.88;
129.29;69.80;
129.30;70.30;
129.31;70.48;
129.32;70.62;
129.33;71.09;
129.34;72.14;
129.35;70.70;
129.36;70.48;
129.37;69.86;
129.38;70.11;
129.39;68.53;
129.40;68.48;
129.41;69.56;
129.42;70.34;
129.43;70.67;
129.44;70.89;
129.45;71.06;
129.46;70.88;
129.47;70.11;
129.48;70.66;
129.49;70.14;
129.50;70.39;
129.51;69.38;
129.52;70.23;
129.53;69.42;
129.54;69.77;
129.55;69.47;
129.56;70.33;
129.57;70.20;
129.58;71.42;
129.59;71.91;
129.60;73.20;
129.61;73.33;
129.62;75.08;
129.63;74.55;
129.64;75.67;
129.65;75.19;
129.66;76.22;
129.67;75.42;
129.68;75.88;
129.69;75.09;
129.70;75.33;
129.71;74.33;
129.72;75.58;
129.73;74.77;
129.74;74.58;
129.75;73.61;
129.76;74.09;
129.77;73.00;
129.78;73.69;
129.79;72.72;
129.80;73.64;
129.81;72.72;
129.82;73.41;
129.83;72.67;
129.84;72.72;
129.85;72.17;
129.86;73.00;
129.87;72.47;
129.88;72.73;
129.89;71.20;
129.90;73.42;
129.91;72.41;
129.92;73.33;
129.93;72.30;
129.94;73.16;
129.95;72.02;
129.96;66.11;
129.97;74.98;
129.98;81.11;
129.99;82.97;
130.00;83.00;
130.01;82.61;
130.02;82.33;
130.03;79.47;
130.04;76.11;
130.05;74.02;
130.06;72.59;
130.07;70.88;
130.08;70.22;
130.09;69.81;
130.10;69.70;
130.11;69.91;
130.12;69.44;
130.13;69.17;
130.14;69.03;
130.15;68.91;
130.16;68.33;
130.17;68.12;
130.18;68.19;
130.19;68.12;
130.20;68.03;
130.21;68.06;
130.22;67.80;
130.23;68.22;
130.24;69.12;
130.25;72.08;
130.26;75.52;
130.27;78.88;
130.28;81.78;
130.29;83.77;
130.30;84.70;
130.31;85.31;
130.32;85.73;
130.33;85.89;
130.34;85.66;
130.35;85.61;
130.36;85.34;
130.37;85.17;
130.38;84.91;
130.39;84.38;
130.40;84.39;
130.41;84.34;
130.42;83.42;
130.43;79.44;
130.44;75.70;
130.45;73.61;
130.46;72.11;
130.47;71.00;
130.48;70.72;
130.49;70.81;
130.50;70.84;
130.51;71.20;
130.52;70.70;
130.53;70.62;
130.54;70.69;
130.55;71.02;
130.56;71.12;
130.57;71.27;
130.58;71.23;
130.59;71.42;
130.60;71.33;
130.61;71.45;
130.62;71.34;
130.63;71.28;
130.64;71.19;
130.65;70.94;
130.66;70.83;
130.67;70.31;
130.68;70.55;
130.69;70.20;
130.70;70.06;
130.71;69.58;
130.72;69.09;
130.73;68.84;
130.74;68.20;
130.75;68.11;
130.76;67.97;
130.77;67.55;
130.78;67.42;
130.79;67.12;
130.80;66.80;
130.81;66.67;
130.82;66.25;
130.83;66.14;
130.84;65.94;
130.85;65.95;
130.86;65.50;
130.87;65.17;
130.88;65.03;
130.89;64.89;
130.90;64.59;
130.91;64.75;
130.92;64.89;
130.93;64.97;
130.94;65.08;
130.95;66.11;
130.96;67.38;
130.97;68.70;
130.98;71.06;
130.99;73.64;
131.00;76.03;
131.01;78.64;
131.02;79.98;
131.03;81.08;
131.04;81.62;
131.05;82.00;
131.06;81.95;
131.07;81.83;
131.08;81.22;
131.09;80.75;
131.10;80.70;
131.11;80.33;
131.12;80.05;
131.13;78.48;
131.14;76.30;
131.15;74.95;
131.16;73.39;
131.17;72.16;
131.18;71.59;
131.19;71.30;
131.20;71.31;
131.21;71.44;
131.22;71.27;
131.23;71.23;
131.24;71.03;
131.25;70.94;
131.26;71.09;
131.27;71.06;
131.28;70.78;
131.29;70.88;
131.30;70.58;
131.31;70.62;
131.32;70.34;
131.33;70.58;
131.34;70.08;
131.35;70.05;
131.36;69.66;
131.37;69.14;
131.38;68.75;
131.39;68.39;
131.40;68.08;
131.41;68.06;
131.42;67.59;
131.43;67.09;
131.44;66.80;
131.45;66.75;
131.46;66.36;
131.47;66.28;
131.48;66.16;
131.49;65.67;
131.50;65.42;
131.51;65.12;
131.52;65.28;
131.53;64.98;
131.54;65.19;
131.55;65.08;
131.56;64.53;
131.57;63.45;
131.58;63.11;
131.59;63.19;
131.60;62.64;
131.61;62.34;
131.62;62.02;
131.63;62.47;
131.64;62.16;
131.65;62.09;
131.66;61.67;
131.67;60.89;
131.68;61.20;
131.69;61.34;
131.70;61.31;
131.71;61.56;
131.72;61.81;
131.73;63.81;
131.74;68.20;
131.75;70.25;
131.76;71.98;
131.77;74.44;
131.78;76.23;
131.79;77.69;
131.80;78.25;
131.81;78.97;
131.82;79.20;
131.83;79.16;
131.84;79.09;
131.85;78.94;
131.86;78.75;
131.87;78.36;
131.88;78.28;
131.89;78.41;
131.90;78.14;
131.91;77.86;
131.92;77.47;
131.93;76.83;
131.94;74.64;
131.95;72.92;
131.96;72.88;
131.97;72.05;
131.98;71.69;
131.99;71.78;
132.00;71.48;
132.01;71.34;
132.02;71.14;
132.03;71.14;
132.04;71.16;
132.05;70.89;
132.06;70.95;
132.07;70.80;
132.08;70.56;
132.09;70.31;
132.10;70.25;
132.11;70.02;
132.12;69.22;
132.13;68.84;
132.14;67.73;
132.15;67.02;
132.16;67.59;
132.17;66.94;
132.18;67.48;
132.19;66.95;
132.20;67.41;
132.21;66.95;
132.22;66.92;
132.23;66.72;
132.24;66.61;
132.25;66.42;
132.26;66.11;
132.27;65.69;
132.28;65.45;
132.29;65.27;
132.30;64.84;
132.31;64.56;
132.32;64.45;
132.33;64.05;
132.34;63.58;
132.35;63.16;
132.36;63.19;
132.37;62.95;
132.38;62.83;
132.39;62.61;
132.40;62.94;
132.41;62.70;
132.42;62.84;
132.43;62.70;
132.44;62.36;
132.45;61.94;
132.46;62.14;
132.47;61.97;
132.48;62.31;
132.49;62.02;
132.50;62.14;
132.51;62.80;
132.52;65.27;
132.53;68.78;
132.54;72.52;
132.55;75.80;
132.56;78.22;
132.57;79.73;
132.58;80.70;
132.59;81.30;
132.60;81.86;
132.61;82.09;
132.62;81.92;
132.63;81.03;
132.64;80.25;
132.65;79.28;
132.66;78.14;
132.67;77.38;
132.68;77.12;
132.69;76.64;
132.70;75.34;
132.71;73.34;
132.72;72.55;
132.73;72.03;
132.74;71.38;
132.75;70.84;
132.76;70.84;
132.77;70.53;
132.78;70.52;
132.79;70.41;
132.80;70.52;
132.81;70.55;
132.82;70.41;
132.83;70.45;
132.84;70.48;
132.85;70.64;
132.86;70.72;
132.87;70.34;
132.88;70.80;
132.89;70.70;
132.90;70.67;
132.91;70.55;
132.92;70.53;
132.93;70.14;
132.94;67.97;
132.95;65.88;
132.96;66.09;
132.97;66.39;
132.98;66.38;
132.99;66.39;
133.00;65.08;
133.01;64.23;
133.02;64.14;
133.03;64.64;
133.04;64.70;
133.05;64.62;
133.06;63.17;
133.07;62.08;
133.08;62.02;
133.09;62.27;
133.10;62.19;
133.11;61.91;
133.12;61.98;
133.13;61.89;
133.14;61.70;
133.15;61.45;
133.16;61.41;
133.17;60.88;
133.18;60.98;
133.19;60.50;
133.20;60.47;
133.21;60.23;
133.22;59.86;
133.23;59.59;
133.24;59.14;
133.25;58.98;
133.26;59.11;
133.27;59.47;
133.28;59.52;
133.29;60.28;
133.30;61.89;
133.31;64.31;
133.32;67.64;
133.33;70.69;
133.34;72.33;
133.35;73.80;
133.36;74.78;
133.37;76.27;
133.38;77.22;
133.39;77.77;
133.40;77.52;
133.41;77.33;
133.42;77.16;
133.43;76.78;
133.44;76.11;
133.45;75.08;
133.46;74.25;
133.47;73.28;
133.48;71.92;
133.49;69.41;
133.50;67.45;
133.51;65.38;
133.52;64.47;
133.53;64.44;
133.54;64.39;
133.55;63.78;
133.56;64.25;
133.57;64.03;
133.58;64.31;
133.59;64.28;
133.60;64.22;
133.61;64.28;
133.62;64.34;
133.63;64.33;
133.64;64.70;
133.65;64.83;
133.66;64.62;
133.67;64.45;
133.68;64.30;
133.69;64.42;
133.70;64.16;
133.71;63.25;
133.72;63.16;
133.73;63.14;
133.74;63.16;
133.75;62.91;
133.76;62.14;
133.77;60.95;
133.78;60.52;
133.79;60.38;
133.80;60.09;
133.81;59.78;
133.82;59.77;
133.83;59.45;
133.84;59.61;
133.85;59.36;
133.86;58.77;
133.87;58.34;
133.88;58.14;
133.89;58.30;
133.90;58.23;
133.91;57.83;
133.92;57.64;
133.93;57.66;
133.94;57.02;
133.95;56.72;
133.96;56.48;
133.97;56.48;
133.98;55.95;
133.99;56.12;
134.00;56.00;
134.01;55.92;
134.02;56.95;
134.03;59.84;
134.04;62.62;
134.05;65.17;
134.06;67.91;
134.07;70.66;
134.08;71.91;
134.09;72.55;
134.10;72.61;
134.11;72.28;
134.12;72.20;
134.13;72.34;
134.14;72.02;
134.15;71.77;
134.16;71.59;
134.17;71.06;
134.18;70.77;
134.19;68.23;
134.20;66.33;
134.21;64.58;
134.22;62.88;
134.23;62.70;
134.24;62.67;
134.25;62.86;
134.26;62.83;
134.27;62.73;
134.28;62.30;
134.29;61.73;
134.30;61.94;
134.31;62.12;
134.32;62.20;
134.33;62.39;
134.34;62.73;
134.35;62.94;
134.36;63.28;
134.37;63.38;
134.38;63.50;
134.39;63.12;
134.40;62.92;
134.41;62.94;
134.42;62.44;
134.43;62.61;
134.44;62.55;
134.45;62.48;
134.46;62.33;
134.47;61.39;
134.48;60.19;
134.49;58.84;
134.50;57.98;
134.51;57.50;
134.52;57.17;
134.53;57.00;
134.54;56.59;
134.55;56.33;
134.56;56.25;
134.57;55.80;
134.58;55.77;
134.59;55.41;
134.60;55.12;
134.61;55.09;
134.62;54.78;
134.63;54.59;
134.64;54.62;
134.65;54.88;
134.66;55.12;
134.67;55.80;
134.68;57.47;
134.69;59.88;
134.70;62.59;
134.71;65.67;
134.72;67.72;
134.73;69.28;
134.74;69.92;
134.75;70.45;
134.76;70.47;
134.77;70.67;
134.78;70.66;
134.79;71.05;
134.80;70.78;
134.81;70.69;
134.82;70.30;
134.83;69.53;
134.84;68.42;
134.85;67.08;
134.86;65.05;
134.87;63.33;
134.88;61.75;
134.89;61.27;
134.90;60.69;
134.91;60.84;
134.92;60.78;
134.93;61.27;
134.94;61.27;
134.95;60.92;
134.96;60.92;
134.97;60.70;
134.98;60.89;
134.99;61.42;
135.00;61.39;
135.01;61.52;
135.02;61.62;
135.03;61.36;
135.04;61.44;
135.05;61.36;
135.06;61.53;
135.07;61.62;
135.08;60.80;
135.09;59.98;
135.10;59.31;
135.11;58.67;
135.12;58.12;
135.13;57.52;
135.14;57.55;
135.15;57.77;
135.16;57.59;
135.17;57.72;
135.18;57.64;
135.19;57.59;
135.20;57.47;
135.21;57.20;
135.22;56.28;
135.23;55.67;
135.24;55.11;
135.25;54.59;
135.26;54.38;
135.27;54.64;
135.28;54.55;
135.29;54.75;
135.30;55.64;
135.31;57.33;
135.32;60.14;
135.33;64.92;
135.34;67.34;
135.35;69.31;
135.36;69.89;
135.37;70.25;
135.38;72.23;
135.39;73.55;
135.40;73.45;
135.41;73.20;
135.42;73.16;
135.43;72.97;
135.44;72.66;
135.45;72.00;
135.46;71.38;
135.47;70.83;
135.48;70.61;
135.49;69.77;
135.50;68.11;
135.51;66.84;
135.52;64.34;
135.53;62.80;
135.54;62.33;
135.55;62.19;
135.56;61.58;
135.57;61.81;
135.58;61.61;
135.59;61.66;
135.60;62.08;
135.61;62.95;
135.62;64.05;
135.63;64.73;
135.64;65.36;
135.65;65.47;
135.66;65.73;
135.67;65.75;
135.68;65.95;
135.69;66.09;
135.70;66.08;
135.71;65.42;
135.72;65.36;
135.73;65.12;
135.74;64.83;
135.75;64.69;
135.76;64.06;
135.77;63.16;
135.78;62.59;
135.79;62.20;
135.80;60.69;
135.81;58.95;
135.82;58.80;
135.83;57.89;
135.84;57.84;
135.85;57.08;
135.86;56.86;
135.87;56.64;
135.88;56.78;
135.89;56.27;
135.90;57.16;
135.91;57.41;
135.92;59.53;
135.93;62.09;
135.94;64.36;
135.95;67.50;
135.96;69.81;
135.97;71.88;
135.98;73.23;
135.99;74.91;
136.00;76.56;
136.01;76.27;
136.02;76.27;
136.03;76.31;
136.04;75.95;
136.05;75.45;
136.06;75.11;
136.07;73.67;
136.08;71.75;
136.09;70.03;
136.10;70.36;
136.11;70.14;
136.12;70.22;
136.13;69.95;
136.14;69.86;
136.15;69.02;
136.16;68.25;
136.17;67.44;
136.18;67.72;
136.19;67.59;
136.20;67.50;
136.21;67.42;
136.22;67.55;
136.23;67.17;
136.24;67.36;
136.25;67.27;
136.26;67.70;
136.27;67.34;
136.28;67.14;
136.29;67.08;
136.30;67.47;
136.31;66.88;
136.32;66.42;
136.33;66.17;
136.34;66.11;
136.35;65.53;
136.36;64.41;
136.37;62.64;
136.38;61.67;
136.39;61.09;
136.40;61.00;
136.41;60.89;
136.42;60.69;
136.43;60.41;
136.44;59.94;
136.45;59.64;
136.46;59.48;
136.47;58.88;
136.48;58.30;
136.49;58.45;
136.50;58.69;
136.51;58.44;
136.52;58.81;
136.53;60.58;
136.54;63.45;
136.55;66.55;
136.56;69.50;
136.57;72.17;
136.58;74.62;
136.59;76.08;
136.60;76.38;
136.61;76.97;
136.62;77.03;
136.63;76.81;
136.64;76.53;
136.65;76.12;
136.66;75.86;
136.67;75.06;
136.68;74.33;
136.69;73.70;
136.70;72.52;
136.71;70.77;
136.72;68.97;
136.73;68.03;
136.74;66.89;
136.75;66.31;
136.76;65.78;
136.77;65.80;
136.78;65.72;
136.79;65.39;
136.80;65.34;
136.81;65.56;
136.82;65.75;
136.83;65.64;
136.84;65.59;
136.85;65.69;
136.86;65.56;
136.87;65.62;
136.88;65.44;
136.89;65.91;
136.90;65.56;
136.91;65.53;
136.92;65.20;
136.93;65.14;
136.94;64.89;
136.95;64.91;
136.96;64.72;
136.97;65.00;
136.98;64.59;
136.99;64.19;
137.00;63.50;
137.01;63.11;
137.02;62.83;
137.03;62.59;
137.04;61.62;
137.05;61.06;
137.06;60.66;
137.07;60.12;
137.08;59.73;
137.09;59.42;
137.10;59.86;
137.11;60.58;
137.12;63.09;
137.13;67.27;
137.14;71.72;
137.15;75.11;
137.16;76.38;
137.17;77.55;
137.18;77.47;
137.19;77.39;
137.20;77.55;
137.21;77.97;
137.22;78.11;
137.23;77.70;
137.24;77.22;
137.25;76.81;
137.26;75.62;
137.27;73.95;
137.28;72.59;
137.29;70.69;
137.30;69.44;
137.31;68.33;
137.32;68.09;
137.33;67.45;
137.34;67.44;
137.35;67.03;
137.36;66.91;
137.37;66.98;
137.38;67.27;
137.39;67.06;
137.40;67.20;
137.41;67.38;
137.42;67.41;
137.43;67.59;
137.44;67.88;
137.45;67.80;
137.46;67.89;
137.47;67.67;
137.48;67.77;
137.49;67.45;
137.50;67.34;
137.51;66.62;
137.52;66.16;
137.53;66.25;
137.54;66.03;
137.55;66.06;
137.56;65.11;
137.57;64.25;
137.58;63.50;
137.59;62.72;
137.60;62.41;
137.61;62.00;
137.62;61.83;
137.63;61.53;
137.64;61.03;
137.65;60.31;
137.66;60.31;
137.67;59.84;
137.68;59.88;
137.69;59.95;
137.70;60.42;
137.71;61.44;
137.72;64.30;
137.73;67.48;
137.74;70.98;
137.75;75.23;
137.76;78.39;
137.77;79.59;
137.78;78.83;
137.79;78.84;
137.80;79.23;
137.81;78.94;
137.82;79.23;
137.83;78.89;
137.84;78.58;
137.85;78.41;
137.86;77.75;
137.87;76.50;
137.88;74.50;
137.89;72.36;
137.90;70.00;
137.91;67.70;
137.92;66.77;
137.93;65.50;
137.94;65.28;
137.95;65.27;
137.96;65.28;
137.97;65.28;
137.98;65.50;
137.99;65.61;
138.00;65.64;
138.01;65.64;
138.02;65.89;
138.03;66.00;
138.04;66.09;
138.05;66.17;
138.06;65.98;
138.07;65.98;
138.08;65.55;
138.09;65.42;
138.10;65.42;
138.11;65.28;
138.12;64.98;
138.13;65.09;
138.14;64.83;
138.15;64.62;
138.16;64.72;
138.17;64.56;
138.18;64.50;
138.19;64.08;
138.20;63.27;
138.21;62.91;
138.22;62.12;
138.23;61.31;
138.24;60.62;
138.25;59.98;
138.26;60.06;
138.27;60.05;
138.28;60.75;
138.29;62.34;
138.30;65.84;
138.31;68.88;
138.32;72.00;
138.33;75.08;
138.34;77.33;
138.35;77.59;
138.36;77.36;
138.37;77.08;
138.38;77.34;
138.39;77.59;
138.40;77.45;
138.41;77.03;
138.42;76.50;
138.43;76.03;
138.44;75.19;
138.45;73.70;
138.46;72.02;
138.47;69.92;
138.48;68.05;
138.49;66.61;
138.50;66.12;
138.51;65.80;
138.52;65.55;
138.53;65.42;
138.54;65.67;
138.55;65.27;
138.56;65.73;
138.57;65.58;
138.58;65.92;
138.59;65.86;
138.60;66.28;
138.61;66.03;
138.62;66.30;
138.63;66.22;
138.64;66.36;
138.65;66.30;
138.66;66.27;
138.67;65.94;
138.68;65.75;
138.69;65.48;
138.70;65.80;
138.71;65.58;
138.72;65.02;
138.73;64.89;
138.74;64.17;
138.75;63.42;
138.76;62.78;
138.77;61.69;
138.78;60.86;
138.79;59.95;
138.80;59.67;
138.81;58.92;
138.82;58.70;
138.83;58.88;
138.84;58.70;
138.85;59.47;
138.86;60.67;
138.87;63.02;
138.88;65.39;
138.89;68.27;
138.90;70.55;
138.91;72.88;
138.92;74.91;
138.93;76.25;
138.94;77.45;
138.95;78.11;
138.96;77.72;
138.97;77.48;
138.98;77.31;
138.99;76.97;
139.00;76.80;
139.01;76.25;
139.02;75.78;
139.03;74.34;
139.04;72.55;
139.05;70.48;
139.06;68.17;
139.07;67.52;
139.08;67.36;
139.09;67.48;
139.10;67.33;
139.11;67.47;
139.12;67.48;
139.13;67.50;
139.14;67.77;
139.15;67.58;
139.16;67.39;
139.17;68.03;
139.18;67.84;
139.19;68.06;
139.20;68.17;
139.21;68.34;
139.22;68.09;
139.23;68.22;
139.24;68.11;
139.25;67.81;
139.26;67.69;
139.27;67.70;
139.28;67.34;
