"Time [s]";"Pressure [mmHg]";
168.97;86.30;
168.98;86.42;
168.99;86.80;
169.00;89.06;
169.01;97.56;
169.02;110.16;
169.03;120.92;
169.04;128.31;
169.05;130.95;
169.06;131.39;
169.07;130.44;
169.08;129.59;
169.09;127.41;
169.10;124.44;
169.11;120.55;
169.12;117.11;
169.13;113.50;
169.14;111.36;
169.15;109.91;
169.16;109.89;
169.17;109.91;
169.18;109.94;
169.19;109.25;
169.20;108.41;
169.21;107.19;
169.22;105.62;
169.23;103.97;
169.24;102.80;
169.25;102.23;
169.26;102.16;
169.27;102.22;
169.28;102.36;
169.29;102.86;
169.30;103.28;
169.31;103.88;
169.32;104.41;
169.33;104.66;
169.34;104.97;
169.35;104.92;
169.36;104.61;
169.37;103.86;
169.38;102.77;
169.39;101.31;
169.40;99.39;
169.41;97.39;
169.42;96.00;
169.43;94.77;
169.44;94.28;
169.45;93.67;
169.46;93.38;
169.47;93.06;
169.48;92.92;
169.49;92.84;
169.50;92.92;
169.51;92.98;
169.52;92.95;
169.53;92.77;
169.54;92.67;
169.55;92.56;
169.56;92.39;
169.57;92.19;
169.58;92.36;
169.59;92.11;
169.60;91.89;
169.61;91.62;
169.62;91.56;
169.63;91.42;
169.64;91.17;
169.65;90.61;
169.66;89.97;
169.67;88.97;
169.68;88.41;
169.69;87.52;
169.70;87.03;
169.71;86.55;
169.72;86.17;
169.73;85.91;
169.74;85.88;
169.75;85.97;
169.76;86.34;
169.77;87.98;
169.78;94.81;
169.79;106.02;
169.80;116.97;
169.81;124.73;
169.82;129.11;
169.83;130.16;
169.84;129.83;
169.85;129.09;
169.86;127.92;
169.87;125.34;
169.88;122.53;
169.89;119.16;
169.90;116.42;
169.91;114.11;
169.92;112.58;
169.93;112.02;
169.94;112.09;
169.95;112.09;
169.96;111.75;
169.97;110.89;
169.98;109.77;
169.99;108.12;
170.00;106.56;
170.01;105.27;
170.02;104.11;
170.03;103.67;
170.04;103.64;
170.05;103.47;
170.06;103.45;
170.07;103.62;
170.08;103.91;
170.09;104.00;
170.10;104.28;
170.11;104.36;
170.12;104.53;
170.13;104.50;
170.14;104.47;
170.15;104.30;
170.16;103.64;
170.17;102.64;
170.18;101.41;
170.19;99.88;
170.20;97.69;
170.21;96.09;
170.22;95.11;
170.23;94.14;
170.24;93.64;
170.25;93.70;
170.26;93.70;
170.27;93.77;
170.28;93.88;
170.29;93.81;
170.30;93.88;
170.31;93.91;
170.32;93.84;
170.33;93.66;
170.34;93.58;
170.35;93.61;
170.36;93.50;
170.37;93.03;
170.38;92.66;
170.39;92.28;
170.40;91.97;
170.41;91.44;
170.42;91.11;
170.43;90.56;
170.44;89.84;
170.45;89.30;
170.46;88.47;
170.47;87.91;
170.48;87.84;
170.49;87.55;
170.50;87.08;
170.51;87.06;
170.52;87.50;
170.53;89.72;
170.54;98.27;
170.55;109.98;
170.56;121.66;
170.57;128.75;
170.58;131.08;
170.59;131.14;
170.60;130.58;
170.61;129.72;
170.62;128.48;
170.63;127.09;
170.64;125.44;
170.65;123.25;
170.66;120.86;
170.67;118.70;
170.68;117.73;
170.69;117.14;
170.70;116.81;
170.71;116.72;
170.72;116.67;
170.73;116.73;
170.74;116.34;
170.75;115.25;
170.76;113.39;
170.77;111.50;
170.78;110.03;
170.79;108.39;
170.80;107.17;
170.81;106.48;
170.82;106.19;
170.83;106.36;
170.84;106.52;
170.85;106.81;
170.86;106.95;
170.87;107.11;
170.88;107.22;
170.89;107.25;
170.90;107.19;
170.91;107.31;
170.92;106.98;
170.93;106.20;
170.94;105.05;
170.95;103.23;
170.96;101.19;
170.97;99.31;
170.98;98.02;
170.99;97.02;
171.00;96.31;
171.01;96.34;
171.02;96.52;
171.03;96.55;
171.04;96.38;
171.05;96.30;
171.06;96.31;
171.07;96.17;
171.08;96.02;
171.09;95.77;
171.10;95.73;
171.11;95.69;
171.12;95.41;
171.13;95.31;
171.14;94.92;
171.15;94.36;
171.16;94.06;
171.17;93.59;
171.18;93.11;
171.19;92.62;
171.20;92.09;
171.21;91.31;
171.22;90.50;
171.23;89.94;
171.24;89.42;
171.25;88.98;
171.26;88.70;
171.27;88.95;
171.28;89.44;
171.29;91.97;
171.30;100.81;
171.31;111.83;
171.32;123.14;
171.33;130.27;
171.34;133.17;
171.35;132.86;
171.36;132.19;
171.37;131.12;
171.38;130.23;
171.39;128.50;
171.40;126.09;
171.41;123.55;
171.42;121.41;
171.43;119.98;
171.44;119.17;
171.45;118.59;
171.46;118.19;
171.47;118.36;
171.48;118.34;
171.49;118.16;
171.50;117.53;
171.51;116.31;
171.52;114.52;
171.53;112.59;
171.54;110.92;
171.55;109.77;
171.56;108.69;
171.57;108.06;
171.58;107.84;
171.59;108.03;
171.60;107.97;
171.61;108.28;
171.62;108.47;
171.63;108.58;
171.64;108.58;
171.65;108.59;
171.66;108.45;
171.67;108.31;
171.68;108.17;
171.69;107.55;
171.70;106.02;
171.71;103.97;
171.72;101.91;
171.73;100.33;
171.74;99.59;
171.75;99.09;
171.76;98.81;
171.77;98.80;
171.78;98.91;
171.79;98.88;
171.80;98.97;
171.81;98.84;
171.82;98.64;
171.83;98.39;
171.84;98.16;
171.85;97.77;
171.86;97.25;
171.87;97.00;
171.88;97.02;
171.89;96.83;
171.90;96.59;
171.91;96.48;
171.92;96.05;
171.93;95.67;
171.94;95.05;
171.95;94.61;
171.96;94.03;
171.97;93.23;
171.98;92.84;
171.99;92.19;
172.00;91.83;
172.01;91.72;
172.02;91.84;
172.03;92.02;
172.04;93.20;
172.05;98.42;
172.06;108.95;
172.07;118.80;
172.08;126.30;
172.09;130.67;
172.10;132.09;
172.11;132.22;
172.12;131.56;
172.13;130.88;
172.14;129.84;
172.15;127.72;
172.16;125.42;
172.17;123.08;
172.18;121.44;
172.19;120.62;
172.20;120.34;
172.21;120.19;
172.22;120.27;
172.23;119.86;
172.24;119.27;
172.25;118.66;
172.26;116.88;
172.27;114.73;
172.28;112.44;
172.29;110.70;
172.30;109.27;
172.31;108.45;
172.32;108.41;
172.33;108.47;
172.34;108.78;
172.35;109.12;
172.36;109.45;
172.37;109.61;
172.38;110.16;
172.39;110.42;
172.40;110.58;
172.41;110.41;
172.42;110.23;
172.43;110.20;
172.44;109.11;
172.45;107.78;
172.46;106.27;
172.47;104.70;
172.48;103.22;
172.49;102.33;
172.50;101.47;
172.51;101.19;
172.52;101.09;
172.53;101.12;
172.54;101.02;
172.55;101.08;
172.56;100.84;
172.57;100.72;
172.58;100.59;
172.59;100.33;
172.60;100.00;
172.61;99.36;
172.62;98.91;
172.63;98.47;
172.64;98.14;
172.65;97.81;
172.66;97.59;
172.67;97.28;
172.68;96.75;
172.69;96.11;
172.70;95.44;
172.71;94.84;
172.72;94.33;
172.73;93.73;
172.74;93.31;
172.75;92.91;
172.76;92.94;
172.77;92.94;
172.78;93.02;
172.79;94.42;
172.80;99.36;
172.81;109.28;
172.82;119.56;
172.83;127.83;
172.84;131.86;
172.85;132.69;
172.86;131.95;
172.87;131.36;
172.88;130.81;
172.89;129.69;
172.90;127.98;
172.91;126.50;
172.92;124.95;
172.93;123.25;
172.94;121.52;
172.95;120.42;
172.96;120.03;
172.97;119.97;
172.98;119.61;
172.99;119.06;
173.00;117.78;
173.01;115.80;
173.02;113.42;
173.03;111.22;
173.04;109.94;
173.05;109.47;
173.06;109.38;
173.07;109.45;
173.08;109.53;
173.09;109.53;
173.10;109.86;
173.11;110.20;
173.12;110.11;
173.13;110.34;
173.14;110.05;
173.15;109.81;
173.16;109.22;
173.17;109.02;
173.18;108.44;
173.19;107.22;
173.20;105.36;
173.21;103.88;
173.22;102.44;
173.23;101.81;
173.24;101.25;
173.25;101.12;
173.26;100.83;
173.27;100.69;
173.28;100.48;
173.29;100.31;
173.30;99.95;
173.31;100.03;
173.32;99.77;
173.33;99.61;
173.34;99.61;
173.35;99.52;
173.36;99.45;
173.37;99.44;
173.38;99.09;
173.39;98.64;
173.40;97.95;
173.41;97.45;
173.42;96.91;
173.43;96.33;
173.44;95.67;
173.45;95.45;
173.46;95.00;
173.47;94.30;
173.48;93.70;
173.49;93.41;
173.50;93.23;
173.51;93.41;
173.52;93.52;
173.53;93.88;
173.54;96.44;
173.55;104.89;
173.56;114.75;
173.57;123.22;
173.58;128.61;
173.59;130.83;
173.60;131.17;
173.61;130.98;
173.62;130.39;
173.63;130.05;
173.64;129.17;
173.65;127.25;
173.66;124.80;
173.67;123.14;
173.68;121.83;
173.69;120.48;
173.70;120.03;
173.71;119.81;
173.72;119.53;
173.73;119.06;
173.74;118.20;
173.75;116.25;
173.76;113.61;
173.77;111.45;
173.78;109.95;
173.79;109.12;
173.80;109.14;
173.81;109.06;
173.82;109.27;
173.83;109.53;
173.84;109.78;
173.85;110.16;
173.86;110.09;
173.87;110.45;
173.88;110.45;
173.89;110.30;
173.90;109.94;
173.91;109.70;
173.92;108.66;
173.93;107.23;
173.94;105.69;
173.95;104.28;
173.96;102.84;
173.97;102.30;
173.98;102.20;
173.99;101.83;
174.00;101.48;
174.01;101.00;
174.02;100.72;
174.03;100.55;
174.04;100.59;
174.05;100.27;
174.06;100.05;
174.07;99.95;
174.08;99.86;
174.09;99.70;
174.10;99.33;
174.11;99.25;
174.12;98.97;
174.13;98.80;
174.14;98.45;
174.15;97.30;
174.16;96.34;
174.17;95.92;
174.18;95.84;
174.19;95.33;
174.20;94.77;
174.21;94.20;
174.22;93.94;
174.23;93.56;
174.24;93.38;
174.25;93.34;
174.26;93.44;
174.27;94.88;
174.28;100.30;
174.29;109.55;
174.30;119.09;
174.31;126.20;
174.32;129.98;
174.33;131.25;
174.34;131.45;
174.35;130.62;
174.36;129.48;
174.37;127.27;
174.38;125.19;
174.39;123.28;
174.40;121.55;
174.41;120.30;
174.42;119.98;
174.43;119.83;
174.44;119.78;
174.45;119.77;
174.46;119.55;
174.47;118.98;
174.48;118.09;
174.49;116.25;
174.50;113.73;
174.51;110.84;
174.52;108.56;
174.53;108.03;
174.54;108.22;
174.55;108.23;
174.56;108.62;
174.57;108.59;
174.58;108.84;
174.59;109.11;
174.60;109.31;
174.61;109.33;
174.62;109.19;
174.63;108.58;
174.64;107.38;
174.65;106.34;
174.66;105.16;
174.67;103.41;
174.68;101.95;
174.69;100.42;
174.70;99.09;
174.71;98.45;
174.72;98.12;
174.73;98.16;
174.74;98.22;
174.75;98.28;
174.76;98.39;
174.77;98.48;
174.78;98.47;
174.79;98.44;
174.80;98.45;
174.81;98.66;
174.82;98.30;
174.83;98.58;
174.84;98.56;
174.85;98.55;
174.86;98.12;
174.87;97.98;
174.88;97.77;
174.89;97.38;
174.90;96.45;
174.91;95.62;
174.92;94.59;
174.93;93.38;
174.94;92.53;
174.95;92.47;
174.96;92.72;
174.97;93.75;
174.98;96.69;
174.99;105.09;
175.00;114.59;
175.01;122.75;
175.02;127.88;
175.03;129.00;
175.04;128.78;
175.05;128.33;
175.06;127.91;
175.07;126.55;
175.08;124.42;
175.09;122.56;
175.10;120.61;
175.11;118.53;
175.12;117.17;
175.13;116.12;
175.14;115.53;
175.15;114.19;
175.16;112.45;
175.17;110.59;
175.18;108.88;
175.19;107.22;
175.20;105.97;
175.21;105.52;
175.22;105.80;
175.23;105.83;
175.24;105.98;
175.25;106.17;
175.26;106.48;
175.27;107.08;
175.28;107.92;
175.29;108.14;
175.30;108.20;
175.31;108.09;
175.32;107.95;
175.33;107.56;
175.34;106.72;
175.35;105.39;
175.36;103.97;
175.37;102.73;
175.38;101.59;
175.39;100.25;
175.40;99.42;
175.41;99.00;
175.42;98.73;
175.43;98.48;
175.44;98.31;
175.45;97.98;
175.46;97.94;
175.47;97.81;
175.48;97.72;
175.49;97.59;
175.50;97.42;
175.51;97.16;
175.52;96.95;
175.53;96.73;
175.54;96.36;
175.55;95.84;
175.56;95.47;
175.57;94.53;
175.58;93.83;
175.59;93.23;
175.60;93.39;
175.61;93.69;
175.62;95.31;
175.63;99.70;
175.64;108.48;
175.65;117.14;
175.66;124.50;
175.67;128.09;
175.68;128.91;
175.69;128.27;
175.70;127.73;
175.71;127.14;
175.72;126.00;
175.73;124.52;
175.74;123.14;
175.75;121.02;
175.76;119.50;
175.77;118.14;
175.78;117.11;
175.79;116.53;
175.80;115.80;
175.81;114.59;
175.82;113.12;
175.83;111.11;
175.84;109.14;
175.85;107.56;
175.86;106.59;
175.87;106.20;
175.88;106.30;
175.89;106.34;
175.90;106.42;
175.91;106.61;
175.92;107.05;
175.93;107.42;
175.94;107.69;
175.95;107.83;
175.96;108.11;
175.97;108.11;
175.98;108.03;
175.99;107.36;
176.00;106.47;
176.01;105.02;
176.02;103.45;
176.03;102.16;
176.04;100.98;
176.05;99.78;
176.06;98.94;
176.07;98.45;
176.08;98.52;
176.09;98.41;
176.10;98.38;
176.11;98.17;
176.12;97.95;
176.13;97.98;
176.14;97.86;
176.15;97.44;
176.16;97.52;
176.17;97.12;
176.18;96.66;
176.19;95.97;
176.20;95.53;
176.21;95.08;
176.22;94.78;
176.23;94.41;
176.24;94.31;
176.25;94.31;
176.26;94.73;
176.27;96.05;
176.28;100.91;
176.29;110.09;
176.30;119.86;
176.31;126.42;
176.32;129.97;
176.33;130.42;
176.34;130.36;
176.35;129.77;
176.36;129.22;
176.37;128.09;
176.38;127.00;
176.39;125.39;
176.40;123.61;
176.41;122.34;
176.42;121.84;
176.43;121.80;
176.44;121.62;
176.45;121.48;
176.46;121.36;
176.47;120.47;
176.48;118.89;
176.49;116.20;
176.50;113.59;
176.51;111.20;
176.52;109.67;
176.53;108.25;
176.54;107.98;
176.55;107.72;
176.56;107.95;
176.57;108.25;
176.58;108.58;
176.59;109.02;
176.60;109.42;
176.61;109.81;
176.62;110.11;
176.63;110.30;
176.64;110.08;
176.65;109.53;
176.66;108.64;
176.67;106.83;
176.68;104.95;
176.69;103.23;
176.70;101.67;
176.71;100.56;
176.72;99.78;
176.73;99.36;
176.74;99.08;
176.75;99.09;
176.76;99.11;
176.77;99.16;
176.78;99.12;
176.79;99.14;
176.80;98.95;
176.81;98.47;
176.82;98.03;
176.83;98.17;
176.84;97.89;
176.85;97.73;
176.86;97.08;
176.87;96.48;
176.88;96.09;
176.89;95.61;
176.90;94.97;
176.91;94.38;
176.92;94.14;
176.93;94.52;
176.94;95.34;
176.95;98.62;
176.96;106.77;
176.97;116.53;
176.98;125.02;
176.99;130.81;
177.00;133.30;
177.01;132.88;
177.02;132.17;
177.03;131.00;
177.04;129.70;
177.05;128.47;
177.06;127.09;
177.07;125.75;
177.08;124.81;
177.09;124.25;
177.10;124.08;
177.11;123.84;
177.12;123.61;
177.13;123.02;
177.14;122.56;
177.15;121.80;
177.16;120.25;
177.17;117.88;
177.18;115.05;
177.19;112.45;
177.20;110.31;
177.21;108.97;
177.22;108.59;
177.23;108.88;
177.24;108.91;
177.25;108.94;
177.26;108.97;
177.27;109.16;
177.28;109.33;
177.29;109.25;
177.30;109.36;
177.31;109.36;
177.32;109.16;
177.33;108.97;
177.34;108.80;
177.35;107.92;
177.36;106.72;
177.37;104.80;
177.38;103.56;
177.39;102.11;
177.40;101.11;
177.41;100.66;
177.42;100.42;
177.43;99.84;
177.44;99.36;
177.45;98.84;
177.46;98.34;
177.47;98.22;
177.48;98.05;
177.49;98.06;
177.50;98.02;
177.51;97.72;
177.52;97.50;
177.53;97.45;
177.54;97.25;
177.55;96.91;
177.56;96.59;
177.57;96.11;
177.58;95.69;
177.59;94.94;
177.60;93.73;
177.61;92.39;
177.62;92.22;
177.63;92.06;
177.64;92.19;
177.65;92.80;
177.66;94.97;
177.67;103.25;
177.68;114.34;
177.69;123.36;
177.70;130.03;
177.71;131.91;
177.72;132.39;
177.73;131.94;
177.74;131.42;
177.75;130.17;
177.76;128.84;
177.77;127.64;
177.78;126.45;
177.79;125.38;
177.80;124.97;
177.81;124.62;
177.82;124.45;
177.83;124.53;
177.84;124.23;
177.85;123.67;
177.86;122.89;
177.87;121.30;
177.88;119.31;
177.89;116.80;
177.90;114.16;
177.91;111.33;
177.92;109.34;
177.93;107.80;
177.94;107.55;
177.95;107.84;
177.96;108.20;
177.97;108.50;
177.98;109.25;
177.99;109.62;
178.00;109.77;
178.01;110.09;
178.02;110.41;
178.03;110.38;
178.04;110.11;
178.05;109.41;
178.06;107.53;
178.07;105.52;
178.08;104.05;
178.09;102.78;
178.10;101.52;
178.11;100.78;
178.12;99.94;
178.13;99.09;
178.14;98.66;
178.15;98.62;
178.16;98.53;
178.17;98.47;
178.18;98.58;
178.19;98.48;
178.20;98.12;
178.21;97.70;
178.22;97.28;
178.23;96.77;
178.24;96.30;
178.25;96.02;
178.26;95.84;
178.27;95.95;
178.28;95.70;
178.29;95.23;
178.30;94.25;
178.31;93.17;
178.32;92.42;
178.33;91.75;
178.34;91.22;
178.35;90.70;
178.36;90.16;
178.37;89.66;
178.38;89.58;
178.39;89.30;
178.40;88.94;
178.41;88.83;
178.42;89.22;
178.43;91.02;
178.44;96.98;
178.45;107.58;
178.46;118.91;
178.47;127.09;
178.48;130.69;
178.49;131.84;
178.50;131.69;
178.51;130.97;
178.52;130.45;
178.53;129.67;
178.54;128.56;
178.55;127.27;
178.56;126.39;
178.57;125.45;
178.58;124.33;
178.59;124.08;
178.60;123.72;
178.61;123.75;
178.62;123.56;
178.63;123.20;
178.64;122.77;
178.65;122.02;
178.66;119.78;
178.67;117.14;
178.68;114.17;
178.69;111.11;
178.70;108.84;
178.71;107.70;
178.72;107.03;
178.73;107.08;
178.74;107.27;
178.75;107.52;
178.76;107.73;
178.77;108.20;
178.78;108.22;
178.79;108.67;
178.80;108.55;
178.81;108.33;
178.82;108.28;
178.83;108.11;
178.84;107.05;
178.85;105.55;
178.86;103.64;
178.87;101.98;
178.88;100.66;
178.89;99.66;
178.90;98.75;
178.91;98.53;
178.92;98.38;
178.93;98.30;
178.94;97.92;
178.95;97.75;
178.96;97.31;
178.97;97.23;
178.98;96.47;
178.99;96.22;
179.00;95.58;
179.01;95.27;
179.02;94.61;
179.03;94.38;
179.04;93.72;
179.05;93.58;
179.06;92.72;
179.07;92.53;
179.08;92.44;
179.09;92.03;
179.10;91.69;
179.11;91.64;
179.12;90.50;
179.13;89.77;
179.14;89.14;
179.15;88.88;
179.16;88.48;
179.17;87.86;
179.18;87.42;
179.19;87.38;
179.20;86.67;
179.21;86.25;
179.22;85.84;
179.23;86.02;
179.24;86.56;
179.25;89.92;
179.26;99.39;
179.27;111.64;
179.28;121.28;
179.29;126.98;
179.30;129.36;
179.31;130.45;
179.32;129.91;
179.33;129.36;
179.34;128.31;
179.35;126.75;
179.36;124.41;
179.37;122.25;
179.38;120.44;
179.39;119.42;
179.40;118.92;
179.41;118.78;
179.42;118.80;
179.43;118.69;
179.44;118.48;
179.45;118.25;
179.46;116.67;
179.47;114.70;
179.48;111.91;
179.49;109.08;
179.50;106.27;
179.51;104.38;
179.52;103.02;
179.53;102.73;
179.54;102.84;
179.55;103.12;
179.56;103.19;
179.57;103.42;
179.58;103.33;
179.59;103.48;
179.60;103.70;
179.61;103.69;
179.62;103.67;
179.63;103.47;
179.64;103.16;
179.65;102.53;
179.66;101.34;
179.67;100.08;
179.68;98.92;
179.69;97.66;
179.70;96.38;
179.71;95.67;
179.72;94.36;
179.73;93.75;
179.74;93.55;
179.75;93.47;
179.76;93.11;
179.77;92.88;
179.78;92.72;
179.79;92.52;
179.80;92.09;
179.81;91.77;
179.82;91.17;
179.83;90.69;
179.84;90.56;
179.85;90.58;
179.86;90.09;
179.87;89.92;
179.88;89.52;
179.89;88.95;
179.90;88.17;
179.91;88.05;
179.92;87.53;
179.93;87.14;
179.94;86.69;
179.95;86.20;
179.96;85.47;
179.97;84.97;
179.98;84.20;
179.99;83.75;
180.00;82.95;
180.01;82.69;
180.02;82.16;
180.03;81.70;
180.04;81.64;
180.05;81.72;
180.06;82.25;
180.07;86.12;
180.08;95.88;
180.09;108.27;
180.10;117.91;
180.11;124.73;
180.12;126.72;
180.13;126.17;
180.14;125.20;
180.15;124.45;
180.16;122.97;
180.17;120.42;
180.18;117.20;
180.19;114.33;
180.20;111.59;
180.21;110.45;
180.22;109.50;
180.23;109.30;
180.24;109.00;
180.25;108.80;
180.26;108.23;
180.27;107.47;
180.28;105.64;
180.29;103.73;
180.30;101.38;
180.31;99.67;
180.32;97.81;
180.33;97.64;
180.34;97.42;
180.35;97.66;
180.36;97.73;
180.37;98.08;
180.38;98.44;
180.39;98.77;
180.40;98.69;
180.41;98.88;
180.42;98.80;
180.43;98.88;
180.44;98.67;
180.45;98.31;
180.46;97.72;
180.47;96.50;
180.48;94.48;
180.49;92.16;
180.50;90.12;
180.51;89.00;
180.52;88.39;
180.53;88.02;
180.54;87.70;
180.55;87.88;
180.56;87.53;
180.57;87.61;
180.58;87.73;
180.59;87.69;
180.60;87.56;
180.61;87.36;
180.62;87.11;
180.63;86.72;
180.64;86.19;
180.65;86.09;
180.66;85.80;
180.67;85.52;
180.68;84.98;
180.69;84.59;
180.70;83.91;
180.71;83.55;
180.72;83.00;
180.73;82.84;
180.74;82.53;
180.75;82.11;
180.76;81.33;
180.77;80.59;
180.78;79.69;
180.79;79.92;
180.80;79.62;
180.81;79.77;
180.82;79.80;
180.83;81.22;
180.84;85.83;
180.85;95.98;
180.86;106.48;
180.87;114.78;
180.88;118.58;
180.89;120.42;
180.90;120.19;
180.91;119.58;
180.92;118.39;
180.93;116.56;
180.94;113.44;
180.95;110.50;
180.96;107.47;
180.97;105.30;
180.98;103.56;
180.99;102.38;
181.00;101.09;
181.01;100.44;
181.02;99.56;
181.03;98.48;
181.04;97.06;
181.05;95.53;
181.06;94.22;
181.07;93.62;
181.08;93.19;
181.09;93.27;
181.10;93.30;
181.11;93.34;
181.12;93.41;
181.13;93.59;
181.14;93.72;
181.15;94.30;
181.16;94.58;
181.17;94.83;
181.18;94.95;
181.19;94.80;
181.20;94.58;
181.21;94.41;
181.22;93.45;
181.23;92.61;
181.24;91.06;
181.25;89.72;
181.26;88.39;
181.27;87.47;
181.28;86.39;
181.29;85.39;
181.30;84.58;
181.31;84.53;
181.32;83.81;
181.33;83.70;
181.34;83.66;
181.35;83.50;
181.36;83.44;
181.37;83.42;
181.38;83.19;
181.39;83.38;
181.40;83.19;
181.41;83.16;
181.42;82.78;
181.43;82.69;
181.44;82.22;
181.45;81.86;
181.46;81.47;
181.47;81.16;
181.48;80.59;
181.49;80.14;
181.50;79.42;
181.51;79.22;
181.52;78.55;
181.53;78.56;
181.54;78.88;
181.55;80.14;
181.56;84.39;
181.57;94.95;
181.58;105.78;
181.59;114.48;
181.60;118.94;
181.61;120.48;
181.62;120.09;
181.63;119.34;
181.64;117.97;
181.65;116.33;
181.66;113.64;
181.67;111.17;
181.68;107.94;
181.69;105.58;
181.70;103.03;
181.71;102.08;
181.72;100.78;
181.73;100.28;
181.74;100.14;
181.75;99.75;
181.76;98.84;
181.77;97.27;
181.78;95.30;
181.79;93.86;
181.80;93.08;
181.81;93.16;
181.82;93.17;
181.83;93.28;
181.84;93.42;
181.85;93.50;
181.86;93.78;
181.87;94.03;
181.88;93.97;
181.89;94.14;
181.90;94.23;
181.91;94.39;
181.92;94.30;
181.93;94.28;
181.94;93.45;
181.95;92.03;
181.96;90.67;
181.97;88.95;
181.98;87.14;
181.99;86.20;
182.00;85.48;
182.01;85.56;
182.02;85.23;
182.03;84.75;
182.04;84.02;
182.05;83.53;
182.06;83.28;
182.07;82.88;
182.08;82.92;
182.09;82.98;
182.10;82.77;
182.11;82.80;
182.12;82.45;
182.13;81.98;
182.14;81.83;
182.15;81.72;
182.16;81.38;
182.17;81.38;
182.18;80.84;
182.19;80.16;
182.20;79.69;
182.21;79.44;
182.22;79.42;
182.23;79.27;
182.24;79.52;
182.25;80.83;
182.26;86.47;
182.27;97.55;
182.28;108.00;
182.29;116.39;
182.30;120.14;
182.31;121.16;
182.32;120.67;
182.33;119.59;
182.34;118.20;
182.35;116.34;
182.36;114.02;
182.37;111.91;
182.38;109.88;
182.39;108.20;
182.40;107.09;
182.41;106.52;
182.42;105.95;
182.43;105.23;
182.44;104.78;
182.45;103.77;
182.46;102.61;
182.47;101.11;
182.48;99.42;
182.49;97.75;
182.50;96.28;
182.51;95.52;
182.52;95.16;
182.53;94.75;
182.54;94.86;
182.55;95.02;
182.56;94.92;
182.57;95.05;
182.58;95.23;
182.59;95.45;
182.60;95.66;
182.61;95.80;
182.62;95.80;
182.63;95.78;
182.64;95.47;
182.65;95.05;
182.66;93.86;
182.67;92.81;
182.68;91.41;
182.69;89.98;
182.70;88.56;
182.71;87.03;
182.72;85.73;
182.73;85.08;
182.74;84.94;
182.75;85.11;
182.76;84.92;
182.77;85.05;
182.78;85.12;
182.79;84.91;
182.80;84.88;
182.81;85.00;
182.82;84.92;
182.83;84.88;
182.84;84.50;
182.85;84.00;
182.86;83.61;
182.87;82.88;
182.88;82.44;
182.89;82.08;
182.90;82.09;
182.91;82.42;
182.92;84.02;
182.93;89.09;
182.94;98.53;
182.95;108.56;
182.96;116.61;
182.97;120.97;
182.98;122.16;
182.99;122.27;
183.00;121.94;
183.01;121.08;
183.02;120.14;
183.03;118.00;
183.04;115.27;
183.05;112.97;
183.06;110.89;
183.07;109.77;
183.08;108.98;
183.09;108.48;
183.10;108.03;
183.11;107.53;
183.12;107.19;
183.13;106.41;
183.14;105.16;
183.15;103.78;
183.16;102.19;
183.17;99.98;
183.18;98.23;
183.19;97.52;
183.20;97.56;
183.21;97.72;
183.22;97.77;
183.23;98.05;
183.24;98.38;
183.25;98.23;
183.26;98.48;
183.27;98.70;
183.28;98.73;
183.29;98.73;
183.30;98.75;
183.31;98.19;
183.32;97.30;
183.33;96.03;
183.34;94.83;
183.35;93.02;
183.36;91.48;
183.37;90.14;
183.38;89.39;
183.39;88.88;
183.40;88.67;
183.41;88.28;
183.42;88.00;
183.43;87.95;
183.44;87.92;
183.45;87.95;
183.46;87.91;
183.47;87.64;
183.48;87.22;
183.49;86.52;
183.50;86.03;
183.51;85.98;
183.52;85.88;
183.53;85.78;
183.54;85.61;
183.55;85.75;
183.56;86.83;
183.57;91.77;
183.58;101.55;
183.59;110.02;
183.60;116.91;
183.61;120.97;
183.62;122.88;
183.63;123.12;
183.64;122.77;
183.65;121.89;
183.66;120.53;
183.67;118.81;
183.68;116.78;
183.69;114.95;
183.70;113.34;
183.71;111.88;
183.72;110.88;
183.73;110.47;
183.74;110.56;
183.75;109.86;
183.76;108.61;
183.77;107.31;
183.78;105.38;
183.79;103.42;
183.80;101.94;
183.81;100.20;
183.82;99.19;
183.83;98.89;
183.84;99.02;
183.85;99.03;
183.86;99.03;
183.87;99.23;
183.88;99.44;
183.89;99.48;
183.90;99.66;
183.91;99.92;
183.92;99.97;
183.93;99.97;
183.94;99.78;
183.95;99.66;
183.96;99.06;
183.97;97.84;
183.98;96.31;
183.99;94.67;
184.00;92.69;
184.01;91.22;
184.02;90.52;
184.03;90.05;
184.04;89.66;
184.05;89.59;
184.06;89.80;
184.07;89.48;
184.08;89.39;
184.09;89.25;
184.10;88.97;
184.11;88.31;
184.12;87.95;
184.13;87.73;
184.14;87.70;
184.15;87.48;
184.16;87.45;
184.17;87.64;
184.18;87.81;
184.19;89.30;
184.20;95.58;
184.21;106.11;
184.22;115.41;
184.23;121.80;
184.24;124.28;
184.25;124.86;
184.26;124.41;
184.27;123.69;
184.28;122.77;
184.29;121.61;
184.30;119.81;
184.31;117.33;
184.32;115.20;
184.33;113.23;
184.34;111.77;
184.35;110.89;
184.36;110.56;
184.37;110.53;
184.38;110.28;
184.39;109.41;
184.40;107.66;
184.41;105.53;
184.42;103.31;
184.43;101.34;
184.44;100.17;
184.45;100.06;
184.46;99.97;
184.47;100.00;
184.48;100.11;
184.49;100.06;
