"Time [s]";"Pressure [mmHg]";
308.48;97.17;
308.49;97.11;
308.50;97.19;
308.51;97.34;
308.52;97.23;
308.53;97.58;
308.54;97.58;
308.55;97.39;
308.56;97.33;
308.57;97.25;
308.58;97.02;
308.59;96.73;
308.60;96.14;
308.61;95.30;
308.62;94.36;
308.63;92.95;
308.64;91.94;
308.65;90.98;
308.66;90.30;
308.67;89.75;
308.68;89.47;
308.69;89.27;
308.70;89.09;
308.71;89.00;
308.72;88.69;
308.73;88.62;
308.74;88.62;
308.75;88.61;
308.76;88.38;
308.77;88.53;
308.78;88.28;
308.79;88.45;
308.80;88.42;
308.81;88.28;
308.82;88.36;
308.83;88.23;
308.84;88.06;
308.85;87.88;
308.86;87.67;
308.87;87.34;
308.88;87.27;
308.89;86.98;
308.90;86.78;
308.91;86.58;
308.92;86.47;
308.93;86.23;
308.94;85.91;
308.95;85.48;
308.96;84.98;
308.97;84.41;
308.98;84.02;
308.99;83.66;
309.00;83.39;
309.01;83.14;
309.02;83.03;
309.03;82.80;
309.04;82.56;
309.05;82.58;
309.06;82.97;
309.07;84.11;
309.08;88.84;
309.09;98.53;
309.10;108.34;
309.11;115.94;
309.12;120.02;
309.13;120.91;
309.14;120.69;
309.15;119.92;
309.16;118.80;
309.17;116.83;
309.18;114.03;
309.19;110.45;
309.20;107.28;
309.21;104.56;
309.22;102.80;
309.23;101.78;
309.24;101.56;
309.25;101.34;
309.26;101.58;
309.27;101.52;
309.28;101.61;
309.29;101.58;
309.30;101.73;
309.31;101.47;
309.32;101.17;
309.33;100.72;
309.34;100.52;
309.35;100.12;
309.36;100.16;
309.37;100.03;
309.38;100.09;
309.39;100.00;
309.40;99.94;
309.41;100.02;
309.42;99.83;
309.43;99.95;
309.44;99.59;
309.45;99.31;
309.46;98.95;
309.47;98.12;
309.48;97.20;
309.49;96.41;
309.50;95.42;
309.51;94.56;
309.52;93.80;
309.53;92.98;
309.54;92.45;
309.55;91.72;
309.56;91.59;
309.57;91.31;
309.58;91.36;
309.59;91.33;
309.60;91.14;
309.61;90.98;
309.62;91.11;
309.63;91.03;
309.64;90.95;
309.65;91.06;
309.66;90.77;
309.67;90.58;
309.68;90.50;
309.69;90.44;
309.70;90.28;
309.71;90.14;
309.72;89.84;
309.73;89.55;
309.74;89.45;
309.75;89.27;
309.76;89.03;
309.77;88.34;
309.78;88.12;
309.79;87.73;
309.80;87.33;
309.81;87.05;
309.82;86.70;
309.83;86.33;
309.84;86.00;
309.85;85.78;
309.86;85.52;
309.87;85.16;
309.88;84.89;
309.89;85.19;
309.90;85.30;
309.91;85.75;
309.92;87.52;
309.93;94.17;
309.94;103.69;
309.95;111.94;
309.96;116.89;
309.97;118.62;
309.98;119.52;
309.99;119.36;
310.00;118.69;
310.01;117.80;
310.02;116.44;
310.03;114.34;
310.04;111.80;
310.05;109.34;
310.06;106.92;
310.07;105.02;
310.08;103.78;
310.09;103.22;
310.10;103.06;
310.11;102.88;
310.12;102.97;
310.13;102.83;
310.14;102.70;
310.15;102.44;
310.16;101.66;
310.17;101.16;
310.18;100.72;
310.19;100.56;
310.20;100.59;
310.21;100.53;
310.22;100.50;
310.23;100.56;
310.24;100.69;
310.25;100.80;
310.26;100.64;
310.27;100.56;
310.28;100.55;
310.29;100.52;
310.30;100.23;
310.31;99.80;
310.32;99.06;
310.33;98.23;
310.34;97.22;
310.35;96.09;
310.36;95.05;
310.37;94.41;
310.38;93.73;
310.39;93.19;
310.40;92.86;
310.41;92.78;
310.42;92.98;
310.43;92.94;
310.44;92.91;
310.45;92.88;
310.46;92.80;
310.47;92.86;
310.48;92.84;
310.49;92.86;
310.50;92.78;
310.51;92.86;
310.52;92.80;
310.53;92.59;
310.54;92.50;
310.55;92.53;
310.56;92.23;
310.57;91.80;
310.58;91.23;
310.59;90.92;
310.60;90.16;
310.61;89.59;
310.62;89.33;
310.63;89.03;
310.64;88.58;
310.65;88.31;
310.66;88.14;
310.67;88.09;
310.68;88.23;
310.69;88.28;
310.70;88.83;
310.71;90.66;
310.72;95.78;
310.73;103.59;
310.74;111.22;
310.75;116.08;
310.76;118.59;
310.77;119.22;
310.78;119.02;
310.79;118.14;
310.80;117.41;
310.81;115.55;
310.82;113.41;
310.83;110.62;
310.84;107.39;
310.85;104.97;
310.86;103.38;
310.87;102.39;
310.88;102.05;
310.89;101.77;
310.90;101.16;
310.91;100.67;
310.92;100.72;
310.93;100.28;
310.94;99.38;
310.95;99.22;
310.96;99.34;
310.97;99.39;
310.98;99.48;
310.99;99.45;
311.00;99.69;
311.01;100.09;
311.02;100.58;
311.03;100.94;
311.04;101.20;
311.05;101.28;
311.06;101.34;
311.07;101.08;
311.08;100.77;
311.09;99.98;
311.10;98.92;
311.11;97.70;
311.12;96.72;
311.13;95.66;
311.14;95.00;
311.15;94.44;
311.16;93.91;
311.17;93.55;
311.18;93.41;
311.19;93.30;
311.20;93.45;
311.21;93.34;
311.22;93.39;
311.23;93.42;
311.24;93.27;
311.25;93.19;
311.26;93.38;
311.27;93.20;
311.28;93.38;
311.29;93.27;
311.30;93.20;
311.31;93.14;
311.32;93.12;
311.33;92.98;
311.34;92.81;
311.35;92.50;
311.36;92.30;
311.37;91.75;
311.38;90.98;
311.39;90.61;
311.40;90.12;
311.41;89.52;
311.42;89.11;
311.43;89.20;
311.44;89.34;
311.45;90.12;
311.46;92.39;
311.47;99.02;
311.48;107.72;
311.49;115.38;
311.50;120.02;
311.51;121.41;
311.52;121.72;
311.53;121.25;
311.54;120.56;
311.55;119.67;
311.56;118.19;
311.57;115.92;
311.58;113.23;
311.59;110.59;
311.60;108.69;
311.61;107.09;
311.62;106.17;
311.63;105.92;
311.64;105.67;
311.65;105.83;
311.66;105.47;
311.67;104.72;
311.68;103.69;
311.69;102.67;
311.70;102.23;
311.71;102.11;
311.72;102.11;
311.73;102.14;
311.74;102.22;
311.75;102.61;
311.76;102.67;
311.77;102.88;
311.78;103.22;
311.79;103.27;
311.80;103.30;
311.81;103.25;
311.82;103.25;
311.83;103.02;
311.84;102.56;
311.85;101.95;
311.86;101.06;
311.87;99.98;
311.88;98.88;
311.89;97.52;
311.90;96.70;
311.91;96.09;
311.92;95.83;
311.93;95.69;
311.94;95.59;
311.95;95.67;
311.96;95.62;
311.97;95.64;
311.98;95.53;
311.99;95.53;
312.00;95.59;
312.01;95.44;
312.02;95.33;
312.03;95.44;
312.04;95.44;
312.05;95.31;
312.06;95.25;
312.07;95.14;
312.08;95.12;
312.09;94.95;
312.10;94.89;
312.11;94.59;
312.12;94.14;
312.13;93.47;
312.14;92.69;
312.15;91.80;
312.16;91.47;
312.17;90.98;
312.18;90.70;
312.19;90.66;
312.20;90.70;
312.21;90.94;
312.22;91.64;
312.23;94.12;
312.24;101.45;
312.25;110.09;
312.26;117.59;
312.27;122.30;
312.28;124.31;
312.29;124.67;
312.30;124.28;
312.31;123.64;
312.32;122.86;
312.33;121.64;
312.34;119.80;
312.35;117.92;
312.36;116.27;
312.37;114.78;
312.38;113.72;
312.39;113.09;
312.40;113.19;
312.41;113.06;
312.42;113.02;
312.43;112.89;
312.44;112.70;
312.45;111.67;
312.46;110.34;
312.47;108.91;
312.48;107.42;
312.49;106.52;
312.50;106.11;
312.51;105.89;
312.52;106.02;
312.53;106.05;
312.54;106.14;
312.55;106.16;
312.56;106.22;
312.57;106.11;
312.58;106.25;
312.59;106.11;
312.60;106.09;
312.61;105.91;
312.62;105.69;
312.63;105.11;
312.64;104.27;
312.65;103.23;
312.66;102.45;
312.67;101.72;
312.68;101.19;
312.69;100.53;
312.70;100.09;
312.71;99.45;
312.72;99.39;
312.73;99.09;
312.74;99.17;
312.75;98.98;
312.76;98.89;
312.77;98.72;
312.78;98.53;
312.79;98.45;
312.80;98.38;
312.81;98.16;
312.82;98.02;
312.83;97.83;
312.84;97.67;
312.85;97.23;
312.86;96.98;
312.87;96.45;
312.88;96.39;
312.89;95.92;
312.90;95.70;
312.91;95.31;
312.92;95.11;
312.93;94.81;
312.94;94.66;
312.95;94.05;
312.96;93.70;
312.97;93.20;
312.98;92.77;
312.99;92.17;
313.00;91.84;
313.01;91.67;
313.02;91.59;
313.03;91.73;
313.04;92.17;
313.05;92.98;
313.06;96.88;
313.07;104.47;
313.08;112.69;
313.09;119.14;
313.10;123.50;
313.11;125.14;
313.12;126.02;
313.13;125.72;
313.14;125.17;
313.15;124.27;
313.16;122.97;
313.17;121.61;
313.18;120.38;
313.19;118.83;
313.20;117.72;
313.21;117.11;
313.22;116.75;
313.23;116.86;
313.24;116.78;
313.25;116.64;
313.26;116.41;
313.27;116.03;
313.28;114.78;
313.29;113.22;
313.30;111.48;
313.31;109.95;
313.32;108.73;
313.33;108.00;
313.34;107.69;
313.35;107.64;
313.36;107.84;
313.37;107.77;
313.38;107.78;
313.39;107.95;
313.40;107.89;
313.41;108.06;
313.42;108.00;
313.43;107.91;
313.44;107.88;
313.45;107.47;
313.46;107.16;
313.47;106.33;
313.48;105.39;
313.49;104.45;
313.50;103.53;
313.51;102.69;
313.52;101.78;
313.53;101.27;
313.54;101.05;
313.55;101.03;
313.56;100.91;
313.57;100.94;
313.58;100.89;
313.59;100.80;
313.60;100.64;
313.61;100.30;
313.62;100.00;
313.63;100.11;
313.64;99.70;
313.65;99.22;
313.66;98.73;
313.67;98.44;
313.68;98.03;
313.69;97.84;
313.70;97.48;
313.71;97.09;
313.72;97.00;
313.73;96.72;
313.74;96.64;
313.75;96.62;
313.76;96.47;
313.77;96.05;
313.78;95.86;
313.79;95.69;
313.80;95.47;
313.81;95.20;
313.82;95.06;
313.83;94.47;
313.84;93.84;
313.85;93.08;
313.86;92.55;
313.87;92.08;
313.88;91.83;
313.89;91.59;
313.90;91.66;
313.91;91.73;
313.92;92.47;
313.93;94.66;
313.94;101.42;
313.95;110.12;
313.96;117.02;
313.97;121.92;
313.98;124.16;
313.99;124.77;
314.00;124.69;
314.01;124.22;
314.02;123.69;
314.03;123.03;
314.04;121.91;
314.05;120.33;
314.06;118.67;
314.07;117.19;
314.08;116.33;
314.09;115.67;
314.10;115.48;
314.11;115.42;
314.12;115.30;
314.13;115.12;
314.14;114.77;
314.15;113.92;
314.16;112.80;
314.17;111.08;
314.18;109.77;
314.19;108.00;
314.20;106.98;
314.21;106.47;
314.22;106.61;
314.23;106.52;
314.24;106.58;
314.25;106.83;
314.26;106.84;
314.27;107.03;
314.28;107.20;
314.29;107.19;
314.30;106.98;
314.31;107.06;
314.32;106.81;
314.33;106.47;
314.34;105.78;
314.35;104.75;
314.36;103.30;
314.37;102.48;
314.38;101.50;
314.39;100.80;
314.40;100.30;
314.41;100.02;
314.42;100.06;
314.43;100.03;
314.44;100.06;
314.45;99.81;
314.46;99.59;
314.47;99.42;
314.48;99.42;
314.49;99.19;
314.50;98.53;
314.51;98.03;
314.52;97.73;
314.53;97.47;
314.54;97.55;
314.55;97.30;
314.56;97.31;
314.57;97.12;
314.58;96.64;
314.59;96.05;
314.60;95.66;
314.61;95.45;
314.62;95.33;
314.63;95.19;
314.64;94.94;
314.65;94.56;
314.66;94.11;
314.67;93.41;
314.68;92.67;
314.69;92.12;
314.70;91.75;
314.71;91.45;
314.72;91.38;
314.73;91.53;
314.74;91.70;
314.75;92.42;
314.76;94.88;
314.77;101.67;
314.78;110.36;
314.79;117.41;
314.80;121.50;
314.81;123.19;
314.82;123.53;
314.83;123.12;
314.84;122.66;
314.85;122.16;
314.86;120.98;
314.87;119.28;
314.88;117.33;
314.89;115.14;
314.90;113.41;
314.91;112.12;
314.92;111.66;
314.93;111.52;
314.94;111.48;
314.95;111.22;
314.96;110.59;
314.97;109.25;
314.98;108.20;
314.99;107.12;
315.00;106.00;
315.01;105.59;
315.02;105.56;
315.03;105.44;
315.04;105.59;
315.05;105.69;
315.06;105.61;
315.07;105.64;
315.08;105.73;
315.09;105.67;
315.10;105.77;
315.11;105.69;
315.12;105.58;
315.13;105.44;
315.14;104.98;
315.15;103.94;
315.16;102.75;
315.17;101.69;
315.18;100.39;
315.19;99.47;
315.20;98.75;
315.21;98.41;
315.22;98.42;
315.23;98.20;
315.24;98.09;
315.25;98.12;
315.26;98.17;
315.27;98.12;
315.28;98.00;
315.29;97.77;
315.30;97.77;
315.31;97.64;
315.32;97.55;
315.33;97.59;
315.34;97.64;
315.35;97.41;
315.36;97.11;
315.37;96.84;
315.38;96.44;
315.39;96.27;
315.40;95.77;
315.41;95.16;
315.42;94.64;
315.43;94.20;
315.44;93.52;
315.45;92.86;
315.46;92.22;
315.47;91.77;
315.48;91.70;
315.49;91.53;
315.50;91.69;
315.51;91.77;
315.52;92.31;
315.53;93.61;
315.54;97.64;
315.55;105.42;
315.56;113.00;
315.57;117.81;
315.58;120.41;
315.59;121.42;
315.60;121.45;
315.61;120.86;
315.62;120.52;
315.63;119.47;
315.64;117.78;
315.65;115.55;
315.66;113.42;
315.67;111.03;
315.68;109.19;
315.69;107.88;
315.70;107.03;
315.71;106.53;
315.72;105.88;
315.73;105.06;
315.74;104.19;
315.75;103.39;
315.76;102.75;
315.77;102.42;
315.78;102.48;
315.79;102.48;
315.80;102.62;
315.81;102.97;
315.82;103.45;
315.83;103.83;
315.84;104.25;
315.85;104.30;
315.86;104.53;
315.87;104.27;
315.88;104.19;
315.89;104.00;
315.90;103.56;
315.91;102.62;
315.92;101.41;
315.93;100.23;
315.94;99.00;
315.95;97.92;
315.96;97.11;
315.97;96.47;
315.98;96.20;
315.99;95.95;
316.00;96.25;
316.01;95.97;
316.02;95.94;
316.03;95.98;
316.04;95.98;
316.05;95.92;
316.06;95.84;
316.07;95.77;
316.08;95.83;
316.09;95.72;
316.10;95.64;
316.11;95.50;
316.12;95.19;
316.13;94.95;
316.14;95.06;
316.15;94.83;
316.16;94.55;
316.17;94.14;
316.18;93.52;
316.19;93.25;
316.20;92.42;
316.21;91.77;
316.22;91.36;
316.23;90.67;
316.24;90.30;
316.25;89.69;
316.26;89.39;
316.27;89.17;
316.28;89.09;
316.29;89.45;
316.30;90.39;
316.31;94.00;
316.32;101.84;
316.33;110.47;
316.34;117.20;
316.35;121.31;
316.36;122.73;
316.37;122.91;
316.38;122.77;
316.39;122.05;
316.40;121.39;
316.41;119.97;
316.42;118.14;
316.43;115.67;
316.44;112.83;
316.45;110.67;
316.46;109.19;
316.47;108.25;
316.48;108.02;
316.49;107.72;
316.50;107.80;
316.51;107.50;
316.52;107.08;
316.53;106.16;
316.54;104.92;
316.55;103.52;
316.56;102.77;
316.57;102.47;
316.58;102.52;
316.59;102.61;
316.60;102.83;
316.61;102.97;
316.62;103.31;
316.63;103.28;
316.64;103.39;
316.65;103.41;
316.66;103.48;
316.67;103.38;
316.68;103.25;
316.69;102.94;
316.70;102.23;
316.71;101.22;
316.72;99.84;
316.73;98.50;
316.74;97.62;
316.75;96.94;
316.76;96.19;
316.77;95.88;
316.78;95.59;
316.79;95.45;
316.80;95.41;
316.81;95.39;
316.82;95.44;
316.83;95.19;
316.84;95.20;
316.85;95.14;
316.86;95.09;
316.87;95.25;
316.88;94.98;
316.89;94.84;
316.90;94.64;
316.91;94.25;
316.92;93.94;
316.93;93.77;
316.94;93.58;
316.95;93.44;
316.96;93.22;
316.97;92.83;
316.98;92.23;
316.99;91.73;
317.00;91.14;
317.01;90.84;
317.02;90.73;
317.03;90.06;
317.04;89.73;
317.05;89.16;
317.06;88.64;
317.07;88.33;
317.08;87.94;
317.09;87.62;
317.10;87.53;
317.11;87.66;
317.12;88.03;
317.13;89.02;
317.14;92.72;
317.15;100.78;
317.16;109.88;
317.17;117.17;
317.18;121.88;
317.19;123.56;
317.20;124.38;
317.21;124.19;
317.22;123.44;
317.23;122.69;
317.24;120.72;
317.25;118.44;
317.26;116.19;
317.27;114.05;
317.28;112.45;
317.29;111.44;
317.30;111.11;
317.31;110.80;
317.32;110.88;
317.33;110.89;
317.34;110.86;
317.35;110.55;
317.36;110.05;
317.37;108.78;
317.38;107.25;
317.39;105.28;
317.40;103.77;
317.41;103.27;
317.42;103.38;
317.43;103.28;
317.44;103.47;
317.45;103.50;
317.46;103.67;
317.47;103.92;
317.48;103.91;
317.49;104.00;
317.50;103.91;
317.51;103.97;
317.52;103.83;
317.53;103.59;
317.54;103.27;
317.55;102.17;
317.56;100.81;
317.57;99.66;
317.58;98.69;
317.59;97.84;
317.60;97.05;
317.61;96.45;
317.62;96.31;
317.63;95.86;
317.64;95.45;
317.65;95.25;
317.66;95.12;
317.67;94.97;
317.68;95.08;
317.69;94.97;
317.70;94.92;
317.71;94.86;
317.72;94.78;
317.73;94.62;
317.74;94.45;
317.75;94.09;
317.76;94.00;
317.77;93.91;
317.78;93.58;
317.79;92.98;
317.80;92.69;
317.81;92.36;
317.82;92.14;
317.83;91.88;
317.84;91.59;
317.85;91.02;
317.86;90.80;
317.87;90.28;
317.88;89.91;
317.89;89.19;
317.90;88.89;
317.91;88.66;
317.92;88.53;
317.93;88.31;
317.94;87.91;
317.95;87.88;
317.96;87.66;
317.97;87.69;
317.98;87.80;
317.99;88.17;
318.00;90.30;
318.01;97.91;
318.02;108.00;
318.03;116.61;
318.04;121.78;
318.05;123.41;
318.06;123.42;
318.07;122.91;
318.08;122.33;
318.09;121.61;
318.10;120.25;
318.11;118.41;
318.12;116.02;
318.13;113.42;
318.14;111.48;
318.15;110.45;
318.16;109.81;
318.17;109.62;
318.18;109.50;
318.19;109.44;
318.20;109.25;
318.21;109.19;
318.22;108.62;
318.23;107.75;
318.24;106.42;
318.25;105.27;
318.26;104.16;
318.27;103.36;
318.28;103.17;
318.29;102.97;
318.30;103.08;
318.31;103.14;
318.32;103.27;
318.33;103.12;
318.34;103.25;
318.35;103.28;
318.36;103.33;
318.37;103.17;
318.38;102.72;
318.39;102.23;
318.40;101.42;
318.41;100.55;
318.42;99.67;
318.43;98.69;
318.44;97.75;
318.45;96.95;
318.46;96.19;
318.47;95.67;
318.48;95.00;
318.49;94.84;
318.50;94.48;
318.51;94.45;
318.52;94.22;
318.53;94.30;
318.54;94.06;
318.55;93.91;
318.56;93.95;
318.57;93.97;
318.58;93.80;
318.59;93.58;
318.60;93.52;
318.61;93.28;
318.62;93.11;
318.63;92.78;
318.64;92.69;
318.65;92.31;
318.66;92.14;
318.67;91.84;
318.68;91.70;
318.69;91.36;
318.70;90.97;
318.71;90.88;
318.72;90.56;
318.73;90.06;
318.74;89.67;
318.75;89.11;
318.76;88.75;
318.77;87.97;
318.78;87.52;
318.79;87.09;
318.80;86.91;
318.81;86.58;
318.82;86.16;
318.83;86.09;
318.84;86.12;
318.85;86.83;
318.86;89.05;
318.87;96.58;
318.88;106.45;
318.89;114.55;
318.90;119.36;
318.91;121.02;
318.92;121.70;
318.93;121.33;
318.94;120.86;
318.95;120.12;
318.96;118.61;
318.97;116.25;
318.98;113.70;
318.99;111.08;
319.00;108.98;
319.01;107.05;
319.02;105.89;
319.03;105.34;
319.04;105.14;
319.05;105.00;
319.06;104.78;
319.07;104.44;
319.08;103.84;
319.09;103.05;
319.10;102.25;
319.11;101.56;
319.12;101.36;
319.13;101.09;
319.14;101.23;
319.15;101.17;
319.16;101.30;
319.17;101.47;
319.18;101.55;
319.19;101.58;
319.20;101.81;
319.21;101.77;
319.22;101.64;
319.23;101.62;
319.24;101.23;
319.25;100.59;
319.26;99.38;
319.27;98.12;
319.28;97.08;
319.29;96.06;
319.30;95.31;
319.31;94.62;
319.32;94.12;
319.33;93.84;
319.34;93.78;
319.35;93.59;
319.36;93.36;
319.37;92.98;
319.38;93.08;
319.39;92.94;
319.40;92.94;
319.41;92.75;
319.42;92.61;
319.43;92.42;
319.44;92.42;
319.45;92.28;
319.46;92.28;
319.47;92.03;
319.48;91.97;
319.49;91.80;
319.50;91.75;
319.51;91.64;
319.52;91.56;
319.53;91.42;
319.54;91.11;
319.55;90.66;
319.56;90.12;
319.57;89.69;
319.58;89.06;
319.59;88.61;
319.60;88.31;
319.61;87.95;
319.62;87.55;
319.63;87.34;
319.64;87.02;
319.65;86.95;
319.66;87.06;
319.67;87.62;
319.68;89.67;
319.69;96.30;
319.70;105.42;
319.71;112.84;
319.72;117.73;
319.73;119.36;
319.74;119.92;
319.75;119.48;
319.76;118.94;
319.77;117.95;
319.78;116.11;
319.79;113.70;
319.80;110.80;
319.81;107.61;
319.82;105.25;
319.83;103.53;
319.84;102.48;
319.85;101.77;
319.86;101.42;
319.87;100.84;
319.88;100.34;
319.89;99.59;
319.90;99.06;
319.91;98.81;
319.92;98.81;
319.93;98.75;
319.94;98.95;
319.95;98.91;
319.96;99.22;
319.97;99.81;
319.98;100.31;
319.99;100.77;
320.00;101.19;
320.01;101.56;
320.02;101.53;
320.03;101.45;
320.04;101.02;
320.05;100.67;
320.06;100.16;
320.07;99.11;
320.08;97.94;
320.09;96.33;
320.10;95.20;
320.11;94.33;
320.12;93.70;
320.13;93.28;
320.14;93.22;
320.15;92.95;
320.16;92.98;
320.17;92.78;
320.18;92.55;
320.19;92.56;
320.20;92.56;
320.21;92.56;
320.22;92.42;
320.23;92.44;
320.24;92.48;
320.25;92.33;
320.26;92.39;
320.27;92.30;
320.28;92.27;
320.29;92.23;
320.30;92.09;
320.31;91.81;
320.32;91.66;
320.33;91.47;
320.34;91.25;
320.35;90.89;
320.36;90.59;
320.37;89.81;
320.38;89.12;
320.39;88.47;
320.40;88.08;
320.41;87.80;
320.42;87.91;
320.43;88.30;
320.44;89.39;
320.45;94.11;
320.46;102.75;
320.47;111.41;
320.48;117.98;
320.49;120.66;
320.50;121.75;
320.51;121.75;
320.52;121.22;
320.53;120.80;
320.54;119.41;
320.55;116.92;
320.56;114.00;
320.57;110.84;
320.58;108.14;
320.59;106.39;
320.60;105.52;
320.61;105.00;
320.62;104.69;
320.63;104.44;
320.64;104.06;
320.65;103.38;
320.66;102.78;
320.67;101.98;
320.68;101.47;
320.69;101.11;
320.70;101.14;
320.71;101.30;
320.72;101.27;
320.73;101.41;
320.74;101.52;
320.75;101.53;
320.76;101.84;
320.77;102.03;
320.78;102.28;
320.79;102.33;
320.80;102.44;
320.81;102.31;
320.82;101.91;
320.83;101.20;
320.84;100.41;
320.85;99.16;
320.86;97.97;
320.87;97.02;
320.88;95.91;
320.89;95.33;
320.90;95.17;
320.91;94.97;
320.92;94.56;
320.93;94.45;
320.94;94.38;
320.95;94.05;
320.96;93.89;
320.97;93.91;
320.98;93.92;
320.99;93.80;
321.00;93.92;
321.01;93.91;
321.02;93.80;
321.03;93.70;
321.04;93.72;
321.05;93.59;
321.06;93.31;
321.07;93.20;
321.08;93.02;
321.09;92.67;
321.10;92.45;
321.11;92.12;
321.12;91.50;
321.13;90.94;
321.14;90.58;
321.15;90.05;
321.16;89.86;
321.17;89.66;
321.18;89.86;
321.19;90.47;
321.20;92.69;
321.21;99.78;
321.22;108.73;
321.23;116.11;
321.24;121.73;
321.25;123.55;
321.26;124.34;
321.27;123.86;
321.28;123.23;
321.29;122.38;
321.30;121.38;
321.31;119.25;
321.32;117.14;
321.33;114.62;
321.34;112.48;
321.35;111.00;
321.36;110.34;
321.37;109.94;
321.38;109.92;
321.39;110.06;
321.40;109.53;
321.41;109.20;
321.42;108.62;
321.43;107.44;
321.44;106.66;
321.45;105.70;
321.46;105.05;
321.47;104.81;
321.48;104.78;
321.49;104.83;
321.50;104.83;
321.51;104.92;
321.52;104.97;
321.53;105.06;
321.54;105.02;
321.55;104.95;
321.56;104.91;
321.57;104.69;
321.58;104.47;
321.59;104.11;
321.60;103.20;
321.61;101.95;
321.62;100.78;
321.63;99.83;
321.64;99.00;
321.65;98.36;
321.66;98.12;
321.67;97.52;
321.68;97.27;
321.69;97.05;
321.70;96.94;
321.71;96.78;
321.72;96.70;
321.73;96.67;
321.74;96.64;
321.75;96.61;
321.76;96.56;
321.77;96.27;
321.78;96.17;
321.79;95.86;
321.80;95.53;
321.81;95.39;
321.82;95.27;
321.83;95.17;
321.84;95.06;
321.85;94.88;
321.86;94.78;
321.87;94.58;
321.88;94.02;
321.89;93.42;
321.90;92.70;
321.91;92.08;
321.92;91.83;
321.93;91.42;
321.94;91.31;
321.95;91.36;
321.96;91.42;
321.97;91.53;
321.98;92.14;
321.99;95.22;
322.00;103.16;
322.01;111.80;
322.02;119.25;
322.03;123.11;
322.04;125.19;
322.05;125.98;
322.06;125.86;
322.07;125.33;
322.08;124.77;
322.09;123.86;
322.10;122.06;
322.11;119.92;
322.12;118.05;
322.13;116.47;
322.14;115.41;
322.15;114.48;
322.16;114.55;
322.17;114.52;
322.18;114.50;
322.19;114.44;
322.20;114.16;
322.21;113.42;
322.22;112.33;
322.23;110.78;
322.24;109.44;
322.25;108.52;
322.26;107.72;
322.27;107.17;
322.28;107.11;
322.29;107.14;
322.30;107.19;
322.31;107.23;
322.32;107.55;
322.33;107.48;
322.34;107.55;
322.35;107.34;
322.36;107.34;
322.37;107.11;
322.38;106.70;
322.39;105.88;
322.40;105.34;
322.41;104.30;
322.42;103.16;
322.43;102.09;
322.44;101.20;
322.45;100.62;
322.46;100.05;
322.47;99.59;
322.48;99.27;
322.49;99.05;
322.50;99.02;
322.51;98.80;
322.52;98.81;
322.53;98.64;
322.54;98.39;
322.55;98.36;
322.56;98.00;
322.57;97.80;
322.58;97.56;
322.59;97.30;
322.60;97.03;
322.61;96.67;
322.62;96.34;
322.63;96.02;
322.64;95.92;
322.65;95.67;
322.66;95.55;
322.67;95.30;
322.68;94.95;
322.69;94.84;
322.70;94.50;
322.71;94.16;
322.72;93.75;
322.73;93.41;
322.74;92.98;
322.75;92.58;
322.76;92.22;
322.77;91.84;
322.78;91.81;
322.79;91.73;
322.80;92.03;
322.81;92.84;
322.82;96.28;
322.83;103.94;
322.84;113.09;
322.85;120.41;
322.86;124.75;
322.87;127.25;
322.88;127.58;
322.89;127.25;
322.90;126.67;
322.91;125.67;
322.92;124.39;
322.93;122.83;
322.94;120.86;
322.95;119.11;
322.96;117.75;
322.97;117.41;
322.98;116.92;
322.99;116.89;
323.00;116.81;
323.01;116.48;
323.02;116.28;
323.03;115.42;
323.04;114.17;
323.05;112.97;
323.06;111.50;
323.07;110.48;
323.08;109.22;
323.09;108.80;
323.10;108.55;
323.11;108.53;
323.12;108.66;
323.13;108.64;
323.14;108.55;
323.15;108.59;
323.16;108.58;
323.17;108.58;
323.18;108.64;
323.19;108.33;
323.20;107.86;
323.21;107.20;
323.22;106.48;
323.23;105.67;
323.24;104.73;
323.25;103.62;
323.26;102.55;
323.27;101.89;
323.28;101.41;
323.29;100.83;
323.30;100.62;
323.31;100.77;
323.32;100.53;
323.33;100.23;
323.34;99.92;
323.35;99.83;
323.36;99.67;
323.37;99.47;
323.38;99.02;
323.39;99.08;
323.40;98.69;
323.41;98.02;
323.42;97.73;
323.43;97.53;
323.44;97.08;
323.45;96.70;
323.46;96.27;
323.47;96.12;
323.48;95.94;
323.49;95.67;
323.50;95.11;
323.51;95.05;
323.52;95.00;
323.53;94.86;
323.54;94.69;
323.55;94.47;
323.56;94.36;
323.57;94.16;
323.58;93.72;
323.59;93.53;
323.60;93.17;
323.61;92.50;
323.62;91.92;
323.63;91.33;
323.64;90.92;
323.65;90.66;
323.66;90.73;
323.67;90.88;
323.68;91.22;
323.69;92.94;
323.70;98.72;
323.71;108.38;
323.72;116.25;
323.73;122.44;
323.74;125.36;
323.75;125.95;
323.76;125.84;
323.77;125.19;
323.78;124.58;
323.79;123.64;
323.80;122.03;
323.81;120.27;
323.82;118.39;
323.83;116.39;
323.84;114.88;
323.85;113.86;
323.86;113.41;
323.87;113.28;
323.88;113.12;
323.89;112.73;
323.90;111.97;
323.91;110.95;
323.92;109.84;
323.93;108.58;
323.94;107.41;
323.95;106.67;
323.96;106.47;
323.97;106.69;
323.98;106.48;
323.99;106.48;
324.00;106.78;
