"Time [s]";"Pressure [mmHg]";
196.98;102.58;
196.99;102.70;
197.00;102.34;
197.01;101.80;
197.02;100.81;
197.03;99.28;
197.04;96.95;
197.05;94.16;
197.06;91.06;
197.07;87.81;
197.08;85.22;
197.09;82.81;
197.10;81.16;
197.11;79.39;
197.12;78.02;
197.13;76.81;
197.14;76.20;
197.15;75.83;
197.16;75.91;
197.17;76.36;
197.18;76.77;
197.19;77.59;
197.20;78.48;
197.21;79.73;
197.22;80.67;
197.23;81.30;
197.24;81.70;
197.25;81.80;
197.26;81.78;
197.27;81.50;
197.28;81.20;
197.29;80.95;
197.30;79.95;
197.31;79.56;
197.32;78.59;
197.33;77.86;
197.34;77.09;
197.35;76.73;
197.36;75.80;
197.37;75.33;
197.38;74.91;
197.39;74.47;
197.40;74.00;
197.41;73.73;
197.42;73.56;
197.43;72.97;
197.44;72.81;
197.45;72.28;
197.46;71.92;
197.47;71.61;
197.48;70.98;
197.49;70.64;
197.50;70.25;
197.51;70.05;
197.52;70.05;
197.53;70.55;
197.54;72.98;
197.55;79.73;
197.56;89.00;
197.57;96.56;
197.58;100.52;
197.59;101.66;
197.60;101.80;
197.61;101.64;
197.62;101.34;
197.63;101.36;
197.64;100.47;
197.65;99.84;
197.66;98.47;
197.67;96.19;
197.68;93.83;
197.69;90.61;
197.70;87.61;
197.71;84.34;
197.72;82.02;
197.73;79.94;
197.74;78.31;
197.75;76.80;
197.76;75.61;
197.77;75.09;
197.78;74.89;
197.79;74.95;
197.80;75.25;
197.81;75.56;
197.82;76.41;
197.83;77.25;
197.84;78.52;
197.85;79.59;
197.86;80.42;
197.87;80.91;
197.88;80.91;
197.89;80.70;
197.90;80.61;
197.91;80.45;
197.92;80.02;
197.93;79.83;
197.94;78.98;
197.95;78.30;
197.96;77.77;
197.97;76.86;
197.98;76.19;
197.99;75.30;
198.00;75.03;
198.01;74.33;
198.02;74.23;
198.03;73.67;
198.04;73.44;
198.05;73.16;
198.06;72.52;
198.07;72.62;
198.08;72.19;
198.09;71.88;
198.10;71.39;
198.11;70.83;
198.12;70.48;
198.13;70.33;
198.14;70.81;
198.15;72.31;
198.16;78.16;
198.17;87.03;
198.18;95.31;
198.19;100.31;
198.20;101.83;
198.21;101.67;
198.22;101.03;
198.23;100.95;
198.24;100.50;
198.25;100.17;
198.26;99.25;
198.27;98.12;
198.28;96.20;
198.29;93.58;
198.30;90.72;
198.31;87.44;
198.32;84.33;
198.33;81.47;
198.34;79.38;
198.35;77.50;
198.36;76.17;
198.37;75.27;
198.38;74.62;
198.39;74.97;
198.40;74.95;
198.41;75.41;
198.42;75.89;
198.43;76.62;
198.44;77.88;
198.45;79.06;
198.46;80.50;
198.47;81.16;
198.48;81.38;
198.49;81.61;
198.50;80.95;
198.51;81.17;
198.52;80.94;
198.53;80.56;
198.54;80.09;
198.55;79.41;
198.56;78.52;
198.57;77.97;
198.58;77.06;
198.59;76.47;
198.60;76.20;
198.61;75.83;
198.62;75.53;
198.63;74.94;
198.64;74.61;
198.65;74.11;
198.66;73.75;
198.67;73.05;
198.68;72.48;
198.69;72.25;
198.70;71.70;
198.71;71.39;
198.72;71.27;
198.73;72.27;
198.74;74.97;
198.75;82.19;
198.76;90.75;
198.77;97.31;
198.78;100.73;
198.79;101.45;
198.80;101.06;
198.81;100.52;
198.82;100.23;
198.83;99.88;
198.84;99.23;
198.85;98.28;
198.86;96.80;
198.87;94.58;
198.88;91.77;
198.89;88.50;
198.90;85.08;
198.91;82.25;
198.92;80.09;
198.93;78.03;
198.94;76.78;
198.95;75.55;
198.96;75.12;
198.97;74.75;
198.98;75.05;
198.99;75.25;
199.00;75.73;
199.01;76.89;
199.02;78.44;
199.03;79.97;
199.04;80.94;
199.05;82.12;
199.06;82.61;
199.07;82.42;
199.08;82.12;
199.09;81.94;
199.10;81.69;
199.11;81.23;
199.12;80.69;
199.13;80.25;
199.14;79.42;
199.15;78.91;
199.16;78.36;
199.17;77.98;
199.18;77.39;
199.19;76.88;
199.20;76.23;
199.21;75.89;
199.22;75.41;
199.23;74.88;
199.24;74.56;
199.25;73.88;
199.26;73.67;
199.27;73.02;
199.28;72.75;
199.29;72.86;
199.30;73.44;
199.31;76.38;
199.32;84.23;
199.33;93.81;
199.34;100.58;
199.35;103.86;
199.36;104.22;
199.37;103.55;
199.38;103.27;
199.39;103.00;
199.40;102.73;
199.41;102.03;
199.42;101.05;
199.43;99.52;
199.44;97.28;
199.45;94.31;
199.46;91.12;
199.47;88.25;
199.48;85.28;
199.49;82.86;
199.50;80.92;
199.51;79.39;
199.52;78.05;
199.53;77.16;
199.54;76.86;
199.55;76.77;
199.56;77.14;
199.57;78.23;
199.58;79.41;
199.59;80.95;
199.60;82.20;
199.61;83.41;
199.62;84.19;
199.63;84.45;
199.64;84.31;
199.65;84.03;
199.66;84.20;
199.67;83.70;
199.68;83.47;
199.69;83.03;
199.70;82.22;
199.71;81.69;
199.72;80.94;
199.73;80.55;
199.74;79.89;
199.75;79.44;
199.76;78.58;
199.77;77.98;
199.78;77.48;
199.79;76.77;
199.80;76.58;
199.81;75.91;
199.82;75.52;
199.83;75.00;
199.84;75.06;
199.85;74.94;
199.86;76.72;
199.87;81.72;
199.88;90.42;
199.89;98.97;
199.90;104.48;
199.91;106.89;
199.92;107.45;
199.93;107.20;
199.94;106.75;
199.95;106.48;
199.96;105.97;
199.97;105.11;
199.98;104.11;
199.99;102.19;
200.00;99.95;
200.01;97.14;
200.02;94.27;
200.03;91.31;
200.04;88.78;
200.05;86.50;
200.06;84.67;
200.07;83.12;
200.08;81.73;
200.09;80.91;
200.10;80.59;
200.11;80.73;
200.12;80.98;
200.13;81.53;
200.14;82.73;
200.15;84.05;
200.16;85.39;
200.17;86.47;
200.18;87.27;
200.19;87.72;
200.20;87.64;
200.21;87.58;
200.22;87.27;
200.23;86.98;
200.24;86.64;
200.25;86.00;
200.26;85.34;
200.27;84.42;
200.28;83.92;
200.29;82.98;
200.30;82.33;
200.31;81.59;
200.32;80.67;
200.33;80.17;
200.34;79.48;
200.35;78.84;
200.36;78.36;
200.37;77.77;
200.38;77.61;
200.39;77.52;
200.40;78.38;
200.41;80.45;
200.42;87.44;
200.43;96.58;
200.44;104.64;
200.45;109.64;
200.46;111.02;
200.47;110.88;
200.48;110.59;
200.49;110.69;
200.50;110.06;
200.51;109.67;
200.52;109.08;
200.53;107.64;
200.54;105.89;
200.55;103.84;
200.56;101.20;
200.57;98.45;
200.58;96.22;
200.59;93.92;
200.60;91.47;
200.61;89.69;
200.62;87.77;
200.63;86.44;
200.64;85.08;
200.65;84.52;
200.66;84.52;
200.67;84.55;
200.68;85.30;
200.69;85.89;
200.70;87.28;
200.71;88.53;
200.72;89.75;
200.73;90.44;
200.74;91.02;
200.75;90.95;
200.76;90.91;
200.77;91.00;
200.78;90.78;
200.79;90.33;
200.80;89.53;
200.81;88.72;
200.82;87.62;
200.83;86.67;
200.84;85.94;
200.85;85.00;
200.86;84.34;
200.87;83.64;
200.88;82.95;
200.89;82.31;
200.90;81.52;
200.91;80.92;
200.92;80.42;
200.93;80.34;
200.94;80.41;
200.95;81.38;
200.96;86.11;
200.97;94.45;
200.98;103.64;
200.99;110.80;
201.00;114.11;
201.01;114.25;
201.02;114.14;
201.03;113.97;
201.04;114.11;
201.05;113.72;
201.06;112.91;
201.07;112.12;
201.08;110.83;
201.09;108.95;
201.10;106.81;
201.11;104.27;
201.12;101.97;
201.13;100.05;
201.14;98.33;
201.15;96.56;
201.16;95.02;
201.17;93.20;
201.18;91.66;
201.19;90.33;
201.20;89.25;
201.21;89.14;
201.22;88.98;
201.23;89.28;
201.24;89.97;
201.25;91.16;
201.26;92.42;
201.27;93.12;
201.28;94.03;
201.29;94.55;
201.30;94.75;
201.31;94.39;
201.32;94.23;
201.33;93.58;
201.34;92.89;
201.35;92.38;
201.36;91.55;
201.37;90.69;
201.38;89.59;
201.39;88.45;
201.40;87.72;
201.41;86.89;
201.42;86.08;
201.43;85.25;
201.44;84.66;
201.45;84.03;
201.46;83.55;
201.47;83.28;
201.48;83.17;
201.49;82.97;
201.50;84.52;
201.51;89.33;
201.52;97.77;
201.53;106.84;
201.54;113.48;
201.55;117.09;
201.56;118.02;
201.57;118.48;
201.58;118.02;
201.59;117.19;
201.60;116.98;
201.61;116.12;
201.62;115.16;
201.63;113.64;
201.64;112.38;
201.65;110.50;
201.66;108.78;
201.67;106.98;
201.68;105.28;
201.69;103.58;
201.70;101.73;
201.71;100.23;
201.72;98.38;
201.73;96.73;
201.74;95.03;
201.75;93.59;
201.76;92.59;
201.77;92.00;
201.78;92.12;
201.79;92.44;
201.80;93.39;
201.81;94.66;
201.82;95.81;
201.83;97.03;
201.84;97.55;
201.85;97.58;
201.86;97.38;
201.87;97.28;
201.88;96.56;
201.89;96.36;
201.90;95.31;
201.91;94.58;
201.92;93.45;
201.93;92.48;
201.94;91.78;
201.95;91.06;
201.96;90.06;
201.97;89.20;
201.98;88.64;
201.99;87.77;
202.00;86.84;
202.01;86.41;
202.02;85.48;
202.03;85.28;
202.04;84.70;
202.05;84.91;
202.06;84.92;
202.07;86.77;
202.08;91.78;
202.09;100.56;
202.10;109.30;
202.11;116.61;
202.12;120.08;
202.13;120.94;
202.14;120.55;
202.15;120.09;
202.16;119.92;
202.17;119.27;
202.18;118.64;
202.19;117.69;
202.20;116.28;
202.21;114.77;
202.22;113.05;
202.23;111.17;
202.24;109.47;
202.25;108.36;
202.26;106.66;
202.27;105.17;
202.28;103.36;
202.29;101.42;
202.30;99.80;
202.31;97.56;
202.32;95.72;
202.33;94.23;
202.34;93.83;
202.35;93.61;
202.36;93.72;
202.37;94.56;
202.38;95.70;
202.39;97.44;
202.40;98.16;
202.41;99.11;
202.42;99.39;
202.43;99.25;
202.44;98.67;
202.45;98.02;
202.46;97.55;
202.47;96.17;
202.48;95.20;
202.49;94.16;
202.50;93.23;
202.51;92.22;
202.52;91.31;
202.53;90.53;
202.54;89.75;
202.55;89.44;
202.56;89.16;
202.57;88.80;
202.58;88.30;
202.59;87.94;
202.60;87.41;
202.61;86.84;
202.62;86.42;
202.63;85.58;
202.64;85.08;
202.65;84.77;
202.66;84.36;
202.67;84.41;
202.68;85.14;
202.69;88.95;
202.70;97.28;
202.71;107.19;
202.72;114.89;
202.73;119.89;
202.74;121.25;
202.75;121.20;
202.76;120.83;
202.77;120.39;
202.78;120.03;
202.79;119.22;
202.80;118.45;
202.81;116.95;
202.82;115.53;
202.83;113.83;
202.84;111.89;
202.85;110.36;
202.86;108.91;
202.87;107.45;
202.88;105.77;
202.89;104.70;
202.90;102.77;
202.91;100.77;
202.92;98.81;
202.93;96.75;
202.94;95.47;
202.95;93.95;
202.96;93.88;
202.97;93.52;
202.98;94.27;
202.99;94.94;
203.00;95.97;
203.01;96.98;
203.02;97.81;
203.03;98.52;
203.04;98.48;
203.05;98.44;
203.06;97.95;
203.07;97.34;
203.08;96.44;
203.09;95.55;
203.10;94.67;
203.11;93.39;
203.12;92.45;
203.13;91.52;
203.14;90.73;
203.15;89.92;
203.16;89.19;
203.17;88.67;
203.18;88.09;
203.19;87.48;
203.20;87.05;
203.21;86.66;
203.22;86.31;
203.23;86.12;
203.24;85.69;
203.25;85.50;
203.26;85.27;
203.27;84.91;
203.28;84.78;
203.29;84.39;
203.30;84.34;
203.31;83.80;
203.32;83.56;
203.33;83.44;
203.34;83.14;
203.35;82.98;
203.36;82.41;
203.37;82.09;
203.38;81.41;
203.39;81.02;
203.40;80.64;
203.41;80.58;
203.42;81.70;
203.43;86.33;
203.44;95.64;
203.45;105.89;
203.46;114.23;
203.47;118.89;
203.48;120.33;
203.49;119.75;
203.50;119.41;
203.51;119.06;
203.52;118.70;
203.53;118.25;
203.54;117.34;
203.55;116.22;
203.56;114.80;
203.57;112.89;
203.58;110.86;
203.59;108.69;
203.60;107.06;
203.61;105.06;
203.62;103.73;
203.63;102.42;
203.64;100.59;
203.65;98.77;
203.66;97.06;
203.67;95.52;
203.68;93.98;
203.69;93.19;
203.70;92.34;
203.71;92.53;
203.72;92.77;
203.73;93.39;
203.74;94.31;
203.75;95.44;
203.76;96.25;
203.77;96.50;
203.78;96.59;
203.79;96.36;
203.80;96.19;
203.81;96.02;
203.82;95.09;
203.83;94.30;
203.84;92.98;
203.85;92.14;
203.86;90.69;
203.87;89.69;
203.88;88.67;
203.89;87.91;
203.90;87.14;
203.91;86.59;
203.92;86.34;
203.93;85.89;
203.94;85.61;
203.95;85.11;
203.96;84.48;
203.97;84.12;
203.98;83.52;
203.99;83.34;
204.00;82.75;
204.01;82.61;
204.02;82.09;
204.03;81.88;
204.04;81.61;
204.05;81.44;
204.06;81.23;
204.07;80.78;
204.08;80.94;
204.09;80.52;
204.10;80.31;
204.11;79.89;
204.12;79.53;
204.13;79.44;
204.14;79.36;
204.15;79.23;
204.16;79.36;
204.17;78.92;
204.18;78.83;
204.19;78.53;
204.20;78.31;
204.21;77.91;
204.22;77.48;
204.23;77.03;
204.24;76.69;
204.25;75.98;
204.26;75.83;
204.27;76.12;
204.28;77.30;
204.29;82.38;
204.30;92.95;
204.31;103.61;
204.32;112.25;
204.33;116.34;
204.34;117.17;
204.35;116.41;
204.36;116.30;
204.37;116.56;
204.38;116.78;
204.39;116.30;
204.40;115.61;
204.41;114.48;
204.42;112.89;
204.43;110.81;
204.44;109.17;
204.45;107.14;
204.46;105.48;
204.47;103.70;
204.48;102.36;
204.49;100.53;
204.50;98.94;
204.51;97.19;
204.52;95.33;
204.53;93.59;
204.54;92.03;
204.55;90.80;
204.56;90.17;
204.57;90.16;
204.58;90.47;
204.59;90.88;
204.60;91.67;
204.61;92.36;
204.62;93.28;
204.63;93.80;
204.64;94.14;
204.65;94.31;
204.66;93.95;
204.67;93.81;
204.68;93.02;
204.69;92.36;
204.70;91.86;
204.71;90.58;
204.72;89.72;
204.73;88.20;
204.74;87.28;
204.75;86.33;
204.76;85.58;
204.77;84.97;
204.78;84.80;
204.79;84.34;
204.80;83.81;
204.81;83.41;
204.82;83.14;
204.83;82.39;
204.84;82.09;
204.85;81.44;
204.86;81.41;
204.87;80.83;
204.88;80.28;
204.89;79.84;
204.90;79.50;
204.91;79.23;
204.92;79.12;
204.93;79.03;
204.94;78.86;
204.95;78.72;
204.96;78.67;
204.97;78.25;
204.98;78.16;
204.99;77.80;
205.00;77.39;
205.01;77.20;
205.02;76.89;
205.03;76.78;
205.04;76.28;
205.05;76.11;
205.06;76.19;
205.07;76.77;
205.08;79.86;
205.09;88.08;
205.10;98.47;
205.11;107.11;
205.12;112.45;
205.13;114.48;
205.14;114.67;
205.15;114.41;
205.16;114.22;
205.17;113.92;
205.18;113.67;
205.19;113.03;
205.20;112.05;
205.21;110.56;
205.22;108.92;
205.23;106.75;
205.24;105.20;
205.25;103.06;
205.26;101.31;
205.27;99.56;
205.28;97.89;
205.29;96.28;
205.30;94.42;
205.31;92.81;
205.32;91.05;
205.33;89.50;
205.34;88.47;
205.35;87.69;
205.36;87.77;
205.37;87.64;
205.38;88.25;
205.39;88.61;
205.40;89.36;
205.41;90.45;
205.42;91.19;
205.43;91.52;
205.44;91.45;
205.45;91.58;
205.46;91.38;
205.47;91.38;
205.48;90.77;
205.49;89.56;
205.50;88.91;
205.51;87.56;
205.52;86.83;
205.53;85.50;
205.54;84.83;
205.55;84.11;
205.56;83.44;
205.57;82.75;
205.58;82.22;
205.59;81.83;
205.60;81.28;
205.61;80.84;
205.62;80.59;
205.63;80.08;
205.64;79.86;
205.65;79.31;
205.66;79.06;
205.67;78.84;
205.68;78.45;
205.69;77.98;
205.70;77.55;
205.71;77.73;
205.72;77.45;
205.73;77.12;
205.74;77.02;
205.75;76.75;
205.76;76.38;
205.77;76.25;
205.78;75.95;
205.79;75.61;
205.80;75.33;
205.81;75.47;
205.82;76.08;
205.83;78.88;
205.84;86.47;
205.85;96.70;
205.86;105.36;
205.87;110.92;
205.88;112.31;
205.89;112.20;
205.90;112.30;
205.91;112.53;
205.92;113.16;
205.93;112.50;
205.94;111.61;
205.95;110.72;
205.96;108.70;
205.97;106.50;
205.98;103.94;
205.99;101.58;
206.00;98.62;
206.01;96.38;
206.02;94.42;
206.03;92.47;
206.04;90.66;
206.05;88.83;
206.06;87.42;
206.07;85.97;
206.08;85.00;
206.09;84.12;
206.10;83.95;
206.11;84.09;
206.12;84.34;
206.13;84.97;
206.14;85.75;
206.15;86.50;
206.16;87.25;
206.17;88.20;
206.18;88.66;
206.19;88.67;
206.20;88.91;
206.21;88.53;
206.22;88.12;
206.23;87.66;
206.24;86.80;
206.25;85.80;
206.26;84.75;
206.27;83.75;
206.28;82.33;
206.29;81.78;
206.30;80.95;
206.31;80.05;
206.32;79.98;
206.33;79.36;
206.34;79.11;
206.35;78.50;
206.36;78.14;
206.37;77.52;
206.38;77.27;
206.39;76.97;
206.40;76.59;
206.41;76.52;
206.42;76.12;
206.43;75.94;
206.44;75.42;
206.45;75.06;
206.46;74.84;
206.47;74.28;
206.48;74.09;
206.49;73.69;
206.50;73.77;
206.51;73.58;
206.52;74.30;
206.53;77.50;
206.54;84.77;
206.55;94.58;
206.56;102.97;
206.57;108.23;
206.58;109.33;
206.59;109.42;
206.60;108.78;
206.61;108.75;
206.62;108.19;
206.63;107.78;
206.64;107.09;
206.65;105.77;
206.66;103.83;
206.67;101.08;
206.68;97.83;
206.69;94.84;
206.70;92.09;
206.71;89.48;
206.72;87.23;
206.73;85.33;
206.74;83.44;
206.75;81.73;
206.76;80.42;
206.77;79.38;
206.78;79.52;
206.79;79.48;
206.80;79.92;
206.81;80.14;
206.82;80.89;
206.83;81.77;
206.84;82.61;
206.85;83.72;
206.86;84.48;
206.87;84.73;
206.88;84.78;
206.89;84.50;
206.90;84.36;
206.91;84.34;
206.92;84.03;
206.93;83.08;
206.94;82.28;
206.95;81.31;
206.96;80.39;
206.97;79.22;
206.98;78.39;
206.99;77.81;
207.00;77.16;
207.01;76.84;
207.02;76.67;
207.03;76.30;
207.04;76.06;
207.05;75.77;
207.06;75.58;
207.07;75.05;
207.08;74.81;
207.09;74.19;
207.10;73.70;
207.11;73.33;
207.12;72.84;
207.13;72.69;
207.14;72.17;
207.15;72.03;
207.16;71.41;
207.17;71.02;
207.18;70.91;
207.19;71.08;
207.20;72.52;
207.21;77.66;
207.22;86.39;
207.23;95.41;
207.24;102.34;
207.25;104.73;
207.26;104.89;
207.27;104.70;
207.28;104.72;
207.29;105.23;
207.30;104.88;
207.31;103.98;
207.32;102.95;
207.33;100.91;
207.34;98.62;
207.35;94.42;
207.36;91.41;
207.37;88.09;
207.38;85.44;
207.39;83.09;
207.40;81.25;
207.41;79.53;
207.42;77.91;
207.43;76.83;
207.44;75.66;
207.45;75.73;
207.46;75.31;
207.47;75.52;
207.48;76.06;
207.49;77.02;
207.50;78.25;
207.51;79.48;
207.52;80.66;
207.53;81.39;
207.54;81.34;
207.55;81.22;
207.56;81.25;
207.57;81.16;
207.58;80.89;
207.59;80.50;
207.60;80.20;
207.61;79.59;
207.62;79.00;
207.63;78.12;
207.64;77.28;
207.65;76.62;
207.66;75.95;
207.67;75.17;
207.68;74.78;
207.69;74.33;
207.70;73.97;
207.71;73.53;
207.72;73.48;
207.73;73.17;
207.74;73.14;
207.75;72.66;
207.76;72.09;
207.77;71.30;
207.78;70.97;
207.79;70.73;
207.80;70.39;
207.81;70.09;
207.82;69.95;
207.83;70.14;
207.84;70.72;
207.85;73.44;
207.86;79.94;
207.87;89.34;
207.88;97.83;
207.89;102.00;
207.90;102.31;
207.91;101.88;
207.92;101.50;
207.93;101.61;
207.94;101.11;
207.95;100.84;
207.96;100.08;
207.97;98.47;
207.98;96.23;
207.99;93.00;
208.00;89.27;
208.01;86.17;
208.02;83.45;
208.03;81.14;
208.04;78.89;
208.05;77.31;
208.06;75.47;
208.07;74.36;
208.08;73.58;
208.09;73.16;
208.10;73.27;
208.11;73.47;
208.12;74.06;
208.13;74.91;
208.14;76.48;
208.15;77.56;
208.16;78.42;
208.17;79.20;
208.18;79.38;
208.19;79.42;
208.20;79.58;
208.21;79.47;
208.22;79.41;
208.23;78.97;
208.24;78.33;
208.25;77.88;
208.26;77.31;
208.27;76.83;
208.28;76.05;
208.29;75.30;
208.30;74.56;
208.31;74.38;
208.32;73.61;
208.33;73.55;
208.34;73.12;
208.35;72.92;
208.36;72.56;
208.37;72.05;
208.38;71.69;
208.39;71.44;
208.40;71.17;
208.41;70.56;
208.42;70.08;
208.43;69.56;
208.44;69.12;
208.45;69.27;
208.46;69.48;
208.47;71.92;
208.48;78.41;
208.49;87.72;
208.50;95.67;
208.51;100.23;
208.52;101.36;
208.53;101.11;
208.54;100.52;
208.55;100.34;
208.56;99.75;
208.57;99.42;
208.58;98.64;
208.59;97.45;
208.60;95.28;
208.61;92.36;
208.62;89.14;
208.63;85.56;
208.64;82.91;
208.65;80.30;
208.66;78.02;
208.67;76.20;
208.68;74.75;
208.69;73.80;
208.70;73.03;
208.71;72.75;
208.72;72.78;
208.73;73.31;
208.74;74.05;
208.75;74.81;
208.76;76.11;
208.77;77.05;
208.78;78.38;
208.79;78.98;
208.80;79.41;
208.81;79.38;
208.82;79.41;
208.83;79.16;
208.84;78.88;
208.85;78.70;
208.86;78.52;
208.87;77.94;
208.88;77.38;
208.89;76.55;
208.90;75.84;
208.91;75.22;
208.92;74.86;
208.93;74.17;
208.94;73.92;
208.95;73.52;
208.96;73.16;
208.97;73.03;
208.98;72.59;
208.99;72.12;
209.00;71.77;
209.01;71.34;
209.02;71.02;
209.03;70.47;
209.04;70.22;
209.05;69.70;
209.06;70.17;
209.07;71.39;
209.08;75.70;
209.09;84.27;
209.10;92.81;
209.11;98.64;
209.12;100.61;
209.13;100.34;
209.14;100.28;
209.15;100.03;
209.16;100.25;
209.17;99.91;
209.18;99.48;
209.19;98.38;
209.20;96.91;
209.21;94.64;
209.22;91.33;
209.23;87.81;
209.24;84.34;
209.25;81.64;
209.26;79.31;
209.27;77.58;
209.28;76.02;
209.29;74.56;
209.30;73.88;
209.31;74.05;
209.32;74.00;
209.33;74.41;
209.34;74.86;
209.35;75.81;
209.36;76.98;
209.37;78.28;
209.38;79.39;
209.39;80.19;
209.40;80.75;
209.41;81.02;
209.42;81.27;
209.43;80.91;
209.44;80.50;
209.45;80.31;
209.46;79.64;
209.47;79.23;
209.48;78.45;
209.49;77.89;
209.50;77.30;
209.51;76.48;
209.52;76.09;
209.53;75.34;
209.54;75.02;
209.55;74.42;
209.56;74.05;
209.57;73.83;
209.58;73.56;
209.59;73.27;
209.60;72.80;
209.61;72.52;
209.62;72.03;
209.63;71.88;
209.64;71.67;
209.65;71.66;
209.66;73.09;
209.67;76.55;
209.68;84.72;
209.69;93.55;
209.70;99.97;
209.71;102.50;
209.72;102.45;
209.73;102.30;
209.74;101.75;
209.75;101.28;
209.76;101.02;
209.77;100.31;
209.78;99.42;
209.79;97.55;
209.80;95.58;
209.81;92.94;
209.82;89.59;
209.83;86.05;
209.84;83.20;
209.85;80.73;
209.86;78.88;
209.87;77.33;
209.88;76.44;
209.89;75.45;
209.90;76.03;
209.91;75.55;
209.92;75.98;
209.93;76.45;
209.94;77.17;
209.95;78.50;
209.96;80.02;
209.97;81.30;
209.98;81.86;
209.99;82.27;
210.00;82.23;
210.01;82.39;
210.02;82.30;
210.03;82.03;
210.04;81.78;
210.05;81.11;
210.06;80.78;
210.07;79.89;
210.08;79.28;
210.09;78.47;
210.10;77.83;
210.11;77.00;
210.12;76.33;
210.13;76.08;
210.14;75.64;
210.15;75.44;
210.16;75.08;
210.17;74.78;
210.18;74.41;
210.19;74.06;
210.20;73.78;
210.21;73.23;
210.22;73.06;
210.23;72.88;
210.24;73.56;
210.25;76.83;
210.26;84.11;
210.27;93.00;
210.28;99.67;
210.29;102.92;
210.30;103.62;
210.31;102.84;
210.32;102.81;
210.33;102.53;
210.34;102.31;
210.35;101.75;
210.36;100.95;
210.37;99.23;
210.38;97.02;
210.39;94.25;
210.40;90.69;
210.41;87.50;
210.42;84.50;
210.43;82.45;
210.44;80.17;
210.45;78.42;
210.46;77.33;
210.47;76.20;
210.48;76.09;
210.49;75.94;
210.50;76.42;
210.51;76.67;
210.52;77.70;
210.53;79.12;
210.54;80.44;
210.55;81.61;
210.56;82.30;
210.57;82.78;
210.58;83.30;
210.59;83.17;
210.60;83.17;
210.61;82.80;
210.62;82.59;
210.63;82.12;
210.64;81.64;
210.65;80.69;
210.66;79.67;
210.67;79.05;
210.68;78.28;
210.69;77.67;
210.70;77.23;
210.71;76.73;
210.72;76.38;
210.73;75.95;
210.74;75.59;
210.75;75.19;
210.76;74.72;
210.77;74.23;
210.78;73.95;
210.79;73.36;
210.80;73.25;
210.81;73.88;
210.82;75.69;
210.83;81.38;
210.84;89.97;
210.85;97.92;
210.86;102.45;
210.87;103.84;
210.88;104.42;
210.89;104.08;
210.90;104.17;
210.91;103.70;
210.92;103.41;
210.93;102.69;
210.94;101.44;
210.95;99.39;
210.96;96.48;
210.97;92.95;
210.98;89.41;
210.99;86.69;
211.00;83.80;
211.01;81.77;
211.02;80.00;
211.03;78.69;
211.04;77.75;
211.05;77.16;
211.06;77.22;
211.07;77.11;
211.08;77.83;
211.09;78.66;
211.10;80.02;
211.11;81.52;
211.12;82.55;
211.13;83.84;
211.14;84.34;
211.15;84.53;
211.16;84.30;
211.17;84.20;
211.18;84.05;
211.19;83.75;
211.20;83.48;
211.21;82.70;
211.22;82.17;
211.23;81.52;
211.24;80.72;
211.25;79.86;
211.26;79.08;
211.27;78.53;
211.28;77.97;
211.29;77.44;
211.30;76.89;
211.31;76.80;
211.32;76.22;
211.33;75.78;
211.34;75.45;
211.35;74.97;
211.36;74.83;
211.37;74.73;
211.38;75.44;
211.39;77.55;
211.40;84.02;
211.41;92.77;
211.42;100.19;
211.43;104.31;
211.44;106.27;
211.45;105.69;
211.46;105.61;
211.47;105.42;
211.48;105.38;
211.49;104.72;
211.50;103.89;
211.51;102.31;
211.52;100.20;
211.53;97.27;
211.54;93.77;
211.55;90.39;
211.56;87.28;
211.57;84.89;
211.58;82.81;
211.59;81.09;
211.60;79.73;
211.61;78.62;
211.62;78.59;
211.63;78.50;
211.64;79.23;
211.65;79.59;
211.66;80.73;
211.67;82.23;
211.68;83.73;
211.69;85.23;
211.70;85.94;
211.71;86.38;
211.72;86.59;
211.73;86.38;
211.74;86.42;
211.75;85.91;
211.76;85.72;
211.77;85.33;
211.78;84.58;
211.79;83.66;
211.80;82.83;
211.81;81.84;
211.82;81.12;
211.83;80.41;
211.84;80.00;
211.85;79.42;
211.86;79.28;
211.87;78.80;
211.88;78.42;
211.89;77.97;
211.90;77.75;
211.91;76.94;
211.92;76.67;
211.93;76.31;
211.94;76.88;
211.95;78.64;
211.96;84.39;
211.97;93.33;
211.98;101.25;
211.99;106.20;
212.00;107.77;
212.01;107.94;
212.02;107.78;
212.03;107.44;
212.04;107.53;
212.05;106.81;
212.06;105.94;
212.07;104.39;
212.08;102.66;
212.09;99.88;
212.10;96.64;
212.11;93.27;
212.12;89.88;
212.13;87.12;
212.14;84.84;
212.15;83.31;
212.16;81.86;
212.17;81.03;
212.18;80.88;
212.19;80.89;
212.20;81.75;
212.21;82.20;
212.22;83.48;
212.23;85.28;
212.24;86.80;
212.25;88.00;
212.26;88.92;
212.27;89.25;
212.28;89.22;
212.29;89.11;
212.30;89.02;
212.31;88.52;
212.32;88.28;
212.33;87.75;
212.34;87.16;
212.35;86.08;
212.36;85.53;
212.37;84.48;
212.38;83.86;
212.39;83.33;
212.40;82.53;
212.41;82.08;
212.42;81.75;
212.43;81.11;
212.44;80.72;
212.45;80.03;
212.46;80.02;
212.47;79.39;
212.48;79.53;
212.49;79.31;
212.50;80.45;
