"Time [s]";"Pressure [mmHg]";
179.72;79.53;
179.73;79.64;
179.74;79.25;
179.75;78.92;
179.76;79.81;
179.77;79.53;
179.78;78.84;
179.79;78.81;
179.80;78.91;
179.81;78.69;
179.82;78.45;
179.83;78.66;
179.84;78.41;
179.85;78.27;
179.86;77.83;
179.87;77.69;
179.88;77.33;
179.89;77.17;
179.90;76.92;
179.91;76.67;
179.92;77.00;
179.93;76.42;
179.94;75.75;
179.95;75.62;
179.96;75.48;
179.97;75.03;
179.98;74.48;
179.99;74.53;
180.00;74.31;
180.01;75.06;
180.02;76.08;
180.03;80.42;
180.04;88.75;
180.05;100.50;
180.06;110.50;
180.07;115.72;
180.08;115.41;
180.09;113.30;
180.10;111.12;
180.11;109.22;
180.12;106.75;
180.13;104.16;
180.14;101.30;
180.15;98.27;
180.16;95.30;
180.17;92.64;
180.18;91.00;
180.19;90.70;
180.20;90.61;
180.21;90.97;
180.22;91.30;
180.23;92.47;
180.24;92.61;
180.25;92.97;
180.26;93.20;
180.27;93.36;
180.28;92.50;
180.29;92.16;
180.30;91.89;
180.31;91.47;
180.32;90.70;
180.33;90.48;
180.34;90.56;
180.35;90.16;
180.36;89.92;
180.37;89.58;
180.38;89.70;
180.39;89.77;
180.40;89.61;
180.41;89.12;
180.42;88.75;
180.43;87.81;
180.44;86.44;
180.45;85.12;
180.46;84.11;
180.47;82.67;
180.48;81.62;
180.49;80.97;
180.50;80.98;
180.51;80.39;
180.52;80.27;
180.53;80.34;
180.54;80.23;
180.55;79.80;
180.56;79.52;
180.57;79.67;
180.58;79.64;
180.59;79.22;
180.60;78.95;
180.61;79.27;
180.62;78.95;
180.63;78.50;
180.64;78.23;
180.65;78.16;
180.66;77.73;
180.67;78.03;
180.68;77.83;
180.69;78.06;
180.70;77.73;
180.71;77.11;
180.72;76.50;
180.73;76.83;
180.74;76.62;
180.75;76.28;
180.76;76.28;
180.77;75.92;
180.78;75.61;
180.79;75.05;
180.80;75.36;
180.81;75.09;
180.82;74.09;
180.83;73.64;
180.84;74.33;
180.85;73.66;
180.86;73.64;
180.87;73.47;
180.88;73.66;
180.89;74.78;
180.90;77.41;
180.91;84.48;
180.92;95.89;
180.93;107.69;
180.94;113.91;
180.95;114.77;
180.96;112.52;
180.97;110.02;
180.98;107.47;
180.99;104.94;
181.00;102.11;
181.01;98.75;
181.02;95.95;
181.03;93.53;
181.04;90.83;
181.05;89.28;
181.06;88.14;
181.07;88.41;
181.08;88.17;
181.09;88.09;
181.10;88.20;
181.11;89.08;
181.12;89.20;
181.13;89.25;
181.14;89.39;
181.15;89.27;
181.16;88.72;
181.17;88.56;
181.18;88.83;
181.19;88.41;
181.20;88.23;
181.21;88.34;
181.22;88.56;
181.23;87.91;
181.24;87.52;
181.25;87.16;
181.26;86.95;
181.27;86.75;
181.28;86.30;
181.29;85.88;
181.30;85.16;
181.31;84.31;
181.32;83.03;
181.33;82.42;
181.34;81.03;
181.35;80.20;
181.36;79.70;
181.37;79.39;
181.38;78.88;
181.39;78.67;
181.40;78.19;
181.41;78.06;
181.42;78.06;
181.43;77.77;
181.44;77.48;
181.45;77.61;
181.46;77.06;
181.47;77.25;
181.48;77.50;
181.49;77.17;
181.50;77.34;
181.51;77.50;
181.52;77.91;
181.53;77.58;
181.54;77.11;
181.55;76.91;
181.56;77.00;
181.57;76.12;
181.58;76.33;
181.59;76.36;
181.60;76.25;
181.61;75.78;
181.62;75.75;
181.63;75.48;
181.64;75.12;
181.65;74.84;
181.66;74.02;
181.67;74.08;
181.68;73.91;
181.69;73.23;
181.70;72.84;
181.71;72.44;
181.72;72.16;
181.73;71.89;
181.74;71.81;
181.75;72.47;
181.76;73.06;
181.77;75.05;
181.78;79.05;
181.79;86.72;
181.80;97.58;
181.81;106.88;
181.82;110.16;
181.83;109.27;
181.84;106.83;
181.85;104.00;
181.86;101.08;
181.87;97.33;
181.88;93.56;
181.89;90.41;
181.90;87.11;
181.91;84.44;
181.92;82.27;
181.93;81.86;
181.94;80.72;
181.95;80.78;
181.96;80.97;
181.97;81.42;
181.98;81.36;
181.99;81.19;
182.00;80.89;
182.01;80.39;
182.02;80.33;
182.03;80.58;
182.04;80.83;
182.05;81.22;
182.06;81.97;
182.07;83.50;
182.08;84.45;
182.09;85.27;
182.10;85.73;
182.11;85.95;
182.12;86.42;
182.13;85.94;
182.14;85.38;
182.15;83.98;
182.16;82.38;
182.17;80.83;
182.18;79.27;
182.19;77.89;
182.20;77.25;
182.21;76.50;
182.22;76.59;
182.23;76.34;
182.24;76.06;
182.25;75.88;
182.26;75.67;
182.27;75.00;
182.28;75.30;
182.29;75.31;
182.30;75.69;
182.31;75.23;
182.32;75.44;
182.33;75.38;
182.34;75.53;
182.35;75.61;
182.36;75.80;
182.37;76.22;
182.38;76.23;
182.39;76.11;
182.40;76.17;
182.41;76.41;
182.42;76.12;
182.43;75.55;
182.44;75.42;
182.45;75.12;
182.46;74.91;
182.47;74.72;
182.48;74.19;
182.49;74.12;
182.50;73.50;
182.51;73.08;
182.52;73.25;
182.53;73.27;
182.54;73.06;
182.55;73.52;
182.56;74.97;
182.57;78.17;
182.58;84.12;
182.59;94.38;
182.60;104.17;
182.61;109.08;
182.62;109.53;
182.63;108.12;
182.64;105.84;
182.65;103.33;
182.66;100.34;
182.67;97.38;
182.68;92.84;
182.69;89.89;
182.70;86.59;
182.71;84.75;
182.72;82.25;
182.73;81.33;
182.74;81.27;
182.75;81.83;
182.76;82.00;
182.77;81.94;
182.78;81.78;
182.79;81.88;
182.80;81.56;
182.81;81.72;
182.82;81.33;
182.83;81.84;
182.84;81.80;
182.85;81.81;
182.86;83.25;
182.87;83.73;
182.88;84.67;
182.89;85.62;
182.90;86.19;
182.91;85.72;
182.92;85.25;
182.93;84.98;
182.94;84.67;
182.95;83.61;
182.96;81.41;
182.97;80.33;
182.98;79.02;
182.99;77.88;
183.00;77.05;
183.01;76.34;
183.02;75.77;
183.03;75.31;
183.04;75.19;
183.05;75.33;
183.06;74.92;
183.07;74.62;
183.08;74.53;
183.09;74.86;
183.10;74.83;
183.11;74.70;
183.12;75.08;
183.13;75.23;
183.14;74.88;
183.15;74.83;
183.16;75.05;
183.17;75.06;
183.18;75.42;
183.19;75.39;
183.20;75.45;
183.21;75.41;
183.22;75.34;
183.23;75.23;
183.24;75.20;
183.25;74.69;
183.26;74.56;
183.27;74.03;
183.28;73.97;
183.29;73.27;
183.30;72.41;
183.31;72.25;
183.32;71.89;
183.33;71.88;
183.34;71.52;
183.35;72.42;
183.36;74.83;
183.37;79.48;
183.38;88.50;
183.39;102.06;
183.40;110.33;
183.41;112.67;
183.42;111.70;
183.43;110.05;
183.44;107.75;
183.45;105.75;
183.46;103.23;
183.47;101.00;
183.48;97.25;
183.49;93.86;
183.50;91.25;
183.51;89.14;
183.52;87.36;
183.53;86.95;
183.54;86.77;
183.55;87.36;
183.56;87.56;
183.57;88.05;
183.58;88.84;
183.59;89.06;
183.60;88.86;
183.61;88.89;
183.62;89.16;
183.63;88.64;
183.64;88.53;
183.65;88.33;
183.66;87.95;
183.67;87.52;
183.68;87.41;
183.69;87.16;
183.70;87.33;
183.71;86.95;
183.72;86.92;
183.73;86.70;
183.74;86.50;
183.75;86.12;
183.76;85.50;
183.77;84.84;
183.78;84.00;
183.79;82.75;
183.80;80.94;
183.81;80.08;
183.82;79.08;
183.83;78.22;
183.84;77.42;
183.85;77.06;
183.86;76.66;
183.87;76.92;
183.88;76.83;
183.89;76.64;
183.90;76.27;
183.91;76.73;
183.92;76.58;
183.93;76.50;
183.94;76.50;
183.95;76.41;
183.96;76.91;
183.97;76.59;
183.98;76.25;
183.99;76.42;
184.00;76.47;
184.01;76.20;
184.02;75.92;
184.03;75.72;
184.04;75.53;
184.05;75.05;
184.06;74.80;
184.07;74.34;
184.08;74.12;
184.09;73.20;
184.10;72.81;
184.11;72.81;
184.12;72.91;
184.13;72.58;
184.14;72.55;
184.15;72.38;
184.16;72.94;
184.17;74.62;
184.18;78.62;
184.19;86.14;
184.20;96.91;
184.21;107.14;
184.22;111.45;
184.23;111.34;
184.24;109.41;
184.25;106.78;
184.26;104.30;
184.27;101.75;
184.28;98.89;
184.29;96.06;
184.30;93.47;
184.31;91.17;
184.32;88.69;
184.33;87.25;
184.34;86.30;
184.35;86.23;
184.36;86.55;
184.37;86.80;
184.38;87.39;
184.39;87.53;
184.40;87.91;
184.41;87.61;
184.42;88.41;
184.43;87.61;
184.44;87.55;
184.45;87.50;
184.46;87.52;
184.47;87.62;
184.48;86.92;
184.49;86.97;
184.50;87.31;
184.51;87.09;
184.52;87.36;
184.53;87.16;
184.54;86.73;
184.55;86.58;
184.56;85.78;
184.57;85.73;
184.58;83.98;
184.59;82.69;
184.60;81.55;
184.61;80.08;
184.62;78.95;
184.63;77.98;
184.64;77.12;
184.65;77.19;
184.66;76.83;
184.67;76.69;
184.68;76.95;
184.69;76.78;
184.70;76.56;
184.71;76.56;
184.72;76.72;
184.73;76.48;
184.74;76.38;
184.75;76.48;
184.76;76.62;
184.77;76.44;
184.78;76.33;
184.79;76.48;
184.80;76.33;
184.81;75.75;
184.82;75.50;
184.83;75.73;
184.84;75.58;
184.85;74.94;
184.86;74.39;
184.87;74.70;
184.88;74.06;
184.89;73.88;
184.90;73.77;
184.91;73.53;
184.92;72.62;
184.93;71.95;
184.94;71.73;
184.95;71.58;
184.96;71.42;
184.97;71.00;
184.98;71.30;
184.99;72.11;
185.00;74.73;
185.01;80.45;
185.02;89.97;
185.03;101.03;
185.04;107.84;
185.05;109.81;
185.06;109.20;
185.07;106.73;
185.08;103.94;
185.09;101.39;
185.10;98.81;
185.11;96.12;
185.12;93.42;
185.13;91.77;
185.14;89.52;
185.15;87.22;
185.16;85.19;
185.17;84.70;
185.18;84.56;
185.19;84.77;
185.20;84.75;
185.21;85.22;
185.22;85.22;
185.23;85.34;
185.24;85.12;
185.25;85.47;
185.26;85.20;
185.27;84.84;
185.28;84.86;
185.29;85.20;
185.30;84.83;
185.31;85.45;
185.32;85.56;
185.33;85.67;
185.34;85.64;
185.35;85.41;
185.36;85.53;
185.37;85.67;
185.38;85.06;
185.39;84.12;
185.40;82.70;
185.41;81.44;
185.42;79.97;
185.43;78.80;
185.44;78.27;
185.45;77.42;
185.46;76.94;
185.47;76.55;
185.48;76.00;
185.49;75.67;
185.50;75.42;
185.51;75.72;
185.52;75.28;
185.53;75.31;
185.54;75.66;
185.55;76.16;
185.56;75.67;
185.57;75.11;
185.58;75.27;
185.59;75.84;
185.60;75.47;
185.61;75.42;
185.62;75.42;
185.63;75.56;
185.64;75.16;
185.65;75.02;
185.66;74.95;
185.67;74.38;
185.68;74.00;
185.69;73.84;
185.70;73.62;
185.71;73.81;
185.72;73.08;
185.73;72.95;
185.74;72.89;
185.75;72.14;
185.76;71.73;
185.77;71.39;
185.78;70.64;
185.79;70.22;
185.80;69.69;
185.81;70.09;
185.82;69.94;
185.83;70.33;
185.84;72.97;
185.85;78.73;
185.86;87.48;
185.87;98.12;
185.88;104.38;
185.89;105.81;
185.90;104.89;
185.91;103.45;
185.92;102.23;
185.93;99.84;
185.94;97.23;
185.95;93.31;
185.96;84.36;
185.97;81.48;
185.98;81.20;
185.99;82.45;
186.00;81.84;
186.01;82.31;
186.02;82.00;
186.03;81.45;
186.04;80.94;
186.05;80.88;
186.06;79.66;
186.07;80.06;
186.08;79.78;
186.09;82.30;
186.10;81.38;
186.11;83.69;
186.12;83.89;
186.13;84.89;
186.14;84.91;
186.15;87.11;
186.16;85.88;
186.17;86.02;
186.18;84.61;
186.19;84.02;
186.20;82.36;
186.21;82.33;
186.22;81.28;
186.23;80.25;
186.24;77.23;
186.25;77.55;
186.26;75.77;
186.27;75.72;
186.28;74.56;
186.29;74.78;
186.30;74.14;
186.31;74.47;
186.32;73.34;
186.33;73.81;
186.34;73.09;
186.35;73.83;
186.36;73.17;
186.37;73.61;
186.38;73.02;
186.39;73.92;
186.40;72.64;
186.41;73.34;
186.42;72.95;
186.43;73.64;
186.44;72.67;
186.45;73.17;
186.46;72.30;
186.47;72.78;
186.48;71.98;
186.49;72.92;
186.50;72.30;
186.51;72.14;
186.52;71.45;
186.53;72.09;
186.54;71.08;
186.55;71.19;
186.56;70.38;
186.57;70.61;
186.58;70.02;
186.59;71.09;
186.60;71.30;
186.61;73.83;
186.62;74.92;
186.63;81.06;
186.64;85.41;
186.65;93.94;
186.66;95.34;
186.67;98.98;
186.68;97.77;
186.69;99.14;
186.70;97.31;
186.71;97.34;
186.72;93.77;
186.73;92.66;
186.74;88.97;
186.75;87.88;
186.76;83.58;
186.77;83.42;
186.78;81.22;
186.79;81.02;
186.80;78.16;
186.81;78.98;
186.82;76.33;
186.83;77.58;
186.84;76.03;
186.85;78.30;
186.86;76.94;
186.87;79.42;
186.88;78.34;
186.89;81.06;
186.90;80.50;
186.91;82.64;
186.92;82.56;
186.93;83.83;
186.94;83.12;
186.95;84.80;
186.96;83.52;
186.97;81.81;
186.98;78.70;
186.99;81.59;
187.00;78.30;
187.01;77.50;
187.02;74.86;
187.03;75.31;
187.04;73.88;
187.05;73.80;
187.06;73.45;
187.07;74.89;
187.08;73.83;
187.09;75.69;
187.10;74.78;
187.11;74.86;
187.12;74.25;
187.13;75.62;
187.14;74.36;
187.15;76.20;
187.16;75.70;
187.17;76.44;
187.18;75.75;
187.19;77.36;
187.20;75.86;
187.21;77.16;
187.22;76.72;
187.23;78.03;
187.24;76.06;
187.25;77.44;
187.26;75.86;
187.27;77.23;
187.28;75.16;
187.29;77.34;
187.30;75.67;
187.31;76.58;
187.32;75.22;
187.33;76.80;
187.34;76.92;
187.35;82.80;
187.36;85.81;
187.37;94.42;
187.38;97.25;
187.39;105.09;
187.40;105.38;
187.41;109.12;
187.42;107.89;
187.43;108.77;
187.44;107.92;
187.45;108.91;
187.46;106.70;
187.47;107.17;
187.48;104.22;
187.49;105.39;
187.50;101.97;
187.51;101.67;
187.52;100.22;
187.53;101.72;
187.54;100.00;
187.55;102.00;
187.56;98.94;
187.57;101.61;
187.58;99.97;
187.59;101.78;
187.60;99.28;
187.61;102.14;
187.62;100.44;
187.63;102.55;
187.64;101.27;
187.65;103.61;
187.66;102.19;
187.67;103.77;
187.68;102.50;
187.69;104.14;
187.70;103.20;
187.71;104.52;
187.72;101.78;
187.73;102.39;
187.74;99.48;
187.75;101.70;
187.76;98.39;
187.77;97.88;
187.78;94.48;
187.79;95.88;
187.80;92.27;
187.81;95.05;
187.82;93.47;
187.83;97.25;
187.84;95.34;
187.85;97.64;
187.86;96.14;
187.87;98.55;
187.88;96.34;
187.89;97.33;
187.90;96.17;
187.91;98.72;
187.92;96.53;
187.93;98.83;
187.94;97.59;
187.95;100.47;
187.96;97.44;
187.97;100.20;
187.98;97.86;
187.99;100.88;
188.00;99.92;
188.01;100.72;
188.02;98.48;
188.03;100.11;
188.04;96.78;
188.05;98.77;
188.06;95.88;
188.07;97.58;
188.08;95.45;
188.09;97.02;
188.10;96.52;
188.11;101.14;
188.12;99.83;
188.13;106.97;
188.14;111.09;
188.15;114.14;
188.16;113.92;
188.17;115.97;
188.18;116.22;
188.19;117.09;
188.20;117.05;
188.21;116.64;
188.22;116.83;
188.23;115.78;
188.24;116.34;
188.25;115.95;
188.26;115.56;
188.27;114.27;
188.28;114.98;
188.29;114.97;
188.30;115.09;
188.31;115.72;
188.32;114.92;
188.33;115.19;
188.34;115.25;
188.35;115.08;
188.36;115.16;
188.37;115.86;
188.38;114.89;
188.39;115.61;
188.40;115.08;
188.41;115.69;
188.42;114.94;
188.43;114.70;
188.44;114.55;
188.45;113.69;
188.46;114.42;
188.47;113.70;
188.48;114.84;
188.49;114.62;
188.50;114.89;
188.51;113.62;
188.52;114.45;
188.53;113.42;
188.54;113.84;
188.55;112.45;
188.56;113.66;
188.57;112.30;
188.58;112.03;
188.59;111.27;
188.60;112.61;
188.61;111.22;
188.62;111.98;
188.63;113.03;
188.64;112.22;
188.65;112.75;
188.66;111.72;
188.67;113.16;
188.68;112.22;
188.69;112.89;
188.70;112.52;
188.71;112.59;
188.72;111.80;
188.73;111.09;
188.74;112.36;
188.75;111.09;
188.76;112.05;
188.77;111.50;
188.78;111.73;
188.79;110.77;
188.80;111.33;
188.81;112.02;
188.82;111.02;
188.83;112.00;
188.84;110.61;
188.85;110.95;
188.86;109.59;
188.87;111.31;
188.88;109.38;
188.89;109.45;
188.90;108.97;
188.91;110.03;
188.92;108.48;
188.93;111.42;
188.94;111.19;
188.95;113.88;
188.96;115.17;
188.97;116.34;
188.98;117.72;
188.99;117.62;
189.00;117.95;
189.01;117.39;
189.02;118.70;
189.03;118.20;
189.04;118.05;
189.05;117.55;
189.06;117.97;
189.07;117.38;
189.08;117.44;
189.09;117.06;
189.10;116.44;
189.11;116.53;
189.12;116.95;
189.13;117.11;
189.14;116.70;
189.15;117.28;
189.16;117.34;
189.17;117.02;
189.18;116.92;
189.19;116.67;
189.20;116.58;
189.21;116.72;
189.22;116.00;
189.23;116.30;
189.24;116.62;
189.25;116.75;
189.26;116.64;
189.27;116.77;
189.28;116.66;
189.29;116.36;
189.30;116.34;
189.31;115.91;
189.32;114.95;
189.33;115.86;
189.34;116.42;
189.35;114.67;
189.36;115.14;
189.37;113.39;
189.38;113.06;
189.39;113.59;
189.40;112.48;
189.41;111.97;
189.42;112.33;
189.43;111.19;
189.44;111.81;
189.45;111.52;
189.46;110.94;
189.47;109.31;
189.48;109.72;
189.49;111.58;
189.50;109.08;
189.51;109.25;
189.52;108.44;
189.53;109.12;
189.54;107.20;
189.55;108.81;
189.56;107.86;
189.57;107.67;
189.58;106.36;
189.59;106.73;
189.60;106.52;
189.61;107.09;
189.62;105.28;
189.63;105.53;
189.64;102.27;
189.65;103.20;
189.66;102.02;
189.67;103.28;
189.68;100.48;
189.69;99.45;
189.70;100.81;
189.71;101.09;
189.72;98.95;
189.73;95.09;
189.74;95.08;
189.75;93.78;
189.76;93.33;
189.77;91.08;
189.78;92.02;
189.79;91.27;
189.80;92.52;
189.81;94.33;
189.82;100.45;
189.83;105.83;
189.84;108.66;
189.85;110.02;
189.86;111.55;
189.87;113.81;
189.88;113.45;
189.89;114.50;
189.90;114.56;
189.91;113.36;
189.92;113.38;
189.93;112.48;
189.94;112.27;
189.95;109.91;
189.96;110.19;
189.97;108.98;
189.98;110.53;
189.99;109.59;
190.00;109.42;
190.01;109.50;
190.02;109.22;
190.03;109.38;
190.04;108.64;
190.05;109.02;
190.06;108.45;
190.07;107.17;
190.08;107.08;
190.09;108.58;
190.10;108.81;
190.11;106.52;
190.12;106.94;
190.13;107.02;
190.14;107.09;
190.15;106.27;
190.16;108.52;
190.17;106.47;
190.18;106.70;
190.19;105.58;
190.20;77.94;
190.21;101.25;
190.22;118.80;
190.23;120.34;
190.24;109.81;
190.25;95.58;
190.26;83.58;
190.27;76.31;
190.28;75.67;
190.29;77.11;
190.30;80.77;
190.31;84.47;
190.32;87.39;
190.33;87.12;
190.34;86.11;
190.35;84.53;
190.36;82.86;
190.37;80.64;
190.38;79.80;
190.39;79.14;
190.40;79.23;
190.41;78.94;
190.42;79.16;
190.43;79.41;
190.44;79.44;
190.45;78.97;
190.46;78.69;
190.47;78.73;
190.48;78.58;
190.49;77.89;
190.50;77.06;
190.51;76.33;
190.52;75.42;
190.53;74.75;
190.54;74.86;
190.55;74.19;
190.56;73.53;
190.57;72.83;
190.58;73.05;
190.59;73.25;
190.60;73.02;
190.61;72.80;
190.62;73.28;
190.63;72.41;
190.64;71.64;
190.65;70.62;
190.66;69.98;
190.67;69.23;
190.68;68.52;
190.69;67.83;
190.70;68.22;
190.71;68.03;
190.72;68.98;
190.73;71.17;
190.74;76.22;
190.75;82.88;
190.76;90.33;
190.77;96.55;
190.78;99.77;
190.79;100.23;
190.80;99.36;
190.81;97.67;
190.82;96.38;
190.83;94.69;
190.84;92.94;
190.85;91.64;
190.86;89.17;
190.87;86.12;
190.88;83.86;
190.89;82.47;
190.90;80.91;
190.91;79.27;
190.92;79.11;
190.93;79.45;
190.94;79.44;
190.95;79.33;
190.96;79.48;
190.97;79.84;
190.98;79.61;
190.99;79.56;
191.00;79.25;
191.01;79.86;
191.02;79.69;
191.03;79.98;
191.04;79.97;
191.05;80.20;
191.06;79.94;
191.07;79.98;
191.08;80.11;
191.09;79.72;
191.10;79.64;
191.11;79.28;
191.12;78.88;
191.13;78.25;
191.14;77.28;
191.15;75.72;
191.16;75.12;
191.17;73.45;
191.18;72.45;
191.19;71.27;
191.20;70.78;
191.21;70.09;
191.22;69.66;
191.23;69.86;
191.24;70.28;
191.25;69.86;
191.26;69.97;
191.27;70.09;
191.28;70.38;
191.29;70.66;
191.30;70.14;
191.31;70.53;
191.32;70.33;
191.33;70.17;
191.34;69.89;
191.35;69.80;
191.36;69.61;
191.37;69.77;
191.38;69.73;
191.39;69.88;
191.40;69.59;
191.41;69.39;
191.42;68.95;
191.43;68.70;
191.44;67.81;
191.45;67.77;
191.46;67.62;
191.47;67.47;
191.48;66.69;
191.49;65.92;
191.50;65.59;
191.51;65.36;
191.52;64.53;
191.53;63.59;
191.54;63.12;
191.55;63.48;
191.56;63.33;
191.57;63.33;
191.58;64.09;
191.59;65.33;
191.60;68.42;
191.61;74.41;
191.62;82.34;
191.63;88.98;
191.64;92.89;
191.65;93.39;
191.66;93.02;
191.67;91.72;
191.68;90.39;
191.69;88.83;
191.70;87.23;
191.71;84.38;
191.72;82.06;
191.73;79.52;
191.74;76.86;
191.75;74.16;
191.76;72.69;
191.77;71.48;
191.78;71.31;
191.79;71.50;
191.80;71.03;
191.81;71.78;
191.82;71.64;
191.83;71.52;
191.84;71.69;
191.85;72.56;
191.86;73.19;
191.87;73.89;
191.88;74.77;
191.89;75.97;
191.90;77.17;
191.91;77.75;
191.92;78.20;
191.93;78.56;
191.94;78.20;
191.95;78.36;
191.96;78.17;
191.97;77.33;
191.98;76.19;
191.99;75.03;
192.00;73.92;
192.01;72.98;
192.02;71.62;
192.03;70.11;
192.04;69.50;
192.05;68.81;
192.06;68.44;
192.07;68.44;
192.08;68.62;
192.09;68.59;
192.10;69.06;
192.11;68.94;
192.12;69.55;
192.13;68.91;
192.14;68.70;
192.15;68.38;
192.16;68.83;
192.17;68.42;
192.18;68.44;
192.19;68.27;
192.20;68.48;
192.21;68.58;
192.22;69.14;
192.23;68.78;
192.24;69.42;
192.25;68.98;
192.26;69.16;
192.27;69.06;
192.28;68.86;
192.29;68.27;
192.30;67.14;
192.31;66.64;
192.32;66.56;
192.33;66.30;
192.34;66.23;
192.35;66.70;
192.36;67.69;
192.37;68.08;
192.38;71.44;
192.39;77.38;
192.40;84.00;
192.41;89.81;
192.42;94.50;
192.43;96.00;
192.44;95.25;
192.45;94.56;
192.46;94.77;
192.47;95.47;
192.48;95.31;
192.49;94.67;
192.50;93.27;
192.51;91.00;
192.52;88.05;
192.53;84.98;
192.54;83.45;
192.55;81.55;
192.56;81.19;
192.57;80.83;
192.58;81.52;
192.59;81.50;
192.60;81.17;
192.61;81.20;
192.62;81.36;
192.63;81.23;
192.64;81.33;
192.65;81.23;
192.66;82.20;
192.67;82.09;
192.68;81.88;
192.69;82.00;
192.70;82.48;
192.71;82.25;
192.72;82.62;
192.73;82.88;
192.74;83.52;
192.75;82.66;
192.76;82.03;
192.77;81.52;
192.78;80.45;
192.79;79.42;
192.80;78.97;
192.81;77.36;
192.82;75.06;
192.83;73.50;
192.84;72.47;
192.85;71.92;
192.86;71.38;
192.87;71.02;
192.88;71.28;
192.89;71.77;
192.90;71.80;
192.91;72.16;
192.92;72.56;
192.93;72.20;
192.94;72.20;
192.95;72.03;
192.96;72.03;
192.97;72.06;
192.98;71.69;
192.99;71.77;
193.00;71.58;
193.01;71.50;
193.02;71.47;
193.03;71.28;
193.04;71.47;
193.05;71.62;
193.06;71.69;
193.07;71.20;
193.08;71.50;
193.09;70.59;
193.10;70.06;
193.11;68.98;
193.12;68.44;
193.13;67.23;
193.14;66.75;
193.15;66.77;
193.16;67.45;
193.17;67.47;
193.18;70.88;
193.19;76.95;
193.20;86.83;
193.21;95.41;
193.22;99.64;
193.23;100.20;
193.24;99.42;
193.25;98.50;
193.26;98.09;
193.27;98.67;
193.28;98.38;
193.29;97.41;
193.30;96.36;
193.31;94.73;
193.32;92.12;
193.33;89.53;
193.34;87.97;
193.35;87.44;
193.36;87.00;
193.37;86.83;
193.38;86.95;
193.39;87.16;
193.40;86.70;
193.41;86.09;
193.42;85.89;
193.43;86.05;
193.44;86.02;
193.45;85.11;
193.46;85.42;
193.47;85.47;
193.48;85.64;
193.49;85.03;
193.50;85.77;
193.51;85.56;
193.52;85.28;
193.53;84.48;
193.54;84.59;
193.55;83.72;
193.56;83.30;
193.57;82.77;
193.58;82.98;
193.59;82.23;
193.60;82.25;
193.61;81.56;
193.62;80.55;
193.63;77.98;
193.64;75.27;
193.65;73.64;
193.66;73.75;
193.67;73.39;
193.68;73.45;
193.69;73.56;
193.70;73.77;
193.71;73.69;
193.72;73.91;
193.73;74.06;
193.74;74.64;
193.75;74.91;
193.76;74.50;
193.77;74.61;
193.78;73.98;
193.79;73.64;
193.80;73.66;
193.81;73.31;
193.82;73.28;
193.83;72.91;
193.84;72.59;
193.85;73.12;
193.86;72.58;
193.87;71.72;
193.88;71.59;
193.89;72.33;
193.90;71.62;
193.91;71.23;
193.92;70.45;
193.93;69.64;
193.94;68.42;
193.95;67.94;
193.96;67.36;
193.97;67.20;
193.98;67.81;
193.99;69.02;
194.00;73.47;
194.01;80.78;
194.02;89.30;
194.03;96.25;
194.04;100.03;
194.05;100.33;
194.06;99.39;
194.07;98.42;
194.08;97.81;
194.09;96.39;
194.10;94.89;
194.11;92.73;
194.12;91.16;
194.13;88.66;
194.14;86.47;
194.15;84.70;
194.16;85.30;
194.17;84.91;
194.18;85.17;
194.19;85.70;
194.20;85.77;
194.21;85.41;
194.22;85.59;
194.23;85.44;
194.24;85.47;
194.25;85.11;
194.26;85.06;
194.27;85.27;
194.28;85.00;
194.29;84.83;
194.30;84.91;
194.31;85.03;
194.32;85.56;
194.33;85.64;
194.34;85.39;
194.35;85.12;
194.36;84.77;
194.37;83.92;
194.38;83.73;
194.39;83.28;
194.40;82.03;
194.41;80.69;
194.42;79.97;
194.43;79.61;
194.44;79.05;
194.45;78.08;
194.46;77.56;
194.47;75.30;
194.48;73.80;
194.49;72.16;
194.50;72.70;
194.51;72.25;
194.52;72.19;
194.53;72.14;
194.54;72.83;
194.55;72.14;
194.56;72.14;
194.57;71.97;
194.58;72.67;
194.59;71.91;
194.60;72.06;
194.61;72.09;
194.62;72.20;
194.63;71.47;
194.64;71.45;
194.65;70.34;
194.66;69.03;
194.67;67.33;
194.68;66.45;
194.69;66.30;
194.70;66.28;
194.71;65.88;
194.72;66.11;
194.73;66.61;
194.74;66.48;
194.75;65.98;
194.76;66.12;
194.77;66.30;
194.78;65.55;
194.79;65.06;
194.80;64.25;
194.81;64.62;
194.82;64.59;
194.83;65.80;
194.84;69.81;
194.85;79.08;
194.86;91.05;
194.87;97.64;
194.88;98.75;
194.89;98.12;
194.90;96.70;
194.91;95.70;
194.92;94.09;
194.93;92.58;
194.94;91.00;
194.95;88.03;
194.96;85.28;
194.97;82.19;
194.98;79.41;
194.99;76.89;
195.00;76.77;
195.01;76.86;
195.02;77.59;
195.03;77.77;
195.04;77.72;
195.05;78.31;
195.06;77.75;
195.07;77.62;
195.08;77.81;
195.09;77.53;
195.10;76.95;
195.11;76.75;
195.12;78.34;
195.13;78.38;
195.14;79.12;
195.15;80.06;
195.16;82.33;
195.17;83.19;
195.18;82.50;
195.19;81.19;
195.20;80.91;
195.21;79.95;
195.22;79.25;
195.23;77.97;
195.24;76.30;
