"Time [s]";"Pressure [mmHg]";
221.98;79.58;
221.99;77.64;
222.00;74.98;
222.01;72.28;
222.02;69.86;
222.03;67.92;
222.04;66.05;
222.05;64.16;
222.06;62.59;
222.07;61.16;
222.08;59.92;
222.09;58.83;
222.10;58.08;
222.11;57.42;
222.12;56.80;
222.13;56.22;
222.14;55.23;
222.15;54.41;
222.16;53.69;
222.17;53.55;
222.18;53.61;
222.19;53.77;
222.20;53.91;
222.21;54.53;
222.22;55.55;
222.23;56.70;
222.24;57.91;
222.25;58.88;
222.26;59.45;
222.27;59.70;
222.28;59.78;
222.29;59.52;
222.30;59.27;
222.31;58.86;
222.32;58.19;
222.33;56.95;
222.34;55.78;
222.35;55.00;
222.36;54.56;
222.37;53.94;
222.38;53.61;
222.39;53.58;
222.40;53.56;
222.41;53.55;
222.42;53.27;
222.43;52.81;
222.44;52.59;
222.45;52.55;
222.46;52.45;
222.47;52.41;
222.48;52.41;
222.49;52.44;
222.50;52.34;
222.51;52.23;
222.52;52.31;
222.53;52.11;
222.54;52.22;
222.55;52.06;
222.56;52.00;
222.57;51.55;
222.58;51.33;
222.59;50.98;
222.60;50.81;
222.61;50.47;
222.62;50.27;
222.63;50.30;
222.64;49.97;
222.65;49.98;
222.66;50.28;
222.67;51.41;
222.68;56.12;
222.69;64.44;
222.70;73.00;
222.71;79.23;
222.72;81.11;
222.73;80.30;
222.74;78.11;
222.75;75.03;
222.76;72.34;
222.77;70.42;
222.78;68.86;
222.79;67.48;
222.80;65.78;
222.81;63.94;
222.82;62.19;
222.83;60.67;
222.84;59.56;
222.85;58.98;
222.86;58.45;
222.87;57.81;
222.88;57.31;
222.89;56.77;
222.90;56.03;
222.91;55.25;
222.92;55.05;
222.93;55.22;
222.94;55.20;
222.95;55.27;
222.96;55.62;
222.97;56.38;
222.98;57.30;
222.99;58.11;
223.00;58.97;
223.01;59.62;
223.02;60.00;
223.03;60.05;
223.04;60.00;
223.05;59.62;
223.06;58.61;
223.07;57.59;
223.08;56.77;
223.09;56.12;
223.10;55.72;
223.11;55.06;
223.12;54.80;
223.13;54.77;
223.14;54.45;
223.15;54.33;
223.16;54.06;
223.17;53.98;
223.18;53.97;
223.19;53.88;
223.20;53.64;
223.21;53.28;
223.22;52.97;
223.23;52.92;
223.24;52.89;
223.25;52.52;
223.26;52.38;
223.27;52.19;
223.28;52.08;
223.29;51.97;
223.30;51.78;
223.31;51.64;
223.32;51.42;
223.33;51.33;
223.34;51.27;
223.35;51.27;
223.36;51.25;
223.37;51.11;
223.38;50.77;
223.39;50.41;
223.40;50.06;
223.41;50.05;
223.42;49.92;
223.43;50.02;
223.44;50.20;
223.45;51.61;
223.46;57.30;
223.47;66.36;
223.48;75.47;
223.49;81.34;
223.50;83.08;
223.51;81.91;
223.52;79.50;
223.53;76.66;
223.54;74.16;
223.55;72.17;
223.56;70.80;
223.57;69.23;
223.58;67.31;
223.59;65.41;
223.60;63.80;
223.61;62.64;
223.62;61.83;
223.63;61.23;
223.64;60.88;
223.65;60.33;
223.66;59.58;
223.67;58.66;
223.68;57.81;
223.69;57.23;
223.70;57.08;
223.71;57.11;
223.72;57.20;
223.73;57.31;
223.74;57.34;
223.75;57.58;
223.76;57.94;
223.77;58.50;
223.78;59.16;
223.79;59.75;
223.80;60.16;
223.81;60.33;
223.82;60.59;
223.83;60.56;
223.84;60.27;
223.85;59.53;
223.86;58.67;
223.87;57.81;
223.88;57.33;
223.89;56.92;
223.90;56.33;
223.91;55.81;
223.92;55.55;
223.93;55.36;
223.94;54.80;
223.95;54.66;
223.96;54.56;
223.97;54.28;
223.98;54.22;
223.99;54.12;
224.00;54.17;
224.01;53.86;
224.02;53.78;
224.03;53.53;
224.04;53.50;
224.05;53.44;
224.06;53.39;
224.07;53.39;
224.08;53.27;
224.09;53.11;
224.10;52.92;
224.11;52.88;
224.12;52.70;
224.13;52.81;
224.14;52.42;
224.15;52.27;
224.16;51.95;
224.17;51.88;
224.18;51.45;
224.19;51.19;
224.20;51.20;
224.21;51.12;
224.22;50.89;
224.23;50.42;
224.24;49.94;
224.25;49.52;
224.26;49.62;
224.27;49.70;
224.28;49.73;
224.29;50.95;
224.30;55.48;
224.31;64.25;
224.32;73.81;
224.33;81.38;
224.34;84.48;
224.35;83.92;
224.36;81.02;
224.37;77.62;
224.38;74.66;
224.39;72.69;
224.40;71.22;
224.41;69.81;
224.42;68.06;
224.43;66.30;
224.44;64.58;
224.45;63.08;
224.46;62.05;
224.47;61.19;
224.48;60.64;
224.49;60.14;
224.50;59.59;
224.51;58.88;
224.52;58.36;
224.53;57.75;
224.54;57.20;
224.55;57.23;
224.56;57.27;
224.57;57.25;
224.58;57.39;
224.59;57.52;
224.60;57.75;
224.61;58.05;
224.62;58.47;
224.63;58.97;
224.64;59.45;
224.65;59.69;
224.66;59.83;
224.67;59.81;
224.68;59.62;
224.69;59.02;
224.70;58.45;
224.71;58.00;
224.72;57.36;
224.73;56.70;
224.74;56.16;
224.75;55.34;
224.76;55.05;
224.77;54.89;
224.78;54.66;
224.79;54.33;
224.80;54.11;
224.81;53.94;
224.82;53.64;
224.83;53.41;
224.84;53.33;
224.85;53.09;
224.86;53.14;
224.87;53.00;
224.88;52.88;
224.89;52.55;
224.90;52.55;
224.91;52.38;
224.92;52.03;
224.93;52.03;
224.94;51.89;
224.95;51.75;
224.96;51.62;
224.97;51.48;
224.98;51.25;
224.99;51.05;
225.00;50.92;
225.01;50.88;
225.02;50.58;
225.03;50.53;
225.04;50.50;
225.05;50.41;
225.06;50.19;
225.07;49.91;
225.08;49.47;
225.09;49.25;
225.10;49.06;
225.11;49.20;
225.12;49.28;
225.13;50.52;
225.14;55.50;
225.15;64.22;
225.16;73.23;
225.17;79.64;
225.18;81.00;
225.19;80.03;
225.20;77.33;
225.21;74.06;
225.22;71.48;
225.23;69.50;
225.24;67.59;
225.25;66.33;
225.26;64.59;
225.27;62.75;
225.28;61.16;
225.29;59.94;
225.30;58.67;
225.31;57.98;
225.32;57.25;
225.33;56.50;
225.34;55.83;
225.35;55.50;
225.36;54.86;
225.37;54.27;
225.38;54.08;
225.39;54.19;
225.40;54.28;
225.41;54.42;
225.42;54.72;
225.43;55.19;
225.44;55.95;
225.45;56.75;
225.46;57.62;
225.47;58.30;
225.48;58.81;
225.49;58.83;
225.50;58.72;
225.51;58.27;
225.52;58.19;
225.53;57.67;
225.54;56.61;
225.55;55.47;
225.56;55.05;
225.57;54.75;
225.58;54.39;
225.59;54.09;
225.60;53.52;
225.61;53.11;
225.62;52.97;
225.63;52.81;
225.64;52.78;
225.65;52.58;
225.66;52.52;
225.67;52.19;
225.68;52.20;
225.69;51.97;
225.70;51.94;
225.71;51.77;
225.72;51.47;
225.73;51.28;
225.74;51.12;
225.75;50.95;
225.76;50.77;
225.77;50.78;
225.78;50.69;
225.79;50.69;
225.80;50.61;
225.81;50.62;
225.82;50.12;
225.83;49.62;
225.84;49.55;
225.85;49.36;
225.86;49.31;
225.87;49.36;
225.88;49.41;
225.89;50.30;
225.90;54.59;
225.91;62.48;
225.92;71.22;
225.93;77.52;
225.94;79.66;
225.95;78.92;
225.96;76.80;
225.97;73.89;
225.98;71.19;
225.99;69.25;
226.00;67.48;
226.01;65.91;
226.02;64.31;
226.03;62.50;
226.04;60.92;
226.05;59.41;
226.06;58.34;
226.07;57.30;
226.08;56.42;
226.09;55.94;
226.10;55.53;
226.11;55.05;
226.12;54.41;
226.13;53.84;
226.14;53.44;
226.15;53.50;
226.16;53.67;
226.17;53.78;
226.18;54.17;
226.19;54.88;
226.20;55.64;
226.21;56.52;
226.22;57.31;
226.23;57.91;
226.24;58.23;
226.25;58.30;
226.26;58.25;
226.27;58.08;
226.28;57.56;
226.29;56.81;
226.30;55.62;
226.31;54.91;
226.32;54.33;
226.33;53.75;
226.34;53.31;
226.35;52.62;
226.36;52.14;
226.37;51.92;
226.38;51.83;
226.39;51.77;
226.40;51.77;
226.41;51.89;
226.42;51.69;
226.43;51.56;
226.44;51.36;
226.45;51.33;
226.46;51.05;
226.47;50.88;
226.48;50.66;
226.49;50.61;
226.50;50.52;
226.51;50.48;
226.52;50.25;
226.53;50.20;
226.54;49.95;
226.55;49.80;
226.56;49.66;
226.57;49.55;
226.58;49.59;
226.59;49.39;
226.60;49.16;
226.61;48.66;
226.62;48.17;
226.63;47.92;
226.64;47.94;
226.65;47.92;
226.66;48.02;
226.67;48.95;
226.68;53.89;
226.69;62.81;
226.70;72.41;
226.71;79.92;
226.72;82.08;
226.73;81.28;
226.74;78.83;
226.75;75.81;
226.76;73.42;
226.77;71.64;
226.78;69.88;
226.79;68.34;
226.80;66.48;
226.81;64.52;
226.82;62.86;
226.83;61.45;
226.84;60.30;
226.85;59.66;
226.86;58.91;
226.87;58.55;
226.88;58.08;
226.89;57.23;
226.90;56.56;
226.91;55.94;
226.92;55.36;
226.93;55.25;
226.94;55.23;
226.95;55.36;
226.96;55.41;
226.97;55.58;
226.98;55.88;
226.99;56.12;
227.00;56.59;
227.01;57.08;
227.02;57.55;
227.03;58.05;
227.04;58.28;
227.05;58.28;
227.06;58.08;
227.07;57.73;
227.08;57.55;
227.09;57.06;
227.10;56.14;
227.11;55.25;
227.12;54.34;
227.13;53.73;
227.14;53.33;
227.15;53.11;
227.16;52.86;
227.17;52.69;
227.18;52.48;
227.19;52.25;
227.20;52.08;
227.21;52.14;
227.22;51.97;
227.23;51.81;
227.24;51.75;
227.25;51.61;
227.26;51.50;
227.27;51.38;
227.28;51.25;
227.29;51.09;
227.30;51.14;
227.31;51.00;
227.32;51.08;
227.33;50.92;
227.34;50.77;
227.35;50.77;
227.36;50.59;
227.37;50.41;
227.38;50.30;
227.39;49.95;
227.40;49.53;
227.41;48.92;
227.42;48.64;
227.43;48.59;
227.44;48.45;
227.45;48.36;
227.46;48.39;
227.47;48.23;
227.48;48.48;
227.49;49.41;
227.50;54.41;
227.51;63.25;
227.52;72.95;
227.53;79.95;
227.54;81.92;
227.55;81.06;
227.56;78.41;
227.57;75.75;
227.58;73.36;
227.59;71.52;
227.60;69.77;
227.61;67.91;
227.62;66.03;
227.63;64.23;
227.64;62.81;
227.65;61.58;
227.66;60.81;
227.67;60.14;
227.68;59.67;
227.69;59.27;
227.70;58.66;
227.71;57.75;
227.72;56.80;
227.73;56.17;
227.74;55.72;
227.75;55.66;
227.76;55.81;
227.77;55.89;
227.78;56.02;
227.79;56.08;
227.80;56.30;
227.81;56.78;
227.82;57.17;
227.83;57.89;
227.84;58.20;
227.85;58.59;
227.86;58.66;
227.87;58.66;
227.88;58.50;
227.89;58.16;
227.90;57.67;
227.91;57.05;
227.92;56.27;
227.93;55.72;
227.94;55.00;
227.95;54.42;
227.96;54.30;
227.97;54.11;
227.98;53.58;
227.99;53.17;
228.00;52.80;
228.01;52.64;
228.02;52.81;
228.03;52.72;
228.04;52.69;
228.05;52.75;
228.06;52.55;
228.07;52.38;
228.08;52.36;
228.09;52.02;
228.10;52.09;
228.11;51.83;
228.12;51.64;
228.13;51.39;
228.14;51.25;
228.15;51.08;
228.16;51.03;
228.17;50.88;
228.18;50.66;
228.19;50.64;
228.20;50.67;
228.21;50.42;
228.22;50.38;
228.23;50.12;
228.24;49.86;
228.25;49.47;
228.26;49.11;
228.27;48.59;
228.28;48.16;
228.29;48.02;
228.30;48.38;
228.31;49.41;
228.32;54.62;
228.33;63.52;
228.34;72.58;
228.35;79.42;
228.36;81.53;
228.37;80.59;
228.38;78.12;
228.39;75.34;
228.40;73.16;
228.41;71.53;
228.42;70.06;
228.43;68.33;
228.44;66.41;
228.45;64.23;
228.46;62.53;
228.47;61.22;
228.48;60.39;
228.49;59.98;
228.50;59.31;
228.51;58.77;
228.52;57.81;
228.53;56.62;
228.54;55.98;
228.55;55.30;
228.56;54.86;
228.57;54.84;
228.58;54.86;
228.59;54.91;
228.60;55.20;
228.61;55.70;
228.62;56.14;
228.63;56.70;
228.64;57.41;
228.65;58.06;
228.66;58.52;
228.67;58.83;
228.68;58.84;
228.69;58.80;
228.70;58.33;
228.71;57.91;
228.72;57.42;
228.73;56.61;
228.74;55.91;
228.75;55.36;
228.76;54.98;
228.77;54.61;
228.78;54.11;
228.79;53.56;
228.80;53.23;
228.81;53.05;
228.82;53.08;
228.83;53.09;
228.84;52.97;
228.85;52.72;
228.86;52.59;
228.87;52.36;
228.88;52.03;
228.89;51.89;
228.90;51.77;
228.91;51.83;
228.92;51.55;
228.93;51.41;
228.94;51.09;
228.95;51.14;
228.96;51.14;
228.97;50.92;
228.98;50.69;
228.99;50.48;
229.00;50.31;
229.01;50.25;
229.02;50.09;
229.03;50.00;
229.04;50.09;
229.05;49.97;
229.06;49.83;
229.07;49.73;
229.08;49.20;
229.09;48.70;
229.10;48.16;
229.11;47.95;
229.12;48.06;
229.13;48.58;
229.14;51.48;
229.15;58.78;
229.16;68.02;
229.17;76.23;
229.18;80.62;
229.19;80.62;
229.20;79.45;
229.21;77.30;
229.22;74.95;
229.23;72.77;
229.24;70.86;
229.25;69.48;
229.26;67.72;
229.27;65.53;
229.28;63.09;
229.29;61.22;
229.30;59.95;
229.31;58.95;
229.32;58.33;
229.33;57.64;
229.34;57.25;
229.35;56.67;
229.36;55.70;
229.37;54.91;
229.38;54.45;
229.39;54.16;
229.40;54.28;
229.41;54.31;
229.42;54.59;
229.43;54.91;
229.44;55.25;
229.45;56.06;
229.46;56.92;
229.47;57.72;
229.48;58.34;
229.49;58.91;
229.50;58.88;
229.51;58.86;
229.52;58.53;
229.53;57.84;
229.54;57.14;
229.55;56.50;
229.56;55.86;
229.57;54.94;
229.58;54.28;
229.59;54.11;
229.60;53.88;
229.61;53.72;
229.62;53.45;
229.63;52.77;
229.64;52.38;
229.65;51.88;
229.66;51.67;
229.67;51.56;
229.68;51.55;
229.69;51.39;
229.70;51.58;
229.71;51.45;
229.72;51.38;
229.73;51.48;
229.74;51.56;
229.75;51.33;
229.76;51.41;
229.77;51.47;
229.78;51.08;
229.79;50.86;
229.80;50.61;
229.81;50.41;
229.82;50.22;
229.83;50.12;
229.84;49.98;
229.85;49.78;
229.86;49.61;
229.87;49.52;
229.88;49.44;
229.89;49.17;
229.90;48.67;
229.91;48.17;
229.92;47.61;
229.93;47.55;
229.94;47.58;
229.95;47.69;
229.96;48.31;
229.97;51.50;
229.98;58.94;
229.99;68.08;
230.00;75.98;
230.01;79.78;
230.02;79.86;
230.03;78.31;
230.04;75.70;
230.05;72.98;
230.06;70.64;
230.07;68.73;
230.08;66.88;
230.09;65.08;
230.10;63.27;
230.11;61.53;
230.12;60.00;
230.13;58.70;
230.14;58.00;
230.15;57.53;
230.16;56.94;
230.17;55.89;
230.18;55.05;
230.19;54.19;
230.20;53.97;
230.21;53.61;
230.22;53.39;
230.23;53.42;
230.24;53.47;
230.25;53.56;
230.26;53.83;
230.27;54.11;
230.28;54.77;
230.29;55.59;
230.30;56.47;
230.31;57.33;
230.32;57.89;
230.33;57.97;
230.34;57.80;
230.35;57.66;
230.36;57.31;
230.37;56.52;
230.38;55.45;
230.39;54.80;
230.40;54.06;
230.41;53.62;
230.42;53.11;
230.43;52.78;
230.44;52.78;
230.45;52.69;
230.46;52.58;
230.47;52.41;
230.48;52.08;
230.49;51.59;
230.50;51.45;
230.51;51.38;
230.52;51.05;
230.53;50.95;
230.54;50.97;
230.55;50.91;
230.56;50.95;
230.57;50.78;
230.58;50.80;
230.59;50.66;
230.60;50.42;
230.61;50.25;
230.62;50.06;
230.63;50.00;
230.64;49.84;
230.65;49.95;
230.66;49.70;
230.67;49.66;
230.68;49.61;
230.69;49.31;
230.70;48.59;
230.71;48.14;
230.72;47.84;
230.73;47.75;
230.74;48.00;
230.75;49.28;
230.76;54.34;
230.77;62.72;
230.78;71.22;
230.79;77.12;
230.80;78.88;
230.81;77.91;
230.82;75.75;
230.83;73.12;
230.84;70.84;
230.85;69.03;
230.86;67.22;
230.87;65.58;
230.88;63.66;
230.89;61.78;
230.90;60.31;
230.91;58.47;
230.92;57.09;
230.93;55.70;
230.94;54.75;
230.95;53.95;
230.96;53.48;
230.97;53.23;
230.98;53.20;
230.99;53.00;
231.00;52.72;
231.01;52.75;
231.02;52.78;
231.03;52.91;
231.04;53.06;
231.05;53.61;
231.06;54.42;
231.07;55.33;
231.08;56.06;
231.09;56.73;
231.10;57.00;
231.11;57.11;
231.12;57.06;
231.13;56.70;
231.14;56.12;
231.15;55.77;
231.16;55.03;
231.17;54.34;
231.18;53.41;
231.19;52.77;
231.20;52.38;
231.21;52.12;
231.22;52.06;
231.23;51.86;
231.24;51.36;
231.25;51.09;
231.26;50.92;
231.27;50.66;
231.28;50.41;
231.29;50.39;
231.30;50.22;
231.31;50.14;
231.32;50.20;
231.33;50.11;
231.34;50.20;
231.35;50.23;
231.36;50.34;
231.37;50.08;
231.38;50.05;
231.39;49.91;
231.40;49.91;
231.41;49.84;
231.42;49.66;
231.43;49.53;
231.44;49.11;
231.45;48.62;
231.46;48.61;
231.47;48.52;
231.48;48.64;
231.49;49.14;
231.50;51.72;
231.51;58.53;
231.52;67.62;
231.53;76.23;
231.54;80.98;
231.55;81.44;
231.56;79.58;
231.57;76.88;
231.58;73.97;
231.59;71.77;
231.60;69.98;
231.61;68.33;
231.62;66.67;
231.63;64.88;
231.64;63.23;
231.65;61.86;
231.66;60.52;
231.67;59.64;
231.68;58.77;
231.69;58.31;
231.70;57.70;
231.71;57.05;
231.72;56.11;
231.73;55.56;
231.74;55.45;
231.75;55.45;
231.76;55.67;
231.77;55.70;
231.78;56.00;
231.79;56.31;
231.80;57.09;
231.81;57.97;
231.82;58.84;
231.83;59.53;
231.84;59.98;
231.85;60.17;
231.86;60.16;
231.87;60.09;
231.88;59.73;
231.89;59.17;
231.90;58.20;
231.91;57.05;
231.92;55.95;
231.93;55.34;
231.94;55.22;
231.95;54.77;
231.96;54.47;
231.97;54.33;
231.98;54.25;
231.99;54.16;
232.00;53.94;
232.01;53.72;
232.02;53.91;
232.03;53.72;
232.04;53.58;
232.05;53.42;
232.06;53.30;
232.07;53.39;
232.08;53.30;
232.09;53.12;
232.10;52.72;
232.11;52.78;
232.12;52.56;
232.13;52.58;
232.14;52.59;
232.15;52.33;
232.16;52.02;
232.17;51.94;
232.18;51.89;
232.19;51.77;
232.20;51.62;
232.21;51.38;
232.22;51.33;
232.23;51.52;
232.24;51.59;
232.25;53.25;
232.26;59.23;
232.27;68.17;
232.28;77.22;
232.29;83.28;
232.30;84.88;
232.31;83.83;
232.32;81.27;
232.33;78.55;
232.34;76.39;
232.35;74.41;
232.36;73.14;
232.37;71.70;
232.38;70.11;
232.39;68.12;
232.40;66.39;
232.41;64.92;
232.42;64.19;
232.43;63.75;
232.44;63.44;
232.45;63.06;
232.46;62.50;
232.47;61.61;
232.48;60.69;
232.49;59.77;
232.50;59.11;
232.51;58.81;
232.52;58.72;
232.53;58.88;
232.54;59.05;
232.55;59.36;
232.56;59.98;
232.57;60.95;
232.58;61.89;
232.59;62.55;
232.60;63.00;
232.61;63.27;
232.62;63.17;
232.63;62.92;
232.64;62.53;
232.65;61.83;
232.66;60.75;
232.67;59.83;
232.68;59.02;
232.69;58.48;
232.70;58.36;
232.71;58.23;
232.72;58.25;
232.73;58.12;
232.74;57.78;
232.75;57.33;
232.76;57.20;
232.77;56.72;
232.78;56.64;
232.79;56.47;
232.80;56.42;
232.81;56.31;
232.82;56.27;
232.83;56.17;
232.84;56.22;
232.85;56.11;
232.86;56.06;
232.87;56.02;
232.88;56.06;
232.89;55.81;
232.90;55.61;
232.91;55.62;
232.92;55.42;
232.93;55.33;
232.94;55.25;
232.95;54.92;
232.96;54.48;
232.97;54.08;
232.98;54.03;
232.99;53.70;
233.00;53.62;
233.01;53.66;
233.02;53.69;
233.03;54.05;
233.04;56.53;
233.05;63.75;
233.06;73.80;
233.07;83.23;
233.08;88.39;
233.09;88.64;
233.10;86.58;
233.11;83.39;
233.12;80.28;
233.13;77.98;
233.14;76.61;
233.15;75.08;
233.16;73.64;
233.17;71.92;
233.18;70.28;
233.19;68.86;
233.20;67.80;
233.21;67.30;
233.22;66.81;
233.23;66.25;
233.24;65.86;
233.25;65.08;
233.26;64.22;
233.27;63.39;
233.28;62.30;
233.29;61.75;
233.30;61.52;
233.31;61.44;
233.32;61.59;
233.33;64.92;
233.34;64.91;
233.35;65.11;
233.36;65.42;
233.37;65.89;
233.38;65.73;
233.39;65.91;
233.40;65.20;
233.41;65.11;
233.42;64.09;
233.43;63.66;
233.44;62.83;
233.45;62.80;
233.46;61.41;
233.47;61.42;
233.48;60.52;
233.49;60.08;
233.50;59.94;
233.51;60.23;
233.52;59.92;
233.53;60.16;
233.54;59.16;
233.55;59.03;
233.56;58.58;
233.57;59.02;
233.58;58.75;
233.59;58.62;
233.60;58.00;
233.61;58.45;
233.62;57.81;
233.63;57.78;
233.64;57.78;
233.65;57.06;
233.66;56.89;
233.67;56.78;
233.68;56.69;
233.69;56.53;
233.70;56.64;
233.71;56.31;
233.72;56.41;
233.73;56.97;
233.74;56.36;
233.75;56.45;
233.76;55.56;
233.77;55.03;
233.78;54.92;
233.79;55.20;
233.80;54.94;
233.81;55.03;
233.82;53.94;
233.83;54.39;
233.84;54.02;
233.85;52.95;
233.86;54.45;
233.87;56.91;
233.88;60.00;
233.89;64.33;
233.90;71.34;
233.91;75.03;
233.92;79.69;
233.93;81.30;
233.94;82.98;
233.95;83.38;
233.96;83.94;
233.97;84.17;
233.98;83.73;
233.99;83.36;
234.00;82.55;
234.01;81.92;
234.02;80.14;
234.03;79.52;
234.04;78.02;
234.05;77.36;
234.06;76.11;
234.07;75.41;
234.08;73.69;
234.09;72.86;
234.10;70.25;
234.11;69.31;
234.12;67.52;
234.13;67.38;
234.14;66.80;
234.15;67.02;
234.16;66.94;
234.17;67.72;
234.18;68.27;
234.19;69.20;
234.20;69.30;
234.21;69.80;
234.22;69.62;
234.23;69.98;
234.24;68.92;
234.25;68.81;
234.26;68.00;
234.27;67.72;
234.28;67.27;
234.29;67.42;
234.30;66.83;
234.31;66.97;
234.32;66.33;
234.33;66.80;
234.34;65.73;
234.35;65.95;
234.36;65.42;
234.37;65.59;
234.38;65.03;
234.39;65.45;
234.40;65.11;
234.41;65.30;
234.42;64.58;
234.43;65.09;
234.44;64.39;
234.45;64.55;
234.46;63.83;
234.47;63.86;
234.48;63.19;
234.49;63.34;
234.50;62.19;
234.51;62.55;
234.52;62.16;
234.53;62.50;
234.54;61.80;
234.55;61.80;
234.56;61.16;
234.57;60.83;
234.58;60.47;
234.59;60.53;
234.60;60.22;
234.61;59.31;
234.62;59.39;
234.63;60.06;
234.64;59.31;
234.65;59.75;
234.66;59.00;
234.67;58.97;
234.68;58.30;
234.69;58.44;
234.70;58.08;
234.71;57.80;
234.72;57.20;
234.73;56.97;
234.74;56.59;
234.75;56.53;
234.76;56.42;
234.77;57.25;
234.78;59.19;
234.79;62.03;
234.80;68.53;
234.81;73.53;
234.82;79.16;
234.83;81.53;
234.84;83.69;
234.85;84.38;
234.86;84.94;
234.87;85.12;
234.88;85.06;
234.89;84.77;
234.90;84.39;
234.91;84.08;
234.92;83.12;
234.93;82.48;
234.94;81.20;
234.95;80.38;
234.96;79.12;
234.97;78.33;
234.98;76.66;
234.99;76.25;
235.00;73.92;
235.01;72.64;
235.02;70.41;
235.03;69.94;
235.04;68.44;
235.05;68.53;
235.06;67.81;
235.07;68.42;
235.08;68.78;
235.09;69.25;
235.10;69.62;
235.11;70.33;
235.12;70.02;
235.13;70.55;
235.14;69.81;
235.15;69.92;
235.16;68.98;
235.17;68.70;
235.18;67.70;
235.19;68.08;
235.20;67.16;
235.21;67.28;
235.22;66.03;
235.23;65.91;
235.24;65.19;
235.25;64.70;
235.26;64.11;
235.27;64.38;
235.28;63.33;
235.29;63.58;
235.30;63.00;
235.31;63.05;
235.32;62.17;
235.33;62.47;
235.34;61.94;
235.35;62.28;
235.36;61.38;
235.37;61.36;
235.38;60.91;
235.39;61.48;
235.40;60.61;
235.41;60.50;
235.42;59.55;
235.43;59.91;
235.44;59.61;
235.45;58.56;
235.46;58.91;
235.47;58.62;
235.48;58.00;
235.49;57.33;
235.50;57.41;
235.51;57.72;
235.52;57.12;
235.53;57.61;
235.54;57.23;
235.55;56.52;
235.56;56.56;
235.57;55.86;
235.58;55.53;
235.59;56.20;
235.60;55.86;
235.61;54.86;
235.62;54.45;
235.63;54.00;
235.64;53.66;
235.65;54.20;
235.66;53.39;
235.67;52.67;
235.68;52.56;
235.69;53.30;
235.70;52.84;
235.71;52.03;
235.72;53.83;
235.73;56.70;
235.74;61.47;
235.75;66.89;
235.76;73.91;
235.77;77.98;
235.78;80.83;
235.79;82.47;
235.80;83.39;
235.81;83.48;
235.82;83.66;
235.83;83.17;
235.84;82.47;
235.85;81.98;
235.86;80.14;
235.87;79.00;
235.88;76.30;
235.89;75.05;
235.90;71.94;
235.91;70.33;
235.92;67.39;
235.93;66.58;
235.94;63.50;
235.95;62.89;
235.96;61.06;
235.97;61.08;
235.98;60.42;
235.99;60.88;
236.00;61.23;
236.01;62.28;
236.02;62.94;
236.03;64.31;
236.04;65.14;
236.05;66.31;
236.06;66.52;
236.07;67.00;
236.08;66.25;
236.09;66.64;
236.10;65.44;
236.11;65.17;
236.12;63.78;
236.13;62.59;
236.14;59.84;
236.15;58.73;
236.16;56.48;
236.17;56.05;
236.18;54.59;
236.19;54.36;
236.20;54.14;
236.21;53.08;
236.22;52.69;
236.23;52.50;
236.24;51.89;
236.25;52.11;
236.26;51.88;
236.27;51.20;
236.28;51.17;
236.29;51.05;
236.30;50.72;
236.31;51.12;
236.32;50.56;
236.33;50.28;
236.34;50.30;
236.35;50.19;
236.36;50.00;
236.37;50.19;
236.38;50.02;
236.39;49.42;
236.40;49.64;
236.41;49.41;
236.42;49.30;
236.43;49.00;
236.44;49.09;
236.45;49.23;
236.46;49.06;
236.47;48.84;
236.48;48.53;
236.49;48.56;
236.50;48.73;
236.51;49.00;
236.52;50.03;
236.53;52.00;
236.54;56.72;
236.55;61.73;
236.56;68.48;
236.57;73.44;
236.58;76.92;
236.59;78.97;
236.60;80.03;
236.61;80.62;
236.62;80.14;
236.63;79.80;
236.64;77.86;
236.65;76.64;
236.66;72.91;
236.67;71.03;
236.68;67.67;
236.69;66.42;
236.70;63.31;
236.71;62.64;
236.72;60.38;
236.73;59.42;
236.74;57.14;
236.75;56.66;
236.76;54.94;
236.77;55.27;
236.78;54.56;
236.79;55.00;
236.80;55.59;
236.81;55.92;
236.82;56.91;
236.83;57.59;
236.84;58.25;
236.85;58.67;
236.86;59.47;
236.87;59.70;
236.88;59.47;
236.89;59.08;
236.90;58.94;
236.91;58.52;
236.92;58.00;
236.93;57.69;
236.94;56.77;
236.95;55.88;
236.96;55.12;
236.97;54.25;
236.98;53.16;
236.99;53.50;
237.00;52.94;
237.01;52.19;
237.02;52.11;
237.03;51.86;
237.04;51.28;
237.05;51.73;
237.06;51.03;
237.07;51.19;
237.08;50.16;
237.09;49.94;
237.10;50.38;
237.11;50.52;
237.12;50.00;
237.13;50.30;
237.14;49.98;
237.15;49.52;
237.16;49.58;
237.17;49.92;
237.18;49.75;
237.19;49.14;
237.20;49.19;
237.21;49.12;
237.22;49.03;
237.23;49.31;
237.24;49.09;
237.25;48.88;
237.26;48.62;
237.27;48.69;
237.28;48.59;
237.29;48.31;
237.30;48.45;
237.31;48.75;
237.32;50.41;
237.33;53.70;
237.34;59.94;
237.35;65.73;
237.36;73.25;
237.37;77.12;
237.38;79.88;
237.39;81.38;
237.40;82.73;
237.41;82.84;
237.42;82.30;
237.43;81.98;
237.44;80.73;
237.45;79.94;
237.46;77.70;
237.47;76.36;
237.48;73.31;
237.49;72.33;
237.50;69.83;
