"Time [s]";"Pressure [mmHg]";
15.51;78.75;
15.52;78.36;
15.53;77.88;
15.54;77.36;
15.55;77.02;
15.56;76.80;
15.57;76.67;
15.58;76.41;
15.59;76.03;
15.60;75.66;
15.61;75.61;
15.62;75.42;
15.63;75.47;
15.64;75.25;
15.65;74.97;
15.66;74.77;
15.67;74.48;
15.68;73.69;
15.69;73.30;
15.70;72.84;
15.71;72.36;
15.72;72.27;
15.73;72.16;
15.74;71.88;
15.75;71.67;
15.76;71.28;
15.77;71.11;
15.78;70.91;
15.79;70.39;
15.80;69.88;
15.81;69.44;
15.82;69.28;
15.83;68.73;
15.84;68.06;
15.85;67.67;
15.86;67.48;
15.87;68.11;
15.88;69.70;
15.89;72.84;
15.90;77.52;
15.91;85.08;
15.92;93.98;
15.93;99.34;
15.94;99.98;
15.95;99.28;
15.96;98.78;
15.97;98.14;
15.98;97.92;
15.99;97.19;
16.00;95.91;
16.01;93.50;
16.02;90.42;
16.03;88.22;
16.04;87.22;
16.05;86.66;
16.06;86.16;
16.07;85.91;
16.08;86.22;
16.09;86.38;
16.10;85.92;
16.11;84.91;
16.12;84.02;
16.13;83.55;
16.14;82.95;
16.15;82.42;
16.16;82.41;
16.17;82.89;
16.18;82.98;
16.19;83.47;
16.20;84.17;
16.21;84.61;
16.22;84.67;
16.23;84.78;
16.24;84.47;
16.25;83.64;
16.26;82.55;
16.27;81.06;
16.28;79.98;
16.29;78.88;
16.30;77.88;
16.31;77.23;
16.32;76.69;
16.33;76.19;
16.34;76.17;
16.35;76.47;
16.36;76.58;
16.37;76.75;
16.38;76.28;
16.39;75.50;
16.40;74.75;
16.41;74.28;
16.42;74.03;
16.43;73.48;
16.44;73.41;
16.45;73.58;
16.46;73.55;
16.47;73.38;
16.48;73.12;
16.49;72.69;
16.50;72.06;
16.51;71.75;
16.52;71.62;
16.53;71.70;
16.54;71.92;
16.55;71.52;
16.56;71.08;
16.57;70.38;
16.58;69.69;
16.59;69.19;
16.60;68.75;
16.61;68.34;
16.62;68.44;
16.63;68.30;
16.64;67.98;
16.65;68.02;
16.66;67.91;
16.67;67.62;
16.68;67.72;
16.69;68.06;
16.70;69.97;
16.71;74.25;
16.72;81.39;
16.73;89.97;
16.74;97.22;
16.75;101.95;
16.76;103.81;
16.77;103.59;
16.78;102.89;
16.79;101.47;
16.80;98.75;
16.81;95.47;
16.82;92.22;
16.83;89.17;
16.84;88.22;
16.85;88.31;
16.86;88.89;
16.87;89.05;
16.88;89.25;
16.89;89.67;
16.90;89.59;
16.91;88.84;
16.92;87.98;
16.93;86.75;
16.94;85.19;
16.95;83.91;
16.96;83.73;
16.97;83.83;
16.98;83.78;
16.99;83.77;
17.00;84.33;
17.01;84.66;
17.02;84.80;
17.03;85.03;
17.04;85.11;
17.05;85.22;
17.06;84.05;
17.07;83.53;
17.08;82.77;
17.09;81.98;
17.10;80.38;
17.11;78.89;
17.12;76.91;
17.13;75.48;
17.14;74.95;
17.15;74.48;
17.16;74.05;
17.17;73.89;
17.18;72.00;
17.19;71.73;
17.20;71.42;
17.21;70.67;
17.22;70.67;
17.23;70.72;
17.24;70.09;
17.25;69.55;
17.26;68.36;
17.27;68.59;
17.28;68.55;
17.29;67.84;
17.30;67.28;
17.31;67.09;
17.32;67.12;
17.33;66.62;
17.34;66.42;
17.35;66.28;
17.36;66.02;
17.37;65.75;
17.38;65.84;
17.39;65.16;
17.40;65.23;
17.41;65.03;
17.42;64.94;
17.43;64.64;
17.44;64.45;
17.45;64.31;
17.46;64.23;
17.47;63.95;
17.48;63.97;
17.49;63.88;
17.50;64.02;
17.51;64.09;
17.52;65.31;
17.53;67.05;
17.54;72.56;
17.55;76.23;
17.56;84.23;
17.57;88.58;
17.58;93.52;
17.59;95.41;
17.60;96.30;
17.61;97.28;
17.62;96.78;
17.63;97.31;
17.64;96.08;
17.65;96.67;
17.66;94.08;
17.67;94.12;
17.68;95.19;
17.69;95.69;
17.70;95.30;
17.71;93.23;
17.72;94.38;
17.73;94.95;
17.74;94.81;
17.75;93.42;
17.76;93.02;
17.77;90.11;
17.78;90.73;
17.79;89.67;
17.80;91.39;
17.81;90.73;
17.82;91.91;
17.83;90.88;
17.84;91.61;
17.85;90.50;
17.86;91.53;
17.87;90.02;
17.88;89.66;
17.89;87.66;
17.90;87.34;
17.91;85.34;
17.92;84.88;
17.93;82.69;
17.94;82.72;
17.95;79.33;
17.96;78.92;
17.97;77.88;
17.98;75.78;
17.99;74.38;
18.00;72.44;
18.01;71.16;
18.02;70.53;
18.03;69.73;
18.04;69.00;
18.05;68.30;
18.06;68.05;
18.07;67.27;
18.08;67.09;
18.09;66.80;
18.10;66.45;
18.11;65.88;
18.12;65.80;
18.13;65.75;
18.14;65.53;
18.15;65.39;
18.16;64.83;
18.17;64.80;
18.18;64.61;
18.19;64.33;
18.20;64.25;
18.21;64.45;
18.22;63.97;
18.23;63.86;
18.24;63.62;
18.25;63.73;
18.26;63.61;
18.27;63.64;
18.28;63.58;
18.29;63.62;
18.30;63.12;
18.31;63.25;
18.32;63.20;
18.33;63.20;
18.34;63.14;
18.35;63.22;
18.36;63.14;
18.37;63.58;
18.38;64.47;
18.39;66.61;
18.40;71.06;
18.41;76.80;
18.42;82.70;
18.43;88.16;
18.44;91.03;
18.45;93.72;
18.46;92.08;
18.47;94.39;
18.48;93.52;
18.49;95.59;
18.50;91.67;
18.51;92.58;
18.52;90.92;
18.53;91.97;
18.54;92.02;
18.55;93.06;
18.56;91.12;
18.57;93.69;
18.58;90.81;
18.59;93.14;
18.60;90.52;
18.61;91.30;
18.62;88.02;
18.63;88.48;
18.64;86.28;
18.65;86.98;
18.66;84.84;
18.67;86.09;
18.68;85.08;
18.69;86.05;
18.70;84.72;
18.71;87.25;
18.72;84.94;
18.73;83.91;
18.74;83.98;
18.75;84.64;
18.76;82.23;
18.77;80.42;
18.78;77.39;
18.79;78.75;
18.80;74.39;
18.81;75.03;
18.82;72.44;
18.83;71.56;
18.84;69.61;
18.85;69.42;
18.86;68.34;
18.87;68.16;
18.88;66.84;
18.89;67.28;
18.90;66.45;
18.91;66.61;
18.92;66.02;
18.93;66.03;
18.94;65.42;
18.95;65.45;
18.96;64.89;
18.97;64.88;
18.98;64.61;
18.99;64.44;
19.00;64.28;
19.01;64.27;
19.02;64.00;
19.03;64.02;
19.04;63.69;
19.05;63.70;
19.06;63.61;
19.07;63.44;
19.08;63.44;
19.09;63.44;
19.10;63.33;
19.11;63.27;
19.12;63.14;
19.13;63.08;
19.14;63.17;
19.15;63.08;
19.16;62.98;
19.17;63.03;
19.18;63.00;
19.19;62.92;
19.20;62.84;
19.21;62.80;
19.22;62.75;
19.23;62.72;
19.24;62.67;
19.25;62.77;
19.26;62.89;
19.27;63.08;
19.28;63.84;
19.29;64.98;
19.30;68.83;
19.31;72.58;
19.32;79.80;
19.33;81.95;
19.34;85.94;
19.35;88.38;
19.36;88.48;
19.37;87.97;
19.38;88.23;
19.39;88.61;
19.40;88.39;
19.41;88.27;
19.42;88.62;
19.43;88.61;
19.44;90.28;
19.45;90.23;
19.46;92.30;
19.47;91.48;
19.48;93.11;
19.49;91.12;
19.50;90.75;
19.51;88.84;
19.52;87.45;
19.53;85.61;
19.54;85.38;
19.55;83.94;
19.56;83.59;
19.57;82.22;
19.58;82.98;
19.59;82.27;
19.60;83.42;
19.61;82.97;
19.62;83.16;
19.63;81.66;
19.64;81.00;
19.65;78.55;
19.66;79.22;
19.67;75.77;
19.68;76.00;
19.69;74.17;
19.70;74.02;
19.71;72.09;
19.72;70.97;
19.73;70.19;
19.74;69.55;
19.75;67.91;
19.76;67.98;
19.77;66.75;
19.78;66.69;
19.79;66.64;
19.80;66.25;
19.81;66.00;
19.82;65.66;
19.83;65.31;
19.84;65.34;
19.85;65.23;
19.86;64.98;
19.87;64.59;
19.88;64.48;
19.89;64.25;
19.90;64.28;
19.91;63.92;
19.92;63.94;
19.93;63.67;
19.94;63.89;
19.95;63.59;
19.96;63.66;
19.97;63.48;
19.98;63.55;
19.99;63.36;
20.00;63.28;
20.01;63.16;
20.02;63.22;
20.03;63.03;
20.04;63.16;
20.05;62.97;
20.06;63.08;
20.07;62.89;
20.08;62.98;
20.09;62.80;
20.10;62.92;
20.11;62.78;
20.12;62.83;
20.13;62.75;
20.14;62.73;
20.15;62.67;
20.16;62.73;
20.17;62.66;
20.18;62.73;
20.19;62.78;
20.20;63.31;
20.21;63.56;
20.22;65.64;
20.23;67.72;
20.24;74.88;
20.25;78.28;
20.26;83.39;
20.27;84.17;
20.28;86.45;
20.29;85.42;
20.30;86.80;
20.31;83.22;
20.32;84.30;
20.33;82.52;
20.34;84.11;
20.35;82.20;
20.36;83.81;
20.37;82.33;
20.38;85.03;
20.39;84.17;
20.40;85.81;
20.41;83.41;
20.42;84.14;
20.43;81.48;
20.44;80.97;
20.45;77.84;
20.46;78.75;
20.47;76.88;
20.48;76.91;
20.49;76.08;
20.50;77.70;
20.51;76.23;
20.52;77.44;
20.53;76.38;
20.54;76.67;
20.55;74.67;
20.56;74.39;
20.57;73.14;
20.58;72.22;
20.59;74.06;
20.60;72.44;
20.61;69.91;
20.62;69.98;
20.63;69.00;
20.64;69.73;
20.65;68.52;
20.66;68.89;
20.67;68.09;
20.68;67.45;
20.69;67.25;
20.70;66.94;
20.71;66.77;
20.72;66.94;
20.73;66.42;
20.74;66.58;
20.75;66.11;
20.76;66.36;
20.77;65.77;
20.78;65.98;
20.79;65.95;
20.80;66.03;
20.81;65.25;
20.82;65.42;
20.83;65.09;
20.84;65.19;
20.85;65.02;
20.86;64.77;
20.87;64.58;
20.88;64.53;
20.89;64.45;
20.90;64.45;
20.91;64.16;
20.92;64.27;
20.93;63.97;
20.94;63.98;
20.95;63.73;
20.96;63.91;
20.97;63.59;
20.98;63.59;
20.99;63.45;
21.00;63.62;
21.01;63.28;
21.02;63.45;
21.03;63.22;
21.04;63.47;
21.05;63.33;
21.06;63.44;
21.07;63.20;
21.08;63.45;
21.09;63.27;
21.10;63.44;
21.11;63.39;
21.12;64.72;
21.13;65.83;
21.14;70.44;
21.15;73.61;
21.16;82.81;
21.17;85.69;
21.18;91.27;
21.19;90.55;
21.20;93.36;
21.21;90.48;
21.22;90.61;
21.23;88.16;
21.24;87.41;
21.25;84.14;
21.26;84.83;
21.27;83.25;
21.28;84.12;
21.29;83.06;
21.30;83.69;
21.31;82.30;
21.32;81.67;
21.33;78.69;
21.34;79.03;
21.35;77.84;
21.36;77.16;
21.37;74.75;
21.38;74.98;
21.39;74.91;
21.40;76.64;
21.41;76.62;
21.42;77.98;
21.43;77.47;
21.44;77.06;
21.45;75.98;
21.46;75.86;
21.47;73.97;
21.48;73.77;
21.49;72.75;
21.50;95.81;
21.51;87.47;
21.52;78.14;
21.53;71.81;
21.54;69.58;
21.55;70.61;
21.56;72.31;
21.57;74.66;
21.58;77.05;
21.59;79.08;
21.60;80.44;
21.61;80.81;
21.62;80.61;
21.63;80.00;
21.64;79.34;
21.65;78.78;
21.66;78.31;
21.67;78.08;
21.68;77.78;
21.69;77.64;
21.70;77.69;
21.71;77.64;
21.72;77.64;
21.73;77.02;
21.74;76.67;
21.75;76.03;
21.76;75.34;
21.77;75.34;
21.78;75.23;
21.79;75.16;
21.80;74.95;
21.81;74.98;
21.82;74.89;
21.83;74.81;
21.84;74.58;
21.85;74.19;
21.86;74.28;
21.87;74.14;
21.88;73.86;
21.89;73.00;
21.90;72.59;
21.91;72.28;
21.92;71.91;
21.93;71.66;
21.94;71.42;
21.95;71.45;
21.96;71.38;
21.97;71.45;
21.98;71.67;
21.99;71.88;
22.00;73.02;
22.01;75.92;
22.02;82.47;
22.03;92.41;
22.04;102.33;
22.05;109.30;
22.06;113.72;
22.07;113.88;
22.08;112.84;
22.09;110.89;
22.10;108.12;
22.11;103.98;
22.12;100.00;
22.13;96.69;
22.14;94.58;
22.15;93.53;
22.16;93.30;
22.17;93.86;
22.18;95.12;
22.19;97.06;
22.20;97.97;
22.21;97.95;
22.22;97.75;
22.23;96.50;
22.24;94.62;
22.25;92.50;
22.26;91.47;
22.27;90.73;
22.28;90.30;
22.29;90.33;
22.30;90.50;
22.31;90.69;
22.32;90.89;
22.33;91.17;
22.34;91.47;
22.35;91.52;
22.36;91.52;
22.37;91.20;
22.38;90.50;
22.39;89.31;
22.40;87.84;
22.41;86.34;
22.42;85.44;
22.43;84.27;
22.44;83.20;
22.45;82.41;
22.46;82.41;
22.47;82.31;
22.48;82.50;
22.49;82.50;
22.50;82.34;
22.51;82.16;
22.52;82.08;
22.53;82.00;
22.54;81.67;
22.55;80.92;
22.56;80.41;
22.57;80.33;
22.58;79.95;
22.59;79.80;
22.60;79.55;
22.61;79.41;
22.62;79.03;
22.63;78.28;
22.64;77.72;
22.65;77.67;
22.66;77.52;
22.67;77.00;
22.68;76.66;
22.69;76.38;
22.70;75.89;
22.71;75.73;
22.72;75.44;
22.73;75.39;
22.74;75.27;
22.75;74.88;
22.76;74.67;
22.77;74.44;
22.78;74.47;
22.79;74.16;
22.80;73.58;
22.81;73.30;
22.82;72.80;
22.83;72.38;
22.84;72.03;
22.85;71.91;
22.86;71.48;
22.87;71.33;
22.88;71.16;
22.89;71.36;
22.90;72.52;
22.91;75.28;
22.92;82.58;
22.93;92.61;
22.94;102.58;
22.95;109.86;
22.96;114.28;
22.97;114.50;
22.98;113.59;
22.99;111.50;
23.00;108.45;
23.01;103.91;
23.02;100.61;
23.03;98.39;
23.04;97.08;
23.05;96.53;
23.06;96.52;
23.07;96.67;
23.08;96.91;
23.09;97.02;
23.10;97.62;
23.11;97.89;
23.12;97.91;
23.13;98.00;
23.14;97.56;
23.15;96.17;
23.16;94.45;
23.17;92.64;
23.18;92.05;
23.19;91.64;
23.20;91.55;
23.21;91.53;
23.22;91.78;
23.23;92.05;
23.24;92.08;
23.25;92.23;
23.26;92.06;
23.27;91.77;
23.28;90.75;
23.29;89.66;
23.30;88.59;
23.31;87.48;
23.32;86.41;
23.33;85.41;
23.34;84.70;
23.35;84.05;
23.36;83.62;
23.37;82.84;
23.38;82.20;
23.39;82.41;
23.40;82.25;
23.41;82.19;
23.42;82.28;
23.43;82.34;
23.44;82.16;
23.45;81.98;
23.46;82.06;
23.47;82.02;
23.48;81.41;
23.49;80.67;
23.50;79.86;
23.51;78.97;
23.52;78.69;
23.53;78.64;
23.54;78.73;
23.55;78.47;
23.56;78.14;
23.57;77.47;
23.58;76.80;
23.59;76.25;
23.60;75.81;
23.61;75.27;
23.62;75.12;
23.63;75.14;
23.64;75.08;
23.65;74.84;
23.66;74.70;
23.67;74.47;
23.68;74.34;
23.69;74.05;
23.70;73.98;
23.71;73.58;
23.72;73.03;
23.73;72.58;
23.74;72.09;
23.75;71.52;
23.76;70.97;
23.77;70.53;
23.78;70.28;
23.79;70.19;
23.80;70.23;
23.81;70.48;
23.82;71.09;
23.83;72.56;
23.84;76.47;
23.85;84.36;
23.86;94.84;
23.87;104.11;
23.88;111.47;
23.89;114.16;
23.90;113.55;
23.91;112.61;
23.92;110.67;
23.93;107.83;
23.94;104.33;
23.95;99.84;
23.96;97.45;
23.97;95.89;
23.98;95.20;
23.99;95.33;
24.00;95.67;
24.01;96.19;
24.02;96.98;
24.03;97.47;
24.04;97.73;
24.05;97.89;
24.06;97.81;
24.07;97.50;
24.08;95.98;
24.09;94.17;
24.10;92.33;
24.11;90.38;
24.12;89.47;
24.13;89.48;
24.14;89.80;
24.15;90.34;
24.16;90.45;
24.17;90.78;
24.18;91.08;
24.19;91.16;
24.20;91.42;
24.21;91.22;
24.22;90.33;
24.23;89.19;
24.24;87.88;
24.25;86.62;
24.26;85.52;
24.27;84.45;
24.28;83.59;
24.29;83.34;
24.30;83.34;
24.31;83.30;
24.32;83.22;
24.33;82.94;
24.34;82.64;
24.35;82.39;
24.36;82.11;
24.37;82.09;
24.38;82.03;
24.39;82.03;
24.40;81.56;
24.41;81.25;
24.42;80.48;
24.43;80.06;
24.44;79.33;
24.45;78.86;
24.46;78.45;
24.47;78.38;
24.48;78.17;
24.49;78.00;
24.50;77.55;
24.51;76.73;
24.52;75.84;
24.53;75.30;
24.54;75.19;
24.55;75.16;
24.56;75.19;
24.57;75.23;
24.58;75.30;
24.59;75.34;
24.60;74.80;
24.61;74.62;
24.62;74.42;
24.63;74.11;
24.64;73.58;
24.65;73.28;
24.66;72.59;
24.67;72.22;
24.68;71.44;
24.69;70.97;
24.70;70.73;
24.71;70.58;
24.72;71.00;
24.73;71.73;
24.74;74.09;
24.75;78.89;
24.76;86.81;
24.77;96.34;
24.78;104.53;
24.79;109.72;
24.80;111.09;
24.81;110.20;
24.82;108.53;
24.83;105.70;
24.84;102.12;
24.85;98.67;
24.86;96.14;
24.87;94.02;
24.88;92.61;
24.89;91.72;
24.90;91.47;
24.91;91.64;
24.92;92.12;
24.93;92.67;
24.94;93.03;
24.95;93.02;
24.96;92.56;
24.97;91.88;
24.98;90.97;
24.99;90.47;
25.00;90.08;
25.01;89.38;
25.02;89.11;
25.03;89.08;
25.04;88.94;
25.05;89.12;
25.06;89.00;
25.07;89.34;
25.08;89.55;
25.09;89.58;
25.10;89.30;
25.11;89.09;
25.12;88.12;
25.13;87.22;
25.14;85.22;
25.15;83.77;
25.16;82.52;
25.17;81.75;
25.18;80.58;
25.19;80.27;
25.20;80.42;
25.21;80.31;
25.22;79.95;
25.23;79.94;
25.24;79.70;
25.25;79.52;
25.26;79.36;
25.27;79.36;
25.28;78.80;
25.29;78.91;
25.30;78.88;
25.31;78.61;
25.32;78.67;
25.33;78.36;
25.34;78.11;
25.35;77.83;
25.36;77.02;
25.37;76.61;
25.38;76.22;
25.39;75.97;
25.40;75.39;
25.41;75.17;
25.42;74.83;
25.43;74.50;
25.44;73.92;
25.45;73.92;
25.46;73.64;
25.47;73.59;
25.48;73.09;
25.49;72.25;
25.50;71.55;
25.51;70.97;
25.52;70.58;
25.53;70.59;
25.54;70.52;
25.55;70.56;
25.56;70.89;
25.57;71.25;
25.58;72.19;
25.59;74.56;
25.60;79.77;
25.61;87.97;
25.62;96.47;
25.63;103.81;
25.64;108.53;
25.65;110.14;
25.66;109.56;
25.67;108.31;
25.68;106.17;
25.69;103.53;
25.70;100.91;
25.71;99.02;
25.72;97.98;
25.73;95.78;
25.74;94.30;
25.75;93.36;
25.76;93.70;
25.77;93.86;
25.78;94.05;
25.79;94.09;
25.80;94.12;
25.81;93.75;
25.82;93.12;
25.83;92.11;
25.84;91.33;
25.85;90.22;
25.86;89.88;
25.87;89.50;
25.88;89.41;
25.89;89.52;
25.90;89.53;
25.91;89.84;
25.92;89.98;
25.93;90.02;
25.94;89.77;
25.95;89.67;
25.96;89.47;
25.97;88.44;
25.98;87.38;
25.99;86.17;
26.00;85.23;
26.01;84.12;
26.02;82.94;
26.03;82.06;
26.04;81.72;
26.05;81.44;
26.06;81.20;
26.07;81.08;
26.08;81.17;
26.09;81.05;
26.10;80.66;
26.11;80.11;
26.12;80.05;
26.13;79.94;
26.14;79.94;
26.15;79.44;
26.16;79.45;
26.17;79.05;
26.18;78.88;
26.19;78.52;
26.20;78.22;
26.21;77.70;
26.22;77.55;
26.23;76.92;
26.24;76.78;
26.25;76.53;
26.26;76.52;
26.27;76.30;
26.28;75.88;
26.29;75.36;
26.30;75.36;
26.31;75.11;
26.32;74.86;
26.33;74.31;
26.34;73.69;
26.35;73.58;
26.36;73.33;
26.37;73.00;
26.38;72.61;
26.39;72.14;
26.40;71.77;
26.41;71.47;
26.42;71.36;
26.43;71.48;
26.44;71.58;
26.45;72.70;
26.46;76.41;
26.47;82.61;
26.48;91.53;
26.49;100.38;
26.50;107.31;
26.51;110.25;
26.52;110.94;
26.53;110.42;
26.54;109.53;
26.55;107.91;
26.56;105.66;
26.57;102.14;
26.58;98.47;
26.59;96.44;
26.60;95.73;
26.61;95.58;
26.62;95.84;
26.63;96.33;
26.64;96.72;
26.65;97.41;
26.66;98.16;
26.67;98.59;
26.68;98.53;
26.69;97.80;
26.70;96.20;
26.71;93.77;
26.72;91.83;
26.73;90.45;
26.74;90.41;
26.75;90.83;
26.76;91.14;
26.77;91.70;
26.78;92.38;
26.79;92.70;
26.80;93.16;
26.81;93.38;
26.82;92.75;
26.83;92.09;
26.84;91.08;
26.85;89.27;
26.86;87.84;
26.87;86.58;
26.88;85.52;
26.89;84.78;
26.90;84.72;
26.91;84.56;
26.92;84.61;
26.93;84.27;
26.94;84.30;
26.95;83.88;
26.96;83.72;
26.97;83.67;
26.98;83.45;
26.99;83.11;
27.00;82.97;
27.01;82.28;
27.02;81.59;
27.03;80.84;
27.04;80.56;
27.05;80.03;
27.06;77.20;
27.07;79.91;
27.08;82.05;
27.09;82.80;
27.10;79.05;
27.11;79.19;
27.12;77.05;
27.13;78.03;
27.14;74.98;
27.15;75.95;
27.16;74.89;
27.17;74.89;
27.18;72.67;
27.19;74.02;
27.20;72.91;
27.21;73.38;
27.22;71.98;
27.23;72.64;
27.24;71.59;
27.25;71.42;
27.26;70.67;
27.27;71.27;
27.28;69.25;
27.29;69.84;
27.30;69.52;
27.31;70.12;
27.32;70.69;
27.33;73.31;
27.34;77.88;
27.35;84.33;
27.36;90.88;
27.37;95.84;
27.38;99.14;
27.39;103.19;
27.40;104.33;
27.41;106.72;
27.42;105.91;
27.43;107.14;
27.44;106.09;
27.45;106.98;
27.46;106.06;
27.47;106.91;
27.48;106.88;
27.49;107.95;
27.50;108.05;
27.51;108.38;
27.52;108.55;
27.53;108.81;
27.54;109.02;
27.55;109.03;
27.56;107.16;
27.57;107.44;
27.58;106.97;
27.59;106.00;
27.60;105.11;
27.61;105.23;
27.62;104.86;
27.63;105.23;
27.64;104.62;
27.65;104.33;
27.66;104.30;
27.67;105.17;
27.68;104.78;
27.69;104.67;
27.70;104.20;
27.71;103.47;
27.72;102.45;
27.73;101.86;
27.74;99.36;
27.75;97.45;
27.76;96.14;
27.77;95.64;
27.78;93.52;
27.79;93.81;
27.80;91.05;
27.81;90.70;
27.82;87.94;
27.83;87.86;
27.84;86.81;
27.85;86.48;
27.86;82.22;
27.87;83.64;
27.88;82.64;
27.89;82.61;
27.90;80.12;
27.91;80.67;
27.92;79.34;
27.93;79.34;
27.94;76.66;
27.95;77.83;
27.96;75.78;
27.97;75.58;
27.98;74.08;
27.99;74.70;
28.00;73.23;
28.01;73.83;
28.02;71.36;
28.03;72.19;
28.04;70.48;
28.05;71.34;
28.06;70.41;
28.07;71.55;
28.08;69.64;
28.09;70.52;
28.10;69.23;
28.11;70.09;
28.12;68.64;
28.13;69.44;
28.14;68.20;
28.15;68.86;
28.16;68.05;
28.17;68.81;
28.18;67.45;
28.19;68.00;
28.20;67.25;
28.21;67.72;
28.22;67.00;
28.23;67.62;
28.24;66.88;
28.25;67.66;
28.26;68.17;
28.27;70.70;
28.28;74.14;
28.29;82.20;
28.30;87.77;
28.31;94.42;
28.32;94.73;
28.33;99.22;
28.34;98.83;
28.35;101.83;
28.36;98.66;
28.37;100.78;
28.38;99.05;
28.39;101.39;
28.40;98.77;
28.41;102.09;
28.42;100.08;
28.43;101.61;
28.44;100.80;
28.45;104.55;
28.46;102.80;
28.47;104.88;
28.48;102.84;
28.49;103.53;
28.50;100.67;
28.51;102.56;
28.52;98.30;
28.53;99.23;
28.54;97.34;
28.55;98.55;
28.56;97.53;
28.57;98.36;
28.58;96.81;
28.59;97.91;
28.60;96.91;
28.61;96.91;
28.62;96.56;
28.63;96.53;
28.64;95.17;
28.65;94.92;
28.66;92.27;
28.67;90.77;
28.68;88.80;
28.69;88.59;
28.70;86.42;
28.71;85.80;
28.72;85.00;
28.73;83.30;
28.74;81.73;
28.75;80.30;
28.76;78.97;
28.77;78.34;
28.78;77.81;
28.79;75.75;
28.80;75.98;
28.81;75.34;
28.82;74.48;
28.83;73.70;
28.84;74.56;
28.85;72.72;
28.86;72.69;
28.87;71.36;
28.88;70.97;
28.89;70.44;
28.90;70.97;
28.91;69.91;
28.92;69.52;
28.93;68.98;
28.94;69.16;
28.95;68.36;
28.96;68.78;
28.97;68.25;
28.98;68.02;
28.99;67.55;
29.00;67.75;
29.01;67.48;
29.02;67.59;
29.03;67.16;
29.04;67.16;
29.05;66.75;
29.06;67.05;
29.07;66.70;
29.08;67.27;
29.09;66.47;
29.10;66.42;
29.11;66.12;
29.12;66.25;
29.13;66.02;
29.14;65.98;
29.15;65.78;
29.16;65.84;
29.17;65.89;
29.18;66.05;
29.19;65.59;
29.20;66.08;
29.21;65.70;
29.22;66.47;
29.23;67.22;
29.24;70.20;
29.25;72.80;
29.26;81.92;
29.27;85.77;
29.28;91.03;
29.29;91.34;
29.30;93.64;
29.31;92.95;
29.32;94.03;
29.33;90.64;
29.34;90.45;
29.35;88.89;
29.36;91.05;
29.37;89.72;
29.38;91.58;
29.39;91.12;
29.40;93.95;
29.41;93.16;
29.42;94.56;
29.43;94.42;
29.44;95.33;
29.45;93.25;
29.46;92.83;
29.47;90.14;
29.48;90.38;
29.49;87.38;
29.50;87.05;
29.51;86.19;
29.52;86.16;
29.53;84.62;
29.54;86.70;
29.55;86.56;
29.56;86.83;
29.57;85.14;
29.58;84.91;
29.59;83.75;
29.60;83.55;
29.61;81.69;
29.62;81.42;
29.63;79.00;
29.64;77.61;
29.65;75.31;
29.66;75.09;
29.67;73.97;
29.68;73.98;
29.69;73.00;
29.70;72.33;
29.71;71.67;
29.72;71.28;
29.73;70.33;
29.74;70.38;
29.75;70.23;
29.76;70.25;
29.77;69.42;
29.78;69.25;
29.79;68.73;
29.80;68.94;
29.81;68.34;
29.82;68.28;
29.83;67.92;
29.84;67.95;
29.85;68.06;
29.86;67.69;
29.87;67.56;
29.88;67.52;
29.89;67.14;
29.90;67.22;
29.91;66.75;
29.92;66.92;
29.93;66.62;
29.94;66.62;
29.95;66.55;
29.96;66.52;
29.97;66.22;
29.98;66.38;
29.99;66.19;
30.00;66.34;
30.01;65.95;
30.02;66.06;
30.03;65.97;
30.04;66.12;
30.05;65.83;
30.06;65.78;
30.07;65.69;
30.08;65.83;
30.09;65.53;
30.10;65.64;
30.11;65.52;
30.12;65.61;
30.13;65.36;
30.14;65.48;
30.15;65.33;
30.16;65.50;
30.17;65.38;
30.18;65.86;
30.19;66.09;
30.20;68.12;
30.21;69.25;
30.22;73.52;
30.23;76.88;
30.24;83.91;
30.25;84.66;
30.26;88.33;
30.27;88.47;
30.28;88.36;
30.29;86.56;
30.30;86.53;
30.31;84.84;
30.32;84.72;
30.33;82.81;
30.34;82.88;
30.35;81.31;
30.36;83.86;
30.37;81.88;
30.38;84.08;
30.39;82.17;
30.40;83.06;
30.41;79.91;
30.42;80.77;
30.43;77.78;
30.44;77.52;
30.45;74.55;
30.46;76.23;
30.47;74.73;
30.48;76.38;
30.49;75.12;
30.50;77.64;
30.51;75.72;
30.52;77.92;
30.53;74.81;
30.54;75.78;
30.55;73.16;
30.56;73.83;
30.57;74.38;
30.58;74.53;
30.59;71.09;
30.60;71.92;
30.61;70.56;
30.62;71.78;
30.63;70.03;
30.64;71.45;
30.65;69.81;
30.66;70.28;
30.67;69.58;
30.68;70.55;
30.69;69.25;
30.70;70.22;
30.71;68.86;
30.72;69.56;
30.73;68.84;
30.74;69.47;
30.75;68.42;
30.76;69.00;
30.77;68.42;
30.78;68.72;
30.79;68.03;
30.80;68.73;
30.81;67.95;
30.82;68.47;
30.83;67.58;
30.84;68.53;
30.85;67.31;
30.86;67.89;
30.87;67.41;
30.88;67.97;
30.89;67.20;
30.90;67.42;
30.91;67.09;
30.92;67.20;
30.93;66.95;
30.94;67.64;
30.95;66.89;
30.96;67.14;
30.97;66.61;
30.98;66.91;
30.99;66.42;
31.00;66.69;
31.01;66.39;
31.02;66.34;
31.03;66.20;
