"Time [s]";"Pressure [mmHg]";
282.49;150.84;
282.50;155.64;
282.51;155.17;
282.52;153.97;
282.53;151.67;
282.54;149.22;
282.55;145.12;
282.56;141.05;
282.57;135.89;
282.58;133.12;
282.59;130.84;
282.60;130.16;
282.61;129.59;
282.62;129.38;
282.63;128.59;
282.64;128.14;
282.65;127.38;
282.66;126.22;
282.67;124.78;
282.68;123.12;
282.69;120.41;
282.70;119.14;
282.71;117.91;
282.72;117.86;
282.73;117.61;
282.74;117.75;
282.75;117.58;
282.76;117.92;
282.77;117.92;
282.78;117.95;
282.79;118.00;
282.80;118.16;
282.81;117.84;
282.82;117.88;
282.83;117.64;
282.84;117.75;
282.85;116.47;
282.86;115.45;
282.87;113.00;
282.88;111.31;
282.89;109.44;
282.90;108.25;
282.91;106.86;
282.92;106.47;
282.93;105.78;
282.94;105.66;
282.95;105.02;
282.96;105.08;
282.97;104.81;
282.98;104.73;
282.99;104.38;
283.00;104.67;
283.01;103.77;
283.02;103.45;
283.03;103.34;
283.04;103.20;
283.05;102.61;
283.06;102.48;
283.07;102.41;
283.08;102.22;
283.09;101.56;
283.10;101.05;
283.11;100.34;
283.12;100.12;
283.13;99.58;
283.14;99.56;
283.15;99.45;
283.16;99.22;
283.17;98.44;
283.18;98.11;
283.19;97.86;
283.20;97.03;
283.21;95.95;
283.22;95.12;
283.23;94.56;
283.24;94.48;
283.25;94.86;
283.26;96.06;
283.27;99.42;
283.28;112.47;
283.29;127.56;
283.30;142.98;
283.31;150.88;
283.32;153.34;
283.33;151.92;
283.34;151.03;
283.35;148.80;
283.36;146.23;
283.37;141.91;
283.38;137.97;
283.39;133.72;
283.40;131.00;
283.41;128.39;
283.42;127.39;
283.43;126.47;
283.44;126.27;
283.45;126.19;
283.46;126.19;
283.47;125.47;
283.48;125.41;
283.49;124.41;
283.50;122.84;
283.51;120.95;
283.52;119.61;
283.53;118.28;
283.54;118.02;
283.55;117.80;
283.56;117.52;
283.57;117.39;
283.58;117.45;
283.59;117.06;
283.60;117.47;
283.61;117.50;
283.62;117.44;
283.63;116.92;
283.64;116.97;
283.65;116.20;
283.66;115.34;
283.67;114.17;
283.68;112.80;
283.69;110.83;
283.70;109.69;
283.71;108.39;
283.72;107.88;
283.73;106.91;
283.74;106.06;
283.75;105.09;
283.76;104.56;
283.77;104.11;
283.78;103.67;
283.79;103.78;
283.80;103.88;
283.81;103.56;
283.82;103.45;
283.83;103.31;
283.84;103.14;
283.85;102.81;
283.86;102.62;
283.87;102.33;
283.88;102.28;
283.89;102.16;
283.90;101.88;
283.91;101.39;
283.92;101.09;
283.93;100.53;
283.94;100.28;
283.95;99.61;
283.96;99.38;
283.97;98.69;
283.98;97.92;
283.99;97.38;
284.00;97.28;
284.01;96.50;
284.02;96.12;
284.03;95.17;
284.04;95.06;
284.05;94.94;
284.06;95.14;
284.07;95.55;
284.08;97.88;
284.09;106.86;
284.10;121.48;
284.11;134.36;
284.12;145.42;
284.13;148.70;
284.14;150.14;
284.15;149.50;
284.16;148.61;
284.17;146.25;
284.18;143.41;
284.19;139.45;
284.20;136.41;
284.21;133.44;
284.22;131.09;
284.23;128.16;
284.24;127.20;
284.25;126.58;
284.26;126.33;
284.27;125.52;
284.28;125.38;
284.29;124.31;
284.30;123.05;
284.31;121.30;
284.32;119.47;
284.33;117.02;
284.34;116.17;
284.35;115.83;
284.36;115.72;
284.37;115.77;
284.38;116.00;
284.39;116.09;
284.40;116.22;
284.41;116.12;
284.42;116.19;
284.43;116.16;
284.44;116.39;
284.45;115.94;
284.46;115.69;
284.47;115.47;
284.48;114.62;
284.49;113.19;
284.50;111.78;
284.51;109.67;
284.52;108.34;
284.53;106.23;
284.54;104.77;
284.55;103.92;
284.56;103.69;
284.57;103.06;
284.58;103.16;
284.59;102.83;
284.60;102.89;
284.61;102.72;
284.62;102.77;
284.63;102.48;
284.64;102.28;
284.65;102.05;
284.66;101.81;
284.67;101.81;
284.68;101.86;
284.69;101.27;
284.70;100.86;
284.71;100.30;
284.72;100.20;
284.73;99.58;
284.74;99.55;
284.75;98.77;
284.76;98.48;
284.77;98.00;
284.78;97.81;
284.79;97.64;
284.80;97.50;
284.81;96.91;
284.82;96.73;
284.83;96.36;
284.84;96.09;
284.85;95.27;
284.86;94.86;
284.87;93.98;
284.88;93.92;
284.89;93.30;
284.90;93.53;
284.91;93.83;
284.92;95.27;
284.93;99.98;
284.94;113.45;
284.95;128.09;
284.96;142.31;
284.97;148.98;
284.98;151.94;
284.99;151.14;
285.00;149.92;
285.01;147.12;
285.02;143.81;
285.03;139.75;
285.04;136.27;
285.05;132.48;
285.06;130.28;
285.07;128.59;
285.08;128.47;
285.09;127.81;
285.10;127.62;
285.11;127.17;
285.12;126.83;
285.13;125.78;
285.14;124.89;
285.15;122.84;
285.16;121.06;
285.17;119.11;
285.18;117.81;
285.19;116.34;
285.20;115.91;
285.21;115.38;
285.22;115.47;
285.23;115.56;
285.24;115.58;
285.25;115.62;
285.26;115.70;
285.27;115.70;
285.28;115.78;
285.29;115.72;
285.30;115.73;
285.31;114.98;
285.32;114.58;
285.33;113.44;
285.34;112.27;
285.35;110.31;
285.36;109.03;
285.37;107.45;
285.38;106.92;
285.39;105.84;
285.40;105.09;
285.41;104.22;
285.42;104.09;
285.43;103.77;
285.44;103.36;
285.45;102.72;
285.46;102.05;
285.47;101.64;
285.48;101.61;
285.49;101.33;
285.50;101.11;
285.51;100.58;
285.52;100.72;
285.53;100.59;
285.54;100.50;
285.55;100.16;
285.56;100.25;
285.57;100.05;
285.58;99.97;
285.59;99.33;
285.60;99.11;
285.61;98.52;
285.62;98.05;
285.63;97.30;
285.64;96.84;
285.65;96.81;
285.66;96.70;
285.67;95.95;
285.68;95.67;
285.69;95.12;
285.70;95.19;
285.71;94.70;
285.72;94.64;
285.73;94.11;
285.74;93.84;
285.75;93.42;
285.76;93.34;
285.77;92.95;
285.78;92.84;
285.79;92.86;
285.80;92.89;
285.81;93.86;
285.82;100.97;
285.83;114.86;
285.84;131.48;
285.85;143.39;
285.86;151.08;
285.87;151.75;
285.88;151.08;
285.89;150.16;
285.90;148.42;
285.91;145.23;
285.92;141.42;
285.93;137.11;
285.94;133.52;
285.95;129.88;
285.96;128.12;
285.97;127.12;
285.98;127.28;
285.99;126.98;
286.00;126.97;
286.01;127.12;
286.02;127.08;
286.03;126.69;
286.04;125.97;
286.05;123.64;
286.06;121.23;
286.07;119.02;
286.08;117.56;
286.09;116.52;
286.10;115.98;
286.11;115.47;
286.12;115.69;
286.13;115.27;
286.14;115.39;
286.15;115.44;
286.16;115.55;
286.17;115.45;
286.18;115.25;
286.19;115.11;
286.20;115.00;
286.21;114.64;
286.22;113.75;
286.23;112.17;
286.24;110.84;
286.25;108.78;
286.26;107.05;
286.27;105.52;
286.28;105.34;
286.29;104.80;
286.30;104.70;
286.31;104.03;
286.32;103.02;
286.33;102.22;
286.34;102.08;
286.35;101.64;
286.36;101.45;
286.37;101.20;
286.38;101.12;
286.39;100.88;
286.40;100.83;
286.41;100.75;
286.42;100.47;
286.43;100.33;
286.44;99.98;
286.45;99.27;
286.46;98.61;
286.47;97.95;
286.48;97.83;
286.49;97.41;
286.50;97.05;
286.51;96.98;
286.52;96.72;
286.53;95.95;
286.54;95.77;
286.55;95.16;
286.56;94.75;
286.57;94.45;
286.58;94.22;
286.59;93.62;
286.60;93.45;
286.61;93.11;
286.62;92.91;
286.63;92.42;
286.64;92.31;
286.65;91.84;
286.66;91.45;
286.67;90.97;
286.68;90.58;
286.69;90.45;
286.70;90.61;
286.71;90.78;
286.72;91.77;
286.73;95.84;
286.74;109.05;
286.75;125.08;
286.76;139.30;
286.77;147.56;
286.78;150.69;
286.79;150.11;
286.80;148.81;
286.81;145.14;
286.82;140.91;
286.83;135.83;
286.84;130.98;
286.85;126.25;
286.86;123.12;
286.87;121.12;
286.88;120.86;
286.89;120.34;
286.90;120.14;
286.91;120.02;
286.92;120.09;
286.93;119.48;
286.94;118.59;
286.95;117.23;
286.96;115.72;
286.97;113.89;
286.98;112.34;
286.99;111.02;
287.00;110.67;
287.01;110.41;
287.02;110.38;
287.03;110.45;
287.04;110.75;
287.05;110.67;
287.06;110.98;
287.07;111.22;
287.08;110.92;
287.09;110.80;
287.10;111.09;
287.11;110.81;
287.12;110.86;
287.13;110.20;
287.14;109.23;
287.15;107.34;
287.16;105.75;
287.17;103.89;
287.18;102.72;
287.19;101.56;
287.20;100.94;
287.21;99.80;
287.22;99.05;
287.23;98.61;
287.24;98.66;
287.25;98.72;
287.26;98.75;
287.27;98.89;
287.28;99.06;
287.29;98.78;
287.30;99.12;
287.31;98.81;
287.32;98.78;
287.33;98.81;
287.34;98.64;
287.35;98.03;
287.36;97.66;
287.37;97.03;
287.38;96.77;
287.39;96.23;
287.40;96.16;
287.41;96.28;
287.42;95.94;
287.43;95.62;
287.44;95.41;
287.45;95.22;
287.46;95.06;
287.47;94.56;
287.48;94.53;
287.49;93.86;
287.50;93.22;
287.51;92.48;
287.52;92.27;
287.53;92.17;
287.54;92.28;
287.55;93.05;
287.56;97.95;
287.57;108.72;
287.58;123.06;
287.59;134.48;
287.60;142.02;
287.61;143.62;
287.62;143.22;
287.63;141.52;
287.64;138.81;
287.65;135.09;
287.66;130.64;
287.67;125.56;
287.68;121.58;
287.69;117.89;
287.70;115.58;
287.71;113.47;
287.72;112.33;
287.73;111.97;
287.74;111.69;
287.75;110.94;
287.76;110.19;
287.77;108.64;
287.78;108.55;
287.79;107.77;
287.80;107.09;
287.81;107.09;
287.82;107.05;
287.83;107.19;
287.84;107.72;
287.85;108.06;
287.86;108.80;
287.87;109.41;
287.88;109.78;
287.89;109.77;
287.90;110.34;
287.91;110.20;
287.92;110.34;
287.93;109.73;
287.94;109.19;
287.95;107.94;
287.96;106.58;
287.97;105.08;
287.98;103.84;
287.99;102.28;
288.00;101.31;
288.01;99.86;
288.02;98.50;
288.03;98.22;
288.04;98.02;
288.05;97.88;
288.06;97.94;
288.07;97.89;
288.08;98.05;
288.09;97.95;
288.10;98.12;
288.11;97.78;
288.12;98.14;
288.13;97.89;
288.14;97.92;
288.15;98.00;
288.16;97.78;
288.17;97.78;
288.18;97.75;
288.19;97.75;
288.20;97.53;
288.21;97.45;
288.22;97.17;
288.23;96.75;
288.24;96.70;
288.25;96.08;
288.26;96.16;
288.27;96.25;
288.28;96.11;
288.29;96.55;
288.30;97.98;
288.31;104.19;
288.32;116.92;
288.33;129.75;
288.34;140.19;
288.35;145.02;
288.36;145.66;
288.37;144.44;
288.38;142.41;
288.39;139.12;
288.40;135.28;
288.41;131.38;
288.42;127.53;
288.43;124.17;
288.44;121.50;
288.45;119.75;
288.46;118.56;
288.47;117.75;
288.48;117.03;
288.49;115.66;
288.50;114.41;
288.51;113.00;
288.52;112.09;
288.53;111.48;
288.54;111.19;
288.55;110.80;
288.56;110.89;
288.57;110.91;
288.58;111.25;
288.59;111.38;
288.60;111.34;
288.61;111.42;
288.62;111.42;
288.63;111.66;
288.64;111.62;
288.65;111.48;
288.66;111.45;
288.67;111.33;
288.68;111.36;
288.69;111.19;
288.70;110.83;
288.71;109.33;
288.72;107.92;
288.73;105.61;
288.74;104.30;
288.75;102.77;
288.76;101.36;
288.77;100.41;
288.78;99.92;
288.79;99.98;
288.80;99.91;
288.81;99.84;
288.82;100.09;
288.83;100.17;
288.84;100.20;
288.85;99.97;
288.86;100.02;
288.87;100.08;
288.88;100.20;
288.89;100.12;
288.90;100.11;
288.91;100.00;
288.92;99.81;
288.93;99.42;
288.94;99.25;
288.95;98.58;
288.96;98.33;
288.97;98.25;
288.98;98.34;
288.99;98.30;
289.00;98.52;
289.01;99.02;
289.02;102.83;
289.03;114.16;
289.04;129.69;
289.05;141.52;
289.06;148.67;
289.07;149.16;
289.08;148.45;
289.09;147.17;
289.10;145.28;
289.11;142.09;
289.12;138.91;
289.13;135.06;
289.14;131.59;
289.15;128.88;
289.16;126.86;
289.17;125.36;
289.18;124.95;
289.19;124.36;
289.20;124.16;
289.21;123.66;
289.22;122.94;
289.23;121.92;
289.24;120.34;
289.25;118.22;
289.26;116.98;
289.27;116.41;
289.28;116.38;
289.29;116.48;
289.30;116.50;
289.31;116.52;
289.32;116.77;
289.33;116.81;
289.34;116.75;
289.35;116.86;
289.36;116.89;
289.37;116.70;
289.38;116.89;
289.39;116.62;
289.40;116.34;
289.41;115.81;
289.42;114.81;
289.43;113.52;
289.44;112.25;
289.45;110.72;
289.46;110.62;
289.47;110.48;
289.48;110.42;
289.49;109.64;
289.50;108.48;
289.51;107.66;
289.52;107.55;
289.53;107.22;
289.54;106.86;
289.55;106.73;
289.56;106.72;
289.57;106.55;
289.58;106.69;
289.59;106.75;
289.60;106.72;
289.61;106.50;
289.62;106.41;
289.63;106.34;
289.64;105.94;
289.65;105.73;
289.66;105.89;
289.67;105.67;
289.68;105.66;
289.69;105.64;
289.70;106.56;
289.71;111.05;
289.72;122.22;
289.73;134.41;
289.74;144.97;
289.75;151.03;
289.76;153.42;
289.77;153.09;
289.78;152.31;
289.79;151.39;
289.80;150.75;
289.81;149.31;
289.82;147.75;
289.83;145.98;
289.84;144.08;
289.85;141.86;
289.86;140.28;
289.87;139.38;
289.88;139.09;
289.89;139.05;
289.90;138.59;
289.91;138.16;
289.92;136.80;
289.93;134.48;
289.94;131.78;
289.95;129.69;
289.96;128.70;
289.97;128.14;
289.98;128.25;
289.99;128.23;
290.00;128.38;
290.01;128.23;
290.02;128.12;
290.03;128.03;
290.04;127.98;
290.05;128.17;
290.06;127.97;
290.07;127.78;
290.08;127.86;
290.09;127.83;
290.10;127.41;
290.11;126.84;
290.12;126.20;
290.13;124.58;
290.14;123.05;
290.15;121.11;
290.16;119.66;
290.17;118.80;
290.18;118.94;
290.19;118.94;
290.20;118.89;
290.21;118.58;
290.22;118.14;
290.23;118.16;
290.24;117.77;
290.25;117.64;
290.26;117.61;
290.27;117.36;
290.28;117.27;
290.29;117.11;
290.30;116.97;
290.31;116.81;
290.32;116.55;
290.33;115.73;
290.34;114.69;
290.35;114.05;
290.36;113.73;
290.37;113.42;
290.38;113.81;
290.39;114.91;
290.40;120.03;
290.41;131.12;
290.42;143.19;
290.43;151.47;
290.44;156.31;
290.45;156.97;
290.46;157.55;
290.47;156.98;
290.48;156.25;
290.49;155.36;
290.50;154.84;
290.51;154.55;
290.52;153.70;
290.53;152.84;
290.54;152.48;
290.55;151.69;
290.56;151.45;
290.57;150.64;
290.58;150.09;
290.59;149.59;
290.60;148.66;
290.61;146.97;
290.62;144.59;
290.63;141.69;
290.64;139.31;
290.65;136.86;
290.66;135.67;
290.67;135.28;
290.68;135.34;
290.69;135.27;
290.70;135.14;
290.71;135.11;
290.72;134.98;
290.73;135.03;
290.74;135.12;
290.75;135.28;
290.76;135.41;
290.77;135.14;
290.78;135.03;
290.79;134.41;
290.80;133.98;
290.81;133.03;
290.82;132.34;
290.83;130.88;
290.84;129.64;
290.85;128.06;
290.86;126.42;
290.87;125.53;
290.88;125.28;
290.89;124.92;
290.90;124.72;
290.91;124.44;
290.92;124.34;
290.93;124.17;
290.94;123.83;
290.95;123.73;
290.96;123.66;
290.97;123.34;
290.98;123.41;
290.99;123.31;
291.00;122.83;
291.01;122.75;
291.02;122.23;
291.03;120.39;
291.04;119.27;
291.05;118.80;
291.06;117.95;
291.07;117.66;
291.08;117.78;
291.09;118.09;
291.10;119.22;
291.11;123.48;
291.12;135.22;
291.13;147.94;
291.14;157.05;
291.15;161.39;
291.16;162.45;
291.17;161.66;
291.18;160.73;
291.19;159.77;
291.20;158.58;
291.21;156.88;
291.22;155.78;
291.23;154.86;
291.24;154.20;
291.25;153.80;
291.26;153.59;
291.27;153.39;
291.28;153.12;
291.29;152.58;
291.30;152.00;
291.31;150.48;
291.32;148.56;
291.33;145.88;
291.34;143.30;
291.35;140.88;
291.36;139.23;
291.37;138.89;
291.38;139.02;
291.39;139.05;
291.40;139.02;
291.41;138.91;
291.42;138.98;
291.43;138.72;
291.44;138.91;
291.45;139.23;
291.46;139.06;
291.47;138.89;
291.48;138.84;
291.49;138.66;
291.50;138.02;
291.51;137.14;
291.52;135.53;
291.53;134.19;
291.54;132.94;
291.55;131.72;
291.56;130.56;
291.57;129.53;
291.58;129.25;
291.59;128.50;
291.60;127.88;
291.61;127.77;
291.62;127.34;
291.63;127.23;
291.64;127.05;
291.65;126.86;
291.66;126.33;
291.67;125.75;
291.68;125.83;
291.69;125.27;
291.70;124.84;
291.71;124.08;
291.72;122.98;
291.73;121.42;
291.74;120.16;
291.75;119.27;
291.76;119.23;
291.77;118.75;
291.78;117.66;
291.79;117.09;
291.80;116.45;
291.81;115.92;
291.82;115.70;
291.83;115.59;
291.84;115.80;
291.85;115.75;
291.86;116.50;
291.87;120.12;
291.88;129.36;
291.89;141.12;
291.90;151.22;
291.91;157.28;
291.92;158.91;
291.93;158.70;
291.94;158.30;
291.95;157.53;
291.96;157.02;
291.97;156.30;
291.98;155.52;
291.99;153.94;
292.00;151.42;
292.01;149.16;
292.02;148.06;
292.03;147.31;
292.04;147.17;
292.05;147.20;
292.06;146.84;
292.07;146.23;
292.08;145.12;
292.09;142.98;
292.10;140.84;
292.11;139.05;
292.12;137.50;
292.13;136.33;
292.14;136.06;
292.15;136.06;
292.16;136.11;
292.17;135.89;
292.18;135.94;
292.19;136.00;
292.20;135.78;
292.21;135.80;
292.22;135.66;
292.23;135.55;
292.24;135.36;
292.25;134.81;
292.26;133.81;
292.27;131.53;
292.28;130.00;
292.29;128.06;
292.30;126.75;
292.31;125.14;
292.32;124.47;
292.33;123.81;
292.34;123.83;
292.35;123.69;
292.36;123.42;
292.37;123.45;
292.38;123.09;
292.39;122.72;
292.40;122.45;
292.41;122.09;
292.42;122.22;
292.43;122.00;
292.44;121.77;
292.45;121.45;
292.46;121.25;
292.47;120.67;
292.48;119.64;
292.49;118.77;
292.50;118.31;
292.51;118.09;
292.52;118.08;
292.53;117.59;
292.54;117.25;
292.55;116.72;
292.56;116.72;
292.57;116.38;
292.58;116.34;
292.59;115.27;
292.60;114.09;
292.61;113.12;
292.62;112.27;
292.63;111.69;
292.64;111.75;
292.65;111.67;
292.66;111.48;
292.67;111.67;
292.68;112.16;
292.69;113.75;
292.70;118.80;
292.71;129.69;
292.72;143.00;
292.73;152.53;
292.74;156.64;
292.75;157.56;
292.76;156.47;
292.77;155.88;
292.78;154.86;
292.79;153.25;
292.80;150.52;
292.81;146.22;
292.82;142.91;
292.83;140.88;
292.84;140.06;
292.85;139.38;
292.86;139.20;
292.87;138.77;
292.88;138.45;
292.89;137.41;
292.90;135.39;
292.91;133.42;
292.92;131.88;
292.93;130.89;
292.94;131.14;
292.95;130.77;
292.96;130.77;
292.97;131.02;
292.98;131.02;
292.99;131.30;
293.00;131.27;
293.01;131.44;
293.02;131.09;
293.03;131.33;
293.04;131.23;
293.05;130.67;
293.06;130.41;
293.07;129.94;
293.08;129.42;
293.09;127.86;
293.10;126.17;
293.11;123.75;
293.12;121.81;
293.13;121.33;
293.14;121.23;
293.15;120.98;
293.16;121.02;
293.17;120.89;
293.18;120.89;
293.19;120.84;
293.20;120.59;
293.21;119.95;
293.22;119.23;
293.23;118.80;
293.24;118.91;
293.25;118.47;
293.26;118.50;
293.27;117.91;
293.28;118.00;
293.29;118.02;
293.30;117.97;
293.31;117.00;
293.32;116.16;
293.33;115.72;
293.34;115.41;
293.35;114.91;
293.36;114.03;
293.37;113.48;
293.38;113.27;
293.39;112.92;
293.40;112.69;
293.41;111.88;
293.42;111.02;
293.43;110.05;
293.44;109.86;
293.45;109.67;
293.46;109.80;
293.47;109.52;
293.48;109.22;
293.49;108.45;
293.50;108.64;
293.51;108.86;
293.52;109.08;
293.53;109.58;
293.54;112.30;
293.55;120.44;
293.56;131.66;
293.57;141.14;
293.58;147.52;
293.59;150.91;
293.60;151.53;
293.61;151.00;
293.62;150.41;
293.63;149.20;
293.64;146.80;
293.65;143.47;
293.66;139.14;
293.67;135.05;
293.68;132.52;
293.69;131.69;
293.70;131.41;
293.71;130.89;
293.72;130.80;
293.73;130.78;
293.74;130.41;
293.75;129.91;
293.76;128.55;
293.77;127.16;
293.78;126.77;
293.79;126.73;
293.80;126.61;
293.81;126.78;
293.82;127.08;
293.83;127.33;
293.84;127.97;
293.85;128.36;
293.86;128.39;
293.87;128.20;
293.88;128.19;
293.89;128.08;
293.90;127.73;
293.91;126.89;
293.92;125.77;
293.93;123.70;
293.94;121.80;
293.95;120.56;
293.96;119.39;
293.97;117.84;
293.98;116.19;
293.99;115.70;
294.00;115.72;
294.01;115.67;
294.02;115.98;
294.03;115.98;
294.04;116.03;
294.05;116.09;
294.06;116.06;
294.07;115.92;
294.08;115.92;
294.09;115.95;
294.10;115.89;
294.11;115.69;
294.12;115.72;
294.13;115.38;
294.14;114.84;
294.15;114.27;
294.16;113.58;
294.17;113.22;
294.18;113.05;
294.19;112.73;
294.20;112.33;
294.21;111.81;
294.22;111.08;
294.23;110.48;
294.24;109.81;
294.25;109.17;
294.26;108.06;
294.27;107.41;
294.28;106.92;
294.29;106.80;
294.30;106.42;
294.31;106.41;
294.32;106.16;
294.33;106.28;
294.34;106.17;
294.35;106.44;
294.36;107.31;
294.37;110.09;
294.38;119.22;
294.39;131.36;
294.40;141.75;
294.41;148.97;
294.42;151.27;
294.43;151.67;
294.44;151.02;
294.45;149.84;
294.46;147.89;
294.47;144.95;
294.48;141.22;
294.49;137.00;
294.50;133.42;
294.51;130.75;
294.52;129.33;
294.53;128.42;
294.54;127.44;
294.55;127.33;
294.56;126.45;
294.57;125.75;
294.58;124.56;
294.59;123.94;
294.60;123.55;
294.61;123.78;
294.62;123.58;
294.63;123.75;
294.64;124.19;
294.65;124.59;
294.66;125.06;
294.67;125.53;
294.68;125.75;
294.69;126.08;
294.70;125.98;
294.71;126.16;
294.72;126.16;
294.73;126.17;
294.74;124.77;
294.75;122.62;
294.76;120.28;
294.77;118.84;
294.78;117.14;
294.79;116.80;
294.80;116.77;
294.81;116.17;
294.82;114.94;
294.83;114.22;
294.84;113.81;
294.85;113.75;
294.86;113.36;
294.87;113.44;
294.88;113.08;
294.89;113.03;
294.90;113.09;
294.91;112.91;
294.92;112.84;
294.93;112.92;
294.94;112.97;
294.95;112.84;
294.96;112.81;
294.97;112.72;
294.98;112.39;
294.99;112.39;
295.00;112.42;
295.01;111.98;
295.02;112.14;
295.03;111.78;
295.04;111.86;
295.05;111.08;
295.06;110.58;
295.07;110.48;
295.08;109.94;
295.09;109.67;
295.10;109.00;
295.11;108.30;
295.12;108.17;
295.13;107.73;
295.14;107.12;
295.15;106.95;
295.16;107.11;
295.17;107.22;
295.18;107.77;
295.19;109.67;
295.20;118.72;
295.21;131.88;
295.22;143.36;
295.23;148.72;
295.24;149.59;
295.25;149.38;
295.26;148.81;
295.27;148.00;
295.28;146.56;
295.29;143.73;
295.30;139.86;
295.31;135.53;
295.32;131.38;
295.33;127.77;
295.34;125.83;
295.35;125.12;
295.36;124.47;
295.37;123.78;
295.38;123.67;
295.39;123.44;
295.40;122.64;
295.41;121.78;
295.42;121.09;
295.43;121.06;
295.44;121.42;
295.45;121.55;
295.46;121.75;
295.47;122.31;
295.48;123.39;
295.49;124.80;
295.50;126.41;
295.51;126.84;
295.52;126.94;
295.53;126.41;
295.54;125.08;
295.55;124.97;
295.56;124.72;
295.57;124.39;
295.58;124.00;
295.59;122.67;
295.60;120.67;
295.61;118.06;
295.62;115.53;
295.63;114.84;
295.64;114.84;
295.65;114.61;
295.66;114.25;
295.67;114.25;
295.68;114.19;
295.69;114.16;
295.70;113.89;
295.71;113.70;
295.72;113.78;
295.73;113.61;
295.74;113.55;
295.75;113.39;
295.76;113.38;
295.77;113.22;
295.78;113.16;
295.79;112.70;
295.80;112.27;
295.81;111.92;
295.82;111.73;
295.83;111.44;
295.84;111.25;
295.85;111.06;
295.86;110.80;
295.87;110.61;
295.88;110.23;
295.89;109.58;
295.90;109.44;
295.91;109.06;
295.92;108.77;
295.93;107.31;
295.94;106.08;
295.95;106.02;
295.96;106.14;
295.97;106.83;
295.98;109.33;
295.99;118.62;
296.00;129.77;
296.01;137.92;
296.02;142.42;
296.03;144.70;
296.04;145.05;
296.05;144.52;
296.06;143.61;
296.07;142.58;
296.08;139.69;
296.09;136.41;
296.10;132.81;
296.11;129.02;
296.12;125.34;
296.13;122.14;
296.14;120.19;
296.15;118.88;
296.16;117.73;
296.17;117.42;
296.18;117.58;
296.19;117.55;
296.20;117.64;
296.21;117.77;
296.22;117.69;
296.23;118.28;
296.24;118.94;
296.25;120.12;
296.26;121.91;
296.27;123.03;
296.28;123.95;
296.29;124.47;
296.30;125.20;
296.31;125.34;
296.32;125.11;
296.33;124.48;
296.34;123.34;
296.35;122.25;
296.36;120.56;
296.37;119.02;
296.38;117.19;
296.39;115.30;
296.40;114.03;
296.41;113.48;
296.42;113.16;
296.43;112.84;
296.44;112.05;
296.45;111.73;
296.46;111.45;
296.47;111.61;
296.48;111.78;
296.49;111.62;
296.50;111.33;
296.51;111.11;
296.52;111.17;
296.53;111.38;
296.54;111.08;
296.55;110.81;
296.56;110.95;
296.57;110.73;
296.58;110.58;
296.59;110.55;
296.60;110.09;
296.61;109.94;
296.62;109.59;
296.63;109.00;
296.64;108.20;
296.65;107.34;
296.66;106.58;
296.67;106.59;
296.68;106.02;
296.69;105.75;
296.70;105.23;
296.71;105.02;
296.72;105.00;
296.73;105.27;
296.74;106.08;
296.75;109.16;
296.76;116.81;
296.77;126.75;
296.78;134.89;
296.79;138.62;
296.80;139.19;
296.81;139.42;
296.82;138.73;
296.83;138.31;
296.84;137.30;
296.85;133.98;
296.86;129.17;
296.87;123.70;
296.88;118.72;
296.89;115.88;
296.90;113.66;
296.91;112.22;
296.92;111.23;
296.93;111.28;
296.94;111.09;
296.95;111.23;
296.96;111.22;
296.97;111.47;
296.98;111.84;
296.99;112.61;
297.00;113.95;
297.01;116.09;
297.02;118.06;
297.03;119.97;
297.04;121.58;
297.05;122.48;
297.06;122.33;
297.07;122.25;
297.08;122.30;
297.09;121.77;
297.10;120.95;
297.11;119.02;
297.12;116.94;
297.13;114.30;
297.14;111.75;
297.15;109.89;
297.16;108.69;
297.17;107.98;
297.18;107.89;
297.19;107.77;
297.20;107.41;
297.21;107.50;
297.22;107.61;
297.23;107.88;
297.24;107.53;
297.25;107.58;
297.26;107.69;
297.27;107.77;
297.28;107.91;
297.29;107.86;
297.30;107.77;
297.31;108.14;
297.32;107.95;
297.33;108.05;
297.34;108.12;
297.35;108.05;
297.36;107.88;
297.37;107.69;
297.38;107.47;
297.39;107.30;
297.40;106.59;
297.41;105.73;
297.42;104.92;
297.43;104.22;
297.44;103.77;
297.45;103.94;
297.46;103.88;
297.47;104.62;
297.48;105.56;
297.49;108.61;
297.50;114.77;
297.51;123.83;
297.52;130.50;
297.53;134.61;
297.54;136.36;
297.55;137.06;
297.56;136.56;
297.57;135.92;
297.58;133.41;
297.59;129.52;
297.60;124.78;
297.61;119.70;
297.62;115.20;
297.63;112.14;
297.64;109.58;
297.65;107.89;
297.66;106.95;
297.67;106.77;
297.68;106.89;
297.69;107.11;
297.70;107.23;
297.71;108.09;
297.72;108.89;
297.73;110.48;
297.74;112.45;
297.75;114.25;
297.76;116.38;
297.77;118.62;
297.78;120.23;
297.79;121.81;
297.80;122.17;
297.81;122.09;
297.82;121.27;
297.83;120.38;
297.84;118.94;
297.85;116.56;
297.86;113.95;
297.87;111.17;
297.88;108.56;
297.89;107.25;
297.90;106.62;
297.91;106.36;
297.92;106.05;
297.93;106.19;
297.94;106.11;
297.95;106.36;
297.96;106.30;
297.97;106.38;
297.98;106.30;
297.99;106.45;
298.00;106.64;
298.01;106.52;
