"Time [s]";"Pressure [mmHg]";
115.64;46.02;
115.65;46.39;
115.66;49.44;
115.67;60.50;
115.68;79.00;
115.69;96.33;
115.70;106.44;
115.71;108.83;
115.72;108.33;
115.73;108.45;
115.74;108.69;
115.75;108.73;
115.76;108.06;
115.77;107.19;
115.78;105.39;
115.79;101.56;
115.80;96.47;
115.81;88.98;
115.82;81.89;
115.83;75.92;
115.84;72.12;
115.85;69.89;
115.86;67.66;
115.87;65.78;
115.88;63.94;
115.89;61.27;
115.90;59.19;
115.91;58.03;
115.92;56.86;
115.93;57.47;
115.94;58.84;
115.95;61.55;
115.96;65.16;
115.97;69.12;
115.98;71.84;
115.99;74.27;
116.00;74.64;
116.01;74.50;
116.02;74.52;
116.03;73.75;
116.04;72.97;
116.05;71.09;
116.06;69.25;
116.07;66.78;
116.08;64.25;
116.09;62.34;
116.10;60.19;
116.11;58.55;
116.12;56.92;
116.13;55.52;
116.14;54.42;
116.15;53.59;
116.16;53.27;
116.17;52.61;
116.18;52.70;
116.19;52.39;
116.20;51.91;
116.21;52.03;
116.22;51.53;
116.23;51.39;
116.24;51.02;
116.25;50.94;
116.26;50.56;
116.27;50.17;
116.28;49.58;
116.29;49.05;
116.30;47.80;
116.31;47.72;
116.32;47.19;
116.33;46.53;
116.34;46.36;
116.35;46.38;
116.36;47.44;
116.37;51.67;
116.38;65.00;
116.39;84.30;
116.40;99.88;
116.41;107.11;
116.42;107.97;
116.43;107.67;
116.44;107.00;
116.45;107.64;
116.46;107.45;
116.47;107.39;
116.48;105.92;
116.49;103.47;
116.50;99.39;
116.51;93.27;
116.52;85.27;
116.53;78.19;
116.54;73.02;
116.55;69.53;
116.56;67.00;
116.57;64.81;
116.58;62.97;
116.59;60.98;
116.60;59.08;
116.61;57.41;
116.62;57.08;
116.63;57.47;
116.64;58.11;
116.65;60.77;
116.66;64.08;
116.67;68.31;
116.68;71.36;
116.69;73.88;
116.70;74.47;
116.71;75.05;
116.72;74.84;
116.73;74.75;
116.74;74.08;
116.75;73.17;
116.76;71.94;
116.77;69.70;
116.78;67.06;
116.79;64.53;
116.80;62.09;
116.81;59.39;
116.82;58.17;
116.83;56.75;
116.84;56.17;
116.85;55.42;
116.86;54.81;
116.87;54.84;
116.88;55.02;
116.89;54.31;
116.90;53.73;
116.91;52.98;
116.92;52.64;
116.93;52.11;
116.94;51.70;
116.95;51.52;
116.96;51.05;
116.97;50.89;
116.98;50.20;
116.99;50.00;
117.00;49.45;
117.01;48.72;
117.02;48.19;
117.03;47.39;
117.04;47.02;
117.05;47.20;
117.06;49.25;
117.07;56.45;
117.08;73.25;
117.09;92.88;
117.10;106.42;
117.11;111.30;
117.12;112.27;
117.13;112.41;
117.14;112.83;
117.15;112.95;
117.16;112.52;
117.17;112.17;
117.18;110.78;
117.19;108.22;
117.20;104.48;
117.21;99.61;
117.22;93.70;
117.23;87.38;
117.24;82.78;
117.25;79.55;
117.26;77.19;
117.27;75.94;
117.28;74.80;
117.29;73.66;
117.30;71.22;
117.31;69.45;
117.32;68.19;
117.33;68.28;
117.34;68.17;
117.35;69.12;
117.36;71.16;
117.37;73.62;
117.38;76.83;
117.39;79.70;
117.40;80.94;
117.41;81.38;
117.42;81.31;
117.43;80.89;
117.44;80.77;
117.45;80.09;
117.46;78.44;
117.47;76.98;
117.48;75.08;
117.49;72.50;
117.50;69.97;
117.51;67.84;
117.52;65.80;
117.53;64.59;
117.54;63.52;
117.55;63.12;
117.56;62.72;
117.57;62.19;
117.58;61.80;
117.59;61.48;
117.60;60.55;
117.61;60.78;
117.62;60.45;
117.63;59.86;
117.64;59.34;
117.65;58.98;
117.66;58.20;
117.67;58.11;
117.68;57.67;
117.69;57.33;
117.70;56.69;
117.71;56.09;
117.72;55.17;
117.73;55.20;
117.74;54.27;
117.75;54.45;
117.76;55.12;
117.77;60.48;
117.78;74.81;
117.79;92.88;
117.80;107.27;
117.81;114.69;
117.82;116.78;
117.83;116.05;
117.84;116.58;
117.85;117.27;
117.86;118.50;
117.87;117.75;
117.88;116.12;
117.89;114.41;
117.90;111.20;
117.91;106.72;
117.92;101.78;
117.93;97.47;
117.94;93.27;
117.95;90.52;
117.96;88.27;
117.97;86.45;
117.98;84.69;
117.99;83.55;
118.00;81.73;
118.01;79.52;
118.02;77.97;
118.03;77.48;
118.04;77.36;
118.05;77.61;
118.06;78.69;
118.07;80.78;
118.08;83.05;
118.09;85.75;
118.10;88.25;
118.11;88.64;
118.12;88.22;
118.13;88.58;
118.14;88.20;
118.15;87.39;
118.16;86.02;
118.17;84.14;
118.18;82.20;
118.19;79.52;
118.20;76.89;
118.21;74.66;
118.22;73.20;
118.23;71.91;
118.24;70.77;
118.25;70.58;
118.26;69.62;
118.27;69.23;
118.28;68.47;
118.29;68.30;
118.30;68.17;
118.31;68.12;
118.32;66.97;
118.33;66.36;
118.34;65.97;
118.35;65.78;
118.36;64.61;
118.37;64.09;
118.38;63.59;
118.39;62.75;
118.40;62.48;
118.41;61.84;
118.42;61.20;
118.43;60.91;
118.44;60.97;
118.45;61.00;
118.46;62.47;
118.47;71.23;
118.48;87.47;
118.49;104.61;
118.50;115.58;
118.51;119.59;
118.52;120.22;
118.53;120.28;
118.54;120.25;
118.55;120.47;
118.56;120.41;
118.57;119.34;
118.58;118.17;
118.59;115.73;
118.60;112.66;
118.61;108.47;
118.62;103.27;
118.63;99.91;
118.64;96.44;
118.65;93.88;
118.66;92.27;
118.67;90.42;
118.68;88.83;
118.69;86.33;
118.70;83.73;
118.71;81.72;
118.72;80.41;
118.73;80.34;
118.74;80.48;
118.75;81.39;
118.76;83.80;
118.77;86.69;
118.78;88.88;
118.79;91.03;
118.80;91.91;
118.81;91.77;
118.82;91.27;
118.83;90.64;
118.84;89.69;
118.85;89.06;
118.86;87.14;
118.87;84.73;
118.88;82.94;
118.89;80.44;
118.90;78.03;
118.91;75.86;
118.92;74.00;
118.93;73.22;
118.94;72.61;
118.95;71.97;
118.96;71.83;
118.97;72.06;
118.98;70.75;
118.99;70.48;
119.00;70.06;
119.01;69.48;
119.02;68.59;
119.03;68.12;
119.04;68.06;
119.05;67.53;
119.06;66.94;
119.07;66.55;
119.08;66.16;
119.09;65.61;
119.10;64.83;
119.11;63.89;
119.12;62.97;
119.13;62.12;
119.14;61.67;
119.15;61.56;
119.16;62.67;
119.17;66.83;
119.18;79.89;
119.19;97.94;
119.20;111.97;
119.21;118.98;
119.22;120.50;
119.23;120.45;
119.24;120.75;
119.25;121.52;
119.26;122.06;
119.27;121.84;
119.28;120.22;
119.29;118.31;
119.30;114.38;
119.31;110.14;
119.32;105.30;
119.33;100.77;
119.34;97.02;
119.35;94.36;
119.36;92.39;
119.37;90.31;
119.38;88.03;
119.39;86.06;
119.40;83.72;
119.41;81.41;
119.42;79.66;
119.43;79.12;
119.44;78.78;
119.45;79.80;
119.46;80.84;
119.47;83.78;
119.48;86.44;
119.49;89.05;
119.50;90.16;
119.51;89.83;
119.52;89.88;
119.53;88.89;
119.54;88.33;
119.55;87.19;
119.56;85.45;
119.57;83.73;
119.58;81.38;
119.59;79.09;
119.60;76.72;
119.61;74.78;
119.62;72.67;
119.63;71.00;
119.64;70.33;
119.65;69.83;
119.66;69.39;
119.67;69.02;
119.68;68.45;
119.69;68.14;
119.70;67.88;
119.71;67.11;
119.72;67.14;
119.73;66.67;
119.74;65.55;
119.75;65.50;
119.76;64.36;
119.77;63.97;
119.78;63.28;
119.79;63.02;
119.80;62.39;
119.81;61.41;
119.82;60.80;
119.83;60.45;
119.84;59.61;
119.85;60.17;
119.86;62.41;
119.87;69.73;
119.88;85.14;
119.89;102.11;
119.90;112.94;
119.91;117.38;
119.92;118.20;
119.93;118.28;
119.94;118.64;
119.95;117.91;
119.96;117.27;
119.97;116.84;
119.98;115.55;
119.99;112.89;
120.00;108.58;
120.01;104.30;
120.02;99.98;
120.03;96.08;
120.04;92.23;
120.05;89.67;
120.06;87.47;
120.07;84.31;
120.08;81.52;
120.09;79.08;
120.10;76.55;
120.11;75.11;
120.12;74.81;
120.13;75.67;
120.14;76.86;
120.15;79.92;
120.16;83.02;
120.17;86.41;
120.18;89.19;
120.19;90.31;
120.20;90.31;
120.21;90.27;
120.22;89.27;
120.23;88.48;
120.24;86.53;
120.25;84.80;
120.26;82.12;
120.27;79.80;
120.28;77.52;
120.29;75.48;
120.30;72.92;
120.31;71.23;
120.32;71.00;
120.33;71.02;
120.34;70.39;
120.35;69.86;
120.36;69.58;
120.37;68.86;
120.38;69.00;
120.39;68.23;
120.40;67.77;
120.41;67.05;
120.42;65.72;
120.43;64.75;
120.44;63.58;
120.45;63.02;
120.46;61.70;
120.47;61.23;
120.48;60.86;
120.49;60.88;
120.50;60.28;
120.51;60.88;
120.52;63.39;
120.53;73.16;
120.54;88.95;
120.55;104.42;
120.56;113.45;
120.57;117.88;
120.58;118.47;
120.59;118.58;
120.60;118.42;
120.61;118.25;
120.62;117.39;
120.63;116.69;
120.64;114.58;
120.65;111.45;
120.66;107.25;
120.67;102.36;
120.68;97.22;
120.69;92.72;
120.70;88.75;
120.71;85.81;
120.72;82.95;
120.73;79.95;
120.74;77.36;
120.75;74.83;
120.76;72.88;
120.77;72.42;
120.78;72.33;
120.79;73.62;
120.80;76.11;
120.81;79.86;
120.82;83.83;
120.83;87.09;
120.84;89.03;
120.85;89.03;
120.86;88.67;
120.87;88.61;
120.88;87.48;
120.89;86.81;
120.90;85.23;
120.91;82.59;
120.92;80.42;
120.93;77.69;
120.94;75.14;
120.95;72.73;
120.96;70.69;
120.97;69.34;
120.98;68.61;
120.99;68.34;
121.00;68.58;
121.01;68.39;
121.02;68.00;
121.03;67.42;
121.04;66.88;
121.05;66.48;
121.06;65.14;
121.07;64.30;
121.08;63.72;
121.09;62.53;
121.10;61.38;
121.11;60.80;
121.12;59.92;
121.13;59.45;
121.14;58.92;
121.15;59.34;
121.16;61.94;
121.17;70.11;
121.18;84.95;
121.19;101.39;
121.20;111.88;
121.21;116.86;
121.22;118.55;
121.23;118.38;
121.24;118.97;
121.25;119.38;
121.26;118.28;
121.27;117.00;
121.28;115.69;
121.29;112.23;
121.30;107.80;
121.31;102.67;
121.32;97.92;
121.33;93.16;
121.34;89.08;
121.35;86.77;
121.36;83.73;
121.37;80.61;
121.38;77.50;
121.39;75.14;
121.40;72.86;
121.41;71.86;
121.42;71.78;
121.43;72.69;
121.44;75.05;
121.45;78.66;
121.46;82.92;
121.47;85.69;
121.48;88.28;
121.49;89.38;
121.50;88.58;
121.51;88.67;
121.52;87.88;
121.53;86.78;
121.54;85.19;
121.55;82.98;
121.56;80.02;
121.57;77.70;
121.58;75.59;
121.59;73.38;
121.60;71.52;
121.61;70.11;
121.62;69.47;
121.63;69.33;
121.64;68.77;
121.65;68.56;
121.66;68.41;
121.67;67.66;
121.68;66.98;
121.69;66.53;
121.70;65.58;
121.71;65.11;
121.72;64.41;
121.73;63.73;
121.74;62.59;
121.75;61.22;
121.76;60.59;
121.77;60.77;
121.78;60.78;
121.79;61.23;
121.80;65.50;
121.81;77.59;
121.82;94.34;
121.83;108.73;
121.84;117.31;
121.85;120.56;
121.86;120.95;
121.87;121.31;
121.88;122.19;
121.89;121.83;
121.90;120.42;
121.91;118.95;
121.92;116.64;
121.93;113.02;
121.94;108.48;
121.95;103.78;
121.96;99.17;
121.97;95.33;
121.98;92.08;
121.99;90.16;
122.00;87.66;
122.01;84.34;
122.02;81.95;
122.03;78.89;
122.04;76.31;
122.05;75.92;
122.06;75.70;
122.07;76.50;
122.08;78.86;
122.09;82.36;
122.10;86.38;
122.11;89.50;
122.12;91.06;
122.13;90.86;
122.14;90.55;
122.15;90.30;
122.16;89.28;
122.17;88.34;
122.18;86.97;
122.19;84.17;
122.20;81.38;
122.21;78.23;
122.22;75.92;
122.23;73.77;
122.24;71.64;
122.25;70.36;
122.26;70.14;
122.27;69.48;
122.28;68.86;
122.29;68.86;
122.30;68.36;
122.31;68.28;
122.32;68.34;
122.33;66.94;
122.34;67.14;
122.35;66.23;
122.36;66.27;
122.37;65.12;
122.38;64.53;
122.39;63.45;
122.40;62.62;
122.41;61.44;
122.42;61.27;
122.43;60.08;
122.44;60.50;
122.45;62.08;
122.46;68.16;
122.47;83.11;
122.48;101.30;
122.49;114.97;
122.50;121.81;
122.51;123.64;
122.52;124.50;
122.53;124.50;
122.54;124.75;
122.55;124.83;
122.56;123.64;
122.57;122.17;
122.58;120.27;
122.59;117.34;
122.60;113.55;
122.61;109.30;
122.62;105.58;
122.63;103.58;
122.64;102.02;
122.65;100.59;
122.66;99.80;
122.67;97.83;
122.68;95.17;
122.69;91.17;
122.70;87.50;
122.71;84.31;
122.72;82.52;
122.73;81.94;
122.74;82.62;
122.75;84.47;
122.76;86.08;
122.77;89.05;
122.78;91.78;
122.79;93.03;
122.80;93.28;
122.81;93.05;
122.82;93.09;
122.83;92.45;
122.84;91.48;
122.85;89.20;
122.86;86.95;
122.87;83.91;
122.88;81.14;
122.89;78.62;
122.90;76.52;
122.91;75.27;
122.92;73.78;
122.93;73.02;
122.94;71.95;
122.95;71.59;
122.96;70.98;
122.97;70.62;
122.98;69.91;
122.99;69.48;
123.00;68.95;
123.01;68.45;
123.02;68.17;
123.03;67.84;
123.04;67.12;
123.05;66.56;
123.06;66.27;
123.07;65.34;
123.08;64.81;
123.09;63.91;
123.10;63.48;
123.11;62.66;
123.12;61.50;
123.13;60.78;
123.14;59.94;
123.15;59.31;
123.16;59.77;
123.17;62.53;
123.18;72.05;
123.19;90.36;
123.20;109.02;
123.21;120.70;
123.22;125.08;
123.23;126.31;
123.24;126.50;
123.25;126.83;
123.26;126.83;
123.27;126.47;
123.28;125.31;
123.29;123.44;
123.30;121.45;
123.31;118.25;
123.32;114.73;
123.33;111.28;
123.34;108.62;
123.35;106.69;
123.36;105.12;
123.37;104.62;
123.38;103.31;
123.39;101.31;
123.40;98.19;
123.41;94.64;
123.42;90.56;
123.43;86.91;
123.44;84.48;
123.45;82.84;
123.46;82.64;
123.47;83.36;
123.48;85.50;
123.49;88.20;
123.50;90.42;
123.51;92.22;
123.52;92.70;
123.53;93.00;
123.54;92.42;
123.55;91.22;
123.56;90.08;
123.57;88.09;
123.58;85.91;
123.59;83.53;
123.60;80.64;
123.61;78.47;
123.62;76.53;
123.63;74.25;
123.64;72.48;
123.65;71.44;
123.66;70.38;
123.67;69.86;
123.68;69.30;
123.69;68.41;
123.70;68.09;
123.71;67.31;
123.72;67.08;
123.73;66.52;
123.74;65.22;
123.75;64.70;
123.76;64.39;
123.77;63.62;
123.78;63.19;
123.79;63.30;
123.80;63.27;
123.81;62.47;
123.82;62.81;
123.83;61.83;
123.84;61.06;
123.85;60.19;
123.86;59.39;
123.87;57.89;
123.88;57.39;
123.89;56.86;
123.90;55.55;
123.91;55.45;
123.92;55.23;
123.93;58.19;
123.94;68.72;
123.95;87.33;
123.96;104.53;
123.97;116.16;
123.98;121.03;
123.99;123.09;
124.00;122.47;
124.01;122.55;
124.02;123.02;
124.03;122.47;
124.04;121.33;
124.05;119.66;
124.06;117.75;
124.07;114.58;
124.08;110.88;
124.09;107.52;
124.10;104.39;
124.11;101.77;
124.12;99.94;
124.13;98.98;
124.14;97.38;
124.15;95.41;
124.16;93.34;
124.17;90.14;
124.18;86.23;
124.19;82.33;
124.20;79.48;
124.21;78.06;
124.22;78.22;
124.23;78.67;
124.24;81.03;
124.25;84.25;
124.26;86.75;
124.27;88.19;
124.28;89.02;
124.29;88.28;
124.30;88.11;
124.31;86.75;
124.32;85.80;
124.33;84.02;
124.34;82.22;
124.35;80.03;
124.36;77.53;
124.37;74.62;
124.38;72.39;
124.39;70.08;
124.40;68.19;
124.41;66.75;
124.42;66.17;
124.43;65.39;
124.44;65.05;
124.45;64.44;
124.46;64.22;
124.47;62.84;
124.48;62.09;
124.49;61.66;
124.50;61.34;
124.51;60.62;
124.52;59.58;
124.53;59.06;
124.54;58.88;
124.55;58.52;
124.56;58.34;
124.57;58.19;
124.58;58.17;
124.59;57.28;
124.60;56.62;
124.61;56.44;
124.62;55.92;
124.63;55.41;
124.64;54.88;
124.65;54.44;
124.66;53.30;
124.67;51.64;
124.68;50.64;
124.69;49.77;
124.70;48.91;
124.71;49.23;
124.72;51.75;
124.73;61.00;
124.74;79.00;
124.75;97.47;
124.76;110.77;
124.77;116.33;
124.78;117.45;
124.79;117.77;
124.80;118.03;
124.81;118.36;
124.82;117.77;
124.83;116.33;
124.84;115.06;
124.85;111.92;
124.86;107.72;
124.87;103.56;
124.88;99.31;
124.89;94.97;
124.90;92.12;
124.91;89.69;
124.92;87.95;
124.93;86.56;
124.94;84.61;
124.95;82.12;
124.96;78.91;
124.97;76.34;
124.98;72.98;
124.99;71.11;
125.00;70.81;
125.01;70.89;
125.02;72.45;
125.03;74.34;
125.04;76.56;
125.05;78.70;
125.06;80.94;
125.07;80.88;
125.08;81.03;
125.09;80.52;
125.10;80.41;
125.11;79.28;
125.12;77.52;
125.13;75.86;
125.14;72.80;
125.15;69.62;
125.16;67.39;
125.17;65.19;
125.18;62.80;
125.19;61.14;
125.20;59.98;
125.21;58.92;
125.22;58.47;
125.23;57.92;
125.24;57.83;
125.25;57.44;
125.26;56.27;
125.27;55.38;
125.28;54.84;
125.29;54.22;
125.30;53.30;
125.31;52.86;
125.32;53.19;
125.33;52.78;
125.34;52.25;
125.35;51.95;
125.36;51.59;
125.37;51.39;
125.38;51.09;
125.39;50.64;
125.40;50.84;
125.41;49.98;
125.42;49.73;
125.43;48.98;
125.44;48.56;
125.45;47.55;
125.46;46.44;
125.47;45.25;
125.48;44.31;
125.49;43.67;
125.50;43.52;
125.51;44.05;
125.52;46.97;
125.53;57.69;
125.54;77.05;
125.55;95.42;
125.56;107.53;
125.57;111.36;
125.58;111.73;
125.59;111.22;
125.60;111.38;
125.61;111.41;
125.62;110.31;
125.63;109.81;
125.64;107.19;
125.65;103.38;
125.66;99.17;
125.67;93.75;
125.68;87.89;
125.69;83.20;
125.70;79.52;
125.71;76.89;
125.72;75.20;
125.73;73.61;
125.74;71.06;
125.75;68.56;
125.76;65.72;
125.77;63.28;
125.78;61.81;
125.79;61.55;
125.80;61.89;
125.81;63.50;
125.82;66.05;
125.83;69.14;
125.84;71.38;
125.85;73.38;
125.86;75.05;
125.87;75.61;
125.88;75.33;
125.89;74.95;
125.90;74.00;
125.91;72.45;
125.92;70.16;
125.93;67.66;
125.94;65.41;
125.95;62.30;
125.96;60.25;
125.97;58.41;
125.98;56.19;
125.99;55.25;
126.00;54.38;
126.01;53.58;
126.02;53.22;
126.03;52.47;
126.04;51.97;
126.05;51.69;
126.06;50.86;
126.07;50.84;
126.08;49.98;
126.09;49.58;
126.10;48.84;
126.11;48.73;
126.12;48.62;
126.13;47.88;
126.14;47.83;
126.15;47.55;
126.16;46.98;
126.17;46.47;
126.18;46.00;
126.19;45.22;
126.20;44.50;
126.21;43.42;
126.22;42.80;
126.23;42.16;
126.24;41.94;
126.25;41.95;
126.26;42.97;
126.27;48.28;
126.28;63.14;
126.29;81.25;
126.30;96.88;
126.31;104.48;
126.32;106.14;
126.33;104.91;
126.34;105.36;
126.35;105.44;
126.36;105.91;
126.37;104.75;
126.38;103.05;
126.39;99.72;
126.40;94.67;
126.41;87.50;
126.42;79.64;
126.43;73.45;
126.44;68.88;
126.45;65.75;
126.46;63.77;
126.47;61.59;
126.48;59.41;
126.49;56.62;
126.50;54.09;
126.51;52.09;
126.52;51.11;
126.53;51.67;
126.54;52.45;
126.55;55.09;
126.56;58.25;
126.57;62.16;
126.58;65.45;
126.59;67.97;
126.60;69.08;
126.61;69.58;
126.62;69.11;
126.63;68.33;
126.64;67.19;
126.65;65.78;
126.66;63.72;
126.67;60.78;
126.68;58.45;
126.69;55.84;
126.70;53.59;
126.71;52.56;
126.72;50.55;
126.73;49.28;
126.74;48.36;
126.75;47.66;
126.76;47.72;
126.77;47.91;
126.78;47.53;
126.79;46.42;
126.80;46.02;
126.81;45.75;
126.82;44.64;
126.83;44.25;
126.84;43.48;
126.85;43.30;
126.86;42.55;
126.87;41.62;
126.88;41.30;
126.89;40.06;
126.90;39.38;
126.91;39.20;
126.92;39.20;
126.93;39.91;
126.94;43.19;
126.95;53.28;
126.96;71.05;
126.97;88.22;
126.98;99.44;
126.99;103.19;
127.00;104.03;
127.01;104.09;
127.02;103.78;
127.03;103.53;
127.04;102.06;
127.05;100.78;
127.06;98.03;
127.07;93.48;
127.08;86.62;
127.09;78.47;
127.10;71.27;
127.11;65.88;
127.12;61.59;
127.13;58.52;
127.14;56.03;
127.15;53.19;
127.16;49.98;
127.17;47.73;
127.18;46.05;
127.19;45.59;
127.20;46.22;
127.21;47.92;
127.22;50.53;
127.23;53.81;
127.24;57.98;
127.25;62.33;
127.26;64.61;
127.27;65.88;
127.28;65.59;
127.29;65.47;
127.30;65.27;
127.31;64.17;
127.32;63.52;
127.33;61.83;
127.34;59.34;
127.35;56.62;
127.36;54.23;
127.37;51.42;
127.38;49.50;
127.39;47.66;
127.40;46.58;
127.41;45.53;
127.42;45.23;
127.43;45.08;
127.44;44.38;
127.45;44.20;
127.46;43.91;
127.47;43.33;
127.48;42.75;
127.49;42.23;
127.50;41.06;
127.51;40.95;
127.52;40.16;
127.53;39.41;
127.54;38.61;
127.55;37.72;
127.56;36.64;
127.57;35.98;
127.58;36.06;
127.59;38.08;
127.60;43.47;
127.61;58.95;
127.62;79.84;
127.63;95.91;
127.64;103.75;
127.65;104.62;
127.66;104.16;
127.67;103.72;
127.68;103.64;
127.69;104.05;
127.70;103.53;
127.71;102.14;
127.72;99.02;
127.73;93.73;
127.74;85.44;
127.75;76.81;
127.76;69.89;
127.77;65.03;
127.78;61.52;
127.79;58.69;
127.80;56.09;
127.81;53.64;
127.82;50.94;
127.83;48.08;
127.84;47.09;
127.85;46.34;
127.86;47.02;
127.87;48.25;
127.88;51.06;
127.89;54.30;
127.90;58.09;
127.91;62.20;
127.92;65.12;
127.93;66.33;
127.94;66.33;
127.95;66.34;
127.96;65.25;
127.97;63.97;
127.98;63.31;
127.99;61.09;
128.00;58.94;
128.01;56.16;
128.02;54.00;
128.03;52.08;
128.04;50.28;
128.05;48.58;
128.06;47.38;
128.07;46.58;
128.08;45.72;
128.09;45.22;
128.10;44.86;
128.11;44.77;
128.12;43.80;
128.13;43.12;
128.14;42.03;
128.15;41.58;
128.16;40.55;
128.17;39.23;
128.18;39.06;
128.19;37.80;
128.20;37.44;
128.21;36.98;
128.22;38.20;
128.23;41.56;
128.24;52.19;
128.25;71.34;
128.26;89.19;
128.27;100.12;
128.28;104.31;
128.29;104.03;
128.30;103.23;
128.31;103.38;
128.32;103.19;
128.33;102.72;
128.34;101.25;
128.35;99.22;
128.36;95.92;
128.37;91.47;
128.38;84.69;
128.39;77.53;
128.40;71.47;
128.41;67.33;
128.42;63.94;
128.43;61.34;
128.44;59.53;
128.45;56.72;
128.46;53.88;
128.47;51.83;
128.48;50.66;
128.49;50.64;
128.50;51.53;
128.51;53.17;
128.52;55.72;
128.53;58.84;
128.54;62.27;
128.55;65.42;
128.56;67.81;
128.57;68.42;
128.58;68.64;
128.59;68.39;
128.60;67.81;
128.61;66.55;
128.62;65.08;
128.63;63.05;
128.64;60.44;
128.65;58.31;
128.66;56.33;
128.67;54.45;
128.68;53.06;
128.69;51.78;
128.70;50.55;
128.71;49.89;
128.72;49.20;
128.73;48.88;
128.74;48.23;
128.75;47.81;
128.76;46.72;
128.77;45.78;
128.78;44.64;
128.79;43.91;
128.80;42.88;
128.81;42.25;
128.82;41.47;
128.83;40.98;
128.84;42.08;
128.85;45.64;
128.86;56.41;
128.87;74.78;
128.88;91.02;
128.89;101.05;
128.90;104.77;
128.91;104.91;
128.92;104.81;
128.93;103.81;
128.94;103.30;
128.95;102.48;
128.96;101.11;
128.97;98.80;
128.98;95.22;
128.99;90.59;
129.00;84.44;
129.01;78.27;
129.02;72.66;
129.03;68.36;
129.04;64.50;
129.05;61.97;
129.06;59.69;
129.07;57.00;
129.08;54.52;
129.09;53.06;
129.10;52.16;
129.11;52.95;
129.12;53.22;
129.13;55.80;
129.14;59.11;
129.15;62.19;
129.16;65.20;
129.17;67.83;
129.18;69.44;
129.19;69.53;
129.20;69.73;
129.21;69.55;
129.22;69.33;
129.23;67.80;
129.24;66.41;
129.25;64.03;
129.26;61.08;
129.27;58.98;
129.28;56.45;
129.29;54.52;
129.30;52.95;
129.31;52.03;
129.32;51.45;
129.33;50.67;
129.34;49.84;
129.35;49.03;
129.36;48.11;
129.37;47.55;
129.38;46.64;
129.39;45.53;
129.40;44.28;
129.41;43.38;
129.42;42.91;
129.43;42.08;
129.44;42.84;
129.45;44.89;
129.46;51.61;
129.47;67.27;
129.48;84.91;
129.49;97.94;
129.50;104.52;
129.51;105.36;
129.52;104.62;
129.53;103.86;
129.54;103.45;
129.55;102.92;
129.56;102.23;
129.57;100.70;
129.58;97.53;
129.59;93.52;
129.60;87.64;
129.61;81.41;
129.62;75.72;
129.63;71.20;
129.64;67.39;
129.65;64.31;
129.66;62.16;
129.67;59.72;
129.68;57.31;
129.69;54.69;
129.70;52.98;
129.71;53.06;
129.72;53.98;
129.73;55.06;
129.74;57.12;
129.75;59.45;
129.76;62.52;
129.77;66.12;
129.78;68.55;
129.79;70.09;
129.80;70.11;
129.81;70.00;
129.82;69.61;
129.83;68.69;
129.84;67.11;
129.85;65.17;
129.86;63.09;
129.87;60.53;
129.88;58.41;
129.89;56.36;
129.90;54.84;
129.91;53.44;
129.92;52.41;
129.93;51.06;
129.94;50.59;
129.95;49.94;
129.96;50.14;
129.97;48.80;
129.98;48.06;
129.99;47.20;
130.00;46.50;
130.01;45.45;
130.02;44.42;
130.03;43.67;
130.04;43.58;
130.05;44.91;
130.06;49.64;
130.07;63.83;
130.08;82.02;
130.09;96.67;
130.10;104.56;
130.11;107.36;
130.12;107.98;
130.13;108.56;
130.14;108.73;
130.15;108.19;
130.16;107.39;
130.17;106.19;
130.18;103.83;
130.19;101.02;
130.20;96.81;
130.21;92.50;
130.22;88.42;
130.23;83.83;
130.24;80.55;
130.25;77.61;
130.26;75.25;
130.27;72.97;
130.28;71.06;
130.29;69.05;
130.30;67.41;
130.31;66.42;
130.32;66.39;
130.33;67.42;
130.34;69.08;
130.35;71.62;
130.36;75.92;
130.37;79.11;
130.38;81.61;
130.39;83.58;
130.40;84.69;
130.41;85.03;
130.42;85.22;
130.43;84.81;
130.44;84.52;
130.45;83.61;
130.46;82.62;
130.47;81.38;
130.48;79.34;
130.49;77.20;
130.50;75.88;
130.51;74.95;
130.52;74.53;
130.53;74.20;
130.54;73.69;
130.55;74.12;
130.56;74.52;
130.57;74.53;
130.58;74.73;
130.59;74.58;
130.60;75.19;
130.61;75.27;
130.62;75.91;
130.63;75.83;
130.64;75.88;
130.65;75.73;
130.66;76.42;
130.67;78.25;
130.68;83.81;
130.69;95.36;
130.70;109.16;
130.71;119.38;
130.72;124.67;
130.73;126.89;
130.74;128.66;
130.75;128.45;
130.76;128.08;
130.77;127.33;
130.78;125.84;
130.79;124.77;
130.80;122.78;
130.81;120.91;
130.82;118.33;
130.83;116.47;
130.84;114.69;
130.85;114.48;
130.86;113.91;
130.87;113.38;
130.88;113.48;
130.89;113.16;
130.90;112.58;
130.91;111.53;
130.92;110.19;
130.93;108.67;
130.94;106.89;
130.95;105.95;
130.96;105.55;
130.97;105.92;
130.98;107.67;
130.99;109.47;
131.00;112.20;
131.01;114.58;
131.02;115.80;
131.03;115.66;
131.04;115.22;
131.05;114.83;
131.06;113.86;
131.07;112.28;
131.08;109.92;
131.09;107.64;
131.10;104.61;
131.11;101.80;
131.12;98.89;
131.13;97.08;
131.14;95.58;
131.15;95.34;
131.16;94.73;
