"Time [s]";"Pressure [mmHg]";
159.64;72.11;
159.65;72.23;
159.66;71.97;
159.67;71.78;
159.68;71.36;
159.69;71.39;
159.70;71.33;
159.71;71.00;
159.72;70.86;
159.73;70.64;
159.74;70.61;
159.75;70.39;
159.76;69.95;
159.77;69.20;
159.78;68.84;
159.79;68.12;
159.80;67.12;
159.81;66.05;
159.82;65.41;
159.83;64.69;
159.84;64.19;
159.85;63.38;
159.86;62.66;
159.87;62.12;
159.88;61.59;
159.89;61.66;
159.90;61.55;
159.91;61.86;
159.92;63.17;
159.93;67.95;
159.94;76.20;
159.95;85.22;
159.96;92.38;
159.97;94.80;
159.98;94.42;
159.99;92.48;
160.00;88.91;
160.01;85.23;
160.02;81.97;
160.03;79.38;
160.04;77.55;
160.05;76.16;
160.06;75.36;
160.07;75.05;
160.08;74.80;
160.09;74.77;
160.10;74.52;
160.11;74.55;
160.12;74.83;
160.13;74.67;
160.14;74.69;
160.15;74.78;
160.16;74.80;
160.17;74.69;
160.18;74.36;
160.19;73.91;
160.20;73.83;
160.21;73.88;
160.22;73.91;
160.23;74.06;
160.24;74.03;
160.25;74.33;
160.26;74.81;
160.27;75.02;
160.28;75.45;
160.29;75.48;
160.30;75.64;
160.31;75.39;
160.32;75.25;
160.33;74.55;
160.34;73.83;
160.35;73.38;
160.36;73.25;
160.37;73.12;
160.38;73.09;
160.39;73.08;
160.40;73.14;
160.41;72.97;
160.42;72.89;
160.43;72.88;
160.44;72.83;
160.45;72.89;
160.46;72.81;
160.47;72.64;
160.48;72.38;
160.49;72.22;
160.50;72.19;
160.51;71.94;
160.52;71.83;
160.53;71.16;
160.54;70.80;
160.55;70.58;
160.56;70.30;
160.57;70.12;
160.58;69.75;
160.59;69.33;
160.60;69.16;
160.61;69.27;
160.62;69.56;
160.63;71.25;
160.64;77.97;
160.65;87.22;
160.66;95.62;
160.67;100.02;
160.68;100.30;
160.69;98.25;
160.70;94.14;
160.71;89.75;
160.72;85.44;
160.73;82.36;
160.74;80.56;
160.75;79.11;
160.76;78.00;
160.77;77.11;
160.78;76.44;
160.79;76.05;
160.80;75.77;
160.81;75.56;
160.82;75.70;
160.83;75.94;
160.84;76.05;
160.85;76.19;
160.86;76.23;
160.87;76.28;
160.88;76.09;
160.89;75.47;
160.90;74.78;
160.91;73.98;
160.92;73.48;
160.93;73.45;
160.94;73.34;
160.95;73.27;
160.96;73.31;
160.97;73.31;
160.98;73.12;
160.99;73.03;
161.00;72.47;
161.01;71.98;
161.02;71.19;
161.03;70.09;
161.04;69.25;
161.05;68.91;
161.06;68.23;
161.07;68.28;
161.08;67.89;
161.09;67.95;
161.10;67.97;
161.11;67.86;
161.12;67.73;
161.13;67.83;
161.14;67.55;
161.15;67.50;
161.16;67.64;
161.17;67.59;
161.18;67.70;
161.19;67.91;
161.20;68.44;
161.21;69.52;
161.22;70.73;
161.23;71.94;
161.24;72.91;
161.25;73.61;
161.26;73.58;
161.27;73.61;
161.28;73.19;
161.29;72.81;
161.30;71.94;
161.31;70.89;
161.32;69.50;
161.33;69.38;
161.34;69.41;
161.35;70.78;
161.36;75.81;
161.37;85.31;
161.38;94.70;
161.39;101.50;
161.40;103.80;
161.41;102.66;
161.42;99.34;
161.43;95.47;
161.44;91.44;
161.45;88.77;
161.46;86.50;
161.47;84.80;
161.48;83.52;
161.49;83.05;
161.50;82.30;
161.51;81.94;
161.52;81.34;
161.53;81.06;
161.54;80.72;
161.55;80.73;
161.56;80.83;
161.57;80.56;
161.58;79.94;
161.59;79.27;
161.60;77.73;
161.61;76.16;
161.62;74.56;
161.63;74.23;
161.64;73.77;
161.65;73.80;
161.66;73.73;
161.67;73.89;
161.68;74.08;
161.69;73.83;
161.70;73.88;
161.71;73.88;
161.72;73.20;
161.73;73.02;
161.74;72.23;
161.75;71.28;
161.76;70.20;
161.77;69.73;
161.78;69.00;
161.79;68.66;
161.80;68.16;
161.81;67.98;
161.82;67.78;
161.83;67.66;
161.84;67.20;
161.85;66.97;
161.86;66.42;
161.87;66.42;
161.88;66.30;
161.89;66.38;
161.90;66.19;
161.91;66.22;
161.92;66.20;
161.93;66.42;
161.94;66.19;
161.95;66.28;
161.96;66.39;
161.97;66.42;
161.98;66.52;
161.99;66.81;
162.00;67.41;
162.01;68.00;
162.02;68.56;
162.03;69.48;
162.04;70.44;
162.05;71.55;
162.06;73.28;
162.07;77.31;
162.08;83.38;
162.09;91.23;
162.10;97.62;
162.11;101.94;
162.12;102.17;
162.13;101.11;
162.14;98.81;
162.15;96.36;
162.16;92.95;
162.17;90.50;
162.18;88.06;
162.19;86.78;
162.20;85.78;
162.21;85.45;
162.22;85.23;
162.23;85.14;
162.24;84.98;
162.25;85.06;
162.26;85.31;
162.27;85.28;
162.28;84.97;
162.29;85.06;
162.30;84.77;
162.31;84.41;
162.32;82.12;
162.33;79.39;
162.34;76.53;
162.35;75.06;
162.36;74.55;
162.37;74.45;
162.38;74.55;
162.39;74.77;
162.40;74.62;
162.41;74.66;
162.42;74.41;
162.43;74.62;
162.44;74.22;
162.45;74.22;
162.46;73.72;
162.47;73.41;
162.48;72.75;
162.49;72.52;
162.50;71.91;
162.51;71.53;
162.52;70.66;
162.53;70.56;
162.54;69.73;
162.55;69.19;
162.56;68.41;
162.57;67.78;
162.58;66.62;
162.59;66.45;
162.60;66.19;
162.61;66.14;
162.62;66.14;
162.63;65.98;
162.64;66.14;
162.65;66.16;
162.66;66.34;
162.67;66.64;
162.68;67.22;
162.69;67.86;
162.70;68.48;
162.71;69.22;
162.72;69.62;
162.73;69.73;
162.74;70.20;
162.75;70.44;
162.76;70.81;
162.77;71.31;
162.78;72.27;
162.79;75.44;
162.80;82.14;
162.81;91.38;
162.82;98.31;
162.83;101.88;
162.84;101.78;
162.85;100.22;
162.86;97.55;
162.87;94.33;
162.88;91.08;
162.89;88.44;
162.90;86.45;
162.91;85.45;
162.92;84.84;
162.93;84.69;
162.94;84.55;
162.95;84.53;
162.96;84.72;
162.97;84.77;
162.98;84.91;
162.99;85.09;
163.00;85.58;
163.01;85.41;
163.02;84.86;
163.03;83.53;
163.04;81.28;
163.05;78.20;
163.06;75.33;
163.07;74.52;
163.08;74.36;
163.09;74.50;
163.10;74.62;
163.11;74.69;
163.12;74.77;
163.13;74.80;
163.14;74.80;
163.15;74.81;
163.16;74.02;
163.17;73.42;
163.18;72.78;
163.19;71.97;
163.20;71.50;
163.21;71.11;
163.22;70.69;
163.23;70.30;
163.24;69.81;
163.25;69.31;
163.26;68.77;
163.27;68.70;
163.28;68.28;
163.29;67.91;
163.30;67.67;
163.31;67.73;
163.32;67.30;
163.33;67.08;
163.34;66.77;
163.35;66.58;
163.36;66.20;
163.37;65.81;
163.38;65.56;
163.39;65.47;
163.40;65.50;
163.41;65.67;
163.42;65.48;
163.43;65.95;
163.44;66.61;
163.45;67.31;
163.46;68.25;
163.47;69.36;
163.48;70.36;
163.49;70.75;
163.50;70.80;
163.51;70.98;
163.52;71.58;
163.53;73.44;
163.54;79.70;
163.55;88.67;
163.56;96.56;
163.57;100.97;
163.58;101.20;
163.59;99.75;
163.60;97.42;
163.61;94.31;
163.62;92.03;
163.63;90.03;
163.64;88.73;
163.65;87.44;
163.66;86.81;
163.67;86.33;
163.68;86.22;
163.69;85.84;
163.70;85.91;
163.71;85.89;
163.72;85.81;
163.73;85.73;
163.74;85.52;
163.75;85.44;
163.76;84.83;
163.77;82.75;
163.78;79.56;
163.79;75.98;
163.80;73.67;
163.81;72.83;
163.82;72.70;
163.83;73.02;
163.84;73.22;
163.85;73.44;
163.86;73.66;
163.87;73.67;
163.88;73.58;
163.89;73.70;
163.90;73.62;
163.91;73.41;
163.92;72.94;
163.93;72.16;
163.94;71.59;
163.95;71.12;
163.96;70.38;
163.97;69.66;
163.98;68.94;
163.99;68.39;
164.00;67.80;
164.01;67.41;
164.02;66.97;
164.03;66.66;
164.04;66.75;
164.05;66.91;
164.06;66.81;
164.07;66.86;
164.08;66.59;
164.09;66.73;
164.10;66.67;
164.11;66.61;
164.12;66.69;
164.13;66.59;
164.14;66.58;
164.15;66.81;
164.16;67.05;
164.17;67.61;
164.18;68.11;
164.19;68.70;
164.20;68.95;
164.21;69.16;
164.22;69.25;
164.23;69.27;
164.24;69.06;
164.25;69.11;
164.26;68.97;
164.27;69.36;
164.28;71.52;
164.29;79.02;
164.30;89.41;
164.31;97.97;
164.32;101.77;
164.33;101.25;
164.34;99.39;
164.35;96.86;
164.36;94.33;
164.37;92.17;
164.38;90.30;
164.39;88.42;
164.40;86.52;
164.41;85.22;
164.42;84.38;
164.43;83.97;
164.44;84.03;
164.45;83.94;
164.46;84.09;
164.47;83.88;
164.48;83.95;
164.49;83.62;
164.50;83.23;
164.51;82.27;
164.52;80.12;
164.53;77.48;
164.54;75.19;
164.55;73.27;
164.56;72.33;
164.57;72.30;
164.58;72.50;
164.59;72.83;
164.60;73.03;
164.61;73.23;
164.62;73.34;
164.63;73.55;
164.64;73.34;
164.65;73.48;
164.66;73.33;
164.67;72.70;
164.68;71.80;
164.69;70.64;
164.70;69.44;
164.71;68.66;
164.72;68.27;
164.73;68.08;
164.74;67.98;
164.75;67.69;
164.76;67.41;
164.77;66.75;
164.78;66.14;
164.79;66.12;
164.80;66.16;
164.81;66.00;
164.82;66.12;
164.83;66.09;
164.84;66.45;
164.85;66.64;
164.86;67.00;
164.87;67.59;
164.88;68.22;
164.89;68.91;
164.90;69.36;
164.91;69.48;
164.92;69.62;
164.93;69.61;
164.94;69.25;
164.95;68.38;
164.96;67.41;
164.97;66.55;
164.98;65.86;
164.99;65.27;
165.00;64.81;
165.01;64.80;
165.02;65.17;
165.03;67.22;
165.04;74.88;
165.05;84.67;
165.06;93.52;
165.07;97.95;
165.08;98.73;
165.09;97.52;
165.10;95.81;
165.11;94.19;
165.12;92.05;
165.13;89.73;
165.14;87.05;
165.15;83.59;
165.16;80.55;
165.17;78.20;
165.18;76.59;
165.19;76.55;
165.20;76.88;
165.21;76.94;
165.22;77.39;
165.23;78.03;
165.24;78.75;
165.25;79.17;
165.26;79.50;
165.27;79.39;
165.28;78.88;
165.29;76.91;
165.30;74.67;
165.31;72.95;
165.32;72.00;
165.33;71.92;
165.34;72.14;
165.35;72.06;
165.36;72.16;
165.37;72.06;
165.38;72.31;
165.39;72.38;
165.40;72.59;
165.41;72.08;
165.42;71.86;
165.43;71.12;
165.44;70.23;
165.45;69.34;
165.46;68.89;
165.47;68.77;
165.48;68.41;
165.49;68.00;
165.50;67.70;
165.51;67.75;
165.52;67.45;
165.53;67.47;
165.54;67.73;
165.55;67.77;
165.56;67.77;
165.57;68.23;
165.58;68.39;
165.59;68.80;
165.60;69.14;
165.61;69.47;
165.62;69.56;
165.63;69.78;
165.64;70.02;
165.65;69.92;
165.66;69.77;
165.67;69.47;
165.68;69.08;
165.69;68.41;
165.70;67.70;
165.71;66.91;
165.72;66.44;
165.73;66.20;
165.74;65.98;
165.75;65.78;
165.76;65.20;
165.77;64.94;
165.78;65.05;
165.79;64.84;
165.80;65.19;
165.81;67.33;
165.82;75.45;
165.83;85.66;
165.84;94.08;
165.85;96.62;
165.86;95.84;
165.87;94.59;
165.88;92.97;
165.89;91.50;
165.90;89.08;
165.91;85.55;
165.92;81.52;
165.93;78.23;
165.94;75.95;
165.95;75.44;
165.96;75.52;
165.97;75.67;
165.98;75.59;
165.99;75.66;
166.00;75.67;
166.01;76.14;
166.02;76.75;
166.03;76.94;
166.04;76.81;
166.05;76.64;
166.06;75.95;
166.07;74.72;
166.08;73.00;
166.09;72.11;
166.10;71.67;
166.11;71.75;
166.12;71.91;
166.13;72.22;
166.14;72.03;
166.15;72.11;
166.16;72.09;
166.17;72.11;
166.18;71.95;
166.19;71.83;
166.20;71.56;
166.21;71.48;
166.22;71.38;
166.23;71.23;
166.24;71.11;
166.25;71.02;
166.26;71.12;
166.27;71.16;
166.28;71.25;
166.29;71.48;
166.30;71.28;
166.31;71.20;
166.32;71.27;
166.33;71.12;
166.34;71.12;
166.35;70.62;
166.36;70.20;
166.37;69.31;
166.38;68.55;
166.39;68.27;
166.40;68.14;
166.41;68.12;
166.42;68.08;
166.43;68.05;
166.44;67.70;
166.45;67.36;
166.46;67.11;
166.47;66.98;
166.48;66.53;
166.49;66.02;
166.50;65.33;
166.51;64.80;
166.52;64.00;
166.53;63.34;
166.54;62.62;
166.55;62.31;
166.56;62.33;
166.57;62.53;
166.58;63.39;
166.59;66.27;
166.60;72.80;
166.61;80.92;
166.62;86.77;
166.63;89.12;
166.64;88.55;
166.65;86.66;
166.66;83.17;
166.67;79.66;
166.68;76.70;
166.69;74.81;
166.70;73.56;
166.71;73.02;
166.72;72.66;
166.73;72.47;
166.74;72.27;
166.75;72.34;
166.76;72.30;
166.77;72.48;
166.78;72.45;
166.79;72.48;
166.80;72.56;
166.81;72.75;
166.82;72.69;
166.83;72.48;
166.84;71.69;
166.85;71.12;
166.86;70.30;
166.87;69.88;
166.88;69.92;
166.89;69.91;
166.90;70.03;
166.91;70.39;
166.92;71.02;
166.93;71.59;
166.94;72.52;
166.95;73.36;
166.96;74.22;
166.97;74.95;
166.98;75.22;
166.99;75.09;
167.00;74.69;
167.01;73.94;
167.02;72.83;
167.03;71.66;
167.04;70.20;
167.05;69.30;
167.06;68.55;
167.07;68.28;
167.08;68.19;
167.09;68.30;
167.10;67.94;
167.11;67.38;
167.12;66.50;
167.13;66.31;
167.14;66.34;
167.15;66.36;
167.16;66.41;
167.17;66.41;
167.18;66.38;
167.19;66.41;
167.20;66.31;
167.21;65.95;
167.22;65.25;
167.23;64.50;
167.24;63.38;
167.25;62.23;
167.26;60.80;
167.27;59.42;
167.28;58.08;
167.29;57.30;
167.30;56.78;
167.31;56.30;
167.32;55.89;
167.33;55.81;
167.34;55.67;
167.35;55.81;
167.36;56.55;
167.37;60.39;
167.38;68.56;
167.39;78.84;
167.40;87.06;
167.41;90.80;
167.42;90.61;
167.43;88.27;
167.44;84.30;
167.45;80.64;
167.46;77.88;
167.47;75.62;
167.48;73.88;
167.49;72.28;
167.50;70.83;
167.51;70.42;
167.52;70.00;
167.53;70.00;
167.54;70.02;
167.55;70.19;
167.56;70.42;
167.57;70.27;
167.58;70.44;
167.59;70.58;
167.60;70.47;
167.61;70.38;
167.62;70.36;
167.63;70.64;
167.64;70.61;
167.65;71.03;
167.66;71.95;
167.67;73.48;
167.68;75.27;
167.69;76.75;
167.70;78.16;
167.71;77.92;
167.72;77.30;
167.73;76.58;
167.74;75.14;
167.75;73.70;
167.76;71.97;
167.77;70.53;
167.78;68.91;
167.79;68.12;
167.80;67.62;
167.81;67.53;
167.82;67.41;
167.83;67.34;
167.84;66.75;
167.85;66.55;
167.86;65.98;
167.87;66.11;
167.88;65.58;
167.89;64.94;
167.90;64.06;
167.91;64.00;
167.92;63.44;
167.93;63.00;
167.94;62.17;
167.95;61.19;
167.96;60.48;
167.97;60.03;
167.98;59.42;
167.99;58.88;
168.00;58.00;
168.01;57.38;
168.02;56.62;
168.03;55.98;
168.04;55.20;
168.05;54.59;
168.06;53.94;
168.07;53.08;
168.08;52.27;
168.09;52.48;
168.10;52.72;
168.11;54.33;
168.12;59.91;
168.13;70.81;
168.14;80.94;
168.15;89.03;
168.16;91.75;
168.17;90.69;
168.18;88.28;
168.19;85.27;
168.20;82.25;
168.21;79.70;
168.22;77.00;
168.23;74.88;
168.24;72.73;
168.25;71.67;
168.26;70.89;
168.27;70.86;
168.28;70.95;
168.29;71.11;
168.30;71.78;
168.31;72.91;
168.32;73.92;
168.33;74.98;
168.34;75.80;
168.35;76.20;
168.36;75.80;
168.37;75.38;
168.38;74.33;
168.39;74.11;
168.40;73.64;
168.41;73.69;
168.42;73.86;
168.43;74.11;
168.44;74.34;
168.45;74.38;
168.46;74.08;
168.47;73.95;
168.48;73.14;
168.49;72.44;
168.50;71.16;
168.51;70.67;
168.52;69.80;
168.53;68.81;
168.54;67.58;
168.55;66.52;
168.56;65.80;
168.57;65.30;
168.58;64.58;
168.59;64.45;
168.60;64.53;
168.61;64.11;
168.62;63.11;
168.63;61.81;
168.64;60.41;
168.65;59.27;
168.66;58.36;
168.67;58.20;
168.68;57.95;
168.69;58.14;
168.70;58.17;
168.71;57.67;
168.72;57.19;
168.73;56.56;
168.74;55.67;
168.75;55.05;
168.76;54.02;
168.77;53.56;
168.78;53.42;
168.79;53.55;
168.80;53.55;
168.81;53.66;
168.82;53.62;
168.83;53.78;
168.84;54.41;
168.85;55.30;
168.86;56.80;
168.87;62.92;
168.88;73.55;
168.89;84.52;
168.90;91.48;
168.91;92.11;
168.92;89.64;
168.93;85.73;
168.94;81.50;
168.95;78.53;
168.96;76.70;
168.97;76.33;
168.98;76.25;
168.99;76.00;
169.00;75.81;
169.01;75.67;
169.02;75.41;
169.03;75.53;
169.04;75.31;
169.05;75.41;
169.06;75.25;
169.07;75.55;
169.08;76.50;
169.09;76.58;
169.10;76.23;
169.11;75.64;
169.12;73.69;
169.13;72.58;
169.14;72.03;
169.15;71.95;
169.16;72.05;
169.17;72.22;
169.18;72.77;
169.19;73.27;
169.20;73.48;
169.21;73.31;
169.22;73.08;
169.23;72.59;
169.24;70.88;
169.25;69.44;
169.26;68.22;
169.27;67.81;
169.28;67.16;
169.29;65.20;
169.30;63.61;
169.31;63.19;
169.32;62.77;
169.33;61.94;
169.34;61.03;
169.35;60.64;
169.36;59.61;
169.37;58.61;
169.38;58.50;
169.39;58.19;
169.40;57.41;
169.41;56.22;
169.42;54.58;
169.43;54.16;
169.44;54.33;
169.45;54.28;
169.46;54.77;
169.47;54.83;
169.48;55.03;
169.49;55.16;
169.50;54.88;
169.51;55.12;
169.52;55.09;
169.53;55.11;
169.54;55.19;
169.55;55.12;
169.56;55.09;
169.57;55.11;
169.58;55.34;
169.59;55.91;
169.60;59.95;
169.61;67.97;
169.62;77.84;
169.63;85.98;
169.64;90.89;
169.65;91.02;
169.66;89.89;
169.67;87.62;
169.68;84.59;
169.69;82.67;
169.70;82.08;
169.71;82.22;
169.72;82.33;
169.73;82.11;
169.74;82.16;
169.75;81.83;
169.76;81.48;
169.77;80.78;
169.78;80.28;
169.79;79.61;
169.80;79.16;
169.81;78.09;
169.82;76.33;
169.83;74.94;
169.84;73.98;
169.85;73.30;
169.86;72.80;
169.87;72.30;
169.88;72.41;
169.89;72.48;
169.90;72.64;
169.91;72.92;
169.92;73.42;
169.93;73.47;
169.94;73.34;
169.95;72.77;
169.96;72.27;
169.97;71.27;
169.98;70.39;
169.99;69.08;
170.00;67.38;
170.01;65.42;
170.02;63.66;
170.03;61.95;
170.04;61.09;
170.05;60.33;
170.06;59.55;
170.07;58.44;
170.08;57.59;
170.09;57.78;
170.10;57.81;
170.11;57.67;
170.12;57.38;
170.13;56.81;
170.14;56.59;
170.15;56.12;
170.16;55.75;
170.17;55.53;
170.18;55.27;
170.19;55.36;
170.20;55.23;
170.21;55.38;
170.22;55.30;
170.23;55.33;
170.24;54.97;
170.25;55.00;
170.26;55.11;
170.27;54.91;
170.28;54.47;
170.29;54.39;
170.30;54.61;
170.31;54.78;
170.32;55.25;
170.33;57.81;
170.34;65.84;
170.35;77.44;
170.36;88.56;
170.37;94.44;
170.38;95.36;
170.39;93.66;
170.40;91.80;
170.41;89.73;
170.42;88.36;
170.43;87.08;
170.44;86.02;
170.45;84.78;
170.46;82.52;
170.47;80.00;
170.48;77.88;
170.49;75.91;
170.50;74.36;
170.51;74.30;
170.52;74.58;
170.53;75.05;
170.54;75.73;
170.55;76.06;
170.56;76.27;
170.57;76.16;
170.58;76.00;
170.59;75.19;
170.60;73.31;
170.61;71.70;
170.62;70.72;
170.63;70.52;
170.64;70.50;
170.65;70.55;
170.66;70.50;
170.67;70.20;
170.68;68.58;
170.69;66.89;
170.70;65.11;
170.71;64.11;
170.72;63.22;
170.73;62.62;
170.74;62.36;
170.75;61.44;
170.76;60.11;
170.77;59.19;
170.78;57.84;
170.79;57.89;
170.80;57.98;
170.81;58.09;
170.82;58.22;
170.83;58.27;
170.84;58.44;
170.85;58.30;
170.86;58.36;
170.87;58.02;
170.88;57.64;
170.89;57.19;
170.90;56.52;
170.91;56.23;
170.92;56.31;
170.93;56.44;
170.94;56.48;
170.95;56.48;
170.96;56.58;
170.97;56.62;
170.98;56.47;
170.99;56.20;
171.00;55.89;
171.01;55.42;
171.02;54.83;
171.03;54.73;
171.04;55.17;
171.05;57.08;
171.06;65.20;
171.07;77.19;
171.08;88.34;
171.09;94.23;
171.10;94.80;
171.11;93.36;
171.12;91.55;
171.13;89.73;
171.14;88.25;
171.15;87.17;
171.16;85.72;
171.17;83.64;
171.18;81.17;
171.19;78.62;
171.20;76.23;
171.21;74.92;
171.22;74.44;
171.23;74.47;
171.24;74.48;
171.25;75.00;
171.26;75.61;
171.27;76.02;
171.28;76.33;
171.29;76.06;
171.30;74.56;
171.31;73.44;
171.32;72.14;
171.33;70.98;
171.34;69.94;
171.35;68.97;
171.36;68.17;
171.37;68.06;
171.38;67.36;
171.39;67.08;
171.40;66.84;
171.41;66.69;
171.42;66.14;
171.43;65.30;
171.44;64.02;
171.45;62.95;
171.46;62.05;
171.47;61.27;
171.48;60.50;
171.49;60.06;
171.50;59.58;
171.51;58.95;
171.52;58.56;
171.53;58.41;
171.54;57.95;
171.55;57.50;
171.56;56.89;
171.57;56.67;
171.58;56.45;
171.59;56.14;
171.60;55.89;
171.61;55.97;
171.62;55.95;
171.63;56.12;
171.64;55.88;
171.65;56.03;
171.66;55.95;
171.67;55.78;
171.68;55.89;
171.69;55.81;
171.70;55.44;
171.71;55.28;
171.72;54.62;
171.73;54.55;
171.74;54.33;
171.75;54.28;
171.76;54.36;
171.77;55.28;
171.78;58.86;
171.79;67.56;
171.80;78.75;
171.81;87.95;
171.82;91.95;
171.83;92.06;
171.84;90.91;
171.85;89.98;
171.86;88.59;
171.87;86.92;
171.88;85.11;
171.89;83.38;
171.90;80.55;
171.91;78.25;
171.92;75.77;
171.93;75.39;
171.94;74.92;
171.95;74.83;
171.96;74.77;
171.97;74.62;
171.98;74.70;
171.99;74.72;
172.00;74.42;
172.01;73.91;
172.02;72.81;
172.03;72.02;
172.04;70.92;
172.05;70.05;
172.06;69.20;
172.07;68.47;
172.08;67.81;
172.09;67.30;
172.10;66.33;
172.11;65.95;
172.12;65.56;
172.13;65.25;
172.14;64.38;
172.15;63.27;
172.16;61.58;
172.17;60.52;
172.18;59.47;
172.19;58.48;
172.20;57.77;
172.21;57.55;
172.22;57.33;
172.23;57.50;
172.24;57.31;
172.25;57.03;
172.26;56.83;
172.27;56.58;
172.28;56.06;
172.29;55.88;
172.30;55.66;
172.31;55.53;
172.32;54.88;
172.33;54.70;
172.34;54.44;
172.35;54.39;
172.36;54.33;
172.37;54.39;
172.38;54.30;
172.39;54.31;
172.40;54.30;
172.41;54.23;
172.42;54.16;
172.43;54.33;
172.44;54.47;
172.45;54.45;
172.46;54.94;
172.47;55.83;
172.48;56.83;
172.49;59.20;
172.50;64.75;
172.51;72.89;
172.52;79.34;
172.53;84.19;
172.54;86.09;
172.55;86.52;
172.56;86.28;
172.57;85.83;
172.58;85.25;
172.59;84.58;
172.60;83.09;
172.61;81.30;
172.62;78.36;
172.63;75.73;
172.64;72.47;
172.65;70.73;
172.66;69.66;
172.67;69.86;
172.68;69.94;
172.69;69.86;
172.70;69.92;
172.71;70.42;
172.72;70.91;
172.73;71.25;
172.74;71.19;
172.75;70.42;
172.76;68.34;
172.77;66.11;
172.78;63.34;
172.79;62.34;
172.80;62.23;
172.81;62.17;
172.82;62.36;
172.83;62.67;
172.84;63.11;
172.85;63.48;
172.86;63.52;
172.87;63.55;
172.88;63.02;
172.89;62.19;
172.90;61.05;
172.91;60.45;
172.92;59.44;
172.93;58.69;
172.94;57.92;
172.95;58.19;
172.96;58.20;
172.97;57.91;
172.98;57.78;
172.99;57.48;
173.00;56.98;
173.01;56.59;
173.02;55.91;
173.03;55.28;
173.04;54.59;
173.05;54.23;
173.06;53.25;
173.07;52.66;
173.08;52.30;
173.09;52.50;
173.10;53.02;
173.11;53.81;
173.12;54.95;
173.13;55.89;
173.14;57.11;
173.15;58.09;
173.16;58.88;
173.17;59.05;
173.18;58.98;
173.19;59.00;
173.20;58.98;
173.21;58.86;
173.22;59.53;
173.23;62.16;
173.24;69.19;
173.25;78.36;
173.26;85.62;
173.27;88.34;
173.28;88.22;
173.29;86.91;
173.30;85.47;
173.31;84.75;
173.32;84.27;
173.33;83.22;
173.34;79.52;
173.35;75.23;
173.36;72.41;
173.37;70.66;
173.38;70.12;
173.39;70.06;
173.40;70.02;
173.41;70.16;
173.42;70.03;
173.43;70.02;
173.44;69.73;
173.45;69.22;
173.46;68.39;
173.47;66.97;
173.48;65.16;
173.49;63.27;
173.50;61.91;
173.51;61.00;
173.52;60.66;
173.53;60.67;
173.54;61.05;
173.55;61.11;
173.56;61.53;
173.57;61.61;
173.58;61.78;
173.59;61.75;
173.60;61.70;
173.61;61.69;
173.62;61.41;
173.63;60.80;
173.64;60.06;
173.65;59.02;
173.66;58.08;
173.67;57.31;
173.68;56.47;
173.69;55.94;
173.70;55.41;
173.71;55.19;
173.72;54.88;
173.73;54.52;
173.74;54.28;
173.75;54.05;
173.76;54.28;
173.77;54.27;
173.78;54.31;
173.79;54.41;
173.80;54.50;
173.81;54.86;
173.82;55.11;
173.83;55.39;
173.84;55.97;
173.85;56.48;
173.86;57.19;
173.87;57.88;
173.88;58.55;
173.89;58.73;
173.90;58.95;
173.91;59.03;
173.92;59.12;
173.93;59.95;
173.94;61.28;
173.95;66.42;
173.96;73.80;
173.97;80.64;
173.98;84.83;
173.99;85.84;
174.00;85.80;
174.01;85.03;
174.02;83.92;
174.03;82.45;
174.04;80.81;
174.05;78.62;
174.06;75.58;
174.07;72.16;
174.08;69.53;
174.09;68.08;
174.10;67.50;
174.11;67.00;
174.12;67.11;
174.13;67.02;
174.14;66.95;
174.15;66.77;
174.16;66.73;
174.17;66.22;
174.18;65.36;
174.19;64.36;
174.20;63.22;
174.21;62.28;
174.22;61.70;
174.23;61.28;
174.24;61.12;
174.25;60.95;
174.26;61.22;
174.27;61.22;
174.28;61.12;
174.29;61.17;
174.30;61.14;
174.31;61.39;
174.32;61.53;
174.33;61.44;
174.34;61.23;
174.35;60.36;
174.36;59.00;
174.37;57.38;
174.38;56.44;
174.39;55.55;
174.40;55.16;
174.41;54.86;
174.42;54.61;
174.43;54.12;
174.44;53.91;
174.45;53.70;
174.46;53.33;
174.47;53.02;
174.48;53.11;
174.49;52.97;
174.50;53.05;
174.51;53.36;
174.52;53.80;
174.53;54.58;
174.54;56.12;
174.55;58.33;
174.56;60.48;
174.57;61.59;
174.58;62.05;
174.59;61.48;
174.60;59.89;
174.61;58.28;
174.62;56.50;
174.63;56.34;
174.64;56.67;
174.65;57.94;
174.66;61.44;
174.67;68.45;
174.68;76.97;
174.69;82.16;
174.70;83.39;
174.71;82.45;
174.72;81.05;
174.73;79.86;
174.74;78.67;
174.75;77.17;
174.76;75.38;
174.77;72.56;
174.78;69.77;
174.79;67.02;
174.80;65.00;
174.81;63.84;
174.82;63.25;
174.83;63.34;
174.84;63.70;
174.85;63.80;
174.86;64.38;
174.87;64.61;
174.88;64.66;
174.89;65.02;
174.90;64.88;
174.91;64.47;
174.92;63.83;
174.93;63.06;
174.94;62.67;
174.95;62.72;
174.96;62.83;
174.97;62.91;
174.98;63.02;
174.99;62.89;
175.00;62.97;
175.01;63.12;
175.02;62.84;
175.03;62.58;
175.04;61.47;
175.05;59.98;
175.06;58.55;
175.07;57.19;
175.08;56.64;
175.09;56.42;
175.10;56.34;
175.11;56.42;
175.12;56.59;
175.13;56.28;
175.14;56.22;
175.15;55.72;
175.16;54.58;
