"Time [s]";"Pressure [mmHg]";
226.93;61.19;
226.94;60.53;
226.95;59.86;
226.96;59.30;
226.97;58.62;
226.98;57.80;
226.99;56.94;
227.00;56.44;
227.01;55.64;
227.02;55.41;
227.03;55.36;
227.04;55.61;
227.05;55.34;
227.06;54.97;
227.07;54.56;
227.08;54.31;
227.09;54.20;
227.10;53.77;
227.11;53.36;
227.12;53.03;
227.13;52.47;
227.14;51.64;
227.15;51.25;
227.16;50.48;
227.17;50.02;
227.18;49.77;
227.19;50.00;
227.20;51.36;
227.21;59.41;
227.22;73.48;
227.23;89.19;
227.24;100.25;
227.25;104.06;
227.26;103.66;
227.27;103.12;
227.28;103.19;
227.29;103.06;
227.30;102.84;
227.31;102.50;
227.32;101.61;
227.33;99.55;
227.34;95.56;
227.35;90.98;
227.36;86.39;
227.37;82.91;
227.38;81.05;
227.39;80.14;
227.40;79.30;
227.41;78.11;
227.42;75.78;
227.43;72.70;
227.44;69.64;
227.45;67.14;
227.46;65.52;
227.47;64.94;
227.48;65.27;
227.49;65.56;
227.50;65.72;
227.51;66.03;
227.52;66.83;
227.53;67.88;
227.54;69.06;
227.55;69.75;
227.56;70.47;
227.57;70.56;
227.58;69.98;
227.59;68.88;
227.60;67.39;
227.61;66.03;
227.62;64.31;
227.63;62.44;
227.64;60.95;
227.65;59.28;
227.66;58.28;
227.67;57.31;
227.68;56.53;
227.69;55.86;
227.70;55.09;
227.71;54.95;
227.72;54.64;
227.73;54.33;
227.74;53.69;
227.75;53.27;
227.76;52.38;
227.77;52.27;
227.78;52.03;
227.79;51.70;
227.80;51.23;
227.81;50.97;
227.82;50.39;
227.83;50.28;
227.84;50.11;
227.85;49.73;
227.86;49.38;
227.87;49.08;
227.88;49.03;
227.89;48.73;
227.90;48.70;
227.91;48.45;
227.92;48.25;
227.93;47.91;
227.94;47.61;
227.95;47.05;
227.96;46.41;
227.97;45.77;
227.98;45.33;
227.99;44.94;
228.00;44.44;
228.01;43.92;
228.02;43.61;
228.03;43.98;
228.04;46.12;
228.05;56.58;
228.06;71.42;
228.07;85.59;
228.08;97.30;
228.09;101.72;
228.10;102.30;
228.11;102.20;
228.12;101.34;
228.13;100.91;
228.14;100.14;
228.15;99.36;
228.16;96.97;
228.17;93.00;
228.18;88.28;
228.19;83.70;
228.20;79.38;
228.21;76.44;
228.22;74.56;
228.23;73.56;
228.24;72.77;
228.25;70.98;
228.26;68.72;
228.27;65.78;
228.28;63.16;
228.29;61.61;
228.30;60.91;
228.31;60.31;
228.32;60.48;
228.33;60.53;
228.34;61.00;
228.35;61.22;
228.36;62.03;
228.37;62.69;
228.38;63.94;
228.39;64.12;
228.40;64.55;
228.41;64.58;
228.42;64.41;
228.43;64.31;
228.44;63.73;
228.45;62.45;
228.46;60.70;
228.47;58.58;
228.48;56.98;
228.49;55.50;
228.50;54.56;
228.51;53.77;
228.52;53.16;
228.53;52.48;
228.54;52.23;
228.55;51.61;
228.56;50.91;
228.57;50.23;
228.58;49.62;
228.59;49.03;
228.60;48.94;
228.61;48.41;
228.62;48.45;
228.63;48.00;
228.64;47.77;
228.65;47.39;
228.66;47.05;
228.67;46.70;
228.68;46.36;
228.69;46.16;
228.70;45.78;
228.71;45.53;
228.72;45.11;
228.73;45.34;
228.74;45.09;
228.75;44.89;
228.76;44.70;
228.77;44.39;
228.78;44.02;
228.79;43.42;
228.80;42.91;
228.81;42.53;
228.82;42.02;
228.83;41.73;
228.84;41.36;
228.85;41.56;
228.86;42.42;
228.87;49.91;
228.88;63.66;
228.89;78.25;
228.90;90.41;
228.91;95.67;
228.92;97.14;
228.93;98.19;
228.94;98.61;
228.95;98.59;
228.96;98.14;
228.97;97.22;
228.98;94.02;
228.99;90.14;
229.00;85.56;
229.01;80.34;
229.02;76.62;
229.03;73.17;
229.04;71.47;
229.05;70.06;
229.06;68.58;
229.07;66.56;
229.08;64.56;
229.09;61.92;
229.10;59.58;
229.11;57.95;
229.12;57.47;
229.13;57.16;
229.14;57.58;
229.15;57.55;
229.16;58.03;
229.17;58.22;
229.18;58.72;
229.19;59.45;
229.20;59.94;
229.21;60.27;
229.22;61.16;
229.23;61.58;
229.24;61.53;
229.25;61.12;
229.26;60.44;
229.27;59.33;
229.28;57.61;
229.29;56.20;
229.30;54.80;
229.31;53.25;
229.32;52.48;
229.33;51.42;
229.34;51.03;
229.35;50.12;
229.36;49.69;
229.37;49.05;
229.38;48.36;
229.39;47.78;
229.40;47.19;
229.41;46.73;
229.42;46.53;
229.43;46.03;
229.44;45.70;
229.45;45.42;
229.46;45.02;
229.47;45.03;
229.48;44.67;
229.49;44.59;
229.50;44.38;
229.51;44.28;
229.52;43.98;
229.53;43.66;
229.54;43.59;
229.55;43.42;
229.56;42.88;
229.57;42.36;
229.58;41.94;
229.59;41.53;
229.60;41.33;
229.61;41.14;
229.62;40.86;
229.63;40.98;
229.64;42.66;
229.65;50.38;
229.66;64.39;
229.67;78.81;
229.68;89.86;
229.69;94.17;
229.70;95.20;
229.71;95.94;
229.72;96.50;
229.73;96.33;
229.74;95.67;
229.75;94.58;
229.76;92.31;
229.77;88.06;
229.78;82.31;
229.79;77.23;
229.80;72.50;
229.81;70.28;
229.82;68.52;
229.83;67.02;
229.84;65.61;
229.85;64.45;
229.86;62.52;
229.87;60.78;
229.88;58.58;
229.89;57.06;
229.90;55.73;
229.91;55.09;
229.92;54.94;
229.93;55.22;
229.94;55.30;
229.95;55.89;
229.96;56.34;
229.97;57.09;
229.98;57.56;
229.99;58.66;
230.00;58.70;
230.01;58.91;
230.02;59.11;
230.03;58.67;
230.04;58.39;
230.05;57.62;
230.06;56.23;
230.07;55.47;
230.08;53.91;
230.09;52.98;
230.10;51.66;
230.11;50.94;
230.12;49.97;
230.13;49.14;
230.14;48.80;
230.15;47.98;
230.16;47.28;
230.17;47.11;
230.18;46.52;
230.19;46.22;
230.20;45.83;
230.21;45.77;
230.22;45.52;
230.23;45.33;
230.24;44.91;
230.25;44.45;
230.26;44.20;
230.27;43.92;
230.28;43.38;
230.29;42.58;
230.30;42.22;
230.31;41.58;
230.32;41.02;
230.33;40.53;
230.34;40.39;
230.35;40.39;
230.36;40.28;
230.37;40.69;
230.38;42.16;
230.39;49.78;
230.40;63.62;
230.41;77.94;
230.42;87.11;
230.43;92.12;
230.44;94.23;
230.45;95.17;
230.46;95.12;
230.47;94.75;
230.48;93.91;
230.49;92.61;
230.50;88.80;
230.51;83.17;
230.52;76.97;
230.53;72.34;
230.54;68.66;
230.55;66.23;
230.56;64.84;
230.57;63.53;
230.58;62.02;
230.59;60.11;
230.60;57.91;
230.61;55.97;
230.62;54.20;
230.63;52.98;
230.64;52.66;
230.65;52.19;
230.66;52.67;
230.67;52.83;
230.68;52.73;
230.69;52.94;
230.70;53.39;
230.71;53.88;
230.72;54.86;
230.73;55.77;
230.74;56.38;
230.75;57.00;
230.76;57.28;
230.77;56.84;
230.78;56.06;
230.79;54.64;
230.80;53.30;
230.81;51.83;
230.82;51.14;
230.83;49.86;
230.84;48.77;
230.85;48.23;
230.86;47.48;
230.87;46.77;
230.88;46.28;
230.89;45.52;
230.90;44.95;
230.91;44.83;
230.92;44.38;
230.93;44.12;
230.94;43.48;
230.95;42.81;
230.96;42.09;
230.97;41.69;
230.98;41.62;
230.99;41.34;
231.00;40.72;
231.01;40.59;
231.02;39.97;
231.03;39.72;
231.04;39.33;
231.05;39.03;
231.06;39.05;
231.07;39.14;
231.08;39.77;
231.09;43.69;
231.10;54.61;
231.11;68.38;
231.12;80.03;
231.13;87.69;
231.14;91.02;
231.15;91.86;
231.16;91.66;
231.17;91.86;
231.18;91.42;
231.19;89.53;
231.20;86.12;
231.21;81.30;
231.22;75.64;
231.23;70.31;
231.24;65.89;
231.25;62.95;
231.26;60.56;
231.27;58.70;
231.28;56.66;
231.29;54.69;
231.30;52.81;
231.31;51.06;
231.32;49.61;
231.33;48.64;
231.34;48.20;
231.35;48.03;
231.36;48.39;
231.37;48.55;
231.38;48.70;
231.39;49.00;
231.40;49.50;
231.41;50.44;
231.42;51.36;
231.43;52.06;
231.44;52.59;
231.45;52.97;
231.46;53.00;
231.47;52.61;
231.48;52.59;
231.49;51.91;
231.50;51.14;
231.51;50.08;
231.52;48.88;
231.53;47.38;
231.54;46.31;
231.55;45.11;
231.56;44.38;
231.57;43.81;
231.58;43.52;
231.59;43.05;
231.60;42.70;
231.61;42.16;
231.62;41.61;
231.63;41.16;
231.64;40.91;
231.65;40.36;
231.66;40.19;
231.67;39.53;
231.68;39.42;
231.69;38.94;
231.70;38.56;
231.71;38.38;
231.72;38.34;
231.73;38.14;
231.74;38.34;
231.75;38.30;
231.76;39.50;
231.77;45.00;
231.78;57.64;
231.79;71.23;
231.80;82.02;
231.81;86.98;
231.82;88.61;
231.83;89.62;
231.84;89.84;
231.85;89.44;
231.86;87.92;
231.87;84.39;
231.88;78.97;
231.89;72.34;
231.90;66.20;
231.91;60.88;
231.92;57.02;
231.93;54.91;
231.94;53.67;
231.95;52.28;
231.96;50.89;
231.97;48.64;
231.98;46.78;
231.99;45.19;
232.00;44.22;
232.01;43.78;
232.02;43.86;
232.03;44.05;
232.04;44.19;
232.05;44.55;
232.06;44.78;
232.07;45.66;
232.08;46.52;
232.09;47.47;
232.10;48.22;
232.11;49.23;
232.12;49.72;
232.13;50.11;
232.14;49.77;
232.15;49.66;
232.16;49.23;
232.17;48.28;
232.18;47.09;
232.19;46.08;
232.20;45.08;
232.21;44.08;
232.22;43.25;
232.23;42.50;
232.24;42.00;
232.25;41.45;
232.26;41.27;
232.27;41.19;
232.28;40.72;
232.29;40.11;
232.30;39.73;
232.31;39.42;
232.32;38.64;
232.33;38.53;
232.34;38.17;
232.35;38.06;
232.36;37.95;
232.37;37.97;
232.38;37.66;
232.39;37.27;
232.40;36.98;
232.41;37.30;
232.42;40.23;
232.43;50.52;
232.44;63.44;
232.45;75.34;
232.46;84.38;
232.47;87.36;
232.48;87.48;
232.49;86.72;
232.50;86.11;
232.51;85.17;
232.52;83.17;
232.53;78.98;
232.54;72.81;
232.55;65.98;
232.56;60.16;
232.57;56.44;
232.58;54.06;
232.59;52.33;
232.60;50.61;
232.61;48.70;
232.62;46.70;
232.63;44.77;
232.64;43.48;
232.65;42.30;
232.66;41.38;
232.67;41.16;
232.68;41.12;
232.69;41.50;
232.70;41.77;
232.71;42.48;
232.72;43.00;
232.73;43.81;
232.74;45.03;
232.75;46.12;
232.76;46.67;
232.77;47.02;
232.78;47.33;
232.79;47.12;
232.80;46.92;
232.81;46.48;
232.82;45.78;
232.83;45.22;
232.84;44.56;
232.85;43.78;
232.86;42.89;
232.87;42.28;
232.88;41.28;
232.89;40.30;
232.90;39.48;
232.91;39.12;
232.92;38.70;
232.93;38.59;
232.94;37.78;
232.95;37.23;
232.96;37.06;
232.97;36.91;
232.98;36.66;
232.99;36.17;
233.00;35.58;
233.01;35.06;
233.02;34.86;
233.03;35.08;
233.04;36.44;
233.05;42.30;
233.06;54.97;
233.07;67.88;
233.08;77.59;
233.09;81.67;
233.10;82.64;
233.11;83.03;
233.12;82.86;
233.13;82.33;
233.14;81.61;
233.15;79.48;
233.16;74.70;
233.17;68.77;
233.18;62.62;
233.19;57.31;
233.20;53.41;
233.21;50.86;
233.22;48.86;
233.23;47.03;
233.24;45.27;
233.25;43.48;
233.26;42.48;
233.27;41.61;
233.28;41.41;
233.29;41.19;
233.30;41.56;
233.31;41.33;
233.32;41.67;
233.33;41.97;
233.34;42.50;
233.35;43.64;
233.36;44.69;
233.37;45.92;
233.38;46.55;
233.39;46.88;
233.40;46.81;
233.41;46.62;
233.42;46.84;
233.43;46.70;
233.44;46.42;
233.45;45.77;
233.46;44.92;
233.47;43.98;
233.48;43.11;
233.49;42.23;
233.50;41.72;
233.51;40.98;
233.52;40.27;
233.53;39.80;
233.54;39.34;
233.55;38.58;
233.56;38.28;
233.57;37.41;
233.58;36.86;
233.59;36.94;
233.60;36.61;
233.61;36.39;
233.62;35.95;
233.63;36.12;
233.64;36.80;
233.65;41.25;
233.66;52.42;
233.67;65.56;
233.68;75.03;
233.69;80.66;
233.70;82.48;
233.71;83.53;
233.72;84.34;
233.73;83.98;
233.74;82.80;
233.75;79.70;
233.76;74.58;
233.77;67.86;
233.78;62.17;
233.79;56.64;
233.80;53.17;
233.81;51.03;
233.82;48.98;
233.83;46.64;
233.84;44.94;
233.85;43.30;
233.86;41.52;
233.87;40.44;
233.88;39.59;
233.89;39.50;
233.90;39.66;
233.91;39.97;
233.92;40.17;
233.93;41.20;
233.94;42.36;
233.95;43.77;
233.96;44.55;
233.97;45.69;
233.98;46.33;
233.99;46.69;
234.00;46.84;
234.01;46.83;
234.02;46.62;
234.03;46.64;
234.04;46.19;
234.05;45.73;
234.06;45.25;
234.07;44.66;
234.08;43.70;
234.09;42.75;
234.10;41.98;
234.11;41.56;
234.12;40.56;
234.13;39.48;
234.14;38.80;
234.15;38.39;
234.16;37.83;
234.17;37.38;
234.18;36.98;
234.19;36.84;
234.20;36.94;
234.21;37.53;
234.22;40.03;
234.23;49.84;
234.24;62.47;
234.25;73.92;
234.26;81.98;
234.27;84.89;
234.28;84.78;
234.29;84.23;
234.30;83.44;
234.31;82.53;
234.32;80.41;
234.33;75.77;
234.34;69.98;
234.35;63.59;
234.36;57.98;
234.37;54.19;
234.38;51.48;
234.39;49.12;
234.40;46.89;
234.41;44.81;
234.42;42.94;
234.43;41.70;
234.44;40.95;
234.45;40.88;
234.46;40.88;
234.47;41.22;
234.48;41.48;
234.49;41.80;
234.50;42.34;
234.51;43.53;
234.52;44.66;
234.53;46.27;
234.54;48.11;
234.55;49.23;
234.56;49.77;
234.57;49.84;
234.58;49.64;
234.59;49.67;
234.60;48.84;
234.61;47.98;
234.62;46.75;
234.63;44.84;
234.64;43.86;
234.65;42.72;
234.66;42.30;
234.67;42.28;
234.68;41.81;
234.69;40.94;
234.70;40.34;
234.71;39.55;
234.72;39.12;
234.73;38.58;
234.74;38.03;
234.75;38.14;
234.76;38.20;
234.77;39.73;
234.78;46.66;
234.79;58.89;
234.80;72.27;
234.81;82.98;
234.82;87.77;
234.83;87.89;
234.84;87.53;
234.85;87.47;
234.86;87.11;
234.87;86.44;
234.88;84.41;
234.89;80.20;
234.90;73.41;
234.91;66.91;
234.92;61.20;
234.93;57.48;
234.94;55.12;
234.95;53.58;
234.96;51.98;
234.97;50.33;
234.98;48.64;
234.99;47.67;
235.00;46.92;
235.01;46.91;
235.02;47.20;
235.03;47.17;
235.04;47.52;
235.05;48.25;
235.06;49.30;
235.07;50.39;
235.08;52.27;
235.09;54.16;
235.10;55.91;
235.11;56.88;
235.12;56.69;
235.13;56.81;
235.14;56.44;
235.15;55.91;
235.16;55.34;
235.17;54.34;
235.18;53.27;
235.19;52.06;
235.20;51.22;
235.21;50.39;
235.22;49.38;
235.23;48.59;
235.24;47.58;
235.25;46.88;
235.26;45.73;
235.27;44.25;
235.28;43.38;
235.29;42.92;
235.30;43.20;
235.31;43.89;
235.32;48.38;
235.33;59.28;
235.34;72.64;
235.35;83.78;
235.36;89.47;
235.37;91.56;
235.38;93.28;
235.39;93.94;
235.40;93.91;
235.41;93.19;
235.42;92.05;
235.43;89.84;
235.44;86.11;
235.45;80.48;
235.46;74.64;
235.47;69.23;
235.48;65.52;
235.49;63.03;
235.50;61.36;
235.51;59.70;
235.52;57.48;
235.53;55.81;
235.54;55.22;
235.55;54.77;
235.56;54.62;
235.57;54.55;
235.58;55.00;
235.59;55.09;
235.60;55.66;
235.61;56.84;
235.62;58.52;
235.63;60.31;
235.64;61.73;
235.65;62.94;
235.66;63.31;
235.67;63.02;
235.68;62.69;
235.69;62.66;
235.70;61.84;
235.71;60.95;
235.72;59.34;
235.73;57.78;
235.74;56.38;
235.75;55.25;
235.76;54.27;
235.77;53.52;
235.78;52.83;
235.79;51.91;
235.80;51.05;
235.81;50.23;
235.82;49.50;
235.83;49.03;
235.84;48.95;
235.85;49.16;
235.86;50.56;
235.87;58.11;
235.88;71.41;
235.89;84.58;
235.90;94.52;
235.91;99.27;
235.92;100.47;
235.93;100.94;
235.94;101.28;
235.95;100.95;
235.96;100.09;
235.97;99.48;
235.98;97.66;
235.99;94.02;
236.00;88.91;
236.01;83.14;
236.02;78.12;
236.03;74.97;
236.04;73.34;
236.05;72.11;
236.06;70.91;
236.07;68.92;
236.08;66.44;
236.09;64.27;
236.10;62.45;
236.11;61.44;
236.12;61.08;
236.13;60.97;
236.14;61.08;
236.15;61.48;
236.16;62.03;
236.17;62.73;
236.18;63.61;
236.19;65.03;
236.20;65.94;
236.21;66.78;
236.22;67.39;
236.23;67.25;
236.24;66.88;
236.25;66.58;
236.26;65.62;
236.27;64.44;
236.28;63.06;
236.29;61.67;
236.30;60.70;
236.31;59.33;
236.32;58.33;
236.33;57.30;
236.34;56.38;
236.35;55.73;
236.36;54.86;
236.37;54.22;
236.38;53.44;
236.39;52.84;
236.40;52.73;
236.41;52.83;
236.42;54.39;
236.43;63.33;
236.44;77.59;
236.45;90.88;
236.46;99.81;
236.47;102.59;
236.48;103.30;
236.49;103.80;
236.50;103.80;
236.51;103.16;
236.52;102.67;
236.53;101.70;
236.54;100.50;
236.55;98.50;
236.56;94.75;
236.57;90.17;
236.58;84.94;
236.59;80.80;
236.60;78.20;
236.61;77.28;
236.62;76.14;
236.63;74.58;
236.64;72.06;
236.65;69.20;
236.66;66.86;
236.67;65.19;
236.68;64.22;
236.69;63.97;
236.70;64.23;
236.71;64.56;
236.72;65.00;
236.73;65.77;
236.74;66.81;
236.75;68.20;
236.76;69.28;
236.77;70.64;
236.78;71.11;
236.79;71.14;
236.80;70.56;
236.81;69.73;
236.82;68.00;
236.83;66.58;
236.84;64.67;
236.85;63.17;
236.86;61.94;
236.87;60.98;
236.88;60.34;
236.89;59.98;
236.90;59.41;
236.91;59.02;
236.92;58.14;
236.93;57.47;
236.94;56.34;
236.95;55.58;
236.96;54.77;
236.97;54.19;
236.98;53.34;
236.99;53.25;
237.00;53.34;
237.01;54.45;
237.02;60.08;
237.03;72.41;
237.04;86.36;
237.05;99.25;
237.06;105.02;
237.07;106.88;
237.08;106.78;
237.09;106.38;
237.10;106.33;
237.11;105.47;
237.12;104.91;
237.13;103.44;
237.14;101.34;
237.15;97.91;
237.16;93.27;
237.17;89.42;
237.18;86.03;
237.19;83.48;
237.20;81.73;
237.21;79.95;
237.22;78.20;
237.23;75.70;
237.24;72.75;
237.25;69.44;
237.26;67.14;
237.27;65.45;
237.28;64.91;
237.29;64.86;
237.30;65.09;
237.31;65.50;
237.32;66.03;
237.33;67.17;
237.34;68.55;
237.35;69.81;
237.36;70.92;
237.37;71.92;
237.38;72.36;
237.39;71.86;
237.40;70.95;
237.41;69.72;
237.42;67.69;
237.43;65.81;
237.44;64.28;
237.45;62.91;
237.46;61.53;
237.47;60.47;
237.48;59.97;
237.49;59.36;
237.50;58.78;
237.51;58.28;
237.52;58.16;
237.53;57.61;
237.54;57.05;
237.55;56.66;
237.56;56.23;
237.57;56.11;
237.58;55.70;
237.59;55.34;
237.60;54.80;
237.61;54.42;
237.62;54.19;
237.63;53.61;
237.64;53.41;
237.65;52.77;
237.66;52.44;
237.67;51.89;
237.68;51.81;
237.69;51.67;
237.70;52.50;
237.71;58.67;
237.72;72.02;
237.73;87.42;
237.74;99.00;
237.75;103.86;
237.76;105.47;
237.77;105.31;
237.78;105.31;
237.79;104.83;
237.80;104.48;
237.81;103.97;
237.82;103.30;
237.83;101.69;
237.84;98.38;
237.85;95.06;
237.86;90.61;
237.87;87.17;
237.88;84.84;
237.89;83.56;
237.90;82.25;
237.91;80.66;
237.92;78.45;
237.93;75.64;
237.94;72.70;
237.95;69.92;
237.96;67.75;
237.97;66.78;
237.98;66.58;
237.99;66.59;
238.00;66.83;
238.01;67.36;
238.02;68.03;
238.03;69.28;
238.04;70.19;
238.05;70.80;
238.06;71.69;
238.07;71.62;
238.08;71.70;
238.09;71.28;
238.10;70.66;
238.11;69.22;
238.12;67.00;
238.13;64.80;
238.14;62.94;
238.15;61.41;
238.16;60.16;
238.17;59.39;
238.18;58.61;
238.19;58.14;
238.20;57.80;
238.21;57.33;
238.22;56.89;
238.23;56.19;
238.24;55.69;
238.25;54.86;
238.26;54.12;
238.27;53.67;
238.28;53.23;
238.29;52.70;
238.30;52.45;
238.31;52.23;
238.32;52.02;
238.33;51.92;
238.34;51.80;
238.35;51.20;
238.36;50.91;
238.37;50.34;
238.38;49.80;
238.39;49.59;
238.40;49.41;
238.41;49.34;
238.42;49.14;
238.43;49.12;
238.44;48.75;
238.45;48.36;
238.46;47.86;
238.47;47.72;
238.48;47.19;
238.49;46.78;
238.50;46.17;
238.51;45.73;
238.52;45.50;
238.53;44.91;
238.54;44.53;
238.55;43.98;
238.56;43.88;
238.57;45.80;
238.58;55.05;
238.59;69.66;
238.60;83.97;
238.61;96.22;
238.62;103.16;
238.63;104.00;
238.64;103.80;
238.65;103.30;
238.66;102.59;
238.67;102.30;
238.68;100.83;
238.69;98.75;
238.70;95.80;
238.71;92.17;
238.72;87.88;
238.73;84.16;
238.74;80.81;
238.75;78.64;
238.76;76.95;
238.77;75.97;
238.78;74.50;
238.79;72.80;
238.80;69.78;
238.81;67.22;
238.82;64.27;
238.83;62.78;
238.84;61.67;
238.85;61.77;
238.86;61.86;
238.87;62.22;
238.88;62.73;
238.89;63.36;
238.90;63.77;
238.91;64.98;
238.92;65.66;
238.93;66.44;
238.94;66.30;
238.95;66.36;
238.96;66.22;
238.97;65.28;
238.98;63.66;
238.99;62.25;
239.00;60.30;
239.01;58.83;
239.02;57.30;
239.03;56.27;
239.04;55.22;
239.05;54.64;
239.06;53.86;
239.07;53.41;
239.08;52.80;
239.09;52.77;
239.10;52.12;
239.11;51.58;
239.12;51.12;
239.13;50.81;
239.14;50.42;
239.15;50.05;
239.16;49.55;
239.17;49.11;
239.18;48.83;
239.19;48.47;
239.20;48.05;
239.21;48.03;
239.22;47.50;
239.23;47.41;
239.24;47.08;
239.25;46.80;
239.26;46.53;
239.27;46.25;
239.28;45.86;
239.29;45.88;
239.30;45.48;
239.31;45.47;
239.32;45.12;
239.33;44.86;
239.34;44.31;
239.35;43.83;
239.36;43.66;
239.37;42.72;
239.38;41.84;
239.39;41.17;
239.40;40.78;
239.41;40.92;
239.42;41.69;
239.43;47.41;
239.44;62.05;
239.45;77.16;
239.46;89.55;
239.47;96.77;
239.48;98.72;
239.49;98.97;
239.50;99.23;
239.51;98.91;
239.52;98.81;
239.53;98.17;
239.54;97.09;
239.55;94.88;
239.56;89.92;
239.57;83.92;
239.58;79.19;
239.59;75.69;
239.60;74.22;
239.61;72.98;
239.62;72.69;
239.63;71.33;
239.64;70.08;
239.65;67.67;
239.66;64.72;
239.67;61.94;
239.68;59.83;
239.69;58.94;
239.70;58.39;
239.71;58.33;
239.72;58.33;
239.73;58.53;
239.74;58.89;
239.75;59.25;
239.76;59.95;
239.77;60.41;
239.78;61.16;
239.79;61.73;
239.80;62.34;
239.81;62.11;
239.82;61.77;
239.83;61.12;
239.84;59.95;
239.85;58.27;
239.86;56.84;
239.87;55.08;
239.88;54.17;
239.89;52.95;
239.90;52.25;
239.91;51.50;
239.92;51.02;
239.93;50.20;
239.94;49.73;
239.95;49.25;
239.96;48.55;
239.97;48.09;
239.98;47.72;
239.99;46.97;
240.00;46.61;
240.01;46.11;
240.02;45.94;
240.03;45.61;
240.04;45.42;
240.05;44.81;
240.06;44.84;
240.07;44.72;
240.08;44.34;
240.09;44.11;
240.10;43.89;
240.11;43.89;
240.12;43.47;
240.13;43.23;
240.14;43.23;
240.15;42.86;
240.16;42.84;
240.17;42.58;
240.18;42.39;
240.19;41.56;
240.20;41.05;
240.21;40.44;
240.22;40.50;
240.23;41.12;
240.24;42.31;
240.25;49.78;
240.26;63.70;
240.27;77.05;
240.28;87.62;
240.29;94.55;
240.30;98.00;
240.31;98.39;
240.32;97.83;
240.33;97.20;
240.34;96.12;
240.35;95.38;
240.36;94.05;
240.37;91.50;
240.38;86.58;
240.39;81.00;
240.40;76.14;
240.41;73.05;
240.42;71.19;
240.43;70.12;
240.44;69.09;
240.45;67.83;
240.46;65.88;
240.47;63.12;
240.48;60.80;
240.49;58.53;
240.50;57.39;
240.51;56.39;
240.52;56.11;
240.53;56.12;
240.54;56.47;
240.55;56.47;
240.56;56.59;
240.57;56.92;
240.58;57.30;
240.59;58.20;
240.60;58.50;
240.61;58.53;
240.62;58.86;
240.63;58.88;
240.64;58.83;
240.65;58.42;
240.66;57.86;
240.67;56.23;
240.68;54.94;
240.69;53.53;
240.70;51.98;
240.71;51.09;
240.72;50.08;
240.73;49.34;
240.74;48.80;
240.75;48.52;
240.76;47.72;
240.77;47.23;
240.78;46.31;
240.79;45.12;
240.80;44.52;
240.81;44.20;
240.82;44.05;
240.83;43.47;
240.84;43.17;
240.85;42.97;
240.86;42.72;
240.87;42.59;
240.88;42.61;
240.89;42.33;
240.90;41.92;
240.91;41.80;
240.92;41.53;
240.93;41.22;
240.94;40.86;
240.95;40.34;
240.96;39.66;
240.97;39.62;
240.98;39.61;
240.99;39.47;
241.00;39.39;
241.01;39.53;
241.02;40.33;
241.03;43.55;
241.04;54.94;
241.05;69.12;
241.06;81.67;
241.07;88.30;
241.08;91.58;
241.09;93.27;
241.10;93.47;
241.11;93.69;
241.12;93.12;
241.13;92.17;
241.14;89.67;
241.15;86.05;
241.16;80.84;
241.17;75.27;
241.18;70.23;
241.19;66.97;
241.20;64.69;
241.21;63.64;
241.22;62.41;
241.23;61.16;
241.24;59.03;
241.25;56.91;
241.26;54.80;
241.27;53.06;
241.28;52.31;
241.29;51.67;
241.30;51.50;
241.31;51.55;
241.32;51.84;
241.33;52.08;
241.34;51.84;
241.35;52.42;
241.36;52.80;
241.37;53.52;
241.38;53.98;
241.39;54.53;
241.40;54.52;
241.41;54.41;
241.42;54.42;
241.43;54.36;
241.44;53.94;
241.45;52.77;
241.46;51.55;
241.47;50.34;
241.48;49.33;
241.49;48.31;
241.50;47.41;
241.51;46.69;
241.52;45.91;
241.53;45.48;
241.54;44.88;
241.55;44.11;
241.56;43.69;
241.57;43.06;
241.58;42.72;
241.59;42.39;
241.60;42.17;
241.61;41.97;
241.62;41.73;
241.63;41.69;
241.64;41.06;
241.65;40.58;
241.66;40.16;
241.67;39.94;
241.68;39.84;
241.69;39.86;
241.70;39.83;
241.71;39.39;
241.72;38.80;
241.73;38.62;
241.74;38.33;
241.75;38.75;
241.76;39.56;
241.77;46.80;
241.78;60.08;
241.79;74.34;
241.80;83.81;
241.81;87.73;
241.82;89.45;
241.83;91.12;
241.84;91.23;
241.85;90.53;
241.86;89.44;
241.87;87.62;
241.88;83.34;
241.89;77.70;
241.90;71.83;
241.91;66.52;
241.92;62.38;
241.93;60.09;
241.94;58.16;
241.95;56.70;
241.96;55.34;
241.97;53.25;
241.98;51.56;
241.99;49.77;
242.00;48.14;
242.01;46.88;
242.02;45.83;
242.03;45.69;
242.04;45.81;
242.05;46.09;
242.06;46.23;
242.07;46.75;
242.08;47.03;
242.09;47.67;
242.10;48.08;
242.11;48.58;
242.12;49.03;
242.13;49.59;
242.14;49.56;
242.15;49.77;
242.16;49.58;
242.17;49.12;
242.18;48.30;
242.19;47.08;
242.20;45.73;
242.21;44.83;
242.22;43.67;
242.23;42.84;
242.24;42.25;
242.25;41.91;
242.26;41.17;
242.27;40.48;
242.28;39.95;
242.29;39.94;
242.30;39.27;
242.31;39.06;
242.32;39.06;
242.33;38.91;
242.34;38.72;
242.35;38.67;
242.36;38.52;
242.37;38.22;
242.38;37.36;
242.39;37.08;
242.40;36.59;
242.41;36.09;
242.42;35.88;
242.43;35.92;
242.44;35.91;
242.45;36.19;
